"Time Stamp","Time Zone","Name","PTID","Load"
"04/12/2019 00:00:00","EDT","CAPITL",61757,1071.1
"04/12/2019 00:00:00","EDT","CENTRL",61754,1529.4
"04/12/2019 00:00:00","EDT","DUNWOD",61760,531.6
"04/12/2019 00:00:00","EDT","GENESE",61753,938.1
"04/12/2019 00:00:00","EDT","HUD VL",61758,871
"04/12/2019 00:00:00","EDT","LONGIL",61762,1778.7
"04/12/2019 00:00:00","EDT","MHK VL",61756,749.4
"04/12/2019 00:00:00","EDT","MILLWD",61759,279.7
"04/12/2019 00:00:00","EDT","N.Y.C.",61761,4689
"04/12/2019 00:00:00","EDT","NORTH",61755,535.6
"04/12/2019 00:00:00","EDT","WEST",61752,1588.6
"04/12/2019 00:05:00","EDT","CAPITL",61757,1059
"04/12/2019 00:05:00","EDT","CENTRL",61754,1526.5
"04/12/2019 00:05:00","EDT","DUNWOD",61760,522.4
"04/12/2019 00:05:00","EDT","GENESE",61753,930.5
"04/12/2019 00:05:00","EDT","HUD VL",61758,881
"04/12/2019 00:05:00","EDT","LONGIL",61762,1774.9
"04/12/2019 00:05:00","EDT","MHK VL",61756,739.5
"04/12/2019 00:05:00","EDT","MILLWD",61759,270.9
"04/12/2019 00:05:00","EDT","N.Y.C.",61761,4636.4
"04/12/2019 00:05:00","EDT","NORTH",61755,533.8
"04/12/2019 00:05:00","EDT","WEST",61752,1580.7
"04/12/2019 00:10:00","EDT","CAPITL",61757,1038.7
"04/12/2019 00:10:00","EDT","CENTRL",61754,1506.2
"04/12/2019 00:10:00","EDT","DUNWOD",61760,521.6
"04/12/2019 00:10:00","EDT","GENESE",61753,941.8
"04/12/2019 00:10:00","EDT","HUD VL",61758,872.5
"04/12/2019 00:10:00","EDT","LONGIL",61762,1753.6
"04/12/2019 00:10:00","EDT","MHK VL",61756,740.1
"04/12/2019 00:10:00","EDT","MILLWD",61759,264.3
"04/12/2019 00:10:00","EDT","N.Y.C.",61761,4584.7
"04/12/2019 00:10:00","EDT","NORTH",61755,535.2
"04/12/2019 00:10:00","EDT","WEST",61752,1567.5
"04/12/2019 00:15:00","EDT","CAPITL",61757,1034.2
"04/12/2019 00:15:00","EDT","CENTRL",61754,1519.6
"04/12/2019 00:15:00","EDT","DUNWOD",61760,518.4
"04/12/2019 00:15:00","EDT","GENESE",61753,933.6
"04/12/2019 00:15:00","EDT","HUD VL",61758,882.6
"04/12/2019 00:15:00","EDT","LONGIL",61762,1738.4
"04/12/2019 00:15:00","EDT","MHK VL",61756,736.4
"04/12/2019 00:15:00","EDT","MILLWD",61759,270.5
"04/12/2019 00:15:00","EDT","N.Y.C.",61761,4567
"04/12/2019 00:15:00","EDT","NORTH",61755,530.9
"04/12/2019 00:15:00","EDT","WEST",61752,1551.6
"04/12/2019 00:20:00","EDT","CAPITL",61757,1041.8
"04/12/2019 00:20:00","EDT","CENTRL",61754,1498.2
"04/12/2019 00:20:00","EDT","DUNWOD",61760,512.9
"04/12/2019 00:20:00","EDT","GENESE",61753,929.8
"04/12/2019 00:20:00","EDT","HUD VL",61758,877.8
"04/12/2019 00:20:00","EDT","LONGIL",61762,1721.4
"04/12/2019 00:20:00","EDT","MHK VL",61756,730.3
"04/12/2019 00:20:00","EDT","MILLWD",61759,273.9
"04/12/2019 00:20:00","EDT","N.Y.C.",61761,4528.7
"04/12/2019 00:20:00","EDT","NORTH",61755,532
"04/12/2019 00:20:00","EDT","WEST",61752,1544.7
"04/12/2019 00:25:00","EDT","CAPITL",61757,1034.2
"04/12/2019 00:25:00","EDT","CENTRL",61754,1499.7
"04/12/2019 00:25:00","EDT","DUNWOD",61760,512.5
"04/12/2019 00:25:00","EDT","GENESE",61753,926.3
"04/12/2019 00:25:00","EDT","HUD VL",61758,859.1
"04/12/2019 00:25:00","EDT","LONGIL",61762,1731.7
"04/12/2019 00:25:00","EDT","MHK VL",61756,729.1
"04/12/2019 00:25:00","EDT","MILLWD",61759,269.1
"04/12/2019 00:25:00","EDT","N.Y.C.",61761,4516.3
"04/12/2019 00:25:00","EDT","NORTH",61755,530.3
"04/12/2019 00:25:00","EDT","WEST",61752,1532.9
"04/12/2019 00:30:00","EDT","CAPITL",61757,1039.5
"04/12/2019 00:30:00","EDT","CENTRL",61754,1486.2
"04/12/2019 00:30:00","EDT","DUNWOD",61760,506.9
"04/12/2019 00:30:00","EDT","GENESE",61753,915.7
"04/12/2019 00:30:00","EDT","HUD VL",61758,835
"04/12/2019 00:30:00","EDT","LONGIL",61762,1708.9
"04/12/2019 00:30:00","EDT","MHK VL",61756,738.4
"04/12/2019 00:30:00","EDT","MILLWD",61759,268.9
"04/12/2019 00:30:00","EDT","N.Y.C.",61761,4514.4
"04/12/2019 00:30:00","EDT","NORTH",61755,528.1
"04/12/2019 00:30:00","EDT","WEST",61752,1559.9
"04/12/2019 00:35:00","EDT","CAPITL",61757,1040.9
"04/12/2019 00:35:00","EDT","CENTRL",61754,1491.1
"04/12/2019 00:35:00","EDT","DUNWOD",61760,495.4
"04/12/2019 00:35:00","EDT","GENESE",61753,921.8
"04/12/2019 00:35:00","EDT","HUD VL",61758,855
"04/12/2019 00:35:00","EDT","LONGIL",61762,1713.9
"04/12/2019 00:35:00","EDT","MHK VL",61756,716.7
"04/12/2019 00:35:00","EDT","MILLWD",61759,267.2
"04/12/2019 00:35:00","EDT","N.Y.C.",61761,4497
"04/12/2019 00:35:00","EDT","NORTH",61755,533.9
"04/12/2019 00:35:00","EDT","WEST",61752,1551
"04/12/2019 00:40:00","EDT","CAPITL",61757,1037.8
"04/12/2019 00:40:00","EDT","CENTRL",61754,1498.1
"04/12/2019 00:40:00","EDT","DUNWOD",61760,506.9
"04/12/2019 00:40:00","EDT","GENESE",61753,919
"04/12/2019 00:40:00","EDT","HUD VL",61758,857
"04/12/2019 00:40:00","EDT","LONGIL",61762,1697.8
"04/12/2019 00:40:00","EDT","MHK VL",61756,706.3
"04/12/2019 00:40:00","EDT","MILLWD",61759,266.3
"04/12/2019 00:40:00","EDT","N.Y.C.",61761,4476.8
"04/12/2019 00:40:00","EDT","NORTH",61755,529.5
"04/12/2019 00:40:00","EDT","WEST",61752,1529
"04/12/2019 00:45:00","EDT","CAPITL",61757,1028.4
"04/12/2019 00:45:00","EDT","CENTRL",61754,1485.9
"04/12/2019 00:45:00","EDT","DUNWOD",61760,493.3
"04/12/2019 00:45:00","EDT","GENESE",61753,917.2
"04/12/2019 00:45:00","EDT","HUD VL",61758,832.9
