"Time Stamp","Time Zone","Name","PTID","Load"
"07/26/2016 00:00:00","EDT","CAPITL",61757,1582.7
"07/26/2016 00:00:00","EDT","CENTRL",61754,1891.8
"07/26/2016 00:00:00","EDT","DUNWOD",61760,873.4
"07/26/2016 00:00:00","EDT","GENESE",61753,1242.9
"07/26/2016 00:00:00","EDT","HUD VL",61758,1315.2
"07/26/2016 00:00:00","EDT","LONGIL",61762,3043.4
"07/26/2016 00:00:00","EDT","MHK VL",61756,961.6
"07/26/2016 00:00:00","EDT","MILLWD",61759,371.7
"07/26/2016 00:00:00","EDT","N.Y.C.",61761,7906.3
"07/26/2016 00:00:00","EDT","NORTH",61755,476.6
"07/26/2016 00:00:00","EDT","WEST",61752,1913
"07/26/2016 00:05:00","EDT","CAPITL",61757,1583.7
"07/26/2016 00:05:00","EDT","CENTRL",61754,1916.4
"07/26/2016 00:05:00","EDT","DUNWOD",61760,858.2
"07/26/2016 00:05:00","EDT","GENESE",61753,1220.4
"07/26/2016 00:05:00","EDT","HUD VL",61758,1309.8
"07/26/2016 00:05:00","EDT","LONGIL",61762,3011.3
"07/26/2016 00:05:00","EDT","MHK VL",61756,918
"07/26/2016 00:05:00","EDT","MILLWD",61759,359.4
"07/26/2016 00:05:00","EDT","N.Y.C.",61761,7830.7
"07/26/2016 00:05:00","EDT","NORTH",61755,458.8
"07/26/2016 00:05:00","EDT","WEST",61752,1917.5
"07/26/2016 00:10:00","EDT","CAPITL",61757,1568
"07/26/2016 00:10:00","EDT","CENTRL",61754,1899.3
"07/26/2016 00:10:00","EDT","DUNWOD",61760,850.5
"07/26/2016 00:10:00","EDT","GENESE",61753,1222.4
"07/26/2016 00:10:00","EDT","HUD VL",61758,1296.8
"07/26/2016 00:10:00","EDT","LONGIL",61762,3002.5
"07/26/2016 00:10:00","EDT","MHK VL",61756,948.4
"07/26/2016 00:10:00","EDT","MILLWD",61759,374.9
"07/26/2016 00:10:00","EDT","N.Y.C.",61761,7769.3
"07/26/2016 00:10:00","EDT","NORTH",61755,471.4
"07/26/2016 00:10:00","EDT","WEST",61752,1887.8
"07/26/2016 00:15:00","EDT","CAPITL",61757,1553.1
"07/26/2016 00:15:00","EDT","CENTRL",61754,1890.4
"07/26/2016 00:15:00","EDT","DUNWOD",61760,866.3
"07/26/2016 00:15:00","EDT","GENESE",61753,1212.7
"07/26/2016 00:15:00","EDT","HUD VL",61758,1266.2
"07/26/2016 00:15:00","EDT","LONGIL",61762,2967.1
"07/26/2016 00:15:00","EDT","MHK VL",61756,932.3
"07/26/2016 00:15:00","EDT","MILLWD",61759,368.3
"07/26/2016 00:15:00","EDT","N.Y.C.",61761,7738.7
"07/26/2016 00:15:00","EDT","NORTH",61755,469.5
"07/26/2016 00:15:00","EDT","WEST",61752,1868.5
"07/26/2016 00:20:00","EDT","CAPITL",61757,1538.4
"07/26/2016 00:20:00","EDT","CENTRL",61754,1813.9
"07/26/2016 00:20:00","EDT","DUNWOD",61760,844.5
"07/26/2016 00:20:00","EDT","GENESE",61753,1203.2
"07/26/2016 00:20:00","EDT","HUD VL",61758,1251.6
"07/26/2016 00:20:00","EDT","LONGIL",61762,2959.1
"07/26/2016 00:20:00","EDT","MHK VL",61756,940.2
"07/26/2016 00:20:00","EDT","MILLWD",61759,373.2
"07/26/2016 00:20:00","EDT","N.Y.C.",61761,7704.2
"07/26/2016 00:20:00","EDT","NORTH",61755,460.2
"07/26/2016 00:20:00","EDT","WEST",61752,1868.3
"07/26/2016 00:25:00","EDT","CAPITL",61757,1544.1
"07/26/2016 00:25:00","EDT","CENTRL",61754,1867.7
"07/26/2016 00:25:00","EDT","DUNWOD",61760,851
"07/26/2016 00:25:00","EDT","GENESE",61753,1189.4
"07/26/2016 00:25:00","EDT","HUD VL",61758,1277.3
"07/26/2016 00:25:00","EDT","LONGIL",61762,2922.7
"07/26/2016 00:25:00","EDT","MHK VL",61756,925.7
"07/26/2016 00:25:00","EDT","MILLWD",61759,350.9
"07/26/2016 00:25:00","EDT","N.Y.C.",61761,7654.1
"07/26/2016 00:25:00","EDT","NORTH",61755,467
"07/26/2016 00:25:00","EDT","WEST",61752,1894
"07/26/2016 00:30:00","EDT","CAPITL",61757,1539.4
"07/26/2016 00:30:00","EDT","CENTRL",61754,1861
"07/26/2016 00:30:00","EDT","DUNWOD",61760,838.2
"07/26/2016 00:30:00","EDT","GENESE",61753,1180.6
"07/26/2016 00:30:00","EDT","HUD VL",61758,1220.3
"07/26/2016 00:30:00","EDT","LONGIL",61762,2930.2
"07/26/2016 00:30:00","EDT","MHK VL",61756,912.7
"07/26/2016 00:30:00","EDT","MILLWD",61759,361.5
"07/26/2016 00:30:00","EDT","N.Y.C.",61761,7626.7
"07/26/2016 00:30:00","EDT","NORTH",61755,482
"07/26/2016 00:30:00","EDT","WEST",61752,1864.7
"07/26/2016 00:35:00","EDT","CAPITL",61757,1520.1
"07/26/2016 00:35:00","EDT","CENTRL",61754,1856.3
"07/26/2016 00:35:00","EDT","DUNWOD",61760,828.3
"07/26/2016 00:35:00","EDT","GENESE",61753,1171.2
"07/26/2016 00:35:00","EDT","HUD VL",61758,1231.2
"07/26/2016 00:35:00","EDT","LONGIL",61762,2911.5
"07/26/2016 00:35:00","EDT","MHK VL",61756,909.8
"07/26/2016 00:35:00","EDT","MILLWD",61759,362.8
"07/26/2016 00:35:00","EDT","N.Y.C.",61761,7588.1
"07/26/2016 00:35:00","EDT","NORTH",61755,469.2
"07/26/2016 00:35:00","EDT","WEST",61752,1863.3
"07/26/2016 00:40:00","EDT","CAPITL",61757,1517.2
"07/26/2016 00:40:00","EDT","CENTRL",61754,1833.8
"07/26/2016 00:40:00","EDT","DUNWOD",61760,829.7
"07/26/2016 00:40:00","EDT","GENESE",61753,1171.4
"07/26/2016 00:40:00","EDT","HUD VL",61758,1179.1
"07/26/2016 00:40:00","EDT","LONGIL",61762,2873.9
"07/26/2016 00:40:00","EDT","MHK VL",61756,910.8
"07/26/2016 00:40:00","EDT","MILLWD",61759,363.2
"07/26/2016 00:40:00","EDT","N.Y.C.",61761,7546
"07/26/2016 00:40:00","EDT","NORTH",61755,458.7
"07/26/2016 00:40:00","EDT","WEST",61752,1869.3
"07/26/2016 00:45:00","EDT","CAPITL",61757,1508.1
"07/26/2016 00:45:00","EDT","CENTRL",61754,1834.9
"07/26/2016 00:45:00","EDT","DUNWOD",61760,823.1
"07/26/2016 00:45:00","EDT","GENESE",61753,1168.7
"07/26/2016 00:45:00","EDT","HUD VL",61758,1204.6
"07/26/2016 00:45:00","EDT","LONGIL",61762,2876.3
"07/26/2016 00:45:00","EDT","MHK VL",61756,901.3
"07/26/2016 00:45:00","EDT","MILLWD",61759,359.8
"07/26/2016 00:45:00","EDT","N.Y.C.",61761,7496.8
"07/26/2016 00:45:00","EDT","NORTH",61755,465.7
"07/26/2016 00:45:00","EDT","WEST",61752,1830.2
"07/26/2016 00:50:00","EDT","CAPITL",61757,1498
"07/26/2016 00:50:00","EDT","CENTRL",61754,1821.7
"07/26/2016 00:50:00","EDT","DUNWOD",61760,807.3
"07/26/2016 00:50:00","EDT","GENESE",61753,1160.4
"07/26/2016 00:50:00","EDT","HUD VL",61758,1214.1
"07/26/2016 00:50:00","EDT","LONGIL",61762,2859.7
"07/26/2016 00:50:00","EDT","MHK VL",61756,908.7
"07/26/2016 00:50:00","EDT","MILLWD",61759,342.3
"07/26/2016 00:50:00","EDT","N.Y.C.",61761,7448.3
"07/26/2016 00:50:00","EDT","NORTH",61755,460.7
"07/26/2016 00:50:00","EDT","WEST",61752,1822.6
