"Time Stamp","Time Zone","Name","PTID","Load"
"08/20/2019 00:00:00","EDT","CAPITL",61757,1581.3
"08/20/2019 00:00:00","EDT","CENTRL",61754,1766.6
"08/20/2019 00:00:00","EDT","DUNWOD",61760,841.2
"08/20/2019 00:00:00","EDT","GENESE",61753,1191.6
"08/20/2019 00:00:00","EDT","HUD VL",61758,1328.7
"08/20/2019 00:00:00","EDT","LONGIL",61762,2912.3
"08/20/2019 00:00:00","EDT","MHK VL",61756,904.4
"08/20/2019 00:00:00","EDT","MILLWD",61759,383.7
"08/20/2019 00:00:00","EDT","N.Y.C.",61761,7546.8
"08/20/2019 00:00:00","EDT","NORTH",61755,467.7
"08/20/2019 00:00:00","EDT","WEST",61752,1672.5
"08/20/2019 00:05:00","EDT","CAPITL",61757,1571.3
"08/20/2019 00:05:00","EDT","CENTRL",61754,1758.1
"08/20/2019 00:05:00","EDT","DUNWOD",61760,826.8
"08/20/2019 00:05:00","EDT","GENESE",61753,1175.3
"08/20/2019 00:05:00","EDT","HUD VL",61758,1292.7
"08/20/2019 00:05:00","EDT","LONGIL",61762,2879.5
"08/20/2019 00:05:00","EDT","MHK VL",61756,909.1
"08/20/2019 00:05:00","EDT","MILLWD",61759,382.7
"08/20/2019 00:05:00","EDT","N.Y.C.",61761,7479
"08/20/2019 00:05:00","EDT","NORTH",61755,479
"08/20/2019 00:05:00","EDT","WEST",61752,1676.6
"08/20/2019 00:10:00","EDT","CAPITL",61757,1582.4
"08/20/2019 00:10:00","EDT","CENTRL",61754,1706.5
"08/20/2019 00:10:00","EDT","DUNWOD",61760,825.1
"08/20/2019 00:10:00","EDT","GENESE",61753,1190
"08/20/2019 00:10:00","EDT","HUD VL",61758,1319
"08/20/2019 00:10:00","EDT","LONGIL",61762,2842.6
"08/20/2019 00:10:00","EDT","MHK VL",61756,888.7
"08/20/2019 00:10:00","EDT","MILLWD",61759,367.9
"08/20/2019 00:10:00","EDT","N.Y.C.",61761,7453.9
"08/20/2019 00:10:00","EDT","NORTH",61755,471.3
"08/20/2019 00:10:00","EDT","WEST",61752,1638.8
"08/20/2019 00:15:00","EDT","CAPITL",61757,1603.7
"08/20/2019 00:15:00","EDT","CENTRL",61754,1696.9
"08/20/2019 00:15:00","EDT","DUNWOD",61760,824.4
"08/20/2019 00:15:00","EDT","GENESE",61753,1172.8
"08/20/2019 00:15:00","EDT","HUD VL",61758,1292.4
"08/20/2019 00:15:00","EDT","LONGIL",61762,2837.6
"08/20/2019 00:15:00","EDT","MHK VL",61756,908.8
"08/20/2019 00:15:00","EDT","MILLWD",61759,374.8
"08/20/2019 00:15:00","EDT","N.Y.C.",61761,7405.2
"08/20/2019 00:15:00","EDT","NORTH",61755,486.5
"08/20/2019 00:15:00","EDT","WEST",61752,1667.5
"08/20/2019 00:20:00","EDT","CAPITL",61757,1638.5
"08/20/2019 00:20:00","EDT","CENTRL",61754,1694.7
"08/20/2019 00:20:00","EDT","DUNWOD",61760,820.9
"08/20/2019 00:20:00","EDT","GENESE",61753,1159
"08/20/2019 00:20:00","EDT","HUD VL",61758,1254.9
"08/20/2019 00:20:00","EDT","LONGIL",61762,2810
"08/20/2019 00:20:00","EDT","MHK VL",61756,893.7
"08/20/2019 00:20:00","EDT","MILLWD",61759,367.2
"08/20/2019 00:20:00","EDT","N.Y.C.",61761,7397.2
"08/20/2019 00:20:00","EDT","NORTH",61755,474.8
"08/20/2019 00:20:00","EDT","WEST",61752,1649.3
"08/20/2019 00:25:00","EDT","CAPITL",61757,1626.8
