"Time Stamp","Time Zone","Name","PTID","Load"
"10/29/2018 00:00:00","EDT","CAPITL",61757,1124.5
"10/29/2018 00:00:00","EDT","CENTRL",61754,1485.1
"10/29/2018 00:00:00","EDT","DUNWOD",61760,521.7
"10/29/2018 00:00:00","EDT","GENESE",61753,873.6
"10/29/2018 00:00:00","EDT","HUD VL",61758,872.7
"10/29/2018 00:00:00","EDT","LONGIL",61762,1679.5
"10/29/2018 00:00:00","EDT","MHK VL",61756,658.2
"10/29/2018 00:00:00","EDT","MILLWD",61759,230.9
"10/29/2018 00:00:00","EDT","N.Y.C.",61761,4545.2
"10/29/2018 00:00:00","EDT","NORTH",61755,534.8
"10/29/2018 00:00:00","EDT","WEST",61752,1482.9
"10/29/2018 00:05:00","EDT","CAPITL",61757,1099.4
"10/29/2018 00:05:00","EDT","CENTRL",61754,1476
"10/29/2018 00:05:00","EDT","DUNWOD",61760,513.6
"10/29/2018 00:05:00","EDT","GENESE",61753,876.7
"10/29/2018 00:05:00","EDT","HUD VL",61758,847.3
"10/29/2018 00:05:00","EDT","LONGIL",61762,1672.2
"10/29/2018 00:05:00","EDT","MHK VL",61756,676.9
"10/29/2018 00:05:00","EDT","MILLWD",61759,227.1
"10/29/2018 00:05:00","EDT","N.Y.C.",61761,4553.2
"10/29/2018 00:05:00","EDT","NORTH",61755,528.9
"10/29/2018 00:05:00","EDT","WEST",61752,1466.7
"10/29/2018 00:10:00","EDT","CAPITL",61757,1106.2
"10/29/2018 00:10:00","EDT","CENTRL",61754,1495.1
"10/29/2018 00:10:00","EDT","DUNWOD",61760,514.3
"10/29/2018 00:10:00","EDT","GENESE",61753,878.6
"10/29/2018 00:10:00","EDT","HUD VL",61758,836
"10/29/2018 00:10:00","EDT","LONGIL",61762,1655.3
"10/29/2018 00:10:00","EDT","MHK VL",61756,663.5
"10/29/2018 00:10:00","EDT","MILLWD",61759,212.3
"10/29/2018 00:10:00","EDT","N.Y.C.",61761,4485.9
"10/29/2018 00:10:00","EDT","NORTH",61755,529.4
"10/29/2018 00:10:00","EDT","WEST",61752,1470.2
"10/29/2018 00:15:00","EDT","CAPITL",61757,1101.8
"10/29/2018 00:15:00","EDT","CENTRL",61754,1491.1
"10/29/2018 00:15:00","EDT","DUNWOD",61760,488.6
"10/29/2018 00:15:00","EDT","GENESE",61753,867.9
"10/29/2018 00:15:00","EDT","HUD VL",61758,838.8
"10/29/2018 00:15:00","EDT","LONGIL",61762,1651.3
"10/29/2018 00:15:00","EDT","MHK VL",61756,660.7
"10/29/2018 00:15:00","EDT","MILLWD",61759,217.3
"10/29/2018 00:15:00","EDT","N.Y.C.",61761,4496.4
"10/29/2018 00:15:00","EDT","NORTH",61755,522.1
"10/29/2018 00:15:00","EDT","WEST",61752,1451.1
"10/29/2018 00:20:00","EDT","CAPITL",61757,1096.8
"10/29/2018 00:20:00","EDT","CENTRL",61754,1491.8
"10/29/2018 00:20:00","EDT","DUNWOD",61760,488.9
"10/29/2018 00:20:00","EDT","GENESE",61753,866.1
"10/29/2018 00:20:00","EDT","HUD VL",61758,842.3
"10/29/2018 00:20:00","EDT","LONGIL",61762,1641.5
"10/29/2018 00:20:00","EDT","MHK VL",61756,659.2
"10/29/2018 00:20:00","EDT","MILLWD",61759,217.5
"10/29/2018 00:20:00","EDT","N.Y.C.",61761,4465.4
"10/29/2018 00:20:00","EDT","NORTH",61755,525.9
"10/29/2018 00:20:00","EDT","WEST",61752,1446.9
"10/29/2018 00:25:00","EDT","CAPITL",61757,1093.3
"10/29/2018 00:25:00","EDT","CENTRL",61754,1503.5
"10/29/2018 00:25:00","EDT","DUNWOD",61760,488.9
"10/29/2018 00:25:00","EDT","GENESE",61753,858.5
"10/29/2018 00:25:00","EDT","HUD VL",61758,836.6
"10/29/2018 00:25:00","EDT","LONGIL",61762,1623
"10/29/2018 00:25:00","EDT","MHK VL",61756,652.6
"10/29/2018 00:25:00","EDT","MILLWD",61759,220.2
"10/29/2018 00:25:00","EDT","N.Y.C.",61761,4447.4
"10/29/2018 00:25:00","EDT","NORTH",61755,523.6
"10/29/2018 00:25:00","EDT","WEST",61752,1431.8
"10/29/2018 00:30:00","EDT","CAPITL",61757,1095.5
"10/29/2018 00:30:00","EDT","CENTRL",61754,1423.9
"10/29/2018 00:30:00","EDT","DUNWOD",61760,494.7
"10/29/2018 00:30:00","EDT","GENESE",61753,863.5
"10/29/2018 00:30:00","EDT","HUD VL",61758,813.7
"10/29/2018 00:30:00","EDT","LONGIL",61762,1619.9
"10/29/2018 00:30:00","EDT","MHK VL",61756,653.4
"10/29/2018 00:30:00","EDT","MILLWD",61759,207.3
"10/29/2018 00:30:00","EDT","N.Y.C.",61761,4432.1
"10/29/2018 00:30:00","EDT","NORTH",61755,525.1
"10/29/2018 00:30:00","EDT","WEST",61752,1453.7
