"Time Stamp","Time Zone","Name","PTID","Load"
"09/13/2018 00:00:00","EDT","CAPITL",61757,1306.5
"09/13/2018 00:00:00","EDT","CENTRL",61754,1665.8
"09/13/2018 00:00:00","EDT","DUNWOD",61760,665.7
"09/13/2018 00:00:00","EDT","GENESE",61753,1014.7
"09/13/2018 00:00:00","EDT","HUD VL",61758,1033.1
"09/13/2018 00:00:00","EDT","LONGIL",61762,2483.9
"09/13/2018 00:00:00","EDT","MHK VL",61756,725.9
"09/13/2018 00:00:00","EDT","MILLWD",61759,305.3
"09/13/2018 00:00:00","EDT","N.Y.C.",61761,6052
"09/13/2018 00:00:00","EDT","NORTH",61755,493.8
"09/13/2018 00:00:00","EDT","WEST",61752,1618.4
"09/13/2018 00:05:00","EDT","CAPITL",61757,1306.7
"09/13/2018 00:05:00","EDT","CENTRL",61754,1666.7
"09/13/2018 00:05:00","EDT","DUNWOD",61760,658.5
"09/13/2018 00:05:00","EDT","GENESE",61753,1005.3
"09/13/2018 00:05:00","EDT","HUD VL",61758,1023.5
"09/13/2018 00:05:00","EDT","LONGIL",61762,2459.2
"09/13/2018 00:05:00","EDT","MHK VL",61756,721.6
"09/13/2018 00:05:00","EDT","MILLWD",61759,311.7
"09/13/2018 00:05:00","EDT","N.Y.C.",61761,6010.5
"09/13/2018 00:05:00","EDT","NORTH",61755,491.8
"09/13/2018 00:05:00","EDT","WEST",61752,1611.4
"09/13/2018 00:10:00","EDT","CAPITL",61757,1282.3
"09/13/2018 00:10:00","EDT","CENTRL",61754,1652.3
"09/13/2018 00:10:00","EDT","DUNWOD",61760,667.6
"09/13/2018 00:10:00","EDT","GENESE",61753,999.5
"09/13/2018 00:10:00","EDT","HUD VL",61758,1028.5
"09/13/2018 00:10:00","EDT","LONGIL",61762,2414
"09/13/2018 00:10:00","EDT","MHK VL",61756,712.1
"09/13/2018 00:10:00","EDT","MILLWD",61759,294.1
"09/13/2018 00:10:00","EDT","N.Y.C.",61761,5964.5
"09/13/2018 00:10:00","EDT","NORTH",61755,491.1
"09/13/2018 00:10:00","EDT","WEST",61752,1600.8
"09/13/2018 00:15:00","EDT","CAPITL",61757,1286.7
"09/13/2018 00:15:00","EDT","CENTRL",61754,1651.7
"09/13/2018 00:15:00","EDT","DUNWOD",61760,662.9
"09/13/2018 00:15:00","EDT","GENESE",61753,989.8
"09/13/2018 00:15:00","EDT","HUD VL",61758,1002.9
"09/13/2018 00:15:00","EDT","LONGIL",61762,2403.4
"09/13/2018 00:15:00","EDT","MHK VL",61756,699.1
"09/13/2018 00:15:00","EDT","MILLWD",61759,293.4
"09/13/2018 00:15:00","EDT","N.Y.C.",61761,5924.2
"09/13/2018 00:15:00","EDT","NORTH",61755,492.7
"09/13/2018 00:15:00","EDT","WEST",61752,1581.7
"09/13/2018 00:20:00","EDT","CAPITL",61757,1273.7
"09/13/2018 00:20:00","EDT","CENTRL",61754,1599.4
"09/13/2018 00:20:00","EDT","DUNWOD",61760,649
"09/13/2018 00:20:00","EDT","GENESE",61753,992.9
"09/13/2018 00:20:00","EDT","HUD VL",61758,1004.3
"09/13/2018 00:20:00","EDT","LONGIL",61762,2396.5
"09/13/2018 00:20:00","EDT","MHK VL",61756,708.5
"09/13/2018 00:20:00","EDT","MILLWD",61759,293.1
"09/13/2018 00:20:00","EDT","N.Y.C.",61761,5909.5
"09/13/2018 00:20:00","EDT","NORTH",61755,492
"09/13/2018 00:20:00","EDT","WEST",61752,1566.6
"09/13/2018 00:25:00","EDT","CAPITL",61757,1276.7
"09/13/2018 00:25:00","EDT","CENTRL",61754,1620.1
"09/13/2018 00:25:00","EDT","DUNWOD",61760,639.4
"09/13/2018 00:25:00","EDT","GENESE",61753,990.5
"09/13/2018 00:25:00","EDT","HUD VL",61758,1013.5
"09/13/2018 00:25:00","EDT","LONGIL",61762,2374.6
"09/13/2018 00:25:00","EDT","MHK VL",61756,703.2
"09/13/2018 00:25:00","EDT","MILLWD",61759,288.5
"09/13/2018 00:25:00","EDT","N.Y.C.",61761,5848.1
"09/13/2018 00:25:00","EDT","NORTH",61755,491.6
"09/13/2018 00:25:00","EDT","WEST",61752,1549.1
"09/13/2018 00:30:00","EDT","CAPITL",61757,1271.1
"09/13/2018 00:30:00","EDT","CENTRL",61754,1608.1
"09/13/2018 00:30:00","EDT","DUNWOD",61760,649.6
"09/13/2018 00:30:00","EDT","GENESE",61753,976.2
"09/13/2018 00:30:00","EDT","HUD VL",61758,969.3
"09/13/2018 00:30:00","EDT","LONGIL",61762,2357.3
"09/13/2018 00:30:00","EDT","MHK VL",61756,700.1
"09/13/2018 00:30:00","EDT","MILLWD",61759,322.6
"09/13/2018 00:30:00","EDT","N.Y.C.",61761,5836.2
"09/13/2018 00:30:00","EDT","NORTH",61755,498.2
"09/13/2018 00:30:00","EDT","WEST",61752,1551.8
"09/13/2018 00:35:00","EDT","CAPITL",61757,1271.7
"09/13/2018 00:35:00","EDT","CENTRL",61754,1598.7
"09/13/2018 00:35:00","EDT","DUNWOD",61760,642
"09/13/2018 00:35:00","EDT","GENESE",61753,971.1
"09/13/2018 00:35:00","EDT","HUD VL",61758,954.8
"09/13/2018 00:35:00","EDT","LONGIL",61762,2354.9
"09/13/2018 00:35:00","EDT","MHK VL",61756,700
"09/13/2018 00:35:00","EDT","MILLWD",61759,302.8
"09/13/2018 00:35:00","EDT","N.Y.C.",61761,5803.2
"09/13/2018 00:35:00","EDT","NORTH",61755,492.4
"09/13/2018 00:35:00","EDT","WEST",61752,1567.3
"09/13/2018 00:40:00","EDT","CAPITL",61757,1260.6
"09/13/2018 00:40:00","EDT","CENTRL",61754,1600
"09/13/2018 00:40:00","EDT","DUNWOD",61760,639.1
"09/13/2018 00:40:00","EDT","GENESE",61753,965.7
"09/13/2018 00:40:00","EDT","HUD VL",61758,951.1
"09/13/2018 00:40:00","EDT","LONGIL",61762,2350.2
"09/13/2018 00:40:00","EDT","MHK VL",61756,697.4
"09/13/2018 00:40:00","EDT","MILLWD",61759,307.7
"09/13/2018 00:40:00","EDT","N.Y.C.",61761,5771.2
"09/13/2018 00:40:00","EDT","NORTH",61755,496.6
