"Time Stamp","Time Zone","Name","PTID","Load"
"01/14/2020 00:00:00","EST","CAPITL",61757,1173.4
"01/14/2020 00:00:00","EST","CENTRL",61754,1641.2
"01/14/2020 00:00:00","EST","DUNWOD",61760,540.3
"01/14/2020 00:00:00","EST","GENESE",61753,997.4
"01/14/2020 00:00:00","EST","HUD VL",61758,926.5
"01/14/2020 00:00:00","EST","LONGIL",61762,1848
"01/14/2020 00:00:00","EST","MHK VL",61756,822.8
"01/14/2020 00:00:00","EST","MILLWD",61759,281.4
"01/14/2020 00:00:00","EST","N.Y.C.",61761,4858.7
"01/14/2020 00:00:00","EST","NORTH",61755,647.3
"01/14/2020 00:00:00","EST","WEST",61752,1646.1
"01/14/2020 00:05:00","EST","CAPITL",61757,1155.9
"01/14/2020 00:05:00","EST","CENTRL",61754,1646.4
"01/14/2020 00:05:00","EST","DUNWOD",61760,538.8
"01/14/2020 00:05:00","EST","GENESE",61753,982
"01/14/2020 00:05:00","EST","HUD VL",61758,912.1
"01/14/2020 00:05:00","EST","LONGIL",61762,1823.3
"01/14/2020 00:05:00","EST","MHK VL",61756,815.7
"01/14/2020 00:05:00","EST","MILLWD",61759,272.3
"01/14/2020 00:05:00","EST","N.Y.C.",61761,4833.2
"01/14/2020 00:05:00","EST","NORTH",61755,649.3
"01/14/2020 00:05:00","EST","WEST",61752,1659.2
"01/14/2020 00:10:00","EST","CAPITL",61757,1167.1
"01/14/2020 00:10:00","EST","CENTRL",61754,1654.1
"01/14/2020 00:10:00","EST","DUNWOD",61760,543
"01/14/2020 00:10:00","EST","GENESE",61753,979.3
"01/14/2020 00:10:00","EST","HUD VL",61758,929.3
"01/14/2020 00:10:00","EST","LONGIL",61762,1826
"01/14/2020 00:10:00","EST","MHK VL",61756,802.1
"01/14/2020 00:10:00","EST","MILLWD",61759,261.9
"01/14/2020 00:10:00","EST","N.Y.C.",61761,4799.6
"01/14/2020 00:10:00","EST","NORTH",61755,640.6
"01/14/2020 00:10:00","EST","WEST",61752,1596.8
"01/14/2020 00:15:00","EST","CAPITL",61757,1165.5
"01/14/2020 00:15:00","EST","CENTRL",61754,1633.7
"01/14/2020 00:15:00","EST","DUNWOD",61760,539.4
"01/14/2020 00:15:00","EST","GENESE",61753,971.7
"01/14/2020 00:15:00","EST","HUD VL",61758,907.7
"01/14/2020 00:15:00","EST","LONGIL",61762,1804.7
"01/14/2020 00:15:00","EST","MHK VL",61756,805.1
"01/14/2020 00:15:00","EST","MILLWD",61759,257.8
"01/14/2020 00:15:00","EST","N.Y.C.",61761,4761
"01/14/2020 00:15:00","EST","NORTH",61755,648
"01/14/2020 00:15:00","EST","WEST",61752,1598
"01/14/2020 00:20:00","EST","CAPITL",61757,1154.6
"01/14/2020 00:20:00","EST","CENTRL",61754,1638.5
"01/14/2020 00:20:00","EST","DUNWOD",61760,539.8
"01/14/2020 00:20:00","EST","GENESE",61753,969.6
"01/14/2020 00:20:00","EST","HUD VL",61758,914.7
"01/14/2020 00:20:00","EST","LONGIL",61762,1793.8
"01/14/2020 00:20:00","EST","MHK VL",61756,799.5
"01/14/2020 00:20:00","EST","MILLWD",61759,269.7
"01/14/2020 00:20:00","EST","N.Y.C.",61761,4724.1
"01/14/2020 00:20:00","EST","NORTH",61755,633
"01/14/2020 00:20:00","EST","WEST",61752,1603.4
"01/14/2020 00:25:00","EST","CAPITL",61757,1143.2
"01/14/2020 00:25:00","EST","CENTRL",61754,1628.7
"01/14/2020 00:25:00","EST","DUNWOD",61760,528.4
"01/14/2020 00:25:00","EST","GENESE",61753,968.2
"01/14/2020 00:25:00","EST","HUD VL",61758,906.8
"01/14/2020 00:25:00","EST","LONGIL",61762,1782.2
"01/14/2020 00:25:00","EST","MHK VL",61756,807.7
