"Time Stamp","Time Zone","Name","PTID","Load"
"06/20/2016 00:00:00","EDT","CAPITL",61757,1437.1
"06/20/2016 00:00:00","EDT","CENTRL",61754,1741.3
"06/20/2016 00:00:00","EDT","DUNWOD",61760,652.8
"06/20/2016 00:00:00","EDT","GENESE",61753,1134.8
"06/20/2016 00:00:00","EDT","HUD VL",61758,1157.3
"06/20/2016 00:00:00","EDT","LONGIL",61762,2239.4
"06/20/2016 00:00:00","EDT","MHK VL",61756,820.3
"06/20/2016 00:00:00","EDT","MILLWD",61759,266
"06/20/2016 00:00:00","EDT","N.Y.C.",61761,5771.7
"06/20/2016 00:00:00","EDT","NORTH",61755,470.2
"06/20/2016 00:00:00","EDT","WEST",61752,1773.6
"06/20/2016 00:05:00","EDT","CAPITL",61757,1449
"06/20/2016 00:05:00","EDT","CENTRL",61754,1719.7
"06/20/2016 00:05:00","EDT","DUNWOD",61760,650.1
"06/20/2016 00:05:00","EDT","GENESE",61753,1118.6
"06/20/2016 00:05:00","EDT","HUD VL",61758,1153.2
"06/20/2016 00:05:00","EDT","LONGIL",61762,2203.4
"06/20/2016 00:05:00","EDT","MHK VL",61756,795.7
"06/20/2016 00:05:00","EDT","MILLWD",61759,265.6
"06/20/2016 00:05:00","EDT","N.Y.C.",61761,5718
"06/20/2016 00:05:00","EDT","NORTH",61755,465.4
"06/20/2016 00:05:00","EDT","WEST",61752,1750
"06/20/2016 00:10:00","EDT","CAPITL",61757,1418.9
"06/20/2016 00:10:00","EDT","CENTRL",61754,1678.4
"06/20/2016 00:10:00","EDT","DUNWOD",61760,649.8
"06/20/2016 00:10:00","EDT","GENESE",61753,1108.2
"06/20/2016 00:10:00","EDT","HUD VL",61758,1140.9
"06/20/2016 00:10:00","EDT","LONGIL",61762,2179.2
"06/20/2016 00:10:00","EDT","MHK VL",61756,809.7
"06/20/2016 00:10:00","EDT","MILLWD",61759,264.5
"06/20/2016 00:10:00","EDT","N.Y.C.",61761,5675.7
"06/20/2016 00:10:00","EDT","NORTH",61755,460.8
"06/20/2016 00:10:00","EDT","WEST",61752,1751.6
