"Time Stamp","Time Zone","Name","PTID","Load"
"04/21/2019 00:00:00","EDT","CAPITL",61757,1031.3
"04/21/2019 00:00:00","EDT","CENTRL",61754,1338.3
"04/21/2019 00:00:00","EDT","DUNWOD",61760,518.5
"04/21/2019 00:00:00","EDT","GENESE",61753,853.5
"04/21/2019 00:00:00","EDT","HUD VL",61758,807.9
"04/21/2019 00:00:00","EDT","LONGIL",61762,1745.3
"04/21/2019 00:00:00","EDT","MHK VL",61756,577.5
"04/21/2019 00:00:00","EDT","MILLWD",61759,225.5
"04/21/2019 00:00:00","EDT","N.Y.C.",61761,4521.5
"04/21/2019 00:00:00","EDT","NORTH",61755,463.8
"04/21/2019 00:00:00","EDT","WEST",61752,1347.5
"04/21/2019 00:05:00","EDT","CAPITL",61757,1016
"04/21/2019 00:05:00","EDT","CENTRL",61754,1309.7
"04/21/2019 00:05:00","EDT","DUNWOD",61760,520.9
"04/21/2019 00:05:00","EDT","GENESE",61753,841.3
"04/21/2019 00:05:00","EDT","HUD VL",61758,817.7
"04/21/2019 00:05:00","EDT","LONGIL",61762,1719.9
"04/21/2019 00:05:00","EDT","MHK VL",61756,578.9
"04/21/2019 00:05:00","EDT","MILLWD",61759,203.1
"04/21/2019 00:05:00","EDT","N.Y.C.",61761,4498.5
"04/21/2019 00:05:00","EDT","NORTH",61755,471.7
"04/21/2019 00:05:00","EDT","WEST",61752,1346.2
"04/21/2019 00:10:00","EDT","CAPITL",61757,1022.9
"04/21/2019 00:10:00","EDT","CENTRL",61754,1351.3
"04/21/2019 00:10:00","EDT","DUNWOD",61760,516.2
"04/21/2019 00:10:00","EDT","GENESE",61753,854.1
"04/21/2019 00:10:00","EDT","HUD VL",61758,821.5
"04/21/2019 00:10:00","EDT","LONGIL",61762,1728.1
"04/21/2019 00:10:00","EDT","MHK VL",61756,567.8
"04/21/2019 00:10:00","EDT","MILLWD",61759,206.5
"04/21/2019 00:10:00","EDT","N.Y.C.",61761,4451.5
"04/21/2019 00:10:00","EDT","NORTH",61755,474.5
"04/21/2019 00:10:00","EDT","WEST",61752,1321.1
"04/21/2019 00:15:00","EDT","CAPITL",61757,1019.1
"04/21/2019 00:15:00","EDT","CENTRL",61754,1344.4
"04/21/2019 00:15:00","EDT","DUNWOD",61760,505
"04/21/2019 00:15:00","EDT","GENESE",61753,846.7
"04/21/2019 00:15:00","EDT","HUD VL",61758,795.2
"04/21/2019 00:15:00","EDT","LONGIL",61762,1707.5
"04/21/2019 00:15:00","EDT","MHK VL",61756,585.5
"04/21/2019 00:15:00","EDT","MILLWD",61759,218.6
"04/21/2019 00:15:00","EDT","N.Y.C.",61761,4459.5
"04/21/2019 00:15:00","EDT","NORTH",61755,465.5
"04/21/2019 00:15:00","EDT","WEST",61752,1312.1
"04/21/2019 00:20:00","EDT","CAPITL",61757,1015.5
"04/21/2019 00:20:00","EDT","CENTRL",61754,1354.7
"04/21/2019 00:20:00","EDT","DUNWOD",61760,500.5
"04/21/2019 00:20:00","EDT","GENESE",61753,839.7
"04/21/2019 00:20:00","EDT","HUD VL",61758,796.3
"04/21/2019 00:20:00","EDT","LONGIL",61762,1701.3
"04/21/2019 00:20:00","EDT","MHK VL",61756,578
"04/21/2019 00:20:00","EDT","MILLWD",61759,221.6
"04/21/2019 00:20:00","EDT","N.Y.C.",61761,4424.7
"04/21/2019 00:20:00","EDT","NORTH",61755,470.9
"04/21/2019 00:20:00","EDT","WEST",61752,1329.5
"04/21/2019 00:24:45","EDT","CAPITL",61757,999.9
"04/21/2019 00:24:45","EDT","CENTRL",61754,1348.8
"04/21/2019 00:24:45","EDT","DUNWOD",61760,511.5
"04/21/2019 00:24:45","EDT","GENESE",61753,832.5
"04/21/2019 00:24:45","EDT","HUD VL",61758,804.4
"04/21/2019 00:24:45","EDT","LONGIL",61762,1698.8
"04/21/2019 00:24:45","EDT","MHK VL",61756,567.6
"04/21/2019 00:24:45","EDT","MILLWD",61759,206.4
"04/21/2019 00:24:45","EDT","N.Y.C.",61761,4406.6
"04/21/2019 00:24:45","EDT","NORTH",61755,465
"04/21/2019 00:24:45","EDT","WEST",61752,1313.4
"04/21/2019 00:25:00","EDT","CAPITL",61757,1006.4
"04/21/2019 00:25:00","EDT","CENTRL",61754,1330.8
"04/21/2019 00:25:00","EDT","DUNWOD",61760,500
"04/21/2019 00:25:00","EDT","GENESE",61753,828.6
"04/21/2019 00:25:00","EDT","HUD VL",61758,772.5
"04/21/2019 00:25:00","EDT","LONGIL",61762,1681.4
"04/21/2019 00:25:00","EDT","MHK VL",61756,562.7
"04/21/2019 00:25:00","EDT","MILLWD",61759,217.1
