"Time Stamp","Time Zone","Name","PTID","Load"
"06/08/2016 00:00:00","EDT","CAPITL",61757,1140.5
"06/08/2016 00:00:00","EDT","CENTRL",61754,1471.6
"06/08/2016 00:00:00","EDT","DUNWOD",61760,600
"06/08/2016 00:00:00","EDT","GENESE",61753,900.9
"06/08/2016 00:00:00","EDT","HUD VL",61758,954.2
"06/08/2016 00:00:00","EDT","LONGIL",61762,2241.6
"06/08/2016 00:00:00","EDT","MHK VL",61756,694.3
"06/08/2016 00:00:00","EDT","MILLWD",61759,298.9
"06/08/2016 00:00:00","EDT","N.Y.C.",61761,5671.1
"06/08/2016 00:00:00","EDT","NORTH",61755,404.6
"06/08/2016 00:00:00","EDT","WEST",61752,1542.4
"06/08/2016 00:05:00","EDT","CAPITL",61757,1117.5
"06/08/2016 00:05:00","EDT","CENTRL",61754,1454.2
"06/08/2016 00:05:00","EDT","DUNWOD",61760,593.9
"06/08/2016 00:05:00","EDT","GENESE",61753,888.8
"06/08/2016 00:05:00","EDT","HUD VL",61758,962.3
"06/08/2016 00:05:00","EDT","LONGIL",61762,2220.7
"06/08/2016 00:05:00","EDT","MHK VL",61756,708.1
"06/08/2016 00:05:00","EDT","MILLWD",61759,293.6
"06/08/2016 00:05:00","EDT","N.Y.C.",61761,5656.1
"06/08/2016 00:05:00","EDT","NORTH",61755,403.9
"06/08/2016 00:05:00","EDT","WEST",61752,1519.8
"06/08/2016 00:10:00","EDT","CAPITL",61757,1135.2
"06/08/2016 00:10:00","EDT","CENTRL",61754,1479.6
"06/08/2016 00:10:00","EDT","DUNWOD",61760,597.4
"06/08/2016 00:10:00","EDT","GENESE",61753,871.9
"06/08/2016 00:10:00","EDT","HUD VL",61758,958.5
"06/08/2016 00:10:00","EDT","LONGIL",61762,2193.1
"06/08/2016 00:10:00","EDT","MHK VL",61756,703.8
"06/08/2016 00:10:00","EDT","MILLWD",61759,281.9
"06/08/2016 00:10:00","EDT","N.Y.C.",61761,5592.4
"06/08/2016 00:10:00","EDT","NORTH",61755,408.8
"06/08/2016 00:10:00","EDT","WEST",61752,1531
"06/08/2016 00:15:00","EDT","CAPITL",61757,1133.9
"06/08/2016 00:15:00","EDT","CENTRL",61754,1423
