"Time Stamp","Time Zone","Name","PTID","Load"
"05/30/2019 00:00:00","EDT","CAPITL",61757,1023.1
"05/30/2019 00:00:00","EDT","CENTRL",61754,1474.5
"05/30/2019 00:00:00","EDT","DUNWOD",61760,521.9
"05/30/2019 00:00:00","EDT","GENESE",61753,902
"05/30/2019 00:00:00","EDT","HUD VL",61758,856.3
"05/30/2019 00:00:00","EDT","LONGIL",61762,1784.1
"05/30/2019 00:00:00","EDT","MHK VL",61756,654.6
"05/30/2019 00:00:00","EDT","MILLWD",61759,225
"05/30/2019 00:00:00","EDT","N.Y.C.",61761,4756.3
"05/30/2019 00:00:00","EDT","NORTH",61755,476.4
"05/30/2019 00:00:00","EDT","WEST",61752,1421.9
"05/30/2019 00:05:00","EDT","CAPITL",61757,1017.9
"05/30/2019 00:05:00","EDT","CENTRL",61754,1480.4
"05/30/2019 00:05:00","EDT","DUNWOD",61760,522.9
"05/30/2019 00:05:00","EDT","GENESE",61753,891.2
"05/30/2019 00:05:00","EDT","HUD VL",61758,853.6
"05/30/2019 00:05:00","EDT","LONGIL",61762,1793.5
"05/30/2019 00:05:00","EDT","MHK VL",61756,634.7
"05/30/2019 00:05:00","EDT","MILLWD",61759,212.6
"05/30/2019 00:05:00","EDT","N.Y.C.",61761,4706.1
"05/30/2019 00:05:00","EDT","NORTH",61755,475.2
"05/30/2019 00:05:00","EDT","WEST",61752,1407.4
"05/30/2019 00:10:00","EDT","CAPITL",61757,1016.2
"05/30/2019 00:10:00","EDT","CENTRL",61754,1421.1
"05/30/2019 00:10:00","EDT","DUNWOD",61760,520.9
"05/30/2019 00:10:00","EDT","GENESE",61753,883.5
"05/30/2019 00:10:00","EDT","HUD VL",61758,839.7
"05/30/2019 00:10:00","EDT","LONGIL",61762,1789.4
"05/30/2019 00:10:00","EDT","MHK VL",61756,622
"05/30/2019 00:10:00","EDT","MILLWD",61759,217.6
"05/30/2019 00:10:00","EDT","N.Y.C.",61761,4682.9
"05/30/2019 00:10:00","EDT","NORTH",61755,485.2
"05/30/2019 00:10:00","EDT","WEST",61752,1410.7
"05/30/2019 00:15:00","EDT","CAPITL",61757,1009.2
"05/30/2019 00:15:00","EDT","CENTRL",61754,1421
"05/30/2019 00:15:00","EDT","DUNWOD",61760,516.6
"05/30/2019 00:15:00","EDT","GENESE",61753,877.8
"05/30/2019 00:15:00","EDT","HUD VL",61758,835.2
"05/30/2019 00:15:00","EDT","LONGIL",61762,1760.4
"05/30/2019 00:15:00","EDT","MHK VL",61756,622.5
"05/30/2019 00:15:00","EDT","MILLWD",61759,227.1
"05/30/2019 00:15:00","EDT","N.Y.C.",61761,4646.4
"05/30/2019 00:15:00","EDT","NORTH",61755,458.2
"05/30/2019 00:15:00","EDT","WEST",61752,1384.2
"05/30/2019 00:20:00","EDT","CAPITL",61757,1012.1
"05/30/2019 00:20:00","EDT","CENTRL",61754,1408.2
"05/30/2019 00:20:00","EDT","DUNWOD",61760,515.1
