"Time Stamp","Time Zone","Name","PTID","Load"
"04/08/2018 00:00:00","EDT","CAPITL",61757,1178.3
"04/08/2018 00:00:00","EDT","CENTRL",61754,1713.7
"04/08/2018 00:00:00","EDT","DUNWOD",61760,564.5
"04/08/2018 00:00:00","EDT","GENESE",61753,967.8
"04/08/2018 00:00:00","EDT","HUD VL",61758,977.9
"04/08/2018 00:00:00","EDT","LONGIL",61762,1903.3
"04/08/2018 00:00:00","EDT","MHK VL",61756,825.3
"04/08/2018 00:00:00","EDT","MILLWD",61759,260.4
"04/08/2018 00:00:00","EDT","N.Y.C.",61761,4906.1
"04/08/2018 00:00:00","EDT","NORTH",61755,487.4
"04/08/2018 00:00:00","EDT","WEST",61752,1659.5
"04/08/2018 00:05:00","EDT","CAPITL",61757,1177.5
"04/08/2018 00:05:00","EDT","CENTRL",61754,1718.3
"04/08/2018 00:05:00","EDT","DUNWOD",61760,549.3
"04/08/2018 00:05:00","EDT","GENESE",61753,967.7
"04/08/2018 00:05:00","EDT","HUD VL",61758,965.2
"04/08/2018 00:05:00","EDT","LONGIL",61762,1903.5
"04/08/2018 00:05:00","EDT","MHK VL",61756,823.5
"04/08/2018 00:05:00","EDT","MILLWD",61759,250.5
"04/08/2018 00:05:00","EDT","N.Y.C.",61761,4912.8
"04/08/2018 00:05:00","EDT","NORTH",61755,485.7
"04/08/2018 00:05:00","EDT","WEST",61752,1653.1
"04/08/2018 00:10:00","EDT","CAPITL",61757,1160.9
"04/08/2018 00:10:00","EDT","CENTRL",61754,1743
"04/08/2018 00:10:00","EDT","DUNWOD",61760,572.1
"04/08/2018 00:10:00","EDT","GENESE",61753,961.6
"04/08/2018 00:10:00","EDT","HUD VL",61758,937.1
"04/08/2018 00:10:00","EDT","LONGIL",61762,1890.7
"04/08/2018 00:10:00","EDT","MHK VL",61756,827.1
"04/08/2018 00:10:00","EDT","MILLWD",61759,260
"04/08/2018 00:10:00","EDT","N.Y.C.",61761,4849.6
"04/08/2018 00:10:00","EDT","NORTH",61755,507.8
"04/08/2018 00:10:00","EDT","WEST",61752,1667.3
"04/08/2018 00:15:00","EDT","CAPITL",61757,1177.3
"04/08/2018 00:15:00","EDT","CENTRL",61754,1732.1
"04/08/2018 00:15:00","EDT","DUNWOD",61760,567.8
"04/08/2018 00:15:00","EDT","GENESE",61753,958.6
"04/08/2018 00:15:00","EDT","HUD VL",61758,935.8
"04/08/2018 00:15:00","EDT","LONGIL",61762,1866.2
"04/08/2018 00:15:00","EDT","MHK VL",61756,804.3
"04/08/2018 00:15:00","EDT","MILLWD",61759,261.4
"04/08/2018 00:15:00","EDT","N.Y.C.",61761,4815.2
"04/08/2018 00:15:00","EDT","NORTH",61755,507.8
"04/08/2018 00:15:00","EDT","WEST",61752,1641.3
"04/08/2018 00:20:00","EDT","CAPITL",61757,1173.1
"04/08/2018 00:20:00","EDT","CENTRL",61754,1733
"04/08/2018 00:20:00","EDT","DUNWOD",61760,557.6
"04/08/2018 00:20:00","EDT","GENESE",61753,956
"04/08/2018 00:20:00","EDT","HUD VL",61758,943
"04/08/2018 00:20:00","EDT","LONGIL",61762,1867.9
"04/08/2018 00:20:00","EDT","MHK VL",61756,798.7
"04/08/2018 00:20:00","EDT","MILLWD",61759,254.7
"04/08/2018 00:20:00","EDT","N.Y.C.",61761,4783.9
"04/08/2018 00:20:00","EDT","NORTH",61755,498.4
"04/08/2018 00:20:00","EDT","WEST",61752,1602.7
"04/08/2018 00:25:00","EDT","CAPITL",61757,1169.1
"04/08/2018 00:25:00","EDT","CENTRL",61754,1709.6
"04/08/2018 00:25:00","EDT","DUNWOD",61760,555.5
"04/08/2018 00:25:00","EDT","GENESE",61753,961.3
"04/08/2018 00:25:00","EDT","HUD VL",61758,926.4
"04/08/2018 00:25:00","EDT","LONGIL",61762,1865.5
"04/08/2018 00:25:00","EDT","MHK VL",61756,802.2
"04/08/2018 00:25:00","EDT","MILLWD",61759,253.4
"04/08/2018 00:25:00","EDT","N.Y.C.",61761,4798.9
"04/08/2018 00:25:00","EDT","NORTH",61755,502.7
"04/08/2018 00:25:00","EDT","WEST",61752,1638
"04/08/2018 00:30:00","EDT","CAPITL",61757,1171.5
"04/08/2018 00:30:00","EDT","CENTRL",61754,1706.1
"04/08/2018 00:30:00","EDT","DUNWOD",61760,551
"04/08/2018 00:30:00","EDT","GENESE",61753,955
"04/08/2018 00:30:00","EDT","HUD VL",61758,933.6
"04/08/2018 00:30:00","EDT","LONGIL",61762,1837.5
"04/08/2018 00:30:00","EDT","MHK VL",61756,794.4
"04/08/2018 00:30:00","EDT","MILLWD",61759,243.6
"04/08/2018 00:30:00","EDT","N.Y.C.",61761,4775.9
"04/08/2018 00:30:00","EDT","NORTH",61755,494.4
"04/08/2018 00:30:00","EDT","WEST",61752,1605.6
