"Time Stamp","Time Zone","Name","PTID","Load"
"11/30/2016 00:00:00","EST","CAPITL",61757,1116.9
"11/30/2016 00:00:00","EST","CENTRL",61754,1524.1
"11/30/2016 00:00:00","EST","DUNWOD",61760,529.3
"11/30/2016 00:00:00","EST","GENESE",61753,926.1
"11/30/2016 00:00:00","EST","HUD VL",61758,874.3
"11/30/2016 00:00:00","EST","LONGIL",61762,1785.8
"11/30/2016 00:00:00","EST","MHK VL",61756,744.8
"11/30/2016 00:00:00","EST","MILLWD",61759,272.4
"11/30/2016 00:00:00","EST","N.Y.C.",61761,4837.5
"11/30/2016 00:00:00","EST","NORTH",61755,491.1
"11/30/2016 00:00:00","EST","WEST",61752,1551.2
"11/30/2016 00:05:00","EST","CAPITL",61757,1102.4
"11/30/2016 00:05:00","EST","CENTRL",61754,1560.2
"11/30/2016 00:05:00","EST","DUNWOD",61760,527.9
"11/30/2016 00:05:00","EST","GENESE",61753,917.9
"11/30/2016 00:05:00","EST","HUD VL",61758,862.6
"11/30/2016 00:05:00","EST","LONGIL",61762,1757.9
"11/30/2016 00:05:00","EST","MHK VL",61756,744.4
"11/30/2016 00:05:00","EST","MILLWD",61759,266.4
"11/30/2016 00:05:00","EST","N.Y.C.",61761,4798.8
"11/30/2016 00:05:00","EST","NORTH",61755,480.4
"11/30/2016 00:05:00","EST","WEST",61752,1564.1
"11/30/2016 00:10:00","EST","CAPITL",61757,1100.2
"11/30/2016 00:10:00","EST","CENTRL",61754,1545.7
"11/30/2016 00:10:00","EST","DUNWOD",61760,540.9
"11/30/2016 00:10:00","EST","GENESE",61753,918.2
"11/30/2016 00:10:00","EST","HUD VL",61758,844.1
"11/30/2016 00:10:00","EST","LONGIL",61762,1740
"11/30/2016 00:10:00","EST","MHK VL",61756,746.6
"11/30/2016 00:10:00","EST","MILLWD",61759,264.4
"11/30/2016 00:10:00","EST","N.Y.C.",61761,4727.1
"11/30/2016 00:10:00","EST","NORTH",61755,475.6
"11/30/2016 00:10:00","EST","WEST",61752,1542
"11/30/2016 00:15:00","EST","CAPITL",61757,1100.6
"11/30/2016 00:15:00","EST","CENTRL",61754,1548.2
"11/30/2016 00:15:00","EST","DUNWOD",61760,517.1
"11/30/2016 00:15:00","EST","GENESE",61753,905.3
"11/30/2016 00:15:00","EST","HUD VL",61758,854.9
"11/30/2016 00:15:00","EST","LONGIL",61762,1741.1
"11/30/2016 00:15:00","EST","MHK VL",61756,735.8
"11/30/2016 00:15:00","EST","MILLWD",61759,257.2
"11/30/2016 00:15:00","EST","N.Y.C.",61761,4718.3
"11/30/2016 00:15:00","EST","NORTH",61755,481.3
"11/30/2016 00:15:00","EST","WEST",61752,1554.8
"11/30/2016 00:20:00","EST","CAPITL",61757,1102.7
"11/30/2016 00:20:00","EST","CENTRL",61754,1544.5
"11/30/2016 00:20:00","EST","DUNWOD",61760,525.6
"11/30/2016 00:20:00","EST","GENESE",61753,913.8
"11/30/2016 00:20:00","EST","HUD VL",61758,845.5
"11/30/2016 00:20:00","EST","LONGIL",61762,1721.1
"11/30/2016 00:20:00","EST","MHK VL",61756,739.4
"11/30/2016 00:20:00","EST","MILLWD",61759,241.8
"11/30/2016 00:20:00","EST","N.Y.C.",61761,4691.4
"11/30/2016 00:20:00","EST","NORTH",61755,473.1
"11/30/2016 00:20:00","EST","WEST",61752,1543.4
"11/30/2016 00:25:00","EST","CAPITL",61757,1097.8
"11/30/2016 00:25:00","EST","CENTRL",61754,1546.2
"11/30/2016 00:25:00","EST","DUNWOD",61760,527.4
"11/30/2016 00:25:00","EST","GENESE",61753,904.5
"11/30/2016 00:25:00","EST","HUD VL",61758,831.6
"11/30/2016 00:25:00","EST","LONGIL",61762,1709.6
"11/30/2016 00:25:00","EST","MHK VL",61756,735
"11/30/2016 00:25:00","EST","MILLWD",61759,249.2
"11/30/2016 00:25:00","EST","N.Y.C.",61761,4652.4
"11/30/2016 00:25:00","EST","NORTH",61755,475.8
"11/30/2016 00:25:00","EST","WEST",61752,1540.3
"11/30/2016 00:30:00","EST","CAPITL",61757,1090.7
"11/30/2016 00:30:00","EST","CENTRL",61754,1494.4
"11/30/2016 00:30:00","EST","DUNWOD",61760,521.1
"11/30/2016 00:30:00","EST","GENESE",61753,900.9
"11/30/2016 00:30:00","EST","HUD VL",61758,862.3
"11/30/2016 00:30:00","EST","LONGIL",61762,1702.9
"11/30/2016 00:30:00","EST","MHK VL",61756,732.1
"11/30/2016 00:30:00","EST","MILLWD",61759,232.2
"11/30/2016 00:30:00","EST","N.Y.C.",61761,4648.3
"11/30/2016 00:30:00","EST","NORTH",61755,477.6
"11/30/2016 00:30:00","EST","WEST",61752,1545.1
"11/30/2016 00:35:00","EST","CAPITL",61757,1096.2
"11/30/2016 00:35:00","EST","CENTRL",61754,1541.9
"11/30/2016 00:35:00","EST","DUNWOD",61760,509
"11/30/2016 00:35:00","EST","GENESE",61753,900.5
"11/30/2016 00:35:00","EST","HUD VL",61758,848.4
"11/30/2016 00:35:00","EST","LONGIL",61762,1702.9
"11/30/2016 00:35:00","EST","MHK VL",61756,734.3
"11/30/2016 00:35:00","EST","MILLWD",61759,232.1
"11/30/2016 00:35:00","EST","N.Y.C.",61761,4625.6
"11/30/2016 00:35:00","EST","NORTH",61755,481
"11/30/2016 00:35:00","EST","WEST",61752,1515.3
"11/30/2016 00:40:00","EST","CAPITL",61757,1093.9
"11/30/2016 00:40:00","EST","CENTRL",61754,1535.5
"11/30/2016 00:40:00","EST","DUNWOD",61760,505.2
"11/30/2016 00:40:00","EST","GENESE",61753,901.3
"11/30/2016 00:40:00","EST","HUD VL",61758,845.2
"11/30/2016 00:40:00","EST","LONGIL",61762,1674.7
"11/30/2016 00:40:00","EST","MHK VL",61756,715.9
"11/30/2016 00:40:00","EST","MILLWD",61759,232.9
"11/30/2016 00:40:00","EST","N.Y.C.",61761,4576.7
"11/30/2016 00:40:00","EST","NORTH",61755,473.6
"11/30/2016 00:40:00","EST","WEST",61752,1504.7
"11/30/2016 00:45:00","EST","CAPITL",61757,1097.3
"11/30/2016 00:45:00","EST","CENTRL",61754,1524.2
"11/30/2016 00:45:00","EST","DUNWOD",61760,467.3
"11/30/2016 00:45:00","EST","GENESE",61753,892.9
"11/30/2016 00:45:00","EST","HUD VL",61758,813.7
"11/30/2016 00:45:00","EST","LONGIL",61762,1672.4
"11/30/2016 00:45:00","EST","MHK VL",61756,719.1
"11/30/2016 00:45:00","EST","MILLWD",61759,239.4
"11/30/2016 00:45:00","EST","N.Y.C.",61761,4580.3
"11/30/2016 00:45:00","EST","NORTH",61755,483.4
"11/30/2016 00:45:00","EST","WEST",61752,1533.3
"11/30/2016 00:50:00","EST","CAPITL",61757,1131.6
"11/30/2016 00:50:00","EST","CENTRL",61754,1477.7
"11/30/2016 00:50:00","EST","DUNWOD",61760,501.9
"11/30/2016 00:50:00","EST","GENESE",61753,892.2
"11/30/2016 00:50:00","EST","HUD VL",61758,829.7
"11/30/2016 00:50:00","EST","LONGIL",61762,1667.8
"11/30/2016 00:50:00","EST","MHK VL",61756,719.7
"11/30/2016 00:50:00","EST","MILLWD",61759,243.6
"11/30/2016 00:50:00","EST","N.Y.C.",61761,4528.1
"11/30/2016 00:50:00","EST","NORTH",61755,463.9
"11/30/2016 00:50:00","EST","WEST",61752,1493.9
"11/30/2016 00:55:00","EST","CAPITL",61757,1092.9
"11/30/2016 00:55:00","EST","CENTRL",61754,1512.5
"11/30/2016 00:55:00","EST","DUNWOD",61760,494.5
"11/30/2016 00:55:00","EST","GENESE",61753,889.1
"11/30/2016 00:55:00","EST","HUD VL",61758,825
"11/30/2016 00:55:00","EST","LONGIL",61762,1662.3
"11/30/2016 00:55:00","EST","MHK VL",61756,707.9
"11/30/2016 00:55:00","EST","MILLWD",61759,236
"11/30/2016 00:55:00","EST","N.Y.C.",61761,4524.3
"11/30/2016 00:55:00","EST","NORTH",61755,467.3
"11/30/2016 00:55:00","EST","WEST",61752,1499.8
"11/30/2016 01:00:00","EST","CAPITL",61757,1072.1
"11/30/2016 01:00:00","EST","CENTRL",61754,1508
"11/30/2016 01:00:00","EST","DUNWOD",61760,509.4
"11/30/2016 01:00:00","EST","GENESE",61753,876.7
"11/30/2016 01:00:00","EST","HUD VL",61758,798.8
"11/30/2016 01:00:00","EST","LONGIL",61762,1669
"11/30/2016 01:00:00","EST","MHK VL",61756,715.7
"11/30/2016 01:00:00","EST","MILLWD",61759,242.5
"11/30/2016 01:00:00","EST","N.Y.C.",61761,4491.1
"11/30/2016 01:00:00","EST","NORTH",61755,479.7
"11/30/2016 01:00:00","EST","WEST",61752,1541.3
"11/30/2016 01:05:00","EST","CAPITL",61757,1069.4
"11/30/2016 01:05:00","EST","CENTRL",61754,1523.1
"11/30/2016 01:05:00","EST","DUNWOD",61760,497.5
"11/30/2016 01:05:00","EST","GENESE",61753,879
"11/30/2016 01:05:00","EST","HUD VL",61758,791.3
"11/30/2016 01:05:00","EST","LONGIL",61762,1645.7
"11/30/2016 01:05:00","EST","MHK VL",61756,707.1
"11/30/2016 01:05:00","EST","MILLWD",61759,247.9
"11/30/2016 01:05:00","EST","N.Y.C.",61761,4481.7
"11/30/2016 01:05:00","EST","NORTH",61755,477.1
"11/30/2016 01:05:00","EST","WEST",61752,1520.3
"11/30/2016 01:10:00","EST","CAPITL",61757,1069.9
"11/30/2016 01:10:00","EST","CENTRL",61754,1476.6
"11/30/2016 01:10:00","EST","DUNWOD",61760,479.3
"11/30/2016 01:10:00","EST","GENESE",61753,875.2
"11/30/2016 01:10:00","EST","HUD VL",61758,791.9
"11/30/2016 01:10:00","EST","LONGIL",61762,1639.2
"11/30/2016 01:10:00","EST","MHK VL",61756,698.8
"11/30/2016 01:10:00","EST","MILLWD",61759,241.5
"11/30/2016 01:10:00","EST","N.Y.C.",61761,4445.7
"11/30/2016 01:10:00","EST","NORTH",61755,472.6
"11/30/2016 01:10:00","EST","WEST",61752,1509.8
"11/30/2016 01:15:00","EST","CAPITL",61757,1063.8
"11/30/2016 01:15:00","EST","CENTRL",61754,1503.3
"11/30/2016 01:15:00","EST","DUNWOD",61760,484.2
"11/30/2016 01:15:00","EST","GENESE",61753,877.7
"11/30/2016 01:15:00","EST","HUD VL",61758,814.6
"11/30/2016 01:15:00","EST","LONGIL",61762,1626.4
"11/30/2016 01:15:00","EST","MHK VL",61756,703.5
"11/30/2016 01:15:00","EST","MILLWD",61759,233
"11/30/2016 01:15:00","EST","N.Y.C.",61761,4429.6
"11/30/2016 01:15:00","EST","NORTH",61755,466.3
"11/30/2016 01:15:00","EST","WEST",61752,1511.9
"11/30/2016 01:20:00","EST","CAPITL",61757,1062
"11/30/2016 01:20:00","EST","CENTRL",61754,1502
"11/30/2016 01:20:00","EST","DUNWOD",61760,481.1
"11/30/2016 01:20:00","EST","GENESE",61753,876.3
"11/30/2016 01:20:00","EST","HUD VL",61758,808
"11/30/2016 01:20:00","EST","LONGIL",61762,1618.7
"11/30/2016 01:20:00","EST","MHK VL",61756,704
"11/30/2016 01:20:00","EST","MILLWD",61759,246.5
"11/30/2016 01:20:00","EST","N.Y.C.",61761,4443.4
"11/30/2016 01:20:00","EST","NORTH",61755,473.6
"11/30/2016 01:20:00","EST","WEST",61752,1494.1
"11/30/2016 01:25:00","EST","CAPITL",61757,1069.6
"11/30/2016 01:25:00","EST","CENTRL",61754,1498.6
"11/30/2016 01:25:00","EST","DUNWOD",61760,478
"11/30/2016 01:25:00","EST","GENESE",61753,873.2
"11/30/2016 01:25:00","EST","HUD VL",61758,795
"11/30/2016 01:25:00","EST","LONGIL",61762,1614.5
"11/30/2016 01:25:00","EST","MHK VL",61756,710.3
"11/30/2016 01:25:00","EST","MILLWD",61759,235.7
"11/30/2016 01:25:00","EST","N.Y.C.",61761,4420.3
"11/30/2016 01:25:00","EST","NORTH",61755,470.4
"11/30/2016 01:25:00","EST","WEST",61752,1491.6
"11/30/2016 01:30:00","EST","CAPITL",61757,1066.3
"11/30/2016 01:30:00","EST","CENTRL",61754,1516
"11/30/2016 01:30:00","EST","DUNWOD",61760,482.8
"11/30/2016 01:30:00","EST","GENESE",61753,869.7
"11/30/2016 01:30:00","EST","HUD VL",61758,815.7
"11/30/2016 01:30:00","EST","LONGIL",61762,1609
"11/30/2016 01:30:00","EST","MHK VL",61756,695.5
"11/30/2016 01:30:00","EST","MILLWD",61759,226.1
"11/30/2016 01:30:00","EST","N.Y.C.",61761,4388.9
"11/30/2016 01:30:00","EST","NORTH",61755,472.9
"11/30/2016 01:30:00","EST","WEST",61752,1493.5
"11/30/2016 01:35:00","EST","CAPITL",61757,1062.2
"11/30/2016 01:35:00","EST","CENTRL",61754,1456.7
