"Time Stamp","Time Zone","Name","PTID","Load"
"05/19/2016 00:00:00","EDT","CAPITL",61757,1054.7
"05/19/2016 00:00:00","EDT","CENTRL",61754,1443.3
"05/19/2016 00:00:00","EDT","DUNWOD",61760,499.4
"05/19/2016 00:00:00","EDT","GENESE",61753,867
"05/19/2016 00:00:00","EDT","HUD VL",61758,915.8
"05/19/2016 00:00:00","EDT","LONGIL",61762,1766.3
"05/19/2016 00:00:00","EDT","MHK VL",61756,658.9
"05/19/2016 00:00:00","EDT","MILLWD",61759,219.2
"05/19/2016 00:00:00","EDT","N.Y.C.",61761,4611.4
"05/19/2016 00:00:00","EDT","NORTH",61755,409.1
"05/19/2016 00:00:00","EDT","WEST",61752,1500.5
"05/19/2016 00:05:00","EDT","CAPITL",61757,1038.8
"05/19/2016 00:05:00","EDT","CENTRL",61754,1382.1
"05/19/2016 00:05:00","EDT","DUNWOD",61760,486.3
"05/19/2016 00:05:00","EDT","GENESE",61753,858.8
"05/19/2016 00:05:00","EDT","HUD VL",61758,896.2
"05/19/2016 00:05:00","EDT","LONGIL",61762,1743.9
"05/19/2016 00:05:00","EDT","MHK VL",61756,669.7
"05/19/2016 00:05:00","EDT","MILLWD",61759,221
"05/19/2016 00:05:00","EDT","N.Y.C.",61761,4576.7
"05/19/2016 00:05:00","EDT","NORTH",61755,413.7
"05/19/2016 00:05:00","EDT","WEST",61752,1494.4
"05/19/2016 00:10:00","EDT","CAPITL",61757,1053.5
"05/19/2016 00:10:00","EDT","CENTRL",61754,1367.1
"05/19/2016 00:10:00","EDT","DUNWOD",61760,481.8
"05/19/2016 00:10:00","EDT","GENESE",61753,858.8
"05/19/2016 00:10:00","EDT","HUD VL",61758,840.1
"05/19/2016 00:10:00","EDT","LONGIL",61762,1753
"05/19/2016 00:10:00","EDT","MHK VL",61756,658.8
"05/19/2016 00:10:00","EDT","MILLWD",61759,227.7
"05/19/2016 00:10:00","EDT","N.Y.C.",61761,4550
"05/19/2016 00:10:00","EDT","NORTH",61755,411.6
"05/19/2016 00:10:00","EDT","WEST",61752,1499
"05/19/2016 00:15:00","EDT","CAPITL",61757,1045.1
"05/19/2016 00:15:00","EDT","CENTRL",61754,1410.7
"05/19/2016 00:15:00","EDT","DUNWOD",61760,502.5
"05/19/2016 00:15:00","EDT","GENESE",61753,854.8
"05/19/2016 00:15:00","EDT","HUD VL",61758,846.7
"05/19/2016 00:15:00","EDT","LONGIL",61762,1731.6
"05/19/2016 00:15:00","EDT","MHK VL",61756,645.1
"05/19/2016 00:15:00","EDT","MILLWD",61759,220.6
"05/19/2016 00:15:00","EDT","N.Y.C.",61761,4532.3
"05/19/2016 00:15:00","EDT","NORTH",61755,412.7
"05/19/2016 00:15:00","EDT","WEST",61752,1504.3
"05/19/2016 00:20:00","EDT","CAPITL",61757,1038.1
"05/19/2016 00:20:00","EDT","CENTRL",61754,1397
"05/19/2016 00:20:00","EDT","DUNWOD",61760,481.3
"05/19/2016 00:20:00","EDT","GENESE",61753,847.1
"05/19/2016 00:20:00","EDT","HUD VL",61758,842.4
"05/19/2016 00:20:00","EDT","LONGIL",61762,1716.1
"05/19/2016 00:20:00","EDT","MHK VL",61756,643.9
"05/19/2016 00:20:00","EDT","MILLWD",61759,221.7
"05/19/2016 00:20:00","EDT","N.Y.C.",61761,4467.3
"05/19/2016 00:20:00","EDT","NORTH",61755,414.1
"05/19/2016 00:20:00","EDT","WEST",61752,1496.4
"05/19/2016 00:25:00","EDT","CAPITL",61757,1039.6
"05/19/2016 00:25:00","EDT","CENTRL",61754,1409.9
"05/19/2016 00:25:00","EDT","DUNWOD",61760,502.1
"05/19/2016 00:25:00","EDT","GENESE",61753,846.1
"05/19/2016 00:25:00","EDT","HUD VL",61758,819
"05/19/2016 00:25:00","EDT","LONGIL",61762,1712.4
"05/19/2016 00:25:00","EDT","MHK VL",61756,635
"05/19/2016 00:25:00","EDT","MILLWD",61759,230.6
"05/19/2016 00:25:00","EDT","N.Y.C.",61761,4477.8
"05/19/2016 00:25:00","EDT","NORTH",61755,416.1
"05/19/2016 00:25:00","EDT","WEST",61752,1475.3
"05/19/2016 00:30:00","EDT","CAPITL",61757,1036.7
"05/19/2016 00:30:00","EDT","CENTRL",61754,1400.5
"05/19/2016 00:30:00","EDT","DUNWOD",61760,462.5
"05/19/2016 00:30:00","EDT","GENESE",61753,832.9
"05/19/2016 00:30:00","EDT","HUD VL",61758,876.9
"05/19/2016 00:30:00","EDT","LONGIL",61762,1698.5
"05/19/2016 00:30:00","EDT","MHK VL",61756,633.5
"05/19/2016 00:30:00","EDT","MILLWD",61759,206.1
"05/19/2016 00:30:00","EDT","N.Y.C.",61761,4425.9
"05/19/2016 00:30:00","EDT","NORTH",61755,396.9
"05/19/2016 00:30:00","EDT","WEST",61752,1437.7
"05/19/2016 00:35:00","EDT","CAPITL",61757,1033.2
"05/19/2016 00:35:00","EDT","CENTRL",61754,1405
"05/19/2016 00:35:00","EDT","DUNWOD",61760,482.1
"05/19/2016 00:35:00","EDT","GENESE",61753,838
"05/19/2016 00:35:00","EDT","HUD VL",61758,855.8
"05/19/2016 00:35:00","EDT","LONGIL",61762,1696
"05/19/2016 00:35:00","EDT","MHK VL",61756,634
"05/19/2016 00:35:00","EDT","MILLWD",61759,202.9
"05/19/2016 00:35:00","EDT","N.Y.C.",61761,4434.4
"05/19/2016 00:35:00","EDT","NORTH",61755,416.9
"05/19/2016 00:35:00","EDT","WEST",61752,1477.9
"05/19/2016 00:40:00","EDT","CAPITL",61757,1019.3
"05/19/2016 00:40:00","EDT","CENTRL",61754,1344.2
"05/19/2016 00:40:00","EDT","DUNWOD",61760,477.4
"05/19/2016 00:40:00","EDT","GENESE",61753,834.7
"05/19/2016 00:40:00","EDT","HUD VL",61758,832.7
"05/19/2016 00:40:00","EDT","LONGIL",61762,1674.2
"05/19/2016 00:40:00","EDT","MHK VL",61756,647.2
"05/19/2016 00:40:00","EDT","MILLWD",61759,212.9
"05/19/2016 00:40:00","EDT","N.Y.C.",61761,4364
"05/19/2016 00:40:00","EDT","NORTH",61755,408.5
"05/19/2016 00:40:00","EDT","WEST",61752,1472.6
"05/19/2016 00:45:00","EDT","CAPITL",61757,1022.5
"05/19/2016 00:45:00","EDT","CENTRL",61754,1404.5
"05/19/2016 00:45:00","EDT","DUNWOD",61760,467.7
"05/19/2016 00:45:00","EDT","GENESE",61753,820.1
"05/19/2016 00:45:00","EDT","HUD VL",61758,828.1
"05/19/2016 00:45:00","EDT","LONGIL",61762,1674.4
"05/19/2016 00:45:00","EDT","MHK VL",61756,645.5
"05/19/2016 00:45:00","EDT","MILLWD",61759,218
"05/19/2016 00:45:00","EDT","N.Y.C.",61761,4372.5
"05/19/2016 00:45:00","EDT","NORTH",61755,398.8
"05/19/2016 00:45:00","EDT","WEST",61752,1468.3
"05/19/2016 00:50:00","EDT","CAPITL",61757,1021.8
"05/19/2016 00:50:00","EDT","CENTRL",61754,1409.6
"05/19/2016 00:50:00","EDT","DUNWOD",61760,460.8
"05/19/2016 00:50:00","EDT","GENESE",61753,825.6
"05/19/2016 00:50:00","EDT","HUD VL",61758,830.8
"05/19/2016 00:50:00","EDT","LONGIL",61762,1674.9
"05/19/2016 00:50:00","EDT","MHK VL",61756,651.9
"05/19/2016 00:50:00","EDT","MILLWD",61759,204.2
"05/19/2016 00:50:00","EDT","N.Y.C.",61761,4354.2
"05/19/2016 00:50:00","EDT","NORTH",61755,408.1
"05/19/2016 00:50:00","EDT","WEST",61752,1474.7
"05/19/2016 00:55:00","EDT","CAPITL",61757,1021.6
"05/19/2016 00:55:00","EDT","CENTRL",61754,1352.7
"05/19/2016 00:55:00","EDT","DUNWOD",61760,468.7
"05/19/2016 00:55:00","EDT","GENESE",61753,827.7
"05/19/2016 00:55:00","EDT","HUD VL",61758,839.4
"05/19/2016 00:55:00","EDT","LONGIL",61762,1665.4
"05/19/2016 00:55:00","EDT","MHK VL",61756,651.1
"05/19/2016 00:55:00","EDT","MILLWD",61759,208.4
"05/19/2016 00:55:00","EDT","N.Y.C.",61761,4354.6
"05/19/2016 00:55:00","EDT","NORTH",61755,391.7
"05/19/2016 00:55:00","EDT","WEST",61752,1442.8
"05/19/2016 01:00:00","EDT","CAPITL",61757,1014.5
"05/19/2016 01:00:00","EDT","CENTRL",61754,1353.5
"05/19/2016 01:00:00","EDT","DUNWOD",61760,462.6
"05/19/2016 01:00:00","EDT","GENESE",61753,829.7
"05/19/2016 01:00:00","EDT","HUD VL",61758,827.6
"05/19/2016 01:00:00","EDT","LONGIL",61762,1658.5
"05/19/2016 01:00:00","EDT","MHK VL",61756,648.4
"05/19/2016 01:00:00","EDT","MILLWD",61759,212.2
"05/19/2016 01:00:00","EDT","N.Y.C.",61761,4315.4
"05/19/2016 01:00:00","EDT","NORTH",61755,406
"05/19/2016 01:00:00","EDT","WEST",61752,1447.4
"05/19/2016 01:05:00","EDT","CAPITL",61757,1016.5
"05/19/2016 01:05:00","EDT","CENTRL",61754,1376.1
"05/19/2016 01:05:00","EDT","DUNWOD",61760,463.7
"05/19/2016 01:05:00","EDT","GENESE",61753,822.6
