"Time Stamp","Time Zone","Name","PTID","Load"
"09/24/2016 00:00:00","EDT","CAPITL",61757,1127.2
"09/24/2016 00:00:00","EDT","CENTRL",61754,1475.9
"09/24/2016 00:00:00","EDT","DUNWOD",61760,706.2
"09/24/2016 00:00:00","EDT","GENESE",61753,915.5
"09/24/2016 00:00:00","EDT","HUD VL",61758,943.2
"09/24/2016 00:00:00","EDT","LONGIL",61762,2488.8
"09/24/2016 00:00:00","EDT","MHK VL",61756,622.3
"09/24/2016 00:00:00","EDT","MILLWD",61759,260.8
"09/24/2016 00:00:00","EDT","N.Y.C.",61761,6529.2
"09/24/2016 00:00:00","EDT","NORTH",61755,434.8
"09/24/2016 00:00:00","EDT","WEST",61752,1509.1
"09/24/2016 00:05:00","EDT","CAPITL",61757,1124.8
"09/24/2016 00:05:00","EDT","CENTRL",61754,1471.9
"09/24/2016 00:05:00","EDT","DUNWOD",61760,678.6
"09/24/2016 00:05:00","EDT","GENESE",61753,911.2
"09/24/2016 00:05:00","EDT","HUD VL",61758,954.2
"09/24/2016 00:05:00","EDT","LONGIL",61762,2470.7
"09/24/2016 00:05:00","EDT","MHK VL",61756,616.3
"09/24/2016 00:05:00","EDT","MILLWD",61759,270.9
"09/24/2016 00:05:00","EDT","N.Y.C.",61761,6486.7
"09/24/2016 00:05:00","EDT","NORTH",61755,425.4
"09/24/2016 00:05:00","EDT","WEST",61752,1501.8
"09/24/2016 00:10:00","EDT","CAPITL",61757,1117.4
"09/24/2016 00:10:00","EDT","CENTRL",61754,1401.2
"09/24/2016 00:10:00","EDT","DUNWOD",61760,666.4
"09/24/2016 00:10:00","EDT","GENESE",61753,899.9
"09/24/2016 00:10:00","EDT","HUD VL",61758,940.6
"09/24/2016 00:10:00","EDT","LONGIL",61762,2438.2
"09/24/2016 00:10:00","EDT","MHK VL",61756,614.4
"09/24/2016 00:10:00","EDT","MILLWD",61759,268.1
"09/24/2016 00:10:00","EDT","N.Y.C.",61761,6392.9
"09/24/2016 00:10:00","EDT","NORTH",61755,423.6
"09/24/2016 00:10:00","EDT","WEST",61752,1513.3
"09/24/2016 00:15:00","EDT","CAPITL",61757,1116.2
"09/24/2016 00:15:00","EDT","CENTRL",61754,1452.3
"09/24/2016 00:15:00","EDT","DUNWOD",61760,685.2
"09/24/2016 00:15:00","EDT","GENESE",61753,897.9
"09/24/2016 00:15:00","EDT","HUD VL",61758,909.2
"09/24/2016 00:15:00","EDT","LONGIL",61762,2425
"09/24/2016 00:15:00","EDT","MHK VL",61756,610.8
"09/24/2016 00:15:00","EDT","MILLWD",61759,262.7
"09/24/2016 00:15:00","EDT","N.Y.C.",61761,6330.7
"09/24/2016 00:15:00","EDT","NORTH",61755,424.5
"09/24/2016 00:15:00","EDT","WEST",61752,1496.7
"09/24/2016 00:20:00","EDT","CAPITL",61757,1113.6
"09/24/2016 00:20:00","EDT","CENTRL",61754,1391
"09/24/2016 00:20:00","EDT","DUNWOD",61760,671.2
"09/24/2016 00:20:00","EDT","GENESE",61753,903.1
"09/24/2016 00:20:00","EDT","HUD VL",61758,925.4
"09/24/2016 00:20:00","EDT","LONGIL",61762,2401.5
"09/24/2016 00:20:00","EDT","MHK VL",61756,615.2
"09/24/2016 00:20:00","EDT","MILLWD",61759,251.2
"09/24/2016 00:20:00","EDT","N.Y.C.",61761,6295.8
"09/24/2016 00:20:00","EDT","NORTH",61755,415.1
"09/24/2016 00:20:00","EDT","WEST",61752,1477.1
"09/24/2016 00:25:00","EDT","CAPITL",61757,1110.2
"09/24/2016 00:25:00","EDT","CENTRL",61754,1394
"09/24/2016 00:25:00","EDT","DUNWOD",61760,664.4
"09/24/2016 00:25:00","EDT","GENESE",61753,897.8
"09/24/2016 00:25:00","EDT","HUD VL",61758,924.6
"09/24/2016 00:25:00","EDT","LONGIL",61762,2385.3
"09/24/2016 00:25:00","EDT","MHK VL",61756,602
"09/24/2016 00:25:00","EDT","MILLWD",61759,253.5
"09/24/2016 00:25:00","EDT","N.Y.C.",61761,6258.5
"09/24/2016 00:25:00","EDT","NORTH",61755,417
"09/24/2016 00:25:00","EDT","WEST",61752,1474.7
"09/24/2016 00:30:00","EDT","CAPITL",61757,1107.5
"09/24/2016 00:30:00","EDT","CENTRL",61754,1423.6
"09/24/2016 00:30:00","EDT","DUNWOD",61760,676.9
"09/24/2016 00:30:00","EDT","GENESE",61753,898.8
"09/24/2016 00:30:00","EDT","HUD VL",61758,908.6
"09/24/2016 00:30:00","EDT","LONGIL",61762,2374.7
"09/24/2016 00:30:00","EDT","MHK VL",61756,600.6
"09/24/2016 00:30:00","EDT","MILLWD",61759,245.7
"09/24/2016 00:30:00","EDT","N.Y.C.",61761,6214.7
"09/24/2016 00:30:00","EDT","NORTH",61755,420.1
"09/24/2016 00:30:00","EDT","WEST",61752,1495.4
"09/24/2016 00:35:00","EDT","CAPITL",61757,1097.6
"09/24/2016 00:35:00","EDT","CENTRL",61754,1420.9
"09/24/2016 00:35:00","EDT","DUNWOD",61760,649.9
"09/24/2016 00:35:00","EDT","GENESE",61753,880.1
"09/24/2016 00:35:00","EDT","HUD VL",61758,911.3
"09/24/2016 00:35:00","EDT","LONGIL",61762,2371.6
"09/24/2016 00:35:00","EDT","MHK VL",61756,610.6
"09/24/2016 00:35:00","EDT","MILLWD",61759,251.1
"09/24/2016 00:35:00","EDT","N.Y.C.",61761,6165.3
"09/24/2016 00:35:00","EDT","NORTH",61755,421.8
"09/24/2016 00:35:00","EDT","WEST",61752,1503
"09/24/2016 00:40:00","EDT","CAPITL",61757,1086.9
"09/24/2016 00:40:00","EDT","CENTRL",61754,1433.7
"09/24/2016 00:40:00","EDT","DUNWOD",61760,650.9
"09/24/2016 00:40:00","EDT","GENESE",61753,883.8
"09/24/2016 00:40:00","EDT","HUD VL",61758,919.8
"09/24/2016 00:40:00","EDT","LONGIL",61762,2362.3
"09/24/2016 00:40:00","EDT","MHK VL",61756,603.6
"09/24/2016 00:40:00","EDT","MILLWD",61759,235.3
"09/24/2016 00:40:00","EDT","N.Y.C.",61761,6119.1
"09/24/2016 00:40:00","EDT","NORTH",61755,414.7
"09/24/2016 00:40:00","EDT","WEST",61752,1488.9
"09/24/2016 00:45:00","EDT","CAPITL",61757,1086.5
"09/24/2016 00:45:00","EDT","CENTRL",61754,1412.7
"09/24/2016 00:45:00","EDT","DUNWOD",61760,650.9
"09/24/2016 00:45:00","EDT","GENESE",61753,884.1
"09/24/2016 00:45:00","EDT","HUD VL",61758,892.4
"09/24/2016 00:45:00","EDT","LONGIL",61762,2332.8
"09/24/2016 00:45:00","EDT","MHK VL",61756,593.2
"09/24/2016 00:45:00","EDT","MILLWD",61759,238.4
"09/24/2016 00:45:00","EDT","N.Y.C.",61761,6061
"09/24/2016 00:45:00","EDT","NORTH",61755,424.3
"09/24/2016 00:45:00","EDT","WEST",61752,1484.2
"09/24/2016 00:50:00","EDT","CAPITL",61757,1081.3
"09/24/2016 00:50:00","EDT","CENTRL",61754,1405.5
"09/24/2016 00:50:00","EDT","DUNWOD",61760,648.5
"09/24/2016 00:50:00","EDT","GENESE",61753,877.7
"09/24/2016 00:50:00","EDT","HUD VL",61758,885.6
"09/24/2016 00:50:00","EDT","LONGIL",61762,2309.9
"09/24/2016 00:50:00","EDT","MHK VL",61756,598.6
"09/24/2016 00:50:00","EDT","MILLWD",61759,229.3
"09/24/2016 00:50:00","EDT","N.Y.C.",61761,6022.5
"09/24/2016 00:50:00","EDT","NORTH",61755,426.2
