"Time Stamp","Time Zone","Name","PTID","Load"
"12/17/2019 00:00:00","EST","CAPITL",61757,1276.5
"12/17/2019 00:00:00","EST","CENTRL",61754,1809.8
"12/17/2019 00:00:00","EST","DUNWOD",61760,564.7
"12/17/2019 00:00:00","EST","GENESE",61753,1046
"12/17/2019 00:00:00","EST","HUD VL",61758,1053.3
"12/17/2019 00:00:00","EST","LONGIL",61762,2085.2
"12/17/2019 00:00:00","EST","MHK VL",61756,892.2
"12/17/2019 00:00:00","EST","MILLWD",61759,308.6
"12/17/2019 00:00:00","EST","N.Y.C.",61761,5267.2
"12/17/2019 00:00:00","EST","NORTH",61755,631.2
"12/17/2019 00:00:00","EST","WEST",61752,1571.6
"12/17/2019 00:05:00","EST","CAPITL",61757,1280.6
"12/17/2019 00:05:00","EST","CENTRL",61754,1757.7
"12/17/2019 00:05:00","EST","DUNWOD",61760,567.8
"12/17/2019 00:05:00","EST","GENESE",61753,1048
"12/17/2019 00:05:00","EST","HUD VL",61758,1026.9
"12/17/2019 00:05:00","EST","LONGIL",61762,2064.4
"12/17/2019 00:05:00","EST","MHK VL",61756,892.2
"12/17/2019 00:05:00","EST","MILLWD",61759,302.9
"12/17/2019 00:05:00","EST","N.Y.C.",61761,5215.7
"12/17/2019 00:05:00","EST","NORTH",61755,637
"12/17/2019 00:05:00","EST","WEST",61752,1565.6
"12/17/2019 00:10:00","EST","CAPITL",61757,1269
"12/17/2019 00:10:00","EST","CENTRL",61754,1788.2
"12/17/2019 00:10:00","EST","DUNWOD",61760,556.7
"12/17/2019 00:10:00","EST","GENESE",61753,1036.6
"12/17/2019 00:10:00","EST","HUD VL",61758,1019.6
"12/17/2019 00:10:00","EST","LONGIL",61762,2040.8
"12/17/2019 00:10:00","EST","MHK VL",61756,881.4
"12/17/2019 00:10:00","EST","MILLWD",61759,318.1
"12/17/2019 00:10:00","EST","N.Y.C.",61761,5144.3
"12/17/2019 00:10:00","EST","NORTH",61755,629.5
"12/17/2019 00:10:00","EST","WEST",61752,1564
"12/17/2019 00:15:00","EST","CAPITL",61757,1269.3
"12/17/2019 00:15:00","EST","CENTRL",61754,1780.3
"12/17/2019 00:15:00","EST","DUNWOD",61760,550.6
"12/17/2019 00:15:00","EST","GENESE",61753,1031.3
"12/17/2019 00:15:00","EST","HUD VL",61758,997.3
"12/17/2019 00:15:00","EST","LONGIL",61762,2049.4
"12/17/2019 00:15:00","EST","MHK VL",61756,881.4
"12/17/2019 00:15:00","EST","MILLWD",61759,299.8
"12/17/2019 00:15:00","EST","N.Y.C.",61761,5166.8
"12/17/2019 00:15:00","EST","NORTH",61755,628
"12/17/2019 00:15:00","EST","WEST",61752,1564.6
