"Time Stamp","Time Zone","Name","PTID","Load"
"05/28/2018 00:00:00","EDT","CAPITL",61757,1110.3
"05/28/2018 00:00:00","EDT","CENTRL",61754,1478.5
"05/28/2018 00:00:00","EDT","DUNWOD",61760,518
"05/28/2018 00:00:00","EDT","GENESE",61753,997
"05/28/2018 00:00:00","EDT","HUD VL",61758,848.2
"05/28/2018 00:00:00","EDT","LONGIL",61762,1851.8
"05/28/2018 00:00:00","EDT","MHK VL",61756,649.3
"05/28/2018 00:00:00","EDT","MILLWD",61759,195.5
"05/28/2018 00:00:00","EDT","N.Y.C.",61761,4646.6
"05/28/2018 00:00:00","EDT","NORTH",61755,408.7
"05/28/2018 00:00:00","EDT","WEST",61752,1608.9
"05/28/2018 00:05:00","EDT","CAPITL",61757,1099.5
"05/28/2018 00:05:00","EDT","CENTRL",61754,1465.1
"05/28/2018 00:05:00","EDT","DUNWOD",61760,491.9
"05/28/2018 00:05:00","EDT","GENESE",61753,980.3
"05/28/2018 00:05:00","EDT","HUD VL",61758,834.4
"05/28/2018 00:05:00","EDT","LONGIL",61762,1830
"05/28/2018 00:05:00","EDT","MHK VL",61756,647.4
"05/28/2018 00:05:00","EDT","MILLWD",61759,182.7
"05/28/2018 00:05:00","EDT","N.Y.C.",61761,4633.8
"05/28/2018 00:05:00","EDT","NORTH",61755,399.1
"05/28/2018 00:05:00","EDT","WEST",61752,1585
"05/28/2018 00:10:00","EDT","CAPITL",61757,1094.7
"05/28/2018 00:10:00","EDT","CENTRL",61754,1466.9
"05/28/2018 00:10:00","EDT","DUNWOD",61760,501.5
"05/28/2018 00:10:00","EDT","GENESE",61753,977.9
"05/28/2018 00:10:00","EDT","HUD VL",61758,826.3
"05/28/2018 00:10:00","EDT","LONGIL",61762,1831
"05/28/2018 00:10:00","EDT","MHK VL",61756,642.5
"05/28/2018 00:10:00","EDT","MILLWD",61759,173.9
"05/28/2018 00:10:00","EDT","N.Y.C.",61761,4596.7
"05/28/2018 00:10:00","EDT","NORTH",61755,435.4
"05/28/2018 00:10:00","EDT","WEST",61752,1593.7
"05/28/2018 00:15:00","EDT","CAPITL",61757,1120.7
"05/28/2018 00:15:00","EDT","CENTRL",61754,1442.7
"05/28/2018 00:15:00","EDT","DUNWOD",61760,492.1
"05/28/2018 00:15:00","EDT","GENESE",61753,972.1
"05/28/2018 00:15:00","EDT","HUD VL",61758,805
"05/28/2018 00:15:00","EDT","LONGIL",61762,1813.2
"05/28/2018 00:15:00","EDT","MHK VL",61756,643.6
"05/28/2018 00:15:00","EDT","MILLWD",61759,183.6
"05/28/2018 00:15:00","EDT","N.Y.C.",61761,4572.9
"05/28/2018 00:15:00","EDT","NORTH",61755,425.2
"05/28/2018 00:15:00","EDT","WEST",61752,1592.5
"05/28/2018 00:20:00","EDT","CAPITL",61757,1090.4
"05/28/2018 00:20:00","EDT","CENTRL",61754,1429.8
"05/28/2018 00:20:00","EDT","DUNWOD",61760,506.1
"05/28/2018 00:20:00","EDT","GENESE",61753,963.3
"05/28/2018 00:20:00","EDT","HUD VL",61758,804
"05/28/2018 00:20:00","EDT","LONGIL",61762,1790
"05/28/2018 00:20:00","EDT","MHK VL",61756,633.7
"05/28/2018 00:20:00","EDT","MILLWD",61759,171.1
"05/28/2018 00:20:00","EDT","N.Y.C.",61761,4574.8
"05/28/2018 00:20:00","EDT","NORTH",61755,435.2
"05/28/2018 00:20:00","EDT","WEST",61752,1589.5
"05/28/2018 00:25:00","EDT","CAPITL",61757,1088.2
"05/28/2018 00:25:00","EDT","CENTRL",61754,1440.3
"05/28/2018 00:25:00","EDT","DUNWOD",61760,477.8
"05/28/2018 00:25:00","EDT","GENESE",61753,968.3
"05/28/2018 00:25:00","EDT","HUD VL",61758,794
"05/28/2018 00:25:00","EDT","LONGIL",61762,1793.7
"05/28/2018 00:25:00","EDT","MHK VL",61756,634.3
"05/28/2018 00:25:00","EDT","MILLWD",61759,188.6
"05/28/2018 00:25:00","EDT","N.Y.C.",61761,4541.2
"05/28/2018 00:25:00","EDT","NORTH",61755,413.3
"05/28/2018 00:25:00","EDT","WEST",61752,1604
"05/28/2018 00:30:00","EDT","CAPITL",61757,1107.2
"05/28/2018 00:30:00","EDT","CENTRL",61754,1447.4
"05/28/2018 00:30:00","EDT","DUNWOD",61760,482.1
"05/28/2018 00:30:00","EDT","GENESE",61753,957.9
"05/28/2018 00:30:00","EDT","HUD VL",61758,797.5
"05/28/2018 00:30:00","EDT","LONGIL",61762,1776.1
"05/28/2018 00:30:00","EDT","MHK VL",61756,629.5
"05/28/2018 00:30:00","EDT","MILLWD",61759,175
"05/28/2018 00:30:00","EDT","N.Y.C.",61761,4527.8
"05/28/2018 00:30:00","EDT","NORTH",61755,409.9
"05/28/2018 00:30:00","EDT","WEST",61752,1571
"05/28/2018 00:35:00","EDT","CAPITL",61757,1077.3
"05/28/2018 00:35:00","EDT","CENTRL",61754,1454.3
"05/28/2018 00:35:00","EDT","DUNWOD",61760,481.1
"05/28/2018 00:35:00","EDT","GENESE",61753,935.5
"05/28/2018 00:35:00","EDT","HUD VL",61758,792.4
"05/28/2018 00:35:00","EDT","LONGIL",61762,1755.9
"05/28/2018 00:35:00","EDT","MHK VL",61756,635.6
"05/28/2018 00:35:00","EDT","MILLWD",61759,192.9
"05/28/2018 00:35:00","EDT","N.Y.C.",61761,4509.2
"05/28/2018 00:35:00","EDT","NORTH",61755,408.7
"05/28/2018 00:35:00","EDT","WEST",61752,1592.2
"05/28/2018 00:40:00","EDT","CAPITL",61757,1076.4
"05/28/2018 00:40:00","EDT","CENTRL",61754,1441.3
"05/28/2018 00:40:00","EDT","DUNWOD",61760,487.8
"05/28/2018 00:40:00","EDT","GENESE",61753,939.4
"05/28/2018 00:40:00","EDT","HUD VL",61758,794.7
"05/28/2018 00:40:00","EDT","LONGIL",61762,1751.4
"05/28/2018 00:40:00","EDT","MHK VL",61756,635.9
"05/28/2018 00:40:00","EDT","MILLWD",61759,177.5
"05/28/2018 00:40:00","EDT","N.Y.C.",61761,4495.7
"05/28/2018 00:40:00","EDT","NORTH",61755,404.8
"05/28/2018 00:40:00","EDT","WEST",61752,1576
"05/28/2018 00:45:00","EDT","CAPITL",61757,1072.7
"05/28/2018 00:45:00","EDT","CENTRL",61754,1388.8
"05/28/2018 00:45:00","EDT","DUNWOD",61760,481.1
"05/28/2018 00:45:00","EDT","GENESE",61753,932.9
"05/28/2018 00:45:00","EDT","HUD VL",61758,784.6
"05/28/2018 00:45:00","EDT","LONGIL",61762,1733.3
"05/28/2018 00:45:00","EDT","MHK VL",61756,622.8
"05/28/2018 00:45:00","EDT","MILLWD",61759,179.3
"05/28/2018 00:45:00","EDT","N.Y.C.",61761,4467.7
"05/28/2018 00:45:00","EDT","NORTH",61755,416.4
"05/28/2018 00:45:00","EDT","WEST",61752,1563.4
"05/28/2018 00:50:00","EDT","CAPITL",61757,1063.6
"05/28/2018 00:50:00","EDT","CENTRL",61754,1413.5
"05/28/2018 00:50:00","EDT","DUNWOD",61760,471.2
"05/28/2018 00:50:00","EDT","GENESE",61753,951
"05/28/2018 00:50:00","EDT","HUD VL",61758,779
"05/28/2018 00:50:00","EDT","LONGIL",61762,1736.1
"05/28/2018 00:50:00","EDT","MHK VL",61756,620.5
"05/28/2018 00:50:00","EDT","MILLWD",61759,180.1
"05/28/2018 00:50:00","EDT","N.Y.C.",61761,4471.4
"05/28/2018 00:50:00","EDT","NORTH",61755,410.2
"05/28/2018 00:50:00","EDT","WEST",61752,1540.2
"05/28/2018 00:55:00","EDT","CAPITL",61757,1052.6
"05/28/2018 00:55:00","EDT","CENTRL",61754,1408.3
"05/28/2018 00:55:00","EDT","DUNWOD",61760,469.2
"05/28/2018 00:55:00","EDT","GENESE",61753,934.1
"05/28/2018 00:55:00","EDT","HUD VL",61758,782.6
"05/28/2018 00:55:00","EDT","LONGIL",61762,1727
"05/28/2018 00:55:00","EDT","MHK VL",61756,624.5
"05/28/2018 00:55:00","EDT","MILLWD",61759,181
"05/28/2018 00:55:00","EDT","N.Y.C.",61761,4424.3
"05/28/2018 00:55:00","EDT","NORTH",61755,402.5
"05/28/2018 00:55:00","EDT","WEST",61752,1529.9
"05/28/2018 01:00:00","EDT","CAPITL",61757,1058.9
"05/28/2018 01:00:00","EDT","CENTRL",61754,1419.7
"05/28/2018 01:00:00","EDT","DUNWOD",61760,471.1
"05/28/2018 01:00:00","EDT","GENESE",61753,936.1
"05/28/2018 01:00:00","EDT","HUD VL",61758,789.4
"05/28/2018 01:00:00","EDT","LONGIL",61762,1723
"05/28/2018 01:00:00","EDT","MHK VL",61756,611.9
"05/28/2018 01:00:00","EDT","MILLWD",61759,160.6
"05/28/2018 01:00:00","EDT","N.Y.C.",61761,4431.9
"05/28/2018 01:00:00","EDT","NORTH",61755,412
"05/28/2018 01:00:00","EDT","WEST",61752,1525
"05/28/2018 01:05:00","EDT","CAPITL",61757,1053.8
"05/28/2018 01:05:00","EDT","CENTRL",61754,1381.6
"05/28/2018 01:05:00","EDT","DUNWOD",61760,467.1
"05/28/2018 01:05:00","EDT","GENESE",61753,917.1
"05/28/2018 01:05:00","EDT","HUD VL",61758,787.2
"05/28/2018 01:05:00","EDT","LONGIL",61762,1720.9
"05/28/2018 01:05:00","EDT","MHK VL",61756,609
"05/28/2018 01:05:00","EDT","MILLWD",61759,176.5
"05/28/2018 01:05:00","EDT","N.Y.C.",61761,4416.1
"05/28/2018 01:05:00","EDT","NORTH",61755,404.9
"05/28/2018 01:05:00","EDT","WEST",61752,1543.9
"05/28/2018 01:10:00","EDT","CAPITL",61757,1047.4
"05/28/2018 01:10:00","EDT","CENTRL",61754,1402.5
"05/28/2018 01:10:00","EDT","DUNWOD",61760,460.3
"05/28/2018 01:10:00","EDT","GENESE",61753,920.6
"05/28/2018 01:10:00","EDT","HUD VL",61758,762.5
"05/28/2018 01:10:00","EDT","LONGIL",61762,1721.6
"05/28/2018 01:10:00","EDT","MHK VL",61756,605.3
"05/28/2018 01:10:00","EDT","MILLWD",61759,163.2
"05/28/2018 01:10:00","EDT","N.Y.C.",61761,4396.6
"05/28/2018 01:10:00","EDT","NORTH",61755,404.7
"05/28/2018 01:10:00","EDT","WEST",61752,1511.8
"05/28/2018 01:15:00","EDT","CAPITL",61757,1041.3
"05/28/2018 01:15:00","EDT","CENTRL",61754,1389.6
"05/28/2018 01:15:00","EDT","DUNWOD",61760,472.5
"05/28/2018 01:15:00","EDT","GENESE",61753,930.6
"05/28/2018 01:15:00","EDT","HUD VL",61758,784.6
"05/28/2018 01:15:00","EDT","LONGIL",61762,1697.3
"05/28/2018 01:15:00","EDT","MHK VL",61756,616
"05/28/2018 01:15:00","EDT","MILLWD",61759,167.2
"05/28/2018 01:15:00","EDT","N.Y.C.",61761,4381.2
"05/28/2018 01:15:00","EDT","NORTH",61755,395.6
"05/28/2018 01:15:00","EDT","WEST",61752,1503.9
"05/28/2018 01:20:00","EDT","CAPITL",61757,1042.4
"05/28/2018 01:20:00","EDT","CENTRL",61754,1431
"05/28/2018 01:20:00","EDT","DUNWOD",61760,465.5
"05/28/2018 01:20:00","EDT","GENESE",61753,896.3
"05/28/2018 01:20:00","EDT","HUD VL",61758,760.7
"05/28/2018 01:20:00","EDT","LONGIL",61762,1693.6
"05/28/2018 01:20:00","EDT","MHK VL",61756,617.5
"05/28/2018 01:20:00","EDT","MILLWD",61759,168.8
"05/28/2018 01:20:00","EDT","N.Y.C.",61761,4364.6
"05/28/2018 01:20:00","EDT","NORTH",61755,409.1
"05/28/2018 01:20:00","EDT","WEST",61752,1525.4
"05/28/2018 01:25:00","EDT","CAPITL",61757,1039.8
"05/28/2018 01:25:00","EDT","CENTRL",61754,1420.9
"05/28/2018 01:25:00","EDT","DUNWOD",61760,461.8
"05/28/2018 01:25:00","EDT","GENESE",61753,906.7
"05/28/2018 01:25:00","EDT","HUD VL",61758,773
"05/28/2018 01:25:00","EDT","LONGIL",61762,1690.8
"05/28/2018 01:25:00","EDT","MHK VL",61756,610.9
"05/28/2018 01:25:00","EDT","MILLWD",61759,166
"05/28/2018 01:25:00","EDT","N.Y.C.",61761,4349.4
"05/28/2018 01:25:00","EDT","NORTH",61755,401.4
"05/28/2018 01:25:00","EDT","WEST",61752,1501.8
"05/28/2018 01:30:00","EDT","CAPITL",61757,1036.2
"05/28/2018 01:30:00","EDT","CENTRL",61754,1401.5
"05/28/2018 01:30:00","EDT","DUNWOD",61760,453.8
"05/28/2018 01:30:00","EDT","GENESE",61753,893.4
"05/28/2018 01:30:00","EDT","HUD VL",61758,772.9
"05/28/2018 01:30:00","EDT","LONGIL",61762,1679.7
"05/28/2018 01:30:00","EDT","MHK VL",61756,610
"05/28/2018 01:30:00","EDT","MILLWD",61759,157
"05/28/2018 01:30:00","EDT","N.Y.C.",61761,4333.2
"05/28/2018 01:30:00","EDT","NORTH",61755,398.9
"05/28/2018 01:30:00","EDT","WEST",61752,1514.3
"05/28/2018 01:35:00","EDT","CAPITL",61757,1027.5
"05/28/2018 01:35:00","EDT","CENTRL",61754,1353.6
"05/28/2018 01:35:00","EDT","DUNWOD",61760,454.8
"05/28/2018 01:35:00","EDT","GENESE",61753,904.4
"05/28/2018 01:35:00","EDT","HUD VL",61758,769.7
"05/28/2018 01:35:00","EDT","LONGIL",61762,1675.1
"05/28/2018 01:35:00","EDT","MHK VL",61756,607.8
"05/28/2018 01:35:00","EDT","MILLWD",61759,159.5
"05/28/2018 01:35:00","EDT","N.Y.C.",61761,4294.3
"05/28/2018 01:35:00","EDT","NORTH",61755,396.9
"05/28/2018 01:35:00","EDT","WEST",61752,1499.1
"05/28/2018 01:40:00","EDT","CAPITL",61757,1038.1
"05/28/2018 01:40:00","EDT","CENTRL",61754,1373.9
"05/28/2018 01:40:00","EDT","DUNWOD",61760,456.4
"05/28/2018 01:40:00","EDT","GENESE",61753,894.9
"05/28/2018 01:40:00","EDT","HUD VL",61758,761.4
"05/28/2018 01:40:00","EDT","LONGIL",61762,1667.6
"05/28/2018 01:40:00","EDT","MHK VL",61756,607.9
"05/28/2018 01:40:00","EDT","MILLWD",61759,156.7
"05/28/2018 01:40:00","EDT","N.Y.C.",61761,4291.5
"05/28/2018 01:40:00","EDT","NORTH",61755,394.7
"05/28/2018 01:40:00","EDT","WEST",61752,1486.6
"05/28/2018 01:45:00","EDT","CAPITL",61757,1027.5
"05/28/2018 01:45:00","EDT","CENTRL",61754,1365.5
"05/28/2018 01:45:00","EDT","DUNWOD",61760,450
"05/28/2018 01:45:00","EDT","GENESE",61753,897.9
"05/28/2018 01:45:00","EDT","HUD VL",61758,746.5
"05/28/2018 01:45:00","EDT","LONGIL",61762,1663.3
"05/28/2018 01:45:00","EDT","MHK VL",61756,594.1
"05/28/2018 01:45:00","EDT","MILLWD",61759,161.4
"05/28/2018 01:45:00","EDT","N.Y.C.",61761,4274.8
"05/28/2018 01:45:00","EDT","NORTH",61755,397.4
"05/28/2018 01:45:00","EDT","WEST",61752,1490.9
"05/28/2018 01:50:00","EDT","CAPITL",61757,1020.9
"05/28/2018 01:50:00","EDT","CENTRL",61754,1367.9
"05/28/2018 01:50:00","EDT","DUNWOD",61760,449.7
"05/28/2018 01:50:00","EDT","GENESE",61753,885.1
"05/28/2018 01:50:00","EDT","HUD VL",61758,740
"05/28/2018 01:50:00","EDT","LONGIL",61762,1656.6
"05/28/2018 01:50:00","EDT","MHK VL",61756,602.3
"05/28/2018 01:50:00","EDT","MILLWD",61759,161.1
"05/28/2018 01:50:00","EDT","N.Y.C.",61761,4265.3
"05/28/2018 01:50:00","EDT","NORTH",61755,403.7
"05/28/2018 01:50:00","EDT","WEST",61752,1495.2
"05/28/2018 01:55:00","EDT","CAPITL",61757,1020.7
"05/28/2018 01:55:00","EDT","CENTRL",61754,1362.7
"05/28/2018 01:55:00","EDT","DUNWOD",61760,442
"05/28/2018 01:55:00","EDT","GENESE",61753,875.9
"05/28/2018 01:55:00","EDT","HUD VL",61758,761.4
"05/28/2018 01:55:00","EDT","LONGIL",61762,1654.2
"05/28/2018 01:55:00","EDT","MHK VL",61756,597.9
"05/28/2018 01:55:00","EDT","MILLWD",61759,157.6
"05/28/2018 01:55:00","EDT","N.Y.C.",61761,4261.3
"05/28/2018 01:55:00","EDT","NORTH",61755,396.8
"05/28/2018 01:55:00","EDT","WEST",61752,1512.2
"05/28/2018 02:00:00","EDT","CAPITL",61757,1018.5
"05/28/2018 02:00:00","EDT","CENTRL",61754,1347.3
"05/28/2018 02:00:00","EDT","DUNWOD",61760,444.2
"05/28/2018 02:00:00","EDT","GENESE",61753,892.6
"05/28/2018 02:00:00","EDT","HUD VL",61758,746.2
"05/28/2018 02:00:00","EDT","LONGIL",61762,1650.5
"05/28/2018 02:00:00","EDT","MHK VL",61756,595.4
"05/28/2018 02:00:00","EDT","MILLWD",61759,166
"05/28/2018 02:00:00","EDT","N.Y.C.",61761,4243
"05/28/2018 02:00:00","EDT","NORTH",61755,410.6
"05/28/2018 02:00:00","EDT","WEST",61752,1460.6
"05/28/2018 02:05:00","EDT","CAPITL",61757,1015.7
"05/28/2018 02:05:00","EDT","CENTRL",61754,1345.7
"05/28/2018 02:05:00","EDT","DUNWOD",61760,446.1
"05/28/2018 02:05:00","EDT","GENESE",61753,873
"05/28/2018 02:05:00","EDT","HUD VL",61758,742.8
"05/28/2018 02:05:00","EDT","LONGIL",61762,1633.1
"05/28/2018 02:05:00","EDT","MHK VL",61756,594.2
"05/28/2018 02:05:00","EDT","MILLWD",61759,161.9
"05/28/2018 02:05:00","EDT","N.Y.C.",61761,4223.5
"05/28/2018 02:05:00","EDT","NORTH",61755,398.2
"05/28/2018 02:05:00","EDT","WEST",61752,1474.3
"05/28/2018 02:10:00","EDT","CAPITL",61757,1022.3
"05/28/2018 02:10:00","EDT","CENTRL",61754,1357.1
"05/28/2018 02:10:00","EDT","DUNWOD",61760,445.5
"05/28/2018 02:10:00","EDT","GENESE",61753,877.7
"05/28/2018 02:10:00","EDT","HUD VL",61758,760.3
"05/28/2018 02:10:00","EDT","LONGIL",61762,1627.5
"05/28/2018 02:10:00","EDT","MHK VL",61756,591.3
"05/28/2018 02:10:00","EDT","MILLWD",61759,159.2
"05/28/2018 02:10:00","EDT","N.Y.C.",61761,4227.4
"05/28/2018 02:10:00","EDT","NORTH",61755,403.7
"05/28/2018 02:10:00","EDT","WEST",61752,1465.7
"05/28/2018 02:15:00","EDT","CAPITL",61757,1015.6
"05/28/2018 02:15:00","EDT","CENTRL",61754,1373.7
"05/28/2018 02:15:00","EDT","DUNWOD",61760,441.8
"05/28/2018 02:15:00","EDT","GENESE",61753,871.9
"05/28/2018 02:15:00","EDT","HUD VL",61758,749.8
"05/28/2018 02:15:00","EDT","LONGIL",61762,1622.8
"05/28/2018 02:15:00","EDT","MHK VL",61756,591.1
"05/28/2018 02:15:00","EDT","MILLWD",61759,160.9
"05/28/2018 02:15:00","EDT","N.Y.C.",61761,4225.2
"05/28/2018 02:15:00","EDT","NORTH",61755,404.3
"05/28/2018 02:15:00","EDT","WEST",61752,1452.2
"05/28/2018 02:20:00","EDT","CAPITL",61757,1015.5
"05/28/2018 02:20:00","EDT","CENTRL",61754,1352.4
"05/28/2018 02:20:00","EDT","DUNWOD",61760,455.8
"05/28/2018 02:20:00","EDT","GENESE",61753,879.6
"05/28/2018 02:20:00","EDT","HUD VL",61758,742.3
"05/28/2018 02:20:00","EDT","LONGIL",61762,1629.1
"05/28/2018 02:20:00","EDT","MHK VL",61756,584.8
"05/28/2018 02:20:00","EDT","MILLWD",61759,165.1
"05/28/2018 02:20:00","EDT","N.Y.C.",61761,4188.8
"05/28/2018 02:20:00","EDT","NORTH",61755,397.5
"05/28/2018 02:20:00","EDT","WEST",61752,1445.2
"05/28/2018 02:25:00","EDT","CAPITL",61757,1019.3
"05/28/2018 02:25:00","EDT","CENTRL",61754,1322.1
"05/28/2018 02:25:00","EDT","DUNWOD",61760,450.8
"05/28/2018 02:25:00","EDT","GENESE",61753,862.6
"05/28/2018 02:25:00","EDT","HUD VL",61758,723.3
"05/28/2018 02:25:00","EDT","LONGIL",61762,1622.1
"05/28/2018 02:25:00","EDT","MHK VL",61756,583.8
"05/28/2018 02:25:00","EDT","MILLWD",61759,158
"05/28/2018 02:25:00","EDT","N.Y.C.",61761,4200.2
"05/28/2018 02:25:00","EDT","NORTH",61755,401.7
"05/28/2018 02:25:00","EDT","WEST",61752,1474.2
"05/28/2018 02:30:00","EDT","CAPITL",61757,1008.6
"05/28/2018 02:30:00","EDT","CENTRL",61754,1315
"05/28/2018 02:30:00","EDT","DUNWOD",61760,442.9
"05/28/2018 02:30:00","EDT","GENESE",61753,848.1
"05/28/2018 02:30:00","EDT","HUD VL",61758,728.9
"05/28/2018 02:30:00","EDT","LONGIL",61762,1616.1
"05/28/2018 02:30:00","EDT","MHK VL",61756,580
"05/28/2018 02:30:00","EDT","MILLWD",61759,157.2
"05/28/2018 02:30:00","EDT","N.Y.C.",61761,4182.7
"05/28/2018 02:30:00","EDT","NORTH",61755,408.4
"05/28/2018 02:30:00","EDT","WEST",61752,1486
"05/28/2018 02:35:00","EDT","CAPITL",61757,1007.8
"05/28/2018 02:35:00","EDT","CENTRL",61754,1353.6
"05/28/2018 02:35:00","EDT","DUNWOD",61760,450.1
"05/28/2018 02:35:00","EDT","GENESE",61753,869.4
"05/28/2018 02:35:00","EDT","HUD VL",61758,731.1
"05/28/2018 02:35:00","EDT","LONGIL",61762,1607.9
"05/28/2018 02:35:00","EDT","MHK VL",61756,594.1
"05/28/2018 02:35:00","EDT","MILLWD",61759,158.2
"05/28/2018 02:35:00","EDT","N.Y.C.",61761,4186.2
"05/28/2018 02:35:00","EDT","NORTH",61755,395.9
"05/28/2018 02:35:00","EDT","WEST",61752,1438.3
"05/28/2018 02:40:00","EDT","CAPITL",61757,1014.7
"05/28/2018 02:40:00","EDT","CENTRL",61754,1358.6
"05/28/2018 02:40:00","EDT","DUNWOD",61760,438.6
"05/28/2018 02:40:00","EDT","GENESE",61753,847
"05/28/2018 02:40:00","EDT","HUD VL",61758,733.8
"05/28/2018 02:40:00","EDT","LONGIL",61762,1609.1
"05/28/2018 02:40:00","EDT","MHK VL",61756,588.5
"05/28/2018 02:40:00","EDT","MILLWD",61759,150.5
"05/28/2018 02:40:00","EDT","N.Y.C.",61761,4154.5
"05/28/2018 02:40:00","EDT","NORTH",61755,403.4
"05/28/2018 02:40:00","EDT","WEST",61752,1456.3
"05/28/2018 02:45:00","EDT","CAPITL",61757,1004
"05/28/2018 02:45:00","EDT","CENTRL",61754,1367.8
"05/28/2018 02:45:00","EDT","DUNWOD",61760,438.4
"05/28/2018 02:45:00","EDT","GENESE",61753,852.9
"05/28/2018 02:45:00","EDT","HUD VL",61758,741.9
"05/28/2018 02:45:00","EDT","LONGIL",61762,1606.1
"05/28/2018 02:45:00","EDT","MHK VL",61756,578.5
"05/28/2018 02:45:00","EDT","MILLWD",61759,156.9
"05/28/2018 02:45:00","EDT","N.Y.C.",61761,4171.4
"05/28/2018 02:45:00","EDT","NORTH",61755,400
"05/28/2018 02:45:00","EDT","WEST",61752,1445.6
"05/28/2018 02:50:00","EDT","CAPITL",61757,1005.8
"05/28/2018 02:50:00","EDT","CENTRL",61754,1318.4
"05/28/2018 02:50:00","EDT","DUNWOD",61760,415.6
"05/28/2018 02:50:00","EDT","GENESE",61753,848.6
"05/28/2018 02:50:00","EDT","HUD VL",61758,736.9
"05/28/2018 02:50:00","EDT","LONGIL",61762,1598.2
"05/28/2018 02:50:00","EDT","MHK VL",61756,578.6
"05/28/2018 02:50:00","EDT","MILLWD",61759,155.2
"05/28/2018 02:50:00","EDT","N.Y.C.",61761,4163.2
"05/28/2018 02:50:00","EDT","NORTH",61755,391
"05/28/2018 02:50:00","EDT","WEST",61752,1423.7
"05/28/2018 02:55:00","EDT","CAPITL",61757,1003.7
"05/28/2018 02:55:00","EDT","CENTRL",61754,1364.3
"05/28/2018 02:55:00","EDT","DUNWOD",61760,443.9
"05/28/2018 02:55:00","EDT","GENESE",61753,850.2
"05/28/2018 02:55:00","EDT","HUD VL",61758,752.5
"05/28/2018 02:55:00","EDT","LONGIL",61762,1594.3
"05/28/2018 02:55:00","EDT","MHK VL",61756,576.8
"05/28/2018 02:55:00","EDT","MILLWD",61759,108.4
"05/28/2018 02:55:00","EDT","N.Y.C.",61761,4146.9
"05/28/2018 02:55:00","EDT","NORTH",61755,395.4
"05/28/2018 02:55:00","EDT","WEST",61752,1425.9
"05/28/2018 03:00:00","EDT","CAPITL",61757,1022.2
"05/28/2018 03:00:00","EDT","CENTRL",61754,1349.6
"05/28/2018 03:00:00","EDT","DUNWOD",61760,453.3
"05/28/2018 03:00:00","EDT","GENESE",61753,853.7
"05/28/2018 03:00:00","EDT","HUD VL",61758,737.5
"05/28/2018 03:00:00","EDT","LONGIL",61762,1602
"05/28/2018 03:00:00","EDT","MHK VL",61756,578
"05/28/2018 03:00:00","EDT","MILLWD",61759,149.3
"05/28/2018 03:00:00","EDT","N.Y.C.",61761,4143.6
"05/28/2018 03:00:00","EDT","NORTH",61755,392.6
"05/28/2018 03:00:00","EDT","WEST",61752,1430.3
"05/28/2018 03:05:00","EDT","CAPITL",61757,1006.8
"05/28/2018 03:05:00","EDT","CENTRL",61754,1358.5
"05/28/2018 03:05:00","EDT","DUNWOD",61760,451.7
"05/28/2018 03:05:00","EDT","GENESE",61753,855.7
"05/28/2018 03:05:00","EDT","HUD VL",61758,737.9
"05/28/2018 03:05:00","EDT","LONGIL",61762,1594.1
"05/28/2018 03:05:00","EDT","MHK VL",61756,576.1
"05/28/2018 03:05:00","EDT","MILLWD",61759,153
"05/28/2018 03:05:00","EDT","N.Y.C.",61761,4123.5
"05/28/2018 03:05:00","EDT","NORTH",61755,397.8
"05/28/2018 03:05:00","EDT","WEST",61752,1445.4
"05/28/2018 03:10:00","EDT","CAPITL",61757,1020.2
"05/28/2018 03:10:00","EDT","CENTRL",61754,1341.5
"05/28/2018 03:10:00","EDT","DUNWOD",61760,448
"05/28/2018 03:10:00","EDT","GENESE",61753,855.5
"05/28/2018 03:10:00","EDT","HUD VL",61758,746.8
"05/28/2018 03:10:00","EDT","LONGIL",61762,1595.5
"05/28/2018 03:10:00","EDT","MHK VL",61756,582.6
"05/28/2018 03:10:00","EDT","MILLWD",61759,150.3
"05/28/2018 03:10:00","EDT","N.Y.C.",61761,4136.2
"05/28/2018 03:10:00","EDT","NORTH",61755,396.1
