"Time Stamp","Time Zone","Name","PTID","Load"
"04/05/2016 00:00:00","EDT","CAPITL",61757,1263.3
"04/05/2016 00:00:00","EDT","CENTRL",61754,1778.1
"04/05/2016 00:00:00","EDT","DUNWOD",61760,582
"04/05/2016 00:00:00","EDT","GENESE",61753,1024.7
"04/05/2016 00:00:00","EDT","HUD VL",61758,996.5
"04/05/2016 00:00:00","EDT","LONGIL",61762,2044.2
"04/05/2016 00:00:00","EDT","MHK VL",61756,845.7
"04/05/2016 00:00:00","EDT","MILLWD",61759,298.8
"04/05/2016 00:00:00","EDT","N.Y.C.",61761,5039.4
"04/05/2016 00:00:00","EDT","NORTH",61755,502.1
"04/05/2016 00:00:00","EDT","WEST",61752,1770
"04/05/2016 00:05:00","EDT","CAPITL",61757,1263.8
"04/05/2016 00:05:00","EDT","CENTRL",61754,1771.7
"04/05/2016 00:05:00","EDT","DUNWOD",61760,578.2
"04/05/2016 00:05:00","EDT","GENESE",61753,1024.4
"04/05/2016 00:05:00","EDT","HUD VL",61758,1004.2
"04/05/2016 00:05:00","EDT","LONGIL",61762,2021.2
"04/05/2016 00:05:00","EDT","MHK VL",61756,827.7
"04/05/2016 00:05:00","EDT","MILLWD",61759,279.9
"04/05/2016 00:05:00","EDT","N.Y.C.",61761,5003.9
"04/05/2016 00:05:00","EDT","NORTH",61755,507.1
"04/05/2016 00:05:00","EDT","WEST",61752,1733.9
"04/05/2016 00:10:00","EDT","CAPITL",61757,1253.4
"04/05/2016 00:10:00","EDT","CENTRL",61754,1783.2
"04/05/2016 00:10:00","EDT","DUNWOD",61760,574
"04/05/2016 00:10:00","EDT","GENESE",61753,1017.1
"04/05/2016 00:10:00","EDT","HUD VL",61758,992.3
"04/05/2016 00:10:00","EDT","LONGIL",61762,2021.1
"04/05/2016 00:10:00","EDT","MHK VL",61756,828.2
"04/05/2016 00:10:00","EDT","MILLWD",61759,280.2
"04/05/2016 00:10:00","EDT","N.Y.C.",61761,4953.7
"04/05/2016 00:10:00","EDT","NORTH",61755,506.2
"04/05/2016 00:10:00","EDT","WEST",61752,1724
"04/05/2016 00:15:00","EDT","CAPITL",61757,1255.7
"04/05/2016 00:15:00","EDT","CENTRL",61754,1783.4
"04/05/2016 00:15:00","EDT","DUNWOD",61760,574.9
"04/05/2016 00:15:00","EDT","GENESE",61753,1007.3
"04/05/2016 00:15:00","EDT","HUD VL",61758,1004.3
"04/05/2016 00:15:00","EDT","LONGIL",61762,2004
"04/05/2016 00:15:00","EDT","MHK VL",61756,818
"04/05/2016 00:15:00","EDT","MILLWD",61759,284.5
"04/05/2016 00:15:00","EDT","N.Y.C.",61761,4932.5
"04/05/2016 00:15:00","EDT","NORTH",61755,502.2
