"Time Stamp","Time Zone","Name","PTID","Load"
"06/25/2020 00:00:00","EDT","CAPITL",61757,1394.48
"06/25/2020 00:00:00","EDT","CENTRL",61754,1502.5001
"06/25/2020 00:00:00","EDT","DUNWOD",61760,751.3558
"06/25/2020 00:00:00","EDT","GENESE",61753,963.7795
"06/25/2020 00:00:00","EDT","HUD VL",61758,1131.4498
"06/25/2020 00:00:00","EDT","LONGIL",61762,2704.4492
"06/25/2020 00:00:00","EDT","MHK VL",61756,791.0734
"06/25/2020 00:00:00","EDT","MILLWD",61759,368.4111
"06/25/2020 00:00:00","EDT","N.Y.C.",61761,6280.5273
"06/25/2020 00:00:00","EDT","NORTH",61755,515.8281
"06/25/2020 00:00:00","EDT","WEST",61752,1424.8956
"06/25/2020 00:05:00","EDT","CAPITL",61757,1390.0913
"06/25/2020 00:05:00","EDT","CENTRL",61754,1477.1049
"06/25/2020 00:05:00","EDT","DUNWOD",61760,754.3104
"06/25/2020 00:05:00","EDT","GENESE",61753,966.9251
"06/25/2020 00:05:00","EDT","HUD VL",61758,1103.2914
"06/25/2020 00:05:00","EDT","LONGIL",61762,2689.704
"06/25/2020 00:05:00","EDT","MHK VL",61756,780.0239
"06/25/2020 00:05:00","EDT","MILLWD",61759,356.6464
"06/25/2020 00:05:00","EDT","N.Y.C.",61761,6248.9126
"06/25/2020 00:05:00","EDT","NORTH",61755,520.5797
"06/25/2020 00:05:00","EDT","WEST",61752,1423.068
"06/25/2020 00:10:00","EDT","CAPITL",61757,1366.2141
"06/25/2020 00:10:00","EDT","CENTRL",61754,1488.3564
"06/25/2020 00:10:00","EDT","DUNWOD",61760,745.1298
"06/25/2020 00:10:00","EDT","GENESE",61753,956.9457
"06/25/2020 00:10:00","EDT","HUD VL",61758,1093.4938
"06/25/2020 00:10:00","EDT","LONGIL",61762,2661.3057
"06/25/2020 00:10:00","EDT","MHK VL",61756,766.1054
"06/25/2020 00:10:00","EDT","MILLWD",61759,365.9507
"06/25/2020 00:10:00","EDT","N.Y.C.",61761,6243.0527
"06/25/2020 00:10:00","EDT","NORTH",61755,521.2717
"06/25/2020 00:10:00","EDT","WEST",61752,1438.0376
"06/25/2020 00:15:00","EDT","CAPITL",61757,1371.7383
"06/25/2020 00:15:00","EDT","CENTRL",61754,1476.8131
"06/25/2020 00:15:00","EDT","DUNWOD",61760,745.6886
"06/25/2020 00:15:00","EDT","GENESE",61753,950.1958
"06/25/2020 00:15:00","EDT","HUD VL",61758,1074.3
"06/25/2020 00:15:00","EDT","LONGIL",61762,2629.6438
"06/25/2020 00:15:00","EDT","MHK VL",61756,764.3127
"06/25/2020 00:15:00","EDT","MILLWD",61759,356.2712
"06/25/2020 00:15:00","EDT","N.Y.C.",61761,6180.878
"06/25/2020 00:15:00","EDT","NORTH",61755,515.7506
"06/25/2020 00:15:00","EDT","WEST",61752,1436.5531
"06/25/2020 00:20:00","EDT","CAPITL",61757,1354.4656
"06/25/2020 00:20:00","EDT","CENTRL",61754,1470.9161
"06/25/2020 00:20:00","EDT","DUNWOD",61760,731.5564
"06/25/2020 00:20:00","EDT","GENESE",61753,955.8141
"06/25/2020 00:20:00","EDT","HUD VL",61758,1079.7615
"06/25/2020 00:20:00","EDT","LONGIL",61762,2614.6719
"06/25/2020 00:20:00","EDT","MHK VL",61756,766.0958
"06/25/2020 00:20:00","EDT","MILLWD",61759,360.9052
"06/25/2020 00:20:00","EDT","N.Y.C.",61761,6161.179
"06/25/2020 00:20:00","EDT","NORTH",61755,518.9123
"06/25/2020 00:20:00","EDT","WEST",61752,1436.0093
"06/25/2020 00:25:00","EDT","CAPITL",61757,1347.7452
"06/25/2020 00:25:00","EDT","CENTRL",61754,1463.535
"06/25/2020 00:25:00","EDT","DUNWOD",61760,737.9087
"06/25/2020 00:25:00","EDT","GENESE",61753,952.1495
"06/25/2020 00:25:00","EDT","HUD VL",61758,1051.3745
"06/25/2020 00:25:00","EDT","LONGIL",61762,2585.7295
"06/25/2020 00:25:00","EDT","MHK VL",61756,756.919
"06/25/2020 00:25:00","EDT","MILLWD",61759,365.0006
"06/25/2020 00:25:00","EDT","N.Y.C.",61761,6137.127
"06/25/2020 00:25:00","EDT","NORTH",61755,509.6865
"06/25/2020 00:25:00","EDT","WEST",61752,1419.578
"06/25/2020 00:30:00","EDT","CAPITL",61757,1341.2238
"06/25/2020 00:30:00","EDT","CENTRL",61754,1457.0754
"06/25/2020 00:30:00","EDT","DUNWOD",61760,731.4463
"06/25/2020 00:30:00","EDT","GENESE",61753,947.2057
"06/25/2020 00:30:00","EDT","HUD VL",61758,1064.1838
"06/25/2020 00:30:00","EDT","LONGIL",61762,2585.2852
"06/25/2020 00:30:00","EDT","MHK VL",61756,769.6442
"06/25/2020 00:30:00","EDT","MILLWD",61759,351.5633
"06/25/2020 00:30:00","EDT","N.Y.C.",61761,6102.944
"06/25/2020 00:30:00","EDT","NORTH",61755,508.5692
"06/25/2020 00:30:00","EDT","WEST",61752,1403.1722
"06/25/2020 00:35:00","EDT","CAPITL",61757,1336.7844
"06/25/2020 00:35:00","EDT","CENTRL",61754,1453.254
"06/25/2020 00:35:00","EDT","DUNWOD",61760,736.3536
"06/25/2020 00:35:00","EDT","GENESE",61753,940.8556
"06/25/2020 00:35:00","EDT","HUD VL",61758,1038.9895
"06/25/2020 00:35:00","EDT","LONGIL",61762,2557.8357
"06/25/2020 00:35:00","EDT","MHK VL",61756,759.5275
"06/25/2020 00:35:00","EDT","MILLWD",61759,350.5618
"06/25/2020 00:35:00","EDT","N.Y.C.",61761,6089.7646
"06/25/2020 00:35:00","EDT","NORTH",61755,504.0125
"06/25/2020 00:35:00","EDT","WEST",61752,1404.0413
"06/25/2020 00:40:00","EDT","CAPITL",61757,1333.2726
"06/25/2020 00:40:00","EDT","CENTRL",61754,1450.7891
"06/25/2020 00:40:00","EDT","DUNWOD",61760,719.8446
"06/25/2020 00:40:00","EDT","GENESE",61753,936.4554
"06/25/2020 00:40:00","EDT","HUD VL",61758,1046.2336
"06/25/2020 00:40:00","EDT","LONGIL",61762,2537.2876
"06/25/2020 00:40:00","EDT","MHK VL",61756,751.1196
"06/25/2020 00:40:00","EDT","MILLWD",61759,345.0224
"06/25/2020 00:40:00","EDT","N.Y.C.",61761,6072.652
"06/25/2020 00:40:00","EDT","NORTH",61755,498.2095
"06/25/2020 00:40:00","EDT","WEST",61752,1396.7954
"06/25/2020 00:45:00","EDT","CAPITL",61757,1322.4341
"06/25/2020 00:45:00","EDT","CENTRL",61754,1440.1824
