"Time Stamp","Time Zone","Name","PTID","Load"
"06/29/2019 00:00:00","EDT","CAPITL",61757,1422.9
"06/29/2019 00:00:00","EDT","CENTRL",61754,1725.6
"06/29/2019 00:00:00","EDT","DUNWOD",61760,826.5
"06/29/2019 00:00:00","EDT","GENESE",61753,1137.9
"06/29/2019 00:00:00","EDT","HUD VL",61758,1298.2
"06/29/2019 00:00:00","EDT","LONGIL",61762,2993.6
"06/29/2019 00:00:00","EDT","MHK VL",61756,850.6
"06/29/2019 00:00:00","EDT","MILLWD",61759,355
"06/29/2019 00:00:00","EDT","N.Y.C.",61761,7214.4
"06/29/2019 00:00:00","EDT","NORTH",61755,473.3
"06/29/2019 00:00:00","EDT","WEST",61752,1741.4
"06/29/2019 00:05:00","EDT","CAPITL",61757,1418.6
"06/29/2019 00:05:00","EDT","CENTRL",61754,1734.3
"06/29/2019 00:05:00","EDT","DUNWOD",61760,804
"06/29/2019 00:05:00","EDT","GENESE",61753,1144.9
"06/29/2019 00:05:00","EDT","HUD VL",61758,1258.7
"06/29/2019 00:05:00","EDT","LONGIL",61762,2977.4
"06/29/2019 00:05:00","EDT","MHK VL",61756,848.4
"06/29/2019 00:05:00","EDT","MILLWD",61759,365.8
"06/29/2019 00:05:00","EDT","N.Y.C.",61761,7159.7
"06/29/2019 00:05:00","EDT","NORTH",61755,469.9
"06/29/2019 00:05:00","EDT","WEST",61752,1742.2
"06/29/2019 00:10:00","EDT","CAPITL",61757,1420.4
"06/29/2019 00:10:00","EDT","CENTRL",61754,1734.1
"06/29/2019 00:10:00","EDT","DUNWOD",61760,796.3
"06/29/2019 00:10:00","EDT","GENESE",61753,1130.6
"06/29/2019 00:10:00","EDT","HUD VL",61758,1262.7
"06/29/2019 00:10:00","EDT","LONGIL",61762,2949.6
"06/29/2019 00:10:00","EDT","MHK VL",61756,841.5
"06/29/2019 00:10:00","EDT","MILLWD",61759,354.2
"06/29/2019 00:10:00","EDT","N.Y.C.",61761,7115.4
"06/29/2019 00:10:00","EDT","NORTH",61755,491.6
"06/29/2019 00:10:00","EDT","WEST",61752,1720.8
