"Time Stamp","Time Zone","Name","PTID","Load"
"08/18/2016 00:00:00","EDT","CAPITL",61757,1454.6
"08/18/2016 00:00:00","EDT","CENTRL",61754,1751.7
"08/18/2016 00:00:00","EDT","DUNWOD",61760,850.5
"08/18/2016 00:00:00","EDT","GENESE",61753,1203.6
"08/18/2016 00:00:00","EDT","HUD VL",61758,1250.6
"08/18/2016 00:00:00","EDT","LONGIL",61762,3191.4
"08/18/2016 00:00:00","EDT","MHK VL",61756,822.1
"08/18/2016 00:00:00","EDT","MILLWD",61759,362.1
"08/18/2016 00:00:00","EDT","N.Y.C.",61761,7820.1
"08/18/2016 00:00:00","EDT","NORTH",61755,451.9
"08/18/2016 00:00:00","EDT","WEST",61752,1850.1
"08/18/2016 00:05:00","EDT","CAPITL",61757,1423
"08/18/2016 00:05:00","EDT","CENTRL",61754,1770.8
"08/18/2016 00:05:00","EDT","DUNWOD",61760,838.9
"08/18/2016 00:05:00","EDT","GENESE",61753,1187.7
"08/18/2016 00:05:00","EDT","HUD VL",61758,1276.4
"08/18/2016 00:05:00","EDT","LONGIL",61762,3167.8
"08/18/2016 00:05:00","EDT","MHK VL",61756,813.2
"08/18/2016 00:05:00","EDT","MILLWD",61759,343.3
"08/18/2016 00:05:00","EDT","N.Y.C.",61761,7783.8
"08/18/2016 00:05:00","EDT","NORTH",61755,442.3
"08/18/2016 00:05:00","EDT","WEST",61752,1807.9
"08/18/2016 00:10:00","EDT","CAPITL",61757,1423.4
"08/18/2016 00:10:00","EDT","CENTRL",61754,1749.2
"08/18/2016 00:10:00","EDT","DUNWOD",61760,831.2
"08/18/2016 00:10:00","EDT","GENESE",61753,1179.8
"08/18/2016 00:10:00","EDT","HUD VL",61758,1233.4
"08/18/2016 00:10:00","EDT","LONGIL",61762,3136.5
"08/18/2016 00:10:00","EDT","MHK VL",61756,818.1
"08/18/2016 00:10:00","EDT","MILLWD",61759,363
"08/18/2016 00:10:00","EDT","N.Y.C.",61761,7702.1
"08/18/2016 00:10:00","EDT","NORTH",61755,449.5
"08/18/2016 00:10:00","EDT","WEST",61752,1830.5
"08/18/2016 00:15:00","EDT","CAPITL",61757,1416.5
"08/18/2016 00:15:00","EDT","CENTRL",61754,1755.4
"08/18/2016 00:15:00","EDT","DUNWOD",61760,839.6
"08/18/2016 00:15:00","EDT","GENESE",61753,1178
"08/18/2016 00:15:00","EDT","HUD VL",61758,1225.6
"08/18/2016 00:15:00","EDT","LONGIL",61762,3116.5
"08/18/2016 00:15:00","EDT","MHK VL",61756,801.1
"08/18/2016 00:15:00","EDT","MILLWD",61759,351.3
"08/18/2016 00:15:00","EDT","N.Y.C.",61761,7687.2
"08/18/2016 00:15:00","EDT","NORTH",61755,444
"08/18/2016 00:15:00","EDT","WEST",61752,1807.9
"08/18/2016 00:20:00","EDT","CAPITL",61757,1400.1
"08/18/2016 00:20:00","EDT","CENTRL",61754,1727.2
"08/18/2016 00:20:00","EDT","DUNWOD",61760,839.7
"08/18/2016 00:20:00","EDT","GENESE",61753,1170.5
"08/18/2016 00:20:00","EDT","HUD VL",61758,1235.8
"08/18/2016 00:20:00","EDT","LONGIL",61762,3096.1
"08/18/2016 00:20:00","EDT","MHK VL",61756,809.7
"08/18/2016 00:20:00","EDT","MILLWD",61759,348.2
"08/18/2016 00:20:00","EDT","N.Y.C.",61761,7644.4
"08/18/2016 00:20:00","EDT","NORTH",61755,438.7
"08/18/2016 00:20:00","EDT","WEST",61752,1797.3
"08/18/2016 00:25:00","EDT","CAPITL",61757,1395.7
"08/18/2016 00:25:00","EDT","CENTRL",61754,1735.2
"08/18/2016 00:25:00","EDT","DUNWOD",61760,826.6
"08/18/2016 00:25:00","EDT","GENESE",61753,1162.2
"08/18/2016 00:25:00","EDT","HUD VL",61758,1218.5
"08/18/2016 00:25:00","EDT","LONGIL",61762,3078.7
"08/18/2016 00:25:00","EDT","MHK VL",61756,809.1
"08/18/2016 00:25:00","EDT","MILLWD",61759,346.4
"08/18/2016 00:25:00","EDT","N.Y.C.",61761,7620.5
"08/18/2016 00:25:00","EDT","NORTH",61755,442.2
"08/18/2016 00:25:00","EDT","WEST",61752,1781.9
"08/18/2016 00:30:00","EDT","CAPITL",61757,1401.7
"08/18/2016 00:30:00","EDT","CENTRL",61754,1713.4
"08/18/2016 00:30:00","EDT","DUNWOD",61760,824.8
"08/18/2016 00:30:00","EDT","GENESE",61753,1160.6
"08/18/2016 00:30:00","EDT","HUD VL",61758,1204.8
"08/18/2016 00:30:00","EDT","LONGIL",61762,3051.1
"08/18/2016 00:30:00","EDT","MHK VL",61756,802.9
"08/18/2016 00:30:00","EDT","MILLWD",61759,353.6
"08/18/2016 00:30:00","EDT","N.Y.C.",61761,7602.2
"08/18/2016 00:30:00","EDT","NORTH",61755,451.5
"08/18/2016 00:30:00","EDT","WEST",61752,1782.3
"08/18/2016 00:35:00","EDT","CAPITL",61757,1387.9
"08/18/2016 00:35:00","EDT","CENTRL",61754,1705.5
"08/18/2016 00:35:00","EDT","DUNWOD",61760,822.7
"08/18/2016 00:35:00","EDT","GENESE",61753,1145.9
"08/18/2016 00:35:00","EDT","HUD VL",61758,1222.7
"08/18/2016 00:35:00","EDT","LONGIL",61762,3048.5
"08/18/2016 00:35:00","EDT","MHK VL",61756,801.5
"08/18/2016 00:35:00","EDT","MILLWD",61759,328.5
"08/18/2016 00:35:00","EDT","N.Y.C.",61761,7557.9
"08/18/2016 00:35:00","EDT","NORTH",61755,439.1
"08/18/2016 00:35:00","EDT","WEST",61752,1760.2
"08/18/2016 00:40:00","EDT","CAPITL",61757,1380.1
"08/18/2016 00:40:00","EDT","CENTRL",61754,1702.8
"08/18/2016 00:40:00","EDT","DUNWOD",61760,812.4
"08/18/2016 00:40:00","EDT","GENESE",61753,1148.2
"08/18/2016 00:40:00","EDT","HUD VL",61758,1180.9
"08/18/2016 00:40:00","EDT","LONGIL",61762,3013.9
"08/18/2016 00:40:00","EDT","MHK VL",61756,799.4
"08/18/2016 00:40:00","EDT","MILLWD",61759,351.4
"08/18/2016 00:40:00","EDT","N.Y.C.",61761,7532.1
"08/18/2016 00:40:00","EDT","NORTH",61755,447.6
"08/18/2016 00:40:00","EDT","WEST",61752,1767.1
"08/18/2016 00:45:00","EDT","CAPITL",61757,1366.9
"08/18/2016 00:45:00","EDT","CENTRL",61754,1707.8
"08/18/2016 00:45:00","EDT","DUNWOD",61760,806
"08/18/2016 00:45:00","EDT","GENESE",61753,1140.9
"08/18/2016 00:45:00","EDT","HUD VL",61758,1194.7
"08/18/2016 00:45:00","EDT","LONGIL",61762,2990.6
"08/18/2016 00:45:00","EDT","MHK VL",61756,786.1
"08/18/2016 00:45:00","EDT","MILLWD",61759,335.5
"08/18/2016 00:45:00","EDT","N.Y.C.",61761,7466.6
"08/18/2016 00:45:00","EDT","NORTH",61755,444.2
"08/18/2016 00:45:00","EDT","WEST",61752,1757
"08/18/2016 00:50:00","EDT","CAPITL",61757,1370.8
"08/18/2016 00:50:00","EDT","CENTRL",61754,1739.7
"08/18/2016 00:50:00","EDT","DUNWOD",61760,805.3
"08/18/2016 00:50:00","EDT","GENESE",61753,1133.6
"08/18/2016 00:50:00","EDT","HUD VL",61758,1167.5
"08/18/2016 00:50:00","EDT","LONGIL",61762,2971.7
"08/18/2016 00:50:00","EDT","MHK VL",61756,785.8
"08/18/2016 00:50:00","EDT","MILLWD",61759,341.4
"08/18/2016 00:50:00","EDT","N.Y.C.",61761,7427.8
"08/18/2016 00:50:00","EDT","NORTH",61755,449
"08/18/2016 00:50:00","EDT","WEST",61752,1739.2
"08/18/2016 00:55:00","EDT","CAPITL",61757,1376.4
"08/18/2016 00:55:00","EDT","CENTRL",61754,1692.1
"08/18/2016 00:55:00","EDT","DUNWOD",61760,793.4
"08/18/2016 00:55:00","EDT","GENESE",61753,1124.5
"08/18/2016 00:55:00","EDT","HUD VL",61758,1178.4
"08/18/2016 00:55:00","EDT","LONGIL",61762,2979.7
"08/18/2016 00:55:00","EDT","MHK VL",61756,786
"08/18/2016 00:55:00","EDT","MILLWD",61759,325.5
"08/18/2016 00:55:00","EDT","N.Y.C.",61761,7419.8
"08/18/2016 00:55:00","EDT","NORTH",61755,465.9
"08/18/2016 00:55:00","EDT","WEST",61752,1772
"08/18/2016 01:00:00","EDT","CAPITL",61757,1368.2
"08/18/2016 01:00:00","EDT","CENTRL",61754,1669.7
"08/18/2016 01:00:00","EDT","DUNWOD",61760,795.1
"08/18/2016 01:00:00","EDT","GENESE",61753,1117.3
"08/18/2016 01:00:00","EDT","HUD VL",61758,1193.8
"08/18/2016 01:00:00","EDT","LONGIL",61762,2941.9
"08/18/2016 01:00:00","EDT","MHK VL",61756,775.6
"08/18/2016 01:00:00","EDT","MILLWD",61759,318.1
"08/18/2016 01:00:00","EDT","N.Y.C.",61761,7378.8
"08/18/2016 01:00:00","EDT","NORTH",61755,455
"08/18/2016 01:00:00","EDT","WEST",61752,1759.7
