"Time Stamp","Time Zone","Name","PTID","Load"
"03/04/2016 00:00:00","EST","CAPITL",61757,1274.4
"03/04/2016 00:00:00","EST","CENTRL",61754,1828.4
"03/04/2016 00:00:00","EST","DUNWOD",61760,586.6
"03/04/2016 00:00:00","EST","GENESE",61753,1043
"03/04/2016 00:00:00","EST","HUD VL",61758,1043.5
"03/04/2016 00:00:00","EST","LONGIL",61762,2049.4
"03/04/2016 00:00:00","EST","MHK VL",61756,917.5
"03/04/2016 00:00:00","EST","MILLWD",61759,294.4
"03/04/2016 00:00:00","EST","N.Y.C.",61761,5157.2
"03/04/2016 00:00:00","EST","NORTH",61755,617.6
"03/04/2016 00:00:00","EST","WEST",61752,1722.1
"03/04/2016 00:05:00","EST","CAPITL",61757,1257.3
"03/04/2016 00:05:00","EST","CENTRL",61754,1820.4
"03/04/2016 00:05:00","EST","DUNWOD",61760,589.3
"03/04/2016 00:05:00","EST","GENESE",61753,1040.9
"03/04/2016 00:05:00","EST","HUD VL",61758,1023.3
"03/04/2016 00:05:00","EST","LONGIL",61762,2028.9
"03/04/2016 00:05:00","EST","MHK VL",61756,909.8
"03/04/2016 00:05:00","EST","MILLWD",61759,300.9
"03/04/2016 00:05:00","EST","N.Y.C.",61761,5122.7
"03/04/2016 00:05:00","EST","NORTH",61755,609.5
"03/04/2016 00:05:00","EST","WEST",61752,1726.9
"03/04/2016 00:10:00","EST","CAPITL",61757,1262.6
"03/04/2016 00:10:00","EST","CENTRL",61754,1837.2
"03/04/2016 00:10:00","EST","DUNWOD",61760,605.7
"03/04/2016 00:10:00","EST","GENESE",61753,1032.1
"03/04/2016 00:10:00","EST","HUD VL",61758,1026.7
"03/04/2016 00:10:00","EST","LONGIL",61762,2012.3
"03/04/2016 00:10:00","EST","MHK VL",61756,838.2
"03/04/2016 00:10:00","EST","MILLWD",61759,292.4
"03/04/2016 00:10:00","EST","N.Y.C.",61761,5072.5
"03/04/2016 00:10:00","EST","NORTH",61755,610.3
"03/04/2016 00:10:00","EST","WEST",61752,1699
"03/04/2016 00:15:00","EST","CAPITL",61757,1269.3
"03/04/2016 00:15:00","EST","CENTRL",61754,1821.3
"03/04/2016 00:15:00","EST","DUNWOD",61760,591.6
"03/04/2016 00:15:00","EST","GENESE",61753,1030.5
"03/04/2016 00:15:00","EST","HUD VL",61758,1013.4
"03/04/2016 00:15:00","EST","LONGIL",61762,2012.6
"03/04/2016 00:15:00","EST","MHK VL",61756,834
"03/04/2016 00:15:00","EST","MILLWD",61759,286.6
"03/04/2016 00:15:00","EST","N.Y.C.",61761,5062.2
"03/04/2016 00:15:00","EST","NORTH",61755,633.7
"03/04/2016 00:15:00","EST","WEST",61752,1717.5
"03/04/2016 00:20:00","EST","CAPITL",61757,1258.6
"03/04/2016 00:20:00","EST","CENTRL",61754,1792.7
"03/04/2016 00:20:00","EST","DUNWOD",61760,597.8
"03/04/2016 00:20:00","EST","GENESE",61753,1026.4
"03/04/2016 00:20:00","EST","HUD VL",61758,1019.4
"03/04/2016 00:20:00","EST","LONGIL",61762,1994.9
"03/04/2016 00:20:00","EST","MHK VL",61756,938.5
"03/04/2016 00:20:00","EST","MILLWD",61759,285.5
"03/04/2016 00:20:00","EST","N.Y.C.",61761,5029.7
"03/04/2016 00:20:00","EST","NORTH",61755,610.5
"03/04/2016 00:20:00","EST","WEST",61752,1699.9
"03/04/2016 00:25:00","EST","CAPITL",61757,1257.7
"03/04/2016 00:25:00","EST","CENTRL",61754,1759.8
"03/04/2016 00:25:00","EST","DUNWOD",61760,595.6
"03/04/2016 00:25:00","EST","GENESE",61753,1025.8
"03/04/2016 00:25:00","EST","HUD VL",61758,1017
"03/04/2016 00:25:00","EST","LONGIL",61762,1991.2
"03/04/2016 00:25:00","EST","MHK VL",61756,941.4
"03/04/2016 00:25:00","EST","MILLWD",61759,283.1
"03/04/2016 00:25:00","EST","N.Y.C.",61761,4995.8
"03/04/2016 00:25:00","EST","NORTH",61755,608.6
"03/04/2016 00:25:00","EST","WEST",61752,1709.9
"03/04/2016 00:30:00","EST","CAPITL",61757,1257
"03/04/2016 00:30:00","EST","CENTRL",61754,1790.6
"03/04/2016 00:30:00","EST","DUNWOD",61760,575.2
"03/04/2016 00:30:00","EST","GENESE",61753,1023.4
"03/04/2016 00:30:00","EST","HUD VL",61758,1017.1
"03/04/2016 00:30:00","EST","LONGIL",61762,1977.8
"03/04/2016 00:30:00","EST","MHK VL",61756,921.3
"03/04/2016 00:30:00","EST","MILLWD",61759,282.8
"03/04/2016 00:30:00","EST","N.Y.C.",61761,4960.5
"03/04/2016 00:30:00","EST","NORTH",61755,610.1
"03/04/2016 00:30:00","EST","WEST",61752,1694.4
"03/04/2016 00:35:00","EST","CAPITL",61757,1251.6
"03/04/2016 00:35:00","EST","CENTRL",61754,1738.1
"03/04/2016 00:35:00","EST","DUNWOD",61760,573.3
"03/04/2016 00:35:00","EST","GENESE",61753,1018.3
"03/04/2016 00:35:00","EST","HUD VL",61758,996.1
"03/04/2016 00:35:00","EST","LONGIL",61762,1970.8
"03/04/2016 00:35:00","EST","MHK VL",61756,924.6
"03/04/2016 00:35:00","EST","MILLWD",61759,288.7
"03/04/2016 00:35:00","EST","N.Y.C.",61761,4947.6
"03/04/2016 00:35:00","EST","NORTH",61755,609
"03/04/2016 00:35:00","EST","WEST",61752,1691.9
"03/04/2016 00:40:00","EST","CAPITL",61757,1243.6
"03/04/2016 00:40:00","EST","CENTRL",61754,1754.9
"03/04/2016 00:40:00","EST","DUNWOD",61760,566.3
"03/04/2016 00:40:00","EST","GENESE",61753,1021.2
"03/04/2016 00:40:00","EST","HUD VL",61758,998.5
"03/04/2016 00:40:00","EST","LONGIL",61762,1969.9
"03/04/2016 00:40:00","EST","MHK VL",61756,927.4
"03/04/2016 00:40:00","EST","MILLWD",61759,283.7
"03/04/2016 00:40:00","EST","N.Y.C.",61761,4919.2
"03/04/2016 00:40:00","EST","NORTH",61755,606.8
"03/04/2016 00:40:00","EST","WEST",61752,1695.5
"03/04/2016 00:45:00","EST","CAPITL",61757,1249.6
"03/04/2016 00:45:00","EST","CENTRL",61754,1763
"03/04/2016 00:45:00","EST","DUNWOD",61760,578.3
"03/04/2016 00:45:00","EST","GENESE",61753,1014.1
"03/04/2016 00:45:00","EST","HUD VL",61758,1006.9
"03/04/2016 00:45:00","EST","LONGIL",61762,1954.9
"03/04/2016 00:45:00","EST","MHK VL",61756,925.4
"03/04/2016 00:45:00","EST","MILLWD",61759,277.1
"03/04/2016 00:45:00","EST","N.Y.C.",61761,4921.6
"03/04/2016 00:45:00","EST","NORTH",61755,602.6
"03/04/2016 00:45:00","EST","WEST",61752,1669.6
"03/04/2016 00:50:00","EST","CAPITL",61757,1240.4
"03/04/2016 00:50:00","EST","CENTRL",61754,1759.8
"03/04/2016 00:50:00","EST","DUNWOD",61760,561.3
"03/04/2016 00:50:00","EST","GENESE",61753,1015.1
"03/04/2016 00:50:00","EST","HUD VL",61758,989.9
"03/04/2016 00:50:00","EST","LONGIL",61762,1966.4
"03/04/2016 00:50:00","EST","MHK VL",61756,921.3
"03/04/2016 00:50:00","EST","MILLWD",61759,279.2
"03/04/2016 00:50:00","EST","N.Y.C.",61761,4893.4
"03/04/2016 00:50:00","EST","NORTH",61755,601.4
"03/04/2016 00:50:00","EST","WEST",61752,1676.6
