"Time Stamp","Time Zone","Name","PTID","Load"
"01/22/2020 00:00:00","EST","CAPITL",61757,1367.4
"01/22/2020 00:00:00","EST","CENTRL",61754,1846
"01/22/2020 00:00:00","EST","DUNWOD",61760,604.8
"01/22/2020 00:00:00","EST","GENESE",61753,1091.3
"01/22/2020 00:00:00","EST","HUD VL",61758,1085.9
"01/22/2020 00:00:00","EST","LONGIL",61762,2141
"01/22/2020 00:00:00","EST","MHK VL",61756,982.4
"01/22/2020 00:00:00","EST","MILLWD",61759,346.8
"01/22/2020 00:00:00","EST","N.Y.C.",61761,5413.8
"01/22/2020 00:00:00","EST","NORTH",61755,649.2
"01/22/2020 00:00:00","EST","WEST",61752,1706.1
"01/22/2020 00:05:00","EST","CAPITL",61757,1359.3
"01/22/2020 00:05:00","EST","CENTRL",61754,1842.7
"01/22/2020 00:05:00","EST","DUNWOD",61760,632.5
"01/22/2020 00:05:00","EST","GENESE",61753,1082.1
"01/22/2020 00:05:00","EST","HUD VL",61758,1075.7
"01/22/2020 00:05:00","EST","LONGIL",61762,2129.7
"01/22/2020 00:05:00","EST","MHK VL",61756,975.3
"01/22/2020 00:05:00","EST","MILLWD",61759,338.2
"01/22/2020 00:05:00","EST","N.Y.C.",61761,5335.8
"01/22/2020 00:05:00","EST","NORTH",61755,653.8
"01/22/2020 00:05:00","EST","WEST",61752,1704.6
"01/22/2020 00:09:47","EST","CAPITL",61757,1354.1
"01/22/2020 00:09:47","EST","CENTRL",61754,1849
"01/22/2020 00:09:47","EST","DUNWOD",61760,612
"01/22/2020 00:09:47","EST","GENESE",61753,1073.5
"01/22/2020 00:09:47","EST","HUD VL",61758,1086.5
"01/22/2020 00:09:47","EST","LONGIL",61762,2100.5
"01/22/2020 00:09:47","EST","MHK VL",61756,982.3
"01/22/2020 00:09:47","EST","MILLWD",61759,334.2
"01/22/2020 00:09:47","EST","N.Y.C.",61761,5304.3
"01/22/2020 00:09:47","EST","NORTH",61755,654.8
"01/22/2020 00:09:47","EST","WEST",61752,1709.2
"01/22/2020 00:10:00","EST","CAPITL",61757,1360.1
"01/22/2020 00:10:00","EST","CENTRL",61754,1853.4
"01/22/2020 00:10:00","EST","DUNWOD",61760,604.4
"01/22/2020 00:10:00","EST","GENESE",61753,1075
