"Time Stamp","Time Zone","Name","PTID","Load"
"08/17/2016 00:00:00","EDT","CAPITL",61757,1673.2
"08/17/2016 00:00:00","EDT","CENTRL",61754,1915.1
"08/17/2016 00:00:00","EDT","DUNWOD",61760,985.7
"08/17/2016 00:00:00","EDT","GENESE",61753,1193.9
"08/17/2016 00:00:00","EDT","HUD VL",61758,1452.8
"08/17/2016 00:00:00","EDT","LONGIL",61762,3721.1
"08/17/2016 00:00:00","EDT","MHK VL",61756,972.4
"08/17/2016 00:00:00","EDT","MILLWD",61759,409.3
"08/17/2016 00:00:00","EDT","N.Y.C.",61761,8933.4
"08/17/2016 00:00:00","EDT","NORTH",61755,462.3
"08/17/2016 00:00:00","EDT","WEST",61752,1780.5
"08/17/2016 00:05:00","EDT","CAPITL",61757,1666.8
"08/17/2016 00:05:00","EDT","CENTRL",61754,1894.4
"08/17/2016 00:05:00","EDT","DUNWOD",61760,982.1
"08/17/2016 00:05:00","EDT","GENESE",61753,1181.7
"08/17/2016 00:05:00","EDT","HUD VL",61758,1417
"08/17/2016 00:05:00","EDT","LONGIL",61762,3687
"08/17/2016 00:05:00","EDT","MHK VL",61756,973.7
"08/17/2016 00:05:00","EDT","MILLWD",61759,419.8
"08/17/2016 00:05:00","EDT","N.Y.C.",61761,8948.2
"08/17/2016 00:05:00","EDT","NORTH",61755,458.9
"08/17/2016 00:05:00","EDT","WEST",61752,1774.5
"08/17/2016 00:10:00","EDT","CAPITL",61757,1654.6
"08/17/2016 00:10:00","EDT","CENTRL",61754,1917
"08/17/2016 00:10:00","EDT","DUNWOD",61760,964.7
"08/17/2016 00:10:00","EDT","GENESE",61753,1184.5
"08/17/2016 00:10:00","EDT","HUD VL",61758,1405.8
"08/17/2016 00:10:00","EDT","LONGIL",61762,3655.6
"08/17/2016 00:10:00","EDT","MHK VL",61756,974.4
"08/17/2016 00:10:00","EDT","MILLWD",61759,409.4
"08/17/2016 00:10:00","EDT","N.Y.C.",61761,8857.5
"08/17/2016 00:10:00","EDT","NORTH",61755,458.9
"08/17/2016 00:10:00","EDT","WEST",61752,1759.2
"08/17/2016 00:15:00","EDT","CAPITL",61757,1637.4
"08/17/2016 00:15:00","EDT","CENTRL",61754,1920.3
