"Time Stamp","Time Zone","Name","PTID","Load"
"01/25/2016 00:00:00","EST","CAPITL",61757,1285.5
"01/25/2016 00:00:00","EST","CENTRL",61754,1773.5
"01/25/2016 00:00:00","EST","DUNWOD",61760,611.3
"01/25/2016 00:00:00","EST","GENESE",61753,1017.3
"01/25/2016 00:00:00","EST","HUD VL",61758,1036.2
"01/25/2016 00:00:00","EST","LONGIL",61762,2090.2
"01/25/2016 00:00:00","EST","MHK VL",61756,878
"01/25/2016 00:00:00","EST","MILLWD",61759,284.3
"01/25/2016 00:00:00","EST","N.Y.C.",61761,5186.1
"01/25/2016 00:00:00","EST","NORTH",61755,558.4
"01/25/2016 00:00:00","EST","WEST",61752,1696.3
"01/25/2016 00:05:00","EST","CAPITL",61757,1267.7
"01/25/2016 00:05:00","EST","CENTRL",61754,1781.5
"01/25/2016 00:05:00","EST","DUNWOD",61760,605.8
"01/25/2016 00:05:00","EST","GENESE",61753,1015.1
"01/25/2016 00:05:00","EST","HUD VL",61758,1037.1
"01/25/2016 00:05:00","EST","LONGIL",61762,2093.1
"01/25/2016 00:05:00","EST","MHK VL",61756,877.1
"01/25/2016 00:05:00","EST","MILLWD",61759,283
"01/25/2016 00:05:00","EST","N.Y.C.",61761,5161.5
"01/25/2016 00:05:00","EST","NORTH",61755,554.5
"01/25/2016 00:05:00","EST","WEST",61752,1658.2
"01/25/2016 00:10:00","EST","CAPITL",61757,1270.4
"01/25/2016 00:10:00","EST","CENTRL",61754,1764
"01/25/2016 00:10:00","EST","DUNWOD",61760,593.5
"01/25/2016 00:10:00","EST","GENESE",61753,1002.1
"01/25/2016 00:10:00","EST","HUD VL",61758,1002.5
"01/25/2016 00:10:00","EST","LONGIL",61762,2064.5
"01/25/2016 00:10:00","EST","MHK VL",61756,870.3
"01/25/2016 00:10:00","EST","MILLWD",61759,299.8
"01/25/2016 00:10:00","EST","N.Y.C.",61761,5135.5
"01/25/2016 00:10:00","EST","NORTH",61755,563.2
"01/25/2016 00:10:00","EST","WEST",61752,1692.8
"01/25/2016 00:15:00","EST","CAPITL",61757,1259.2
"01/25/2016 00:15:00","EST","CENTRL",61754,1755.8
"01/25/2016 00:15:00","EST","DUNWOD",61760,596.4
"01/25/2016 00:15:00","EST","GENESE",61753,993.4
