"Time Stamp","Time Zone","Name","PTID","Load"
"06/26/2018 00:00:00","EDT","CAPITL",61757,1207.1
"06/26/2018 00:00:00","EDT","CENTRL",61754,1565.9
"06/26/2018 00:00:00","EDT","DUNWOD",61760,624.7
"06/26/2018 00:00:00","EDT","GENESE",61753,918.7
"06/26/2018 00:00:00","EDT","HUD VL",61758,972.3
"06/26/2018 00:00:00","EDT","LONGIL",61762,2259.8
"06/26/2018 00:00:00","EDT","MHK VL",61756,738.6
"06/26/2018 00:00:00","EDT","MILLWD",61759,246.8
"06/26/2018 00:00:00","EDT","N.Y.C.",61761,5862.5
"06/26/2018 00:00:00","EDT","NORTH",61755,442.5
"06/26/2018 00:00:00","EDT","WEST",61752,1566.9
"06/26/2018 00:05:00","EDT","CAPITL",61757,1194.9
"06/26/2018 00:05:00","EDT","CENTRL",61754,1576.1
"06/26/2018 00:05:00","EDT","DUNWOD",61760,608.3
"06/26/2018 00:05:00","EDT","GENESE",61753,904.6
"06/26/2018 00:05:00","EDT","HUD VL",61758,960.2
"06/26/2018 00:05:00","EDT","LONGIL",61762,2230.2
"06/26/2018 00:05:00","EDT","MHK VL",61756,738.1
"06/26/2018 00:05:00","EDT","MILLWD",61759,249.7
"06/26/2018 00:05:00","EDT","N.Y.C.",61761,5820
"06/26/2018 00:05:00","EDT","NORTH",61755,450.3
"06/26/2018 00:05:00","EDT","WEST",61752,1590.9
"06/26/2018 00:10:00","EDT","CAPITL",61757,1203.9
"06/26/2018 00:10:00","EDT","CENTRL",61754,1506
"06/26/2018 00:10:00","EDT","DUNWOD",61760,610.5
"06/26/2018 00:10:00","EDT","GENESE",61753,901.6
"06/26/2018 00:10:00","EDT","HUD VL",61758,963.1
"06/26/2018 00:10:00","EDT","LONGIL",61762,2209.5
"06/26/2018 00:10:00","EDT","MHK VL",61756,729.2
"06/26/2018 00:10:00","EDT","MILLWD",61759,253
"06/26/2018 00:10:00","EDT","N.Y.C.",61761,5756.6
"06/26/2018 00:10:00","EDT","NORTH",61755,467
"06/26/2018 00:10:00","EDT","WEST",61752,1563.6
"06/26/2018 00:15:00","EDT","CAPITL",61757,1224.1
"06/26/2018 00:15:00","EDT","CENTRL",61754,1512.8
"06/26/2018 00:15:00","EDT","DUNWOD",61760,603.6
"06/26/2018 00:15:00","EDT","GENESE",61753,906.6
"06/26/2018 00:15:00","EDT","HUD VL",61758,970.2
"06/26/2018 00:15:00","EDT","LONGIL",61762,2187.4
"06/26/2018 00:15:00","EDT","MHK VL",61756,721.1
"06/26/2018 00:15:00","EDT","MILLWD",61759,251.1
"06/26/2018 00:15:00","EDT","N.Y.C.",61761,5731.4
"06/26/2018 00:15:00","EDT","NORTH",61755,462.1
"06/26/2018 00:15:00","EDT","WEST",61752,1555.2
"06/26/2018 00:20:00","EDT","CAPITL",61757,1181.8
"06/26/2018 00:20:00","EDT","CENTRL",61754,1537
"06/26/2018 00:20:00","EDT","DUNWOD",61760,595.4
