"Time Stamp","Time Zone","Name","PTID","Load"
"03/20/2017 00:00:00","EDT","CAPITL",61757,1138.3
"03/20/2017 00:00:00","EDT","CENTRL",61754,1671.3
"03/20/2017 00:00:00","EDT","DUNWOD",61760,564.5
"03/20/2017 00:00:00","EDT","GENESE",61753,942.3
"03/20/2017 00:00:00","EDT","HUD VL",61758,926.2
"03/20/2017 00:00:00","EDT","LONGIL",61762,1956.7
"03/20/2017 00:00:00","EDT","MHK VL",61756,787.5
"03/20/2017 00:00:00","EDT","MILLWD",61759,298.5
"03/20/2017 00:00:00","EDT","N.Y.C.",61761,4937.8
"03/20/2017 00:00:00","EDT","NORTH",61755,498.7
"03/20/2017 00:00:00","EDT","WEST",61752,1568.7
"03/20/2017 00:05:00","EDT","CAPITL",61757,1130.5
"03/20/2017 00:05:00","EDT","CENTRL",61754,1601.2
"03/20/2017 00:05:00","EDT","DUNWOD",61760,550.7
"03/20/2017 00:05:00","EDT","GENESE",61753,941.7
"03/20/2017 00:05:00","EDT","HUD VL",61758,927.3
"03/20/2017 00:05:00","EDT","LONGIL",61762,1935
"03/20/2017 00:05:00","EDT","MHK VL",61756,778.8
"03/20/2017 00:05:00","EDT","MILLWD",61759,292.7
"03/20/2017 00:05:00","EDT","N.Y.C.",61761,4951.2
"03/20/2017 00:05:00","EDT","NORTH",61755,496.4
"03/20/2017 00:05:00","EDT","WEST",61752,1558.6
"03/20/2017 00:10:00","EDT","CAPITL",61757,1124.2
"03/20/2017 00:10:00","EDT","CENTRL",61754,1588.8
"03/20/2017 00:10:00","EDT","DUNWOD",61760,553
"03/20/2017 00:10:00","EDT","GENESE",61753,932.4
"03/20/2017 00:10:00","EDT","HUD VL",61758,919.1
"03/20/2017 00:10:00","EDT","LONGIL",61762,1939.8
"03/20/2017 00:10:00","EDT","MHK VL",61756,766.9
"03/20/2017 00:10:00","EDT","MILLWD",61759,302.7
"03/20/2017 00:10:00","EDT","N.Y.C.",61761,4889.7
"03/20/2017 00:10:00","EDT","NORTH",61755,505.3
"03/20/2017 00:10:00","EDT","WEST",61752,1603.1
"03/20/2017 00:15:00","EDT","CAPITL",61757,1107.9
"03/20/2017 00:15:00","EDT","CENTRL",61754,1616.1
"03/20/2017 00:15:00","EDT","DUNWOD",61760,563.7
"03/20/2017 00:15:00","EDT","GENESE",61753,929.1
"03/20/2017 00:15:00","EDT","HUD VL",61758,920.8
"03/20/2017 00:15:00","EDT","LONGIL",61762,1919.3
"03/20/2017 00:15:00","EDT","MHK VL",61756,773.7
"03/20/2017 00:15:00","EDT","MILLWD",61759,291.2
"03/20/2017 00:15:00","EDT","N.Y.C.",61761,4835.9
"03/20/2017 00:15:00","EDT","NORTH",61755,502.1
"03/20/2017 00:15:00","EDT","WEST",61752,1565.8
"03/20/2017 00:20:00","EDT","CAPITL",61757,1103
"03/20/2017 00:20:00","EDT","CENTRL",61754,1579.4
"03/20/2017 00:20:00","EDT","DUNWOD",61760,546.2
"03/20/2017 00:20:00","EDT","GENESE",61753,921
"03/20/2017 00:20:00","EDT","HUD VL",61758,908.7
"03/20/2017 00:20:00","EDT","LONGIL",61762,1917.9
"03/20/2017 00:20:00","EDT","MHK VL",61756,766.2
"03/20/2017 00:20:00","EDT","MILLWD",61759,289.6
