"Time Stamp","Time Zone","Name","PTID","Load"
"10/20/2017 00:00:00","EDT","CAPITL",61757,1124.3
"10/20/2017 00:00:00","EDT","CENTRL",61754,1440.4
"10/20/2017 00:00:00","EDT","DUNWOD",61760,533.2
"10/20/2017 00:00:00","EDT","GENESE",61753,914.4
"10/20/2017 00:00:00","EDT","HUD VL",61758,869.6
"10/20/2017 00:00:00","EDT","LONGIL",61762,1768.8
"10/20/2017 00:00:00","EDT","MHK VL",61756,632.8
"10/20/2017 00:00:00","EDT","MILLWD",61759,236.9
"10/20/2017 00:00:00","EDT","N.Y.C.",61761,4690.3
"10/20/2017 00:00:00","EDT","NORTH",61755,434.8
"10/20/2017 00:00:00","EDT","WEST",61752,1477.8
"10/20/2017 00:05:00","EDT","CAPITL",61757,1119
"10/20/2017 00:05:00","EDT","CENTRL",61754,1385.4
"10/20/2017 00:05:00","EDT","DUNWOD",61760,509.8
"10/20/2017 00:05:00","EDT","GENESE",61753,908
"10/20/2017 00:05:00","EDT","HUD VL",61758,853.1
"10/20/2017 00:05:00","EDT","LONGIL",61762,1744.1
"10/20/2017 00:05:00","EDT","MHK VL",61756,628.9
"10/20/2017 00:05:00","EDT","MILLWD",61759,231.5
"10/20/2017 00:05:00","EDT","N.Y.C.",61761,4657.5
"10/20/2017 00:05:00","EDT","NORTH",61755,433.3
"10/20/2017 00:05:00","EDT","WEST",61752,1453.9
"10/20/2017 00:10:00","EDT","CAPITL",61757,1118
"10/20/2017 00:10:00","EDT","CENTRL",61754,1422.6
"10/20/2017 00:10:00","EDT","DUNWOD",61760,503.4
"10/20/2017 00:10:00","EDT","GENESE",61753,908.1
"10/20/2017 00:10:00","EDT","HUD VL",61758,854.8
"10/20/2017 00:10:00","EDT","LONGIL",61762,1735.8
"10/20/2017 00:10:00","EDT","MHK VL",61756,606.2
"10/20/2017 00:10:00","EDT","MILLWD",61759,224.9
"10/20/2017 00:10:00","EDT","N.Y.C.",61761,4665.6
"10/20/2017 00:10:00","EDT","NORTH",61755,438.2
"10/20/2017 00:10:00","EDT","WEST",61752,1459.1
"10/20/2017 00:15:00","EDT","CAPITL",61757,1104.2
"10/20/2017 00:15:00","EDT","CENTRL",61754,1414.9
"10/20/2017 00:15:00","EDT","DUNWOD",61760,511.4
"10/20/2017 00:15:00","EDT","GENESE",61753,898.1
"10/20/2017 00:15:00","EDT","HUD VL",61758,843
"10/20/2017 00:15:00","EDT","LONGIL",61762,1722
"10/20/2017 00:15:00","EDT","MHK VL",61756,601.7
