"Time Stamp","Time Zone","Name","PTID","Load"
"09/30/2018 00:00:00","EDT","CAPITL",61757,1082.8
"09/30/2018 00:00:00","EDT","CENTRL",61754,1385.9
"09/30/2018 00:00:00","EDT","DUNWOD",61760,523.7
"09/30/2018 00:00:00","EDT","GENESE",61753,830.8
"09/30/2018 00:00:00","EDT","HUD VL",61758,823.9
"09/30/2018 00:00:00","EDT","LONGIL",61762,1857.8
"09/30/2018 00:00:00","EDT","MHK VL",61756,633.1
"09/30/2018 00:00:00","EDT","MILLWD",61759,231.6
"09/30/2018 00:00:00","EDT","N.Y.C.",61761,4774.2
"09/30/2018 00:00:00","EDT","NORTH",61755,472.6
"09/30/2018 00:00:00","EDT","WEST",61752,1403.5
"09/30/2018 00:05:00","EDT","CAPITL",61757,1081.8
"09/30/2018 00:05:00","EDT","CENTRL",61754,1395.2
"09/30/2018 00:05:00","EDT","DUNWOD",61760,515.1
"09/30/2018 00:05:00","EDT","GENESE",61753,827.6
"09/30/2018 00:05:00","EDT","HUD VL",61758,813.2
"09/30/2018 00:05:00","EDT","LONGIL",61762,1827.3
"09/30/2018 00:05:00","EDT","MHK VL",61756,628.6
"09/30/2018 00:05:00","EDT","MILLWD",61759,219.8
"09/30/2018 00:05:00","EDT","N.Y.C.",61761,4748.9
"09/30/2018 00:05:00","EDT","NORTH",61755,474.4
"09/30/2018 00:05:00","EDT","WEST",61752,1390.9
"09/30/2018 00:10:00","EDT","CAPITL",61757,1078.1
"09/30/2018 00:10:00","EDT","CENTRL",61754,1387.7
"09/30/2018 00:10:00","EDT","DUNWOD",61760,520.5
"09/30/2018 00:10:00","EDT","GENESE",61753,822
"09/30/2018 00:10:00","EDT","HUD VL",61758,809.4
"09/30/2018 00:10:00","EDT","LONGIL",61762,1826.6
"09/30/2018 00:10:00","EDT","MHK VL",61756,608.2
"09/30/2018 00:10:00","EDT","MILLWD",61759,218.4
"09/30/2018 00:10:00","EDT","N.Y.C.",61761,4748.2
"09/30/2018 00:10:00","EDT","NORTH",61755,477.5
"09/30/2018 00:10:00","EDT","WEST",61752,1373.4
"09/30/2018 00:15:00","EDT","CAPITL",61757,1073.8
"09/30/2018 00:15:00","EDT","CENTRL",61754,1392.1
"09/30/2018 00:15:00","EDT","DUNWOD",61760,513.3
"09/30/2018 00:15:00","EDT","GENESE",61753,818.1
"09/30/2018 00:15:00","EDT","HUD VL",61758,799.7
"09/30/2018 00:15:00","EDT","LONGIL",61762,1817
"09/30/2018 00:15:00","EDT","MHK VL",61756,621.6
"09/30/2018 00:15:00","EDT","MILLWD",61759,212.7
"09/30/2018 00:15:00","EDT","N.Y.C.",61761,4703.5
"09/30/2018 00:15:00","EDT","NORTH",61755,474.3
"09/30/2018 00:15:00","EDT","WEST",61752,1396.1
"09/30/2018 00:20:00","EDT","CAPITL",61757,1068.5
"09/30/2018 00:20:00","EDT","CENTRL",61754,1400.9
"09/30/2018 00:20:00","EDT","DUNWOD",61760,500.1
"09/30/2018 00:20:00","EDT","GENESE",61753,819.5
"09/30/2018 00:20:00","EDT","HUD VL",61758,816.2
"09/30/2018 00:20:00","EDT","LONGIL",61762,1802.8
"09/30/2018 00:20:00","EDT","MHK VL",61756,612.3
"09/30/2018 00:20:00","EDT","MILLWD",61759,200
"09/30/2018 00:20:00","EDT","N.Y.C.",61761,4694.3
"09/30/2018 00:20:00","EDT","NORTH",61755,478.6
"09/30/2018 00:20:00","EDT","WEST",61752,1376.1
"09/30/2018 00:25:00","EDT","CAPITL",61757,1073.4
"09/30/2018 00:25:00","EDT","CENTRL",61754,1337.4
"09/30/2018 00:25:00","EDT","DUNWOD",61760,498.4
"09/30/2018 00:25:00","EDT","GENESE",61753,817
"09/30/2018 00:25:00","EDT","HUD VL",61758,794.5
"09/30/2018 00:25:00","EDT","LONGIL",61762,1791.3
"09/30/2018 00:25:00","EDT","MHK VL",61756,614
"09/30/2018 00:25:00","EDT","MILLWD",61759,200.1
"09/30/2018 00:25:00","EDT","N.Y.C.",61761,4654.7
"09/30/2018 00:25:00","EDT","NORTH",61755,469.8
"09/30/2018 00:25:00","EDT","WEST",61752,1380.2
"09/30/2018 00:30:00","EDT","CAPITL",61757,1076.8
"09/30/2018 00:30:00","EDT","CENTRL",61754,1348.2
"09/30/2018 00:30:00","EDT","DUNWOD",61760,494.8
"09/30/2018 00:30:00","EDT","GENESE",61753,812.3
"09/30/2018 00:30:00","EDT","HUD VL",61758,791.4
"09/30/2018 00:30:00","EDT","LONGIL",61762,1796.7
"09/30/2018 00:30:00","EDT","MHK VL",61756,600.2
"09/30/2018 00:30:00","EDT","MILLWD",61759,198.1
"09/30/2018 00:30:00","EDT","N.Y.C.",61761,4667.3
"09/30/2018 00:30:00","EDT","NORTH",61755,478.7
"09/30/2018 00:30:00","EDT","WEST",61752,1389.4
"09/30/2018 00:35:00","EDT","CAPITL",61757,1067.1
"09/30/2018 00:35:00","EDT","CENTRL",61754,1363.1
"09/30/2018 00:35:00","EDT","DUNWOD",61760,500.4
"09/30/2018 00:35:00","EDT","GENESE",61753,804.7
"09/30/2018 00:35:00","EDT","HUD VL",61758,775.8
"09/30/2018 00:35:00","EDT","LONGIL",61762,1775.4
"09/30/2018 00:35:00","EDT","MHK VL",61756,603.5
"09/30/2018 00:35:00","EDT","MILLWD",61759,209.6
"09/30/2018 00:35:00","EDT","N.Y.C.",61761,4668.1
"09/30/2018 00:35:00","EDT","NORTH",61755,478.5
"09/30/2018 00:35:00","EDT","WEST",61752,1391.6
"09/30/2018 00:40:00","EDT","CAPITL",61757,1065.8
"09/30/2018 00:40:00","EDT","CENTRL",61754,1369.8
"09/30/2018 00:40:00","EDT","DUNWOD",61760,488.1
"09/30/2018 00:40:00","EDT","GENESE",61753,803.9
"09/30/2018 00:40:00","EDT","HUD VL",61758,782.8
"09/30/2018 00:40:00","EDT","LONGIL",61762,1763.3
"09/30/2018 00:40:00","EDT","MHK VL",61756,611.3
"09/30/2018 00:40:00","EDT","MILLWD",61759,197
"09/30/2018 00:40:00","EDT","N.Y.C.",61761,4621
"09/30/2018 00:40:00","EDT","NORTH",61755,477.1
"09/30/2018 00:40:00","EDT","WEST",61752,1388.3
"09/30/2018 00:45:00","EDT","CAPITL",61757,1058
"09/30/2018 00:45:00","EDT","CENTRL",61754,1315.6
"09/30/2018 00:45:00","EDT","DUNWOD",61760,483.7
"09/30/2018 00:45:00","EDT","GENESE",61753,800.6
"09/30/2018 00:45:00","EDT","HUD VL",61758,796.3
"09/30/2018 00:45:00","EDT","LONGIL",61762,1740.9
"09/30/2018 00:45:00","EDT","MHK VL",61756,608.7
"09/30/2018 00:45:00","EDT","MILLWD",61759,196.4
"09/30/2018 00:45:00","EDT","N.Y.C.",61761,4599.7
"09/30/2018 00:45:00","EDT","NORTH",61755,478.8
"09/30/2018 00:45:00","EDT","WEST",61752,1376.2
"09/30/2018 00:50:00","EDT","CAPITL",61757,1055.3
"09/30/2018 00:50:00","EDT","CENTRL",61754,1372.6
"09/30/2018 00:50:00","EDT","DUNWOD",61760,482.9
"09/30/2018 00:50:00","EDT","GENESE",61753,791.2
"09/30/2018 00:50:00","EDT","HUD VL",61758,761.8
"09/30/2018 00:50:00","EDT","LONGIL",61762,1738.5
"09/30/2018 00:50:00","EDT","MHK VL",61756,607.6
"09/30/2018 00:50:00","EDT","MILLWD",61759,212.2
"09/30/2018 00:50:00","EDT","N.Y.C.",61761,4566.4
"09/30/2018 00:50:00","EDT","NORTH",61755,468.4
"09/30/2018 00:50:00","EDT","WEST",61752,1381.1
"09/30/2018 00:55:00","EDT","CAPITL",61757,1058.8
"09/30/2018 00:55:00","EDT","CENTRL",61754,1317
"09/30/2018 00:55:00","EDT","DUNWOD",61760,482.7
"09/30/2018 00:55:00","EDT","GENESE",61753,794.7
"09/30/2018 00:55:00","EDT","HUD VL",61758,798
"09/30/2018 00:55:00","EDT","LONGIL",61762,1726.1
"09/30/2018 00:55:00","EDT","MHK VL",61756,603.6
"09/30/2018 00:55:00","EDT","MILLWD",61759,191.3
"09/30/2018 00:55:00","EDT","N.Y.C.",61761,4561.3
"09/30/2018 00:55:00","EDT","NORTH",61755,481.3
"09/30/2018 00:55:00","EDT","WEST",61752,1360.3
"09/30/2018 01:00:00","EDT","CAPITL",61757,1042.5
"09/30/2018 01:00:00","EDT","CENTRL",61754,1357.6
"09/30/2018 01:00:00","EDT","DUNWOD",61760,485.5
"09/30/2018 01:00:00","EDT","GENESE",61753,791.5
"09/30/2018 01:00:00","EDT","HUD VL",61758,787.7
"09/30/2018 01:00:00","EDT","LONGIL",61762,1725.6
"09/30/2018 01:00:00","EDT","MHK VL",61756,603.6
"09/30/2018 01:00:00","EDT","MILLWD",61759,193.4
"09/30/2018 01:00:00","EDT","N.Y.C.",61761,4541.5
"09/30/2018 01:00:00","EDT","NORTH",61755,473.9
"09/30/2018 01:00:00","EDT","WEST",61752,1354.6
"09/30/2018 01:05:00","EDT","CAPITL",61757,1049.8
"09/30/2018 01:05:00","EDT","CENTRL",61754,1336.2
"09/30/2018 01:05:00","EDT","DUNWOD",61760,480.5
"09/30/2018 01:05:00","EDT","GENESE",61753,788.3
"09/30/2018 01:05:00","EDT","HUD VL",61758,758.2
"09/30/2018 01:05:00","EDT","LONGIL",61762,1712.1
"09/30/2018 01:05:00","EDT","MHK VL",61756,599.6
"09/30/2018 01:05:00","EDT","MILLWD",61759,198.7
"09/30/2018 01:05:00","EDT","N.Y.C.",61761,4513
