"Time Stamp","Time Zone","Name","PTID","Load"
"10/05/2017 00:00:00","EDT","CAPITL",61757,1196.4
"10/05/2017 00:00:00","EDT","CENTRL",61754,1596
"10/05/2017 00:00:00","EDT","DUNWOD",61760,509.9
"10/05/2017 00:00:00","EDT","GENESE",61753,986.8
"10/05/2017 00:00:00","EDT","HUD VL",61758,880.6
"10/05/2017 00:00:00","EDT","LONGIL",61762,1865.8
"10/05/2017 00:00:00","EDT","MHK VL",61756,733.2
"10/05/2017 00:00:00","EDT","MILLWD",61759,252.1
"10/05/2017 00:00:00","EDT","N.Y.C.",61761,5081.7
"10/05/2017 00:00:00","EDT","NORTH",61755,450.9
"10/05/2017 00:00:00","EDT","WEST",61752,1550.6
"10/05/2017 00:05:00","EDT","CAPITL",61757,1199.3
"10/05/2017 00:05:00","EDT","CENTRL",61754,1588.6
"10/05/2017 00:05:00","EDT","DUNWOD",61760,504.5
"10/05/2017 00:05:00","EDT","GENESE",61753,986.3
"10/05/2017 00:05:00","EDT","HUD VL",61758,879.7
"10/05/2017 00:05:00","EDT","LONGIL",61762,1859.4
"10/05/2017 00:05:00","EDT","MHK VL",61756,735.6
"10/05/2017 00:05:00","EDT","MILLWD",61759,247
"10/05/2017 00:05:00","EDT","N.Y.C.",61761,5058.7
"10/05/2017 00:05:00","EDT","NORTH",61755,447.7
"10/05/2017 00:05:00","EDT","WEST",61752,1541.7
"10/05/2017 00:10:00","EDT","CAPITL",61757,1196.5
"10/05/2017 00:10:00","EDT","CENTRL",61754,1579.7
"10/05/2017 00:10:00","EDT","DUNWOD",61760,504.2
"10/05/2017 00:10:00","EDT","GENESE",61753,979.9
"10/05/2017 00:10:00","EDT","HUD VL",61758,869.3
"10/05/2017 00:10:00","EDT","LONGIL",61762,1837.4
"10/05/2017 00:10:00","EDT","MHK VL",61756,741
"10/05/2017 00:10:00","EDT","MILLWD",61759,239.2
"10/05/2017 00:10:00","EDT","N.Y.C.",61761,5018.9
"10/05/2017 00:10:00","EDT","NORTH",61755,443.1
"10/05/2017 00:10:00","EDT","WEST",61752,1527
"10/05/2017 00:15:00","EDT","CAPITL",61757,1191
"10/05/2017 00:15:00","EDT","CENTRL",61754,1568.8
"10/05/2017 00:15:00","EDT","DUNWOD",61760,505.9
"10/05/2017 00:15:00","EDT","GENESE",61753,964.7
"10/05/2017 00:15:00","EDT","HUD VL",61758,877.7
"10/05/2017 00:15:00","EDT","LONGIL",61762,1821.5
"10/05/2017 00:15:00","EDT","MHK VL",61756,751.6
"10/05/2017 00:15:00","EDT","MILLWD",61759,238.3
"10/05/2017 00:15:00","EDT","N.Y.C.",61761,5007.9
"10/05/2017 00:15:00","EDT","NORTH",61755,407.7
"10/05/2017 00:15:00","EDT","WEST",61752,1531.2
"10/05/2017 00:20:00","EDT","CAPITL",61757,1180.7
"10/05/2017 00:20:00","EDT","CENTRL",61754,1586.4
"10/05/2017 00:20:00","EDT","DUNWOD",61760,504.7
"10/05/2017 00:20:00","EDT","GENESE",61753,975.3
"10/05/2017 00:20:00","EDT","HUD VL",61758,867.9
"10/05/2017 00:20:00","EDT","LONGIL",61762,1809.6
"10/05/2017 00:20:00","EDT","MHK VL",61756,742.3
"10/05/2017 00:20:00","EDT","MILLWD",61759,242.5
