"Time Stamp","Time Zone","Name","PTID","Load"
"10/23/2017 00:00:00","EDT","CAPITL",61757,1099.7
"10/23/2017 00:00:00","EDT","CENTRL",61754,1377.4
"10/23/2017 00:00:00","EDT","DUNWOD",61760,504.4
"10/23/2017 00:00:00","EDT","GENESE",61753,839.3
"10/23/2017 00:00:00","EDT","HUD VL",61758,837.6
"10/23/2017 00:00:00","EDT","LONGIL",61762,1707
"10/23/2017 00:00:00","EDT","MHK VL",61756,601.6
"10/23/2017 00:00:00","EDT","MILLWD",61759,221.4
"10/23/2017 00:00:00","EDT","N.Y.C.",61761,4706.7
"10/23/2017 00:00:00","EDT","NORTH",61755,418.5
"10/23/2017 00:00:00","EDT","WEST",61752,1474.2
"10/23/2017 00:05:00","EDT","CAPITL",61757,1092.5
"10/23/2017 00:05:00","EDT","CENTRL",61754,1340.6
"10/23/2017 00:05:00","EDT","DUNWOD",61760,498.5
"10/23/2017 00:05:00","EDT","GENESE",61753,834.6
"10/23/2017 00:05:00","EDT","HUD VL",61758,826.2
"10/23/2017 00:05:00","EDT","LONGIL",61762,1687.8
"10/23/2017 00:05:00","EDT","MHK VL",61756,603.3
"10/23/2017 00:05:00","EDT","MILLWD",61759,215.3
"10/23/2017 00:05:00","EDT","N.Y.C.",61761,4726.1
"10/23/2017 00:05:00","EDT","NORTH",61755,432
"10/23/2017 00:05:00","EDT","WEST",61752,1451.1
"10/23/2017 00:10:00","EDT","CAPITL",61757,1087.3
"10/23/2017 00:10:00","EDT","CENTRL",61754,1349.9
"10/23/2017 00:10:00","EDT","DUNWOD",61760,499
"10/23/2017 00:10:00","EDT","GENESE",61753,832.3
"10/23/2017 00:10:00","EDT","HUD VL",61758,832
"10/23/2017 00:10:00","EDT","LONGIL",61762,1670.7
"10/23/2017 00:10:00","EDT","MHK VL",61756,614.3
"10/23/2017 00:10:00","EDT","MILLWD",61759,227.3
"10/23/2017 00:10:00","EDT","N.Y.C.",61761,4681.6
"10/23/2017 00:10:00","EDT","NORTH",61755,420.4
"10/23/2017 00:10:00","EDT","WEST",61752,1412.1
"10/23/2017 00:15:00","EDT","CAPITL",61757,1078.4
"10/23/2017 00:15:00","EDT","CENTRL",61754,1350.3
"10/23/2017 00:15:00","EDT","DUNWOD",61760,502.1
"10/23/2017 00:15:00","EDT","GENESE",61753,828.6
"10/23/2017 00:15:00","EDT","HUD VL",61758,814.7
"10/23/2017 00:15:00","EDT","LONGIL",61762,1662.9
"10/23/2017 00:15:00","EDT","MHK VL",61756,606
"10/23/2017 00:15:00","EDT","MILLWD",61759,213.1
"10/23/2017 00:15:00","EDT","N.Y.C.",61761,4644.5
"10/23/2017 00:15:00","EDT","NORTH",61755,430.6
"10/23/2017 00:15:00","EDT","WEST",61752,1431.2
"10/23/2017 00:20:00","EDT","CAPITL",61757,1075.5
"10/23/2017 00:20:00","EDT","CENTRL",61754,1395.4
"10/23/2017 00:20:00","EDT","DUNWOD",61760,485.7
"10/23/2017 00:20:00","EDT","GENESE",61753,821.2
"10/23/2017 00:20:00","EDT","HUD VL",61758,821.9
"10/23/2017 00:20:00","EDT","LONGIL",61762,1661.4
"10/23/2017 00:20:00","EDT","MHK VL",61756,608
"10/23/2017 00:20:00","EDT","MILLWD",61759,203.9
"10/23/2017 00:20:00","EDT","N.Y.C.",61761,4629.1
"10/23/2017 00:20:00","EDT","NORTH",61755,427.4
"10/23/2017 00:20:00","EDT","WEST",61752,1422.7
"10/23/2017 00:25:00","EDT","CAPITL",61757,1083
"10/23/2017 00:25:00","EDT","CENTRL",61754,1364.4
"10/23/2017 00:25:00","EDT","DUNWOD",61760,498.6
"10/23/2017 00:25:00","EDT","GENESE",61753,832
"10/23/2017 00:25:00","EDT","HUD VL",61758,815.7
"10/23/2017 00:25:00","EDT","LONGIL",61762,1641.7
"10/23/2017 00:25:00","EDT","MHK VL",61756,605.9
