"Time Stamp","Time Zone","Name","PTID","Load"
"02/03/2019 00:00:00","EST","CAPITL",61757,1321.3
"02/03/2019 00:00:00","EST","CENTRL",61754,1840.8
"02/03/2019 00:00:00","EST","DUNWOD",61760,641.6
"02/03/2019 00:00:00","EST","GENESE",61753,984.7
"02/03/2019 00:00:00","EST","HUD VL",61758,1093.4
"02/03/2019 00:00:00","EST","LONGIL",61762,2189.2
"02/03/2019 00:00:00","EST","MHK VL",61756,920
"02/03/2019 00:00:00","EST","MILLWD",61759,322.5
"02/03/2019 00:00:00","EST","N.Y.C.",61761,5601.9
"02/03/2019 00:00:00","EST","NORTH",61755,619
"02/03/2019 00:00:00","EST","WEST",61752,1542.1
"02/03/2019 00:05:00","EST","CAPITL",61757,1308.2
"02/03/2019 00:05:00","EST","CENTRL",61754,1837
"02/03/2019 00:05:00","EST","DUNWOD",61760,650.1
"02/03/2019 00:05:00","EST","GENESE",61753,977
"02/03/2019 00:05:00","EST","HUD VL",61758,1097.7
"02/03/2019 00:05:00","EST","LONGIL",61762,2162.9
"02/03/2019 00:05:00","EST","MHK VL",61756,905.6
"02/03/2019 00:05:00","EST","MILLWD",61759,310.6
"02/03/2019 00:05:00","EST","N.Y.C.",61761,5580.1
"02/03/2019 00:05:00","EST","NORTH",61755,637.8
"02/03/2019 00:05:00","EST","WEST",61752,1544.6
"02/03/2019 00:10:00","EST","CAPITL",61757,1306.3
"02/03/2019 00:10:00","EST","CENTRL",61754,1837.6
"02/03/2019 00:10:00","EST","DUNWOD",61760,636.5
"02/03/2019 00:10:00","EST","GENESE",61753,974.8
"02/03/2019 00:10:00","EST","HUD VL",61758,1106.5
"02/03/2019 00:10:00","EST","LONGIL",61762,2162.7
"02/03/2019 00:10:00","EST","MHK VL",61756,915.5
"02/03/2019 00:10:00","EST","MILLWD",61759,318.1
"02/03/2019 00:10:00","EST","N.Y.C.",61761,5538.7
"02/03/2019 00:10:00","EST","NORTH",61755,629.9
"02/03/2019 00:10:00","EST","WEST",61752,1538.2
"02/03/2019 00:15:00","EST","CAPITL",61757,1298.6
"02/03/2019 00:15:00","EST","CENTRL",61754,1828.5
"02/03/2019 00:15:00","EST","DUNWOD",61760,647.2
"02/03/2019 00:15:00","EST","GENESE",61753,974
"02/03/2019 00:15:00","EST","HUD VL",61758,1073.1
"02/03/2019 00:15:00","EST","LONGIL",61762,2141.9
"02/03/2019 00:15:00","EST","MHK VL",61756,914.4
"02/03/2019 00:15:00","EST","MILLWD",61759,321.2
