"Time Stamp","Time Zone","Name","PTID","Load"
"02/24/2019 00:00:00","EST","CAPITL",61757,1237.4
"02/24/2019 00:00:00","EST","CENTRL",61754,1674.5
"02/24/2019 00:00:00","EST","DUNWOD",61760,619.2
"02/24/2019 00:00:00","EST","GENESE",61753,944.3
"02/24/2019 00:00:00","EST","HUD VL",61758,984.9
"02/24/2019 00:00:00","EST","LONGIL",61762,1945
"02/24/2019 00:00:00","EST","MHK VL",61756,819.6
"02/24/2019 00:00:00","EST","MILLWD",61759,276.3
"02/24/2019 00:00:00","EST","N.Y.C.",61761,4952.1
"02/24/2019 00:00:00","EST","NORTH",61755,585.9
"02/24/2019 00:00:00","EST","WEST",61752,1511.9
"02/24/2019 00:05:00","EST","CAPITL",61757,1206.6
"02/24/2019 00:05:00","EST","CENTRL",61754,1672.4
"02/24/2019 00:05:00","EST","DUNWOD",61760,617
"02/24/2019 00:05:00","EST","GENESE",61753,948
"02/24/2019 00:05:00","EST","HUD VL",61758,962.3
"02/24/2019 00:05:00","EST","LONGIL",61762,1930.3
"02/24/2019 00:05:00","EST","MHK VL",61756,821.7
"02/24/2019 00:05:00","EST","MILLWD",61759,267.6
"02/24/2019 00:05:00","EST","N.Y.C.",61761,4940.4
"02/24/2019 00:05:00","EST","NORTH",61755,579
"02/24/2019 00:05:00","EST","WEST",61752,1516.1
"02/24/2019 00:10:00","EST","CAPITL",61757,1206.5
"02/24/2019 00:10:00","EST","CENTRL",61754,1684.2
"02/24/2019 00:10:00","EST","DUNWOD",61760,617.9
"02/24/2019 00:10:00","EST","GENESE",61753,932.4
"02/24/2019 00:10:00","EST","HUD VL",61758,979.8
"02/24/2019 00:10:00","EST","LONGIL",61762,1923.5
"02/24/2019 00:10:00","EST","MHK VL",61756,802.5
"02/24/2019 00:10:00","EST","MILLWD",61759,265.8
"02/24/2019 00:10:00","EST","N.Y.C.",61761,4919.5
"02/24/2019 00:10:00","EST","NORTH",61755,576
"02/24/2019 00:10:00","EST","WEST",61752,1509.1
"02/24/2019 00:15:00","EST","CAPITL",61757,1201.8
"02/24/2019 00:15:00","EST","CENTRL",61754,1619.7
"02/24/2019 00:15:00","EST","DUNWOD",61760,623.8
"02/24/2019 00:15:00","EST","GENESE",61753,941
"02/24/2019 00:15:00","EST","HUD VL",61758,947.5
"02/24/2019 00:15:00","EST","LONGIL",61762,1918.4
"02/24/2019 00:15:00","EST","MHK VL",61756,811.2
"02/24/2019 00:15:00","EST","MILLWD",61759,268.1
"02/24/2019 00:15:00","EST","N.Y.C.",61761,4879.2
"02/24/2019 00:15:00","EST","NORTH",61755,576.3
"02/24/2019 00:15:00","EST","WEST",61752,1498.5
"02/24/2019 00:20:00","EST","CAPITL",61757,1212.9
"02/24/2019 00:20:00","EST","CENTRL",61754,1635.3
"02/24/2019 00:20:00","EST","DUNWOD",61760,616.4
"02/24/2019 00:20:00","EST","GENESE",61753,938.6
"02/24/2019 00:20:00","EST","HUD VL",61758,950.9
"02/24/2019 00:20:00","EST","LONGIL",61762,1909.3
"02/24/2019 00:20:00","EST","MHK VL",61756,801.5
"02/24/2019 00:20:00","EST","MILLWD",61759,271.1
"02/24/2019 00:20:00","EST","N.Y.C.",61761,4868.6
"02/24/2019 00:20:00","EST","NORTH",61755,575.5
"02/24/2019 00:20:00","EST","WEST",61752,1509
"02/24/2019 00:25:00","EST","CAPITL",61757,1203.6
"02/24/2019 00:25:00","EST","CENTRL",61754,1647.9
"02/24/2019 00:25:00","EST","DUNWOD",61760,608.5
"02/24/2019 00:25:00","EST","GENESE",61753,939.5
"02/24/2019 00:25:00","EST","HUD VL",61758,959.5
"02/24/2019 00:25:00","EST","LONGIL",61762,1900.2
"02/24/2019 00:25:00","EST","MHK VL",61756,801.1
"02/24/2019 00:25:00","EST","MILLWD",61759,274.8
"02/24/2019 00:25:00","EST","N.Y.C.",61761,4852.6
"02/24/2019 00:25:00","EST","NORTH",61755,576.6
"02/24/2019 00:25:00","EST","WEST",61752,1510.7
"02/24/2019 00:30:00","EST","CAPITL",61757,1197.4
"02/24/2019 00:30:00","EST","CENTRL",61754,1639.1
"02/24/2019 00:30:00","EST","DUNWOD",61760,605.8
"02/24/2019 00:30:00","EST","GENESE",61753,945.3
"02/24/2019 00:30:00","EST","HUD VL",61758,951.5
"02/24/2019 00:30:00","EST","LONGIL",61762,1888.9
"02/24/2019 00:30:00","EST","MHK VL",61756,793.4
"02/24/2019 00:30:00","EST","MILLWD",61759,262.6
"02/24/2019 00:30:00","EST","N.Y.C.",61761,4836.7
"02/24/2019 00:30:00","EST","NORTH",61755,577.6
"02/24/2019 00:30:00","EST","WEST",61752,1487
"02/24/2019 00:35:00","EST","CAPITL",61757,1188.4
"02/24/2019 00:35:00","EST","CENTRL",61754,1634.8
"02/24/2019 00:35:00","EST","DUNWOD",61760,614
"02/24/2019 00:35:00","EST","GENESE",61753,937.1
"02/24/2019 00:35:00","EST","HUD VL",61758,951.8
"02/24/2019 00:35:00","EST","LONGIL",61762,1868
"02/24/2019 00:35:00","EST","MHK VL",61756,799.5
"02/24/2019 00:35:00","EST","MILLWD",61759,259.8
"02/24/2019 00:35:00","EST","N.Y.C.",61761,4815
"02/24/2019 00:35:00","EST","NORTH",61755,577.5
"02/24/2019 00:35:00","EST","WEST",61752,1486.2
"02/24/2019 00:40:00","EST","CAPITL",61757,1193.5
"02/24/2019 00:40:00","EST","CENTRL",61754,1606.7
"02/24/2019 00:40:00","EST","DUNWOD",61760,602.1
"02/24/2019 00:40:00","EST","GENESE",61753,926.5
"02/24/2019 00:40:00","EST","HUD VL",61758,921.3
"02/24/2019 00:40:00","EST","LONGIL",61762,1878
"02/24/2019 00:40:00","EST","MHK VL",61756,802.1
"02/24/2019 00:40:00","EST","MILLWD",61759,272.7
"02/24/2019 00:40:00","EST","N.Y.C.",61761,4796.5
"02/24/2019 00:40:00","EST","NORTH",61755,579.8
