"Time Stamp","Time Zone","Name","PTID","Load"
"02/21/2019 00:00:00","EST","CAPITL",61757,1327.7
"02/21/2019 00:00:00","EST","CENTRL",61754,1792.3
"02/21/2019 00:00:00","EST","DUNWOD",61760,645.6
"02/21/2019 00:00:00","EST","GENESE",61753,1048.3
"02/21/2019 00:00:00","EST","HUD VL",61758,1069
"02/21/2019 00:00:00","EST","LONGIL",61762,2076.6
"02/21/2019 00:00:00","EST","MHK VL",61756,918.4
"02/21/2019 00:00:00","EST","MILLWD",61759,264
"02/21/2019 00:00:00","EST","N.Y.C.",61761,5388.1
"02/21/2019 00:00:00","EST","NORTH",61755,595.5
"02/21/2019 00:00:00","EST","WEST",61752,1563.3
"02/21/2019 00:05:00","EST","CAPITL",61757,1316.7
"02/21/2019 00:05:00","EST","CENTRL",61754,1741.5
"02/21/2019 00:05:00","EST","DUNWOD",61760,656.8
"02/21/2019 00:05:00","EST","GENESE",61753,1038.7
"02/21/2019 00:05:00","EST","HUD VL",61758,1049.6
"02/21/2019 00:05:00","EST","LONGIL",61762,2075.8
"02/21/2019 00:05:00","EST","MHK VL",61756,924.2
"02/21/2019 00:05:00","EST","MILLWD",61759,286.8
"02/21/2019 00:05:00","EST","N.Y.C.",61761,5325.4
"02/21/2019 00:05:00","EST","NORTH",61755,592.3
"02/21/2019 00:05:00","EST","WEST",61752,1547.8
"02/21/2019 00:10:00","EST","CAPITL",61757,1321.2
"02/21/2019 00:10:00","EST","CENTRL",61754,1763.4
"02/21/2019 00:10:00","EST","DUNWOD",61760,644.9
"02/21/2019 00:10:00","EST","GENESE",61753,1033.6
"02/21/2019 00:10:00","EST","HUD VL",61758,1045.4
"02/21/2019 00:10:00","EST","LONGIL",61762,2050.1
"02/21/2019 00:10:00","EST","MHK VL",61756,926.9
"02/21/2019 00:10:00","EST","MILLWD",61759,288.7
"02/21/2019 00:10:00","EST","N.Y.C.",61761,5307.1
"02/21/2019 00:10:00","EST","NORTH",61755,588.1
"02/21/2019 00:10:00","EST","WEST",61752,1551
"02/21/2019 00:15:00","EST","CAPITL",61757,1304.8
"02/21/2019 00:15:00","EST","CENTRL",61754,1738.5
"02/21/2019 00:15:00","EST","DUNWOD",61760,636.5
"02/21/2019 00:15:00","EST","GENESE",61753,1035
"02/21/2019 00:15:00","EST","HUD VL",61758,1043.3
"02/21/2019 00:15:00","EST","LONGIL",61762,2035
"02/21/2019 00:15:00","EST","MHK VL",61756,939
"02/21/2019 00:15:00","EST","MILLWD",61759,283.4
"02/21/2019 00:15:00","EST","N.Y.C.",61761,5303.1
"02/21/2019 00:15:00","EST","NORTH",61755,590
"02/21/2019 00:15:00","EST","WEST",61752,1602.9
"02/21/2019 00:20:00","EST","CAPITL",61757,1317.9
"02/21/2019 00:20:00","EST","CENTRL",61754,1772.2
"02/21/2019 00:20:00","EST","DUNWOD",61760,616.4
"02/21/2019 00:20:00","EST","GENESE",61753,1032.2
"02/21/2019 00:20:00","EST","HUD VL",61758,1055.8
"02/21/2019 00:20:00","EST","LONGIL",61762,2033.2
"02/21/2019 00:20:00","EST","MHK VL",61756,923.5
"02/21/2019 00:20:00","EST","MILLWD",61759,266.9
"02/21/2019 00:20:00","EST","N.Y.C.",61761,5273.9
"02/21/2019 00:20:00","EST","NORTH",61755,592.5
"02/21/2019 00:20:00","EST","WEST",61752,1550.8
"02/21/2019 00:25:00","EST","CAPITL",61757,1311.2
