"Time Stamp","Time Zone","Name","PTID","Load"
"10/07/2018 00:00:00","EDT","CAPITL",61757,1110.6
"10/07/2018 00:00:00","EDT","CENTRL",61754,1546.9
"10/07/2018 00:00:00","EDT","DUNWOD",61760,560.3
"10/07/2018 00:00:00","EDT","GENESE",61753,911.9
"10/07/2018 00:00:00","EDT","HUD VL",61758,885.4
"10/07/2018 00:00:00","EDT","LONGIL",61762,1950.4
"10/07/2018 00:00:00","EDT","MHK VL",61756,638.9
"10/07/2018 00:00:00","EDT","MILLWD",61759,219.5
"10/07/2018 00:00:00","EDT","N.Y.C.",61761,5080.8
"10/07/2018 00:00:00","EDT","NORTH",61755,477.9
"10/07/2018 00:00:00","EDT","WEST",61752,1554.8
"10/07/2018 00:05:00","EDT","CAPITL",61757,1119
"10/07/2018 00:05:00","EDT","CENTRL",61754,1534.4
"10/07/2018 00:05:00","EDT","DUNWOD",61760,559.1
"10/07/2018 00:05:00","EDT","GENESE",61753,901.3
"10/07/2018 00:05:00","EDT","HUD VL",61758,871.3
"10/07/2018 00:05:00","EDT","LONGIL",61762,1916.8
"10/07/2018 00:05:00","EDT","MHK VL",61756,625.3
"10/07/2018 00:05:00","EDT","MILLWD",61759,216.3
"10/07/2018 00:05:00","EDT","N.Y.C.",61761,5050
"10/07/2018 00:05:00","EDT","NORTH",61755,476.1
"10/07/2018 00:05:00","EDT","WEST",61752,1562.5
"10/07/2018 00:10:00","EDT","CAPITL",61757,1101.8
"10/07/2018 00:10:00","EDT","CENTRL",61754,1533.1
"10/07/2018 00:10:00","EDT","DUNWOD",61760,561.5
"10/07/2018 00:10:00","EDT","GENESE",61753,900.4
"10/07/2018 00:10:00","EDT","HUD VL",61758,877.2
"10/07/2018 00:10:00","EDT","LONGIL",61762,1911.6
"10/07/2018 00:10:00","EDT","MHK VL",61756,624.3
"10/07/2018 00:10:00","EDT","MILLWD",61759,221.2
"10/07/2018 00:10:00","EDT","N.Y.C.",61761,5041.6
"10/07/2018 00:10:00","EDT","NORTH",61755,480.2
"10/07/2018 00:10:00","EDT","WEST",61752,1545.7
"10/07/2018 00:15:00","EDT","CAPITL",61757,1108.7
"10/07/2018 00:15:00","EDT","CENTRL",61754,1527.2
"10/07/2018 00:15:00","EDT","DUNWOD",61760,553.5
"10/07/2018 00:15:00","EDT","GENESE",61753,892.6
"10/07/2018 00:15:00","EDT","HUD VL",61758,863
"10/07/2018 00:15:00","EDT","LONGIL",61762,1916
"10/07/2018 00:15:00","EDT","MHK VL",61756,625.5
"10/07/2018 00:15:00","EDT","MILLWD",61759,224.8
"10/07/2018 00:15:00","EDT","N.Y.C.",61761,5003.4
"10/07/2018 00:15:00","EDT","NORTH",61755,478
"10/07/2018 00:15:00","EDT","WEST",61752,1545.6
"10/07/2018 00:20:00","EDT","CAPITL",61757,1095.1
"10/07/2018 00:20:00","EDT","CENTRL",61754,1488
"10/07/2018 00:20:00","EDT","DUNWOD",61760,557.2
"10/07/2018 00:20:00","EDT","GENESE",61753,894.8
"10/07/2018 00:20:00","EDT","HUD VL",61758,867.6
"10/07/2018 00:20:00","EDT","LONGIL",61762,1891.5
"10/07/2018 00:20:00","EDT","MHK VL",61756,619.7
"10/07/2018 00:20:00","EDT","MILLWD",61759,220.6
"10/07/2018 00:20:00","EDT","N.Y.C.",61761,4978.1
"10/07/2018 00:20:00","EDT","NORTH",61755,473.3
"10/07/2018 00:20:00","EDT","WEST",61752,1506.2
"10/07/2018 00:25:00","EDT","CAPITL",61757,1090
"10/07/2018 00:25:00","EDT","CENTRL",61754,1502.7
"10/07/2018 00:25:00","EDT","DUNWOD",61760,547.3
"10/07/2018 00:25:00","EDT","GENESE",61753,888.1
"10/07/2018 00:25:00","EDT","HUD VL",61758,852.7
"10/07/2018 00:25:00","EDT","LONGIL",61762,1899.5
"10/07/2018 00:25:00","EDT","MHK VL",61756,614.9
"10/07/2018 00:25:00","EDT","MILLWD",61759,209.4
"10/07/2018 00:25:00","EDT","N.Y.C.",61761,4960.2
"10/07/2018 00:25:00","EDT","NORTH",61755,484.7
"10/07/2018 00:25:00","EDT","WEST",61752,1537.8
"10/07/2018 00:30:00","EDT","CAPITL",61757,1083.8
"10/07/2018 00:30:00","EDT","CENTRL",61754,1489
"10/07/2018 00:30:00","EDT","DUNWOD",61760,537
"10/07/2018 00:30:00","EDT","GENESE",61753,891.1
"10/07/2018 00:30:00","EDT","HUD VL",61758,853.8
"10/07/2018 00:30:00","EDT","LONGIL",61762,1872.9
"10/07/2018 00:30:00","EDT","MHK VL",61756,618.3
"10/07/2018 00:30:00","EDT","MILLWD",61759,211.2
"10/07/2018 00:30:00","EDT","N.Y.C.",61761,4939.8
