"Time Stamp","Time Zone","Name","PTID","Load"
"10/25/2018 00:00:00","EDT","CAPITL",61757,1178.2
"10/25/2018 00:00:00","EDT","CENTRL",61754,1578.1
"10/25/2018 00:00:00","EDT","DUNWOD",61760,522
"10/25/2018 00:00:00","EDT","GENESE",61753,952.2
"10/25/2018 00:00:00","EDT","HUD VL",61758,894.9
"10/25/2018 00:00:00","EDT","LONGIL",61762,1770.6
"10/25/2018 00:00:00","EDT","MHK VL",61756,727
"10/25/2018 00:00:00","EDT","MILLWD",61759,248.8
"10/25/2018 00:00:00","EDT","N.Y.C.",61761,4683.9
"10/25/2018 00:00:00","EDT","NORTH",61755,495.1
"10/25/2018 00:00:00","EDT","WEST",61752,1535.7
"10/25/2018 00:05:00","EDT","CAPITL",61757,1151.8
"10/25/2018 00:05:00","EDT","CENTRL",61754,1557.7
"10/25/2018 00:05:00","EDT","DUNWOD",61760,518.4
"10/25/2018 00:05:00","EDT","GENESE",61753,945.7
"10/25/2018 00:05:00","EDT","HUD VL",61758,879.2
"10/25/2018 00:05:00","EDT","LONGIL",61762,1756.6
"10/25/2018 00:05:00","EDT","MHK VL",61756,725.2
"10/25/2018 00:05:00","EDT","MILLWD",61759,242.4
"10/25/2018 00:05:00","EDT","N.Y.C.",61761,4664.9
"10/25/2018 00:05:00","EDT","NORTH",61755,498.3
"10/25/2018 00:05:00","EDT","WEST",61752,1526.9
"10/25/2018 00:10:00","EDT","CAPITL",61757,1137.8
"10/25/2018 00:10:00","EDT","CENTRL",61754,1560.4
"10/25/2018 00:10:00","EDT","DUNWOD",61760,525.1
"10/25/2018 00:10:00","EDT","GENESE",61753,939.1
"10/25/2018 00:10:00","EDT","HUD VL",61758,905.9
"10/25/2018 00:10:00","EDT","LONGIL",61762,1727.4
"10/25/2018 00:10:00","EDT","MHK VL",61756,732.9
"10/25/2018 00:10:00","EDT","MILLWD",61759,232.4
"10/25/2018 00:10:00","EDT","N.Y.C.",61761,4628.8
"10/25/2018 00:10:00","EDT","NORTH",61755,497.2
"10/25/2018 00:10:00","EDT","WEST",61752,1587.7
"10/25/2018 00:15:00","EDT","CAPITL",61757,1173.8
"10/25/2018 00:15:00","EDT","CENTRL",61754,1564.6
"10/25/2018 00:15:00","EDT","DUNWOD",61760,513.4
"10/25/2018 00:15:00","EDT","GENESE",61753,936.1
"10/25/2018 00:15:00","EDT","HUD VL",61758,897.7
"10/25/2018 00:15:00","EDT","LONGIL",61762,1728.1
"10/25/2018 00:15:00","EDT","MHK VL",61756,724
"10/25/2018 00:15:00","EDT","MILLWD",61759,227.7
"10/25/2018 00:15:00","EDT","N.Y.C.",61761,4589.9
"10/25/2018 00:15:00","EDT","NORTH",61755,516
"10/25/2018 00:15:00","EDT","WEST",61752,1526.7
"10/25/2018 00:20:00","EDT","CAPITL",61757,1154.6
"10/25/2018 00:20:00","EDT","CENTRL",61754,1550.9
"10/25/2018 00:20:00","EDT","DUNWOD",61760,513.3
"10/25/2018 00:20:00","EDT","GENESE",61753,939.9
"10/25/2018 00:20:00","EDT","HUD VL",61758,884.9
"10/25/2018 00:20:00","EDT","LONGIL",61762,1724.6
"10/25/2018 00:20:00","EDT","MHK VL",61756,717.2
"10/25/2018 00:20:00","EDT","MILLWD",61759,239.7
"10/25/2018 00:20:00","EDT","N.Y.C.",61761,4578.3
"10/25/2018 00:20:00","EDT","NORTH",61755,515.8
"10/25/2018 00:20:00","EDT","WEST",61752,1510.7
"10/25/2018 00:25:00","EDT","CAPITL",61757,1150.1
"10/25/2018 00:25:00","EDT","CENTRL",61754,1559.8
"10/25/2018 00:25:00","EDT","DUNWOD",61760,500.2
"10/25/2018 00:25:00","EDT","GENESE",61753,948.1
"10/25/2018 00:25:00","EDT","HUD VL",61758,878.7
"10/25/2018 00:25:00","EDT","LONGIL",61762,1709.7
"10/25/2018 00:25:00","EDT","MHK VL",61756,717.5
"10/25/2018 00:25:00","EDT","MILLWD",61759,247.5
"10/25/2018 00:25:00","EDT","N.Y.C.",61761,4545.1
"10/25/2018 00:25:00","EDT","NORTH",61755,519
"10/25/2018 00:25:00","EDT","WEST",61752,1482.6
"10/25/2018 00:30:00","EDT","CAPITL",61757,1158.4
"10/25/2018 00:30:00","EDT","CENTRL",61754,1540.3
"10/25/2018 00:30:00","EDT","DUNWOD",61760,505.8
"10/25/2018 00:30:00","EDT","GENESE",61753,930.3
"10/25/2018 00:30:00","EDT","HUD VL",61758,863.5
"10/25/2018 00:30:00","EDT","LONGIL",61762,1709.5
"10/25/2018 00:30:00","EDT","MHK VL",61756,714.4
"10/25/2018 00:30:00","EDT","MILLWD",61759,239.4
"10/25/2018 00:30:00","EDT","N.Y.C.",61761,4511.5
"10/25/2018 00:30:00","EDT","NORTH",61755,516
"10/25/2018 00:30:00","EDT","WEST",61752,1515.7
"10/25/2018 00:35:00","EDT","CAPITL",61757,1145.8
"10/25/2018 00:35:00","EDT","CENTRL",61754,1514.3
"10/25/2018 00:35:00","EDT","DUNWOD",61760,511.2
"10/25/2018 00:35:00","EDT","GENESE",61753,927.1
"10/25/2018 00:35:00","EDT","HUD VL",61758,859.8
"10/25/2018 00:35:00","EDT","LONGIL",61762,1700.7
"10/25/2018 00:35:00","EDT","MHK VL",61756,717.2
