"Time Stamp","Time Zone","Name","PTID","Load"
"10/28/2018 00:00:00","EDT","CAPITL",61757,1148.1
"10/28/2018 00:00:00","EDT","CENTRL",61754,1549.2
"10/28/2018 00:00:00","EDT","DUNWOD",61760,524.5
"10/28/2018 00:00:00","EDT","GENESE",61753,907.2
"10/28/2018 00:00:00","EDT","HUD VL",61758,906.7
"10/28/2018 00:00:00","EDT","LONGIL",61762,1760
"10/28/2018 00:00:00","EDT","MHK VL",61756,672.9
"10/28/2018 00:00:00","EDT","MILLWD",61759,242.4
"10/28/2018 00:00:00","EDT","N.Y.C.",61761,4701.4
"10/28/2018 00:00:00","EDT","NORTH",61755,508.3
"10/28/2018 00:00:00","EDT","WEST",61752,1472.3
"10/28/2018 00:05:00","EDT","CAPITL",61757,1142.2
"10/28/2018 00:05:00","EDT","CENTRL",61754,1490.4
"10/28/2018 00:05:00","EDT","DUNWOD",61760,528
"10/28/2018 00:05:00","EDT","GENESE",61753,900.5
"10/28/2018 00:05:00","EDT","HUD VL",61758,912.4
"10/28/2018 00:05:00","EDT","LONGIL",61762,1753.2
"10/28/2018 00:05:00","EDT","MHK VL",61756,675.6
"10/28/2018 00:05:00","EDT","MILLWD",61759,221.7
"10/28/2018 00:05:00","EDT","N.Y.C.",61761,4672
"10/28/2018 00:05:00","EDT","NORTH",61755,539.8
"10/28/2018 00:05:00","EDT","WEST",61752,1471.9
"10/28/2018 00:10:00","EDT","CAPITL",61757,1136.5
"10/28/2018 00:10:00","EDT","CENTRL",61754,1526.6
"10/28/2018 00:10:00","EDT","DUNWOD",61760,526.8
"10/28/2018 00:10:00","EDT","GENESE",61753,901.7
"10/28/2018 00:10:00","EDT","HUD VL",61758,911.3
"10/28/2018 00:10:00","EDT","LONGIL",61762,1739.8
"10/28/2018 00:10:00","EDT","MHK VL",61756,680.7
"10/28/2018 00:10:00","EDT","MILLWD",61759,236.5
"10/28/2018 00:10:00","EDT","N.Y.C.",61761,4666.7
"10/28/2018 00:10:00","EDT","NORTH",61755,537.6
"10/28/2018 00:10:00","EDT","WEST",61752,1473.7
"10/28/2018 00:15:00","EDT","CAPITL",61757,1119.5
"10/28/2018 00:15:00","EDT","CENTRL",61754,1529.9
"10/28/2018 00:15:00","EDT","DUNWOD",61760,531.5
"10/28/2018 00:15:00","EDT","GENESE",61753,898.8
"10/28/2018 00:15:00","EDT","HUD VL",61758,925.3
"10/28/2018 00:15:00","EDT","LONGIL",61762,1730.6
"10/28/2018 00:15:00","EDT","MHK VL",61756,664.2
"10/28/2018 00:15:00","EDT","MILLWD",61759,221.3
"10/28/2018 00:15:00","EDT","N.Y.C.",61761,4604.7
"10/28/2018 00:15:00","EDT","NORTH",61755,546
"10/28/2018 00:15:00","EDT","WEST",61752,1455.2
"10/28/2018 00:20:00","EDT","CAPITL",61757,1132.3
"10/28/2018 00:20:00","EDT","CENTRL",61754,1522.5
"10/28/2018 00:20:00","EDT","DUNWOD",61760,524.3
"10/28/2018 00:20:00","EDT","GENESE",61753,892.2
"10/28/2018 00:20:00","EDT","HUD VL",61758,885.2
"10/28/2018 00:20:00","EDT","LONGIL",61762,1710
"10/28/2018 00:20:00","EDT","MHK VL",61756,672.4
"10/28/2018 00:20:00","EDT","MILLWD",61759,223.9
"10/28/2018 00:20:00","EDT","N.Y.C.",61761,4618.7
"10/28/2018 00:20:00","EDT","NORTH",61755,544.4
"10/28/2018 00:20:00","EDT","WEST",61752,1473.4
"10/28/2018 00:25:00","EDT","CAPITL",61757,1118.2
"10/28/2018 00:25:00","EDT","CENTRL",61754,1536.1
