"Time Stamp","Time Zone","Name","PTID","Load"
"10/05/2018 00:00:00","EDT","CAPITL",61757,1096.9
"10/05/2018 00:00:00","EDT","CENTRL",61754,1454.3
"10/05/2018 00:00:00","EDT","DUNWOD",61760,596.1
"10/05/2018 00:00:00","EDT","GENESE",61753,893.4
"10/05/2018 00:00:00","EDT","HUD VL",61758,914.3
"10/05/2018 00:00:00","EDT","LONGIL",61762,2200.6
"10/05/2018 00:00:00","EDT","MHK VL",61756,663.7
"10/05/2018 00:00:00","EDT","MILLWD",61759,245.7
"10/05/2018 00:00:00","EDT","N.Y.C.",61761,5843.2
"10/05/2018 00:00:00","EDT","NORTH",61755,457.4
"10/05/2018 00:00:00","EDT","WEST",61752,1506.6
"10/05/2018 00:05:00","EDT","CAPITL",61757,1099.6
"10/05/2018 00:05:00","EDT","CENTRL",61754,1462.1
"10/05/2018 00:05:00","EDT","DUNWOD",61760,602.3
"10/05/2018 00:05:00","EDT","GENESE",61753,883.2
"10/05/2018 00:05:00","EDT","HUD VL",61758,928.5
"10/05/2018 00:05:00","EDT","LONGIL",61762,2161.9
"10/05/2018 00:05:00","EDT","MHK VL",61756,648.6
"10/05/2018 00:05:00","EDT","MILLWD",61759,212.2
"10/05/2018 00:05:00","EDT","N.Y.C.",61761,5815.5
"10/05/2018 00:05:00","EDT","NORTH",61755,452.5
"10/05/2018 00:05:00","EDT","WEST",61752,1508.4
"10/05/2018 00:10:00","EDT","CAPITL",61757,1096.8
"10/05/2018 00:10:00","EDT","CENTRL",61754,1467
"10/05/2018 00:10:00","EDT","DUNWOD",61760,590
"10/05/2018 00:10:00","EDT","GENESE",61753,876.4
"10/05/2018 00:10:00","EDT","HUD VL",61758,916.3
"10/05/2018 00:10:00","EDT","LONGIL",61762,2146.3
"10/05/2018 00:10:00","EDT","MHK VL",61756,654.3
"10/05/2018 00:10:00","EDT","MILLWD",61759,246.2
"10/05/2018 00:10:00","EDT","N.Y.C.",61761,5764.5
"10/05/2018 00:10:00","EDT","NORTH",61755,457.6
