"Time Stamp","Time Zone","Name","PTID","Load"
"10/10/2018 00:00:00","EDT","CAPITL",61757,1187.8
"10/10/2018 00:00:00","EDT","CENTRL",61754,1656.5
"10/10/2018 00:00:00","EDT","DUNWOD",61760,619.5
"10/10/2018 00:00:00","EDT","GENESE",61753,1117.2
"10/10/2018 00:00:00","EDT","HUD VL",61758,945.2
"10/10/2018 00:00:00","EDT","LONGIL",61762,2180.6
"10/10/2018 00:00:00","EDT","MHK VL",61756,744.9
"10/10/2018 00:00:00","EDT","MILLWD",61759,259.1
"10/10/2018 00:00:00","EDT","N.Y.C.",61761,5735.9
"10/10/2018 00:00:00","EDT","NORTH",61755,466.1
"10/10/2018 00:00:00","EDT","WEST",61752,1737.9
"10/10/2018 00:00:49","EDT","CAPITL",61757,1194
"10/10/2018 00:00:49","EDT","CENTRL",61754,1657.1
"10/10/2018 00:00:49","EDT","DUNWOD",61760,630.2
"10/10/2018 00:00:49","EDT","GENESE",61753,1110.3
"10/10/2018 00:00:49","EDT","HUD VL",61758,942.3
"10/10/2018 00:00:49","EDT","LONGIL",61762,2159
"10/10/2018 00:00:49","EDT","MHK VL",61756,745.6
"10/10/2018 00:00:49","EDT","MILLWD",61759,231
"10/10/2018 00:00:49","EDT","N.Y.C.",61761,5707.2
"10/10/2018 00:00:49","EDT","NORTH",61755,459.8
"10/10/2018 00:00:49","EDT","WEST",61752,1721.2
"10/10/2018 00:02:49","EDT","CAPITL",61757,1203
"10/10/2018 00:02:49","EDT","CENTRL",61754,1649.5
"10/10/2018 00:02:49","EDT","DUNWOD",61760,597.1
"10/10/2018 00:02:49","EDT","GENESE",61753,1103
"10/10/2018 00:02:49","EDT","HUD VL",61758,927.1
"10/10/2018 00:02:49","EDT","LONGIL",61762,2161.5
"10/10/2018 00:02:49","EDT","MHK VL",61756,750.1
"10/10/2018 00:02:49","EDT","MILLWD",61759,259
"10/10/2018 00:02:49","EDT","N.Y.C.",61761,5726.9
"10/10/2018 00:02:49","EDT","NORTH",61755,470.8
"10/10/2018 00:02:49","EDT","WEST",61752,1755
"10/10/2018 00:05:00","EDT","CAPITL",61757,1199.6
"10/10/2018 00:05:00","EDT","CENTRL",61754,1644
"10/10/2018 00:05:00","EDT","DUNWOD",61760,602.2
"10/10/2018 00:05:00","EDT","GENESE",61753,1108.5
"10/10/2018 00:05:00","EDT","HUD VL",61758,949.8
"10/10/2018 00:05:00","EDT","LONGIL",61762,2143.1
"10/10/2018 00:05:00","EDT","MHK VL",61756,756.9
"10/10/2018 00:05:00","EDT","MILLWD",61759,242.5
"10/10/2018 00:05:00","EDT","N.Y.C.",61761,5698.3
"10/10/2018 00:05:00","EDT","NORTH",61755,461.9
"10/10/2018 00:05:00","EDT","WEST",61752,1730.7
"10/10/2018 00:09:07","EDT","CAPITL",61757,1186.3
"10/10/2018 00:09:07","EDT","CENTRL",61754,1639.9
"10/10/2018 00:09:07","EDT","DUNWOD",61760,600.8
"10/10/2018 00:09:07","EDT","GENESE",61753,1095.5
"10/10/2018 00:09:07","EDT","HUD VL",61758,925.5
"10/10/2018 00:09:07","EDT","LONGIL",61762,2165.1
"10/10/2018 00:09:07","EDT","MHK VL",61756,751.9
"10/10/2018 00:09:07","EDT","MILLWD",61759,257.5
"10/10/2018 00:09:07","EDT","N.Y.C.",61761,5683.7
"10/10/2018 00:09:07","EDT","NORTH",61755,472.3
"10/10/2018 00:09:07","EDT","WEST",61752,1734.1
"10/10/2018 00:10:00","EDT","CAPITL",61757,1189.2
"10/10/2018 00:10:00","EDT","CENTRL",61754,1642.8
"10/10/2018 00:10:00","EDT","DUNWOD",61760,590.3
"10/10/2018 00:10:00","EDT","GENESE",61753,1102.1
"10/10/2018 00:10:00","EDT","HUD VL",61758,941.7
"10/10/2018 00:10:00","EDT","LONGIL",61762,2119.6
"10/10/2018 00:10:00","EDT","MHK VL",61756,727
"10/10/2018 00:10:00","EDT","MILLWD",61759,252.8
"10/10/2018 00:10:00","EDT","N.Y.C.",61761,5669.6
"10/10/2018 00:10:00","EDT","NORTH",61755,496
"10/10/2018 00:10:00","EDT","WEST",61752,1731.6
"10/10/2018 00:11:01","EDT","CAPITL",61757,1188.3
"10/10/2018 00:11:01","EDT","CENTRL",61754,1638.8
"10/10/2018 00:11:01","EDT","DUNWOD",61760,590.7
"10/10/2018 00:11:01","EDT","GENESE",61753,1095
"10/10/2018 00:11:01","EDT","HUD VL",61758,929.1
"10/10/2018 00:11:01","EDT","LONGIL",61762,2137.3
"10/10/2018 00:11:01","EDT","MHK VL",61756,730.2
"10/10/2018 00:11:01","EDT","MILLWD",61759,252.7
"10/10/2018 00:11:01","EDT","N.Y.C.",61761,5665
"10/10/2018 00:11:01","EDT","NORTH",61755,498.5
"10/10/2018 00:11:01","EDT","WEST",61752,1747.2
"10/10/2018 00:15:00","EDT","CAPITL",61757,1180.6
"10/10/2018 00:15:00","EDT","CENTRL",61754,1628.9
"10/10/2018 00:15:00","EDT","DUNWOD",61760,598.2
"10/10/2018 00:15:00","EDT","GENESE",61753,1102.4
"10/10/2018 00:15:00","EDT","HUD VL",61758,938.3
