"Time Stamp","Time Zone","Name","PTID","Load"
"10/17/2018 00:00:00","EDT","CAPITL",61757,1147.1
"10/17/2018 00:00:00","EDT","CENTRL",61754,1510
"10/17/2018 00:00:00","EDT","DUNWOD",61760,506.5
"10/17/2018 00:00:00","EDT","GENESE",61753,915.1
"10/17/2018 00:00:00","EDT","HUD VL",61758,861.9
"10/17/2018 00:00:00","EDT","LONGIL",61762,1711.6
"10/17/2018 00:00:00","EDT","MHK VL",61756,690.1
"10/17/2018 00:00:00","EDT","MILLWD",61759,255.8
"10/17/2018 00:00:00","EDT","N.Y.C.",61761,4565.4
"10/17/2018 00:00:00","EDT","NORTH",61755,483.9
"10/17/2018 00:00:00","EDT","WEST",61752,1487
"10/17/2018 00:05:00","EDT","CAPITL",61757,1126.8
"10/17/2018 00:05:00","EDT","CENTRL",61754,1512.3
"10/17/2018 00:05:00","EDT","DUNWOD",61760,510.4
"10/17/2018 00:05:00","EDT","GENESE",61753,909.7
"10/17/2018 00:05:00","EDT","HUD VL",61758,846.2
"10/17/2018 00:05:00","EDT","LONGIL",61762,1699.8
"10/17/2018 00:05:00","EDT","MHK VL",61756,689
"10/17/2018 00:05:00","EDT","MILLWD",61759,265.6
"10/17/2018 00:05:00","EDT","N.Y.C.",61761,4564.6
"10/17/2018 00:05:00","EDT","NORTH",61755,481.9
"10/17/2018 00:05:00","EDT","WEST",61752,1464.6
"10/17/2018 00:10:00","EDT","CAPITL",61757,1111.3
"10/17/2018 00:10:00","EDT","CENTRL",61754,1503.5
"10/17/2018 00:10:00","EDT","DUNWOD",61760,501.7
"10/17/2018 00:10:00","EDT","GENESE",61753,904.6
"10/17/2018 00:10:00","EDT","HUD VL",61758,846.7
"10/17/2018 00:10:00","EDT","LONGIL",61762,1691.8
"10/17/2018 00:10:00","EDT","MHK VL",61756,677.8
"10/17/2018 00:10:00","EDT","MILLWD",61759,252.9
"10/17/2018 00:10:00","EDT","N.Y.C.",61761,4461.5
"10/17/2018 00:10:00","EDT","NORTH",61755,481.2
"10/17/2018 00:10:00","EDT","WEST",61752,1467.8
"10/17/2018 00:15:00","EDT","CAPITL",61757,1114.4
"10/17/2018 00:15:00","EDT","CENTRL",61754,1501.1
"10/17/2018 00:15:00","EDT","DUNWOD",61760,495.4
"10/17/2018 00:15:00","EDT","GENESE",61753,899
"10/17/2018 00:15:00","EDT","HUD VL",61758,839.5
"10/17/2018 00:15:00","EDT","LONGIL",61762,1677
"10/17/2018 00:15:00","EDT","MHK VL",61756,672.8
"10/17/2018 00:15:00","EDT","MILLWD",61759,254.5
"10/17/2018 00:15:00","EDT","N.Y.C.",61761,4477.2
"10/17/2018 00:15:00","EDT","NORTH",61755,478.6
"10/17/2018 00:15:00","EDT","WEST",61752,1473.2
