"Time Stamp","Time Zone","Name","PTID","Load"
"06/02/2018 00:00:00","EDT","CAPITL",61757,1450.4
"06/02/2018 00:00:00","EDT","CENTRL",61754,1779.9
"06/02/2018 00:00:00","EDT","DUNWOD",61760,666.8
"06/02/2018 00:00:00","EDT","GENESE",61753,1159.2
"06/02/2018 00:00:00","EDT","HUD VL",61758,1202.4
"06/02/2018 00:00:00","EDT","LONGIL",61762,2233.4
"06/02/2018 00:00:00","EDT","MHK VL",61756,845.2
"06/02/2018 00:00:00","EDT","MILLWD",61759,319.2
"06/02/2018 00:00:00","EDT","N.Y.C.",61761,6037.9
"06/02/2018 00:00:00","EDT","NORTH",61755,454.8
"06/02/2018 00:00:00","EDT","WEST",61752,1854
"06/02/2018 00:05:00","EDT","CAPITL",61757,1436.6
"06/02/2018 00:05:00","EDT","CENTRL",61754,1778.7
"06/02/2018 00:05:00","EDT","DUNWOD",61760,676.3
"06/02/2018 00:05:00","EDT","GENESE",61753,1150.9
"06/02/2018 00:05:00","EDT","HUD VL",61758,1203
"06/02/2018 00:05:00","EDT","LONGIL",61762,2220
"06/02/2018 00:05:00","EDT","MHK VL",61756,831.9
"06/02/2018 00:05:00","EDT","MILLWD",61759,309.3
"06/02/2018 00:05:00","EDT","N.Y.C.",61761,5960.5
"06/02/2018 00:05:00","EDT","NORTH",61755,444
"06/02/2018 00:05:00","EDT","WEST",61752,1833.2
"06/02/2018 00:10:00","EDT","CAPITL",61757,1432.3
"06/02/2018 00:10:00","EDT","CENTRL",61754,1766.9
"06/02/2018 00:10:00","EDT","DUNWOD",61760,663.3
"06/02/2018 00:10:00","EDT","GENESE",61753,1132.4
"06/02/2018 00:10:00","EDT","HUD VL",61758,1161.8
"06/02/2018 00:10:00","EDT","LONGIL",61762,2190.8
"06/02/2018 00:10:00","EDT","MHK VL",61756,814.3
"06/02/2018 00:10:00","EDT","MILLWD",61759,301.7
"06/02/2018 00:10:00","EDT","N.Y.C.",61761,5925.8
"06/02/2018 00:10:00","EDT","NORTH",61755,449
