"Time Stamp","Time Zone","Name","PTID","Load"
"06/25/2018 00:00:00","EDT","CAPITL",61757,1265.4
"06/25/2018 00:00:00","EDT","CENTRL",61754,1598.2
"06/25/2018 00:00:00","EDT","DUNWOD",61760,673.9
"06/25/2018 00:00:00","EDT","GENESE",61753,907.5
"06/25/2018 00:00:00","EDT","HUD VL",61758,1064.6
"06/25/2018 00:00:00","EDT","LONGIL",61762,2405.3
"06/25/2018 00:00:00","EDT","MHK VL",61756,757.3
"06/25/2018 00:00:00","EDT","MILLWD",61759,277.7
"06/25/2018 00:00:00","EDT","N.Y.C.",61761,6092.7
"06/25/2018 00:00:00","EDT","NORTH",61755,459.1
"06/25/2018 00:00:00","EDT","WEST",61752,1571.6
"06/25/2018 00:05:00","EDT","CAPITL",61757,1243.7
"06/25/2018 00:05:00","EDT","CENTRL",61754,1594.1
"06/25/2018 00:05:00","EDT","DUNWOD",61760,669
"06/25/2018 00:05:00","EDT","GENESE",61753,906.3
"06/25/2018 00:05:00","EDT","HUD VL",61758,1044.5
"06/25/2018 00:05:00","EDT","LONGIL",61762,2383.8
"06/25/2018 00:05:00","EDT","MHK VL",61756,754
"06/25/2018 00:05:00","EDT","MILLWD",61759,271
"06/25/2018 00:05:00","EDT","N.Y.C.",61761,6038.3
"06/25/2018 00:05:00","EDT","NORTH",61755,458.7
"06/25/2018 00:05:00","EDT","WEST",61752,1565.5
"06/25/2018 00:10:00","EDT","CAPITL",61757,1242
"06/25/2018 00:10:00","EDT","CENTRL",61754,1602.6
"06/25/2018 00:10:00","EDT","DUNWOD",61760,663.2
"06/25/2018 00:10:00","EDT","GENESE",61753,897.9
"06/25/2018 00:10:00","EDT","HUD VL",61758,1041.1
"06/25/2018 00:10:00","EDT","LONGIL",61762,2356.3
"06/25/2018 00:10:00","EDT","MHK VL",61756,750.7
"06/25/2018 00:10:00","EDT","MILLWD",61759,271
"06/25/2018 00:10:00","EDT","N.Y.C.",61761,6037.3
"06/25/2018 00:10:00","EDT","NORTH",61755,460.7
"06/25/2018 00:10:00","EDT","WEST",61752,1538
"06/25/2018 00:15:00","EDT","CAPITL",61757,1251.2
"06/25/2018 00:15:00","EDT","CENTRL",61754,1578.8
"06/25/2018 00:15:00","EDT","DUNWOD",61760,657.4
"06/25/2018 00:15:00","EDT","GENESE",61753,901.3
"06/25/2018 00:15:00","EDT","HUD VL",61758,1026.5
"06/25/2018 00:15:00","EDT","LONGIL",61762,2354.3
"06/25/2018 00:15:00","EDT","MHK VL",61756,751
"06/25/2018 00:15:00","EDT","MILLWD",61759,278.8
"06/25/2018 00:15:00","EDT","N.Y.C.",61761,5995.7
"06/25/2018 00:15:00","EDT","NORTH",61755,466.5
"06/25/2018 00:15:00","EDT","WEST",61752,1544.1
"06/25/2018 00:20:00","EDT","CAPITL",61757,1242.9
"06/25/2018 00:20:00","EDT","CENTRL",61754,1587.9
"06/25/2018 00:20:00","EDT","DUNWOD",61760,655.3
"06/25/2018 00:20:00","EDT","GENESE",61753,892.3
"06/25/2018 00:20:00","EDT","HUD VL",61758,994
"06/25/2018 00:20:00","EDT","LONGIL",61762,2324.1
"06/25/2018 00:20:00","EDT","MHK VL",61756,755.6
"06/25/2018 00:20:00","EDT","MILLWD",61759,261
"06/25/2018 00:20:00","EDT","N.Y.C.",61761,5970
"06/25/2018 00:20:00","EDT","NORTH",61755,459.1
"06/25/2018 00:20:00","EDT","WEST",61752,1566.2
"06/25/2018 00:25:00","EDT","CAPITL",61757,1249.5
"06/25/2018 00:25:00","EDT","CENTRL",61754,1609.5
"06/25/2018 00:25:00","EDT","DUNWOD",61760,648.2
"06/25/2018 00:25:00","EDT","GENESE",61753,882.9
"06/25/2018 00:25:00","EDT","HUD VL",61758,1002.5
"06/25/2018 00:25:00","EDT","LONGIL",61762,2302.2
"06/25/2018 00:25:00","EDT","MHK VL",61756,741.5
"06/25/2018 00:25:00","EDT","MILLWD",61759,257.6
"06/25/2018 00:25:00","EDT","N.Y.C.",61761,5938.3
"06/25/2018 00:25:00","EDT","NORTH",61755,473.3
"06/25/2018 00:25:00","EDT","WEST",61752,1555
"06/25/2018 00:30:00","EDT","CAPITL",61757,1238.2
"06/25/2018 00:30:00","EDT","CENTRL",61754,1592.4
"06/25/2018 00:30:00","EDT","DUNWOD",61760,641.1
"06/25/2018 00:30:00","EDT","GENESE",61753,880.9
"06/25/2018 00:30:00","EDT","HUD VL",61758,1006.9
"06/25/2018 00:30:00","EDT","LONGIL",61762,2287.8
"06/25/2018 00:30:00","EDT","MHK VL",61756,743.4
"06/25/2018 00:30:00","EDT","MILLWD",61759,260.4
"06/25/2018 00:30:00","EDT","N.Y.C.",61761,5921.2
"06/25/2018 00:30:00","EDT","NORTH",61755,463
"06/25/2018 00:30:00","EDT","WEST",61752,1547.7
"06/25/2018 00:35:00","EDT","CAPITL",61757,1229.6
"06/25/2018 00:35:00","EDT","CENTRL",61754,1531
"06/25/2018 00:35:00","EDT","DUNWOD",61760,646.9
"06/25/2018 00:35:00","EDT","GENESE",61753,879.1
"06/25/2018 00:35:00","EDT","HUD VL",61758,1007.9
"06/25/2018 00:35:00","EDT","LONGIL",61762,2270.7
"06/25/2018 00:35:00","EDT","MHK VL",61756,736.5
"06/25/2018 00:35:00","EDT","MILLWD",61759,270.3
"06/25/2018 00:35:00","EDT","N.Y.C.",61761,5886.6
"06/25/2018 00:35:00","EDT","NORTH",61755,456.9
"06/25/2018 00:35:00","EDT","WEST",61752,1514.7
"06/25/2018 00:40:00","EDT","CAPITL",61757,1222.6
"06/25/2018 00:40:00","EDT","CENTRL",61754,1557.8
"06/25/2018 00:40:00","EDT","DUNWOD",61760,642.8
"06/25/2018 00:40:00","EDT","GENESE",61753,875
"06/25/2018 00:40:00","EDT","HUD VL",61758,999.3
"06/25/2018 00:40:00","EDT","LONGIL",61762,2252.9
"06/25/2018 00:40:00","EDT","MHK VL",61756,732.3
"06/25/2018 00:40:00","EDT","MILLWD",61759,258.6
"06/25/2018 00:40:00","EDT","N.Y.C.",61761,5878.4
"06/25/2018 00:40:00","EDT","NORTH",61755,458.4
"06/25/2018 00:40:00","EDT","WEST",61752,1495.3
"06/25/2018 00:45:00","EDT","CAPITL",61757,1224.5
"06/25/2018 00:45:00","EDT","CENTRL",61754,1553.7
"06/25/2018 00:45:00","EDT","DUNWOD",61760,632.9
"06/25/2018 00:45:00","EDT","GENESE",61753,875.7
"06/25/2018 00:45:00","EDT","HUD VL",61758,1009.2
"06/25/2018 00:45:00","EDT","LONGIL",61762,2255.2
"06/25/2018 00:45:00","EDT","MHK VL",61756,735.7
"06/25/2018 00:45:00","EDT","MILLWD",61759,249.6
"06/25/2018 00:45:00","EDT","N.Y.C.",61761,5843
"06/25/2018 00:45:00","EDT","NORTH",61755,460.7
"06/25/2018 00:45:00","EDT","WEST",61752,1522.8
"06/25/2018 00:50:00","EDT","CAPITL",61757,1228.5
"06/25/2018 00:50:00","EDT","CENTRL",61754,1537.2
"06/25/2018 00:50:00","EDT","DUNWOD",61760,627.4
"06/25/2018 00:50:00","EDT","GENESE",61753,870.8
"06/25/2018 00:50:00","EDT","HUD VL",61758,978.7
"06/25/2018 00:50:00","EDT","LONGIL",61762,2242
"06/25/2018 00:50:00","EDT","MHK VL",61756,717.9
"06/25/2018 00:50:00","EDT","MILLWD",61759,264.5
"06/25/2018 00:50:00","EDT","N.Y.C.",61761,5825.6
"06/25/2018 00:50:00","EDT","NORTH",61755,460.5
"06/25/2018 00:50:00","EDT","WEST",61752,1516.4
"06/25/2018 00:55:00","EDT","CAPITL",61757,1212.3
"06/25/2018 00:55:00","EDT","CENTRL",61754,1526.6
"06/25/2018 00:55:00","EDT","DUNWOD",61760,615.2
"06/25/2018 00:55:00","EDT","GENESE",61753,870.4
"06/25/2018 00:55:00","EDT","HUD VL",61758,980.8
"06/25/2018 00:55:00","EDT","LONGIL",61762,2233.5
"06/25/2018 00:55:00","EDT","MHK VL",61756,731.1
"06/25/2018 00:55:00","EDT","MILLWD",61759,251.3
"06/25/2018 00:55:00","EDT","N.Y.C.",61761,5785.1
"06/25/2018 00:55:00","EDT","NORTH",61755,454
"06/25/2018 00:55:00","EDT","WEST",61752,1494.5
"06/25/2018 01:00:00","EDT","CAPITL",61757,1209
"06/25/2018 01:00:00","EDT","CENTRL",61754,1549.8
"06/25/2018 01:00:00","EDT","DUNWOD",61760,612.4
"06/25/2018 01:00:00","EDT","GENESE",61753,847.3
"06/25/2018 01:00:00","EDT","HUD VL",61758,981.4
"06/25/2018 01:00:00","EDT","LONGIL",61762,2212.3
"06/25/2018 01:00:00","EDT","MHK VL",61756,707.4
"06/25/2018 01:00:00","EDT","MILLWD",61759,246.9
"06/25/2018 01:00:00","EDT","N.Y.C.",61761,5762.5
"06/25/2018 01:00:00","EDT","NORTH",61755,465.8
"06/25/2018 01:00:00","EDT","WEST",61752,1529.1
"06/25/2018 01:05:00","EDT","CAPITL",61757,1199.2
"06/25/2018 01:05:00","EDT","CENTRL",61754,1550.3
"06/25/2018 01:05:00","EDT","DUNWOD",61760,608.3
"06/25/2018 01:05:00","EDT","GENESE",61753,856.4
"06/25/2018 01:05:00","EDT","HUD VL",61758,959.7
"06/25/2018 01:05:00","EDT","LONGIL",61762,2201.3
"06/25/2018 01:05:00","EDT","MHK VL",61756,713.9
"06/25/2018 01:05:00","EDT","MILLWD",61759,254.7
"06/25/2018 01:05:00","EDT","N.Y.C.",61761,5719.6
"06/25/2018 01:05:00","EDT","NORTH",61755,453.8
"06/25/2018 01:05:00","EDT","WEST",61752,1489.5
"06/25/2018 01:10:00","EDT","CAPITL",61757,1204.1
"06/25/2018 01:10:00","EDT","CENTRL",61754,1552.3
"06/25/2018 01:10:00","EDT","DUNWOD",61760,623.7
"06/25/2018 01:10:00","EDT","GENESE",61753,859.1
"06/25/2018 01:10:00","EDT","HUD VL",61758,964.3
"06/25/2018 01:10:00","EDT","LONGIL",61762,2183.1
"06/25/2018 01:10:00","EDT","MHK VL",61756,699.4
"06/25/2018 01:10:00","EDT","MILLWD",61759,258.7
"06/25/2018 01:10:00","EDT","N.Y.C.",61761,5708.1
"06/25/2018 01:10:00","EDT","NORTH",61755,451.8
"06/25/2018 01:10:00","EDT","WEST",61752,1505.9
"06/25/2018 01:15:00","EDT","CAPITL",61757,1200.3
"06/25/2018 01:15:00","EDT","CENTRL",61754,1531.5
"06/25/2018 01:15:00","EDT","DUNWOD",61760,621.6
"06/25/2018 01:15:00","EDT","GENESE",61753,852
"06/25/2018 01:15:00","EDT","HUD VL",61758,967.9
"06/25/2018 01:15:00","EDT","LONGIL",61762,2173.7
"06/25/2018 01:15:00","EDT","MHK VL",61756,705.2
"06/25/2018 01:15:00","EDT","MILLWD",61759,239.6
"06/25/2018 01:15:00","EDT","N.Y.C.",61761,5669.5
"06/25/2018 01:15:00","EDT","NORTH",61755,451.3
"06/25/2018 01:15:00","EDT","WEST",61752,1481.3
"06/25/2018 01:20:00","EDT","CAPITL",61757,1184
"06/25/2018 01:20:00","EDT","CENTRL",61754,1474.2
"06/25/2018 01:20:00","EDT","DUNWOD",61760,619.4
"06/25/2018 01:20:00","EDT","GENESE",61753,846
"06/25/2018 01:20:00","EDT","HUD VL",61758,952.1
"06/25/2018 01:20:00","EDT","LONGIL",61762,2153.4
"06/25/2018 01:20:00","EDT","MHK VL",61756,701.2
"06/25/2018 01:20:00","EDT","MILLWD",61759,254.1
"06/25/2018 01:20:00","EDT","N.Y.C.",61761,5653.3
"06/25/2018 01:20:00","EDT","NORTH",61755,454
"06/25/2018 01:20:00","EDT","WEST",61752,1503.6
"06/25/2018 01:25:00","EDT","CAPITL",61757,1182.1
"06/25/2018 01:25:00","EDT","CENTRL",61754,1472.3
"06/25/2018 01:25:00","EDT","DUNWOD",61760,604.7
"06/25/2018 01:25:00","EDT","GENESE",61753,845.8
"06/25/2018 01:25:00","EDT","HUD VL",61758,952.6
"06/25/2018 01:25:00","EDT","LONGIL",61762,2157.9
"06/25/2018 01:25:00","EDT","MHK VL",61756,706.2
"06/25/2018 01:25:00","EDT","MILLWD",61759,251.4
"06/25/2018 01:25:00","EDT","N.Y.C.",61761,5631.9
"06/25/2018 01:25:00","EDT","NORTH",61755,450.3
"06/25/2018 01:25:00","EDT","WEST",61752,1483
"06/25/2018 01:30:00","EDT","CAPITL",61757,1186.8
"06/25/2018 01:30:00","EDT","CENTRL",61754,1520.6
"06/25/2018 01:30:00","EDT","DUNWOD",61760,603.7
"06/25/2018 01:30:00","EDT","GENESE",61753,847.9
