"Time Stamp","Time Zone","Name","PTID","Load"
"06/20/2018 00:00:00","EDT","CAPITL",61757,1394.1
"06/20/2018 00:00:00","EDT","CENTRL",61754,1588.1
"06/20/2018 00:00:00","EDT","DUNWOD",61760,755.4
"06/20/2018 00:00:00","EDT","GENESE",61753,1017.6
"06/20/2018 00:00:00","EDT","HUD VL",61758,1160
"06/20/2018 00:00:00","EDT","LONGIL",61762,2661.1
"06/20/2018 00:00:00","EDT","MHK VL",61756,747
"06/20/2018 00:00:00","EDT","MILLWD",61759,318.7
"06/20/2018 00:00:00","EDT","N.Y.C.",61761,7000.8
"06/20/2018 00:00:00","EDT","NORTH",61755,436.8
"06/20/2018 00:00:00","EDT","WEST",61752,1703.1
"06/20/2018 00:05:00","EDT","CAPITL",61757,1373.6
"06/20/2018 00:05:00","EDT","CENTRL",61754,1575.9
"06/20/2018 00:05:00","EDT","DUNWOD",61760,759.4
"06/20/2018 00:05:00","EDT","GENESE",61753,1010.4
"06/20/2018 00:05:00","EDT","HUD VL",61758,1136.4
"06/20/2018 00:05:00","EDT","LONGIL",61762,2616.9
"06/20/2018 00:05:00","EDT","MHK VL",61756,747.7
"06/20/2018 00:05:00","EDT","MILLWD",61759,289.3
"06/20/2018 00:05:00","EDT","N.Y.C.",61761,6976.3
"06/20/2018 00:05:00","EDT","NORTH",61755,454.4
"06/20/2018 00:05:00","EDT","WEST",61752,1703.7
"06/20/2018 00:10:00","EDT","CAPITL",61757,1344.7
"06/20/2018 00:10:00","EDT","CENTRL",61754,1511.9
"06/20/2018 00:10:00","EDT","DUNWOD",61760,733.1
"06/20/2018 00:10:00","EDT","GENESE",61753,1002.2
"06/20/2018 00:10:00","EDT","HUD VL",61758,1145.9
"06/20/2018 00:10:00","EDT","LONGIL",61762,2592.3
"06/20/2018 00:10:00","EDT","MHK VL",61756,746.1
"06/20/2018 00:10:00","EDT","MILLWD",61759,289.7
"06/20/2018 00:10:00","EDT","N.Y.C.",61761,6940.2
"06/20/2018 00:10:00","EDT","NORTH",61755,462.7
"06/20/2018 00:10:00","EDT","WEST",61752,1687.3
"06/20/2018 00:15:00","EDT","CAPITL",61757,1343.8
"06/20/2018 00:15:00","EDT","CENTRL",61754,1541.1
"06/20/2018 00:15:00","EDT","DUNWOD",61760,727.9
"06/20/2018 00:15:00","EDT","GENESE",61753,1004.7
"06/20/2018 00:15:00","EDT","HUD VL",61758,1138.1
"06/20/2018 00:15:00","EDT","LONGIL",61762,2569.1
"06/20/2018 00:15:00","EDT","MHK VL",61756,724.4
"06/20/2018 00:15:00","EDT","MILLWD",61759,289.5
"06/20/2018 00:15:00","EDT","N.Y.C.",61761,6896.7
"06/20/2018 00:15:00","EDT","NORTH",61755,466.9
"06/20/2018 00:15:00","EDT","WEST",61752,1675
"06/20/2018 00:20:00","EDT","CAPITL",61757,1343.2
"06/20/2018 00:20:00","EDT","CENTRL",61754,1505.4
"06/20/2018 00:20:00","EDT","DUNWOD",61760,712.7
"06/20/2018 00:20:00","EDT","GENESE",61753,992.2
"06/20/2018 00:20:00","EDT","HUD VL",61758,1128.3
"06/20/2018 00:20:00","EDT","LONGIL",61762,2542.9
"06/20/2018 00:20:00","EDT","MHK VL",61756,727.8
"06/20/2018 00:20:00","EDT","MILLWD",61759,284
"06/20/2018 00:20:00","EDT","N.Y.C.",61761,6822.1
"06/20/2018 00:20:00","EDT","NORTH",61755,464.5
"06/20/2018 00:20:00","EDT","WEST",61752,1684.4
"06/20/2018 00:25:00","EDT","CAPITL",61757,1328.9
"06/20/2018 00:25:00","EDT","CENTRL",61754,1541.1
"06/20/2018 00:25:00","EDT","DUNWOD",61760,721.6
"06/20/2018 00:25:00","EDT","GENESE",61753,987.6
"06/20/2018 00:25:00","EDT","HUD VL",61758,1106.7
"06/20/2018 00:25:00","EDT","LONGIL",61762,2534.8
"06/20/2018 00:25:00","EDT","MHK VL",61756,709.4
"06/20/2018 00:25:00","EDT","MILLWD",61759,302
"06/20/2018 00:25:00","EDT","N.Y.C.",61761,6783.7
"06/20/2018 00:25:00","EDT","NORTH",61755,460.6
"06/20/2018 00:25:00","EDT","WEST",61752,1681.9
"06/20/2018 00:30:00","EDT","CAPITL",61757,1320.9
"06/20/2018 00:30:00","EDT","CENTRL",61754,1534.2
"06/20/2018 00:30:00","EDT","DUNWOD",61760,719.3
"06/20/2018 00:30:00","EDT","GENESE",61753,986.8
"06/20/2018 00:30:00","EDT","HUD VL",61758,1111
"06/20/2018 00:30:00","EDT","LONGIL",61762,2506.6
"06/20/2018 00:30:00","EDT","MHK VL",61756,716.9
"06/20/2018 00:30:00","EDT","MILLWD",61759,276.5
"06/20/2018 00:30:00","EDT","N.Y.C.",61761,6733.3
"06/20/2018 00:30:00","EDT","NORTH",61755,457.9
"06/20/2018 00:30:00","EDT","WEST",61752,1682.3
"06/20/2018 00:35:00","EDT","CAPITL",61757,1317.7
"06/20/2018 00:35:00","EDT","CENTRL",61754,1513.1
"06/20/2018 00:35:00","EDT","DUNWOD",61760,702.4
"06/20/2018 00:35:00","EDT","GENESE",61753,985.2
"06/20/2018 00:35:00","EDT","HUD VL",61758,1093
"06/20/2018 00:35:00","EDT","LONGIL",61762,2516.7
"06/20/2018 00:35:00","EDT","MHK VL",61756,712.5
"06/20/2018 00:35:00","EDT","MILLWD",61759,288.3
"06/20/2018 00:35:00","EDT","N.Y.C.",61761,6718.2
"06/20/2018 00:35:00","EDT","NORTH",61755,459.3
"06/20/2018 00:35:00","EDT","WEST",61752,1661.8
"06/20/2018 00:40:00","EDT","CAPITL",61757,1322.1
"06/20/2018 00:40:00","EDT","CENTRL",61754,1502.1
"06/20/2018 00:40:00","EDT","DUNWOD",61760,707.7
"06/20/2018 00:40:00","EDT","GENESE",61753,976.9
"06/20/2018 00:40:00","EDT","HUD VL",61758,1084
"06/20/2018 00:40:00","EDT","LONGIL",61762,2496.1
"06/20/2018 00:40:00","EDT","MHK VL",61756,708.6
"06/20/2018 00:40:00","EDT","MILLWD",61759,292.3
"06/20/2018 00:40:00","EDT","N.Y.C.",61761,6675.9
"06/20/2018 00:40:00","EDT","NORTH",61755,456.3
"06/20/2018 00:40:00","EDT","WEST",61752,1672.8
"06/20/2018 00:45:00","EDT","CAPITL",61757,1295.8
"06/20/2018 00:45:00","EDT","CENTRL",61754,1516.1
"06/20/2018 00:45:00","EDT","DUNWOD",61760,705.6
"06/20/2018 00:45:00","EDT","GENESE",61753,973.7
"06/20/2018 00:45:00","EDT","HUD VL",61758,1097.4
"06/20/2018 00:45:00","EDT","LONGIL",61762,2475.3
"06/20/2018 00:45:00","EDT","MHK VL",61756,711.6
"06/20/2018 00:45:00","EDT","MILLWD",61759,277.7
"06/20/2018 00:45:00","EDT","N.Y.C.",61761,6649.4
"06/20/2018 00:45:00","EDT","NORTH",61755,451.4
"06/20/2018 00:45:00","EDT","WEST",61752,1645.4
"06/20/2018 00:50:00","EDT","CAPITL",61757,1297
"06/20/2018 00:50:00","EDT","CENTRL",61754,1517.5
"06/20/2018 00:50:00","EDT","DUNWOD",61760,701.9
"06/20/2018 00:50:00","EDT","GENESE",61753,974.7
"06/20/2018 00:50:00","EDT","HUD VL",61758,1074.7
"06/20/2018 00:50:00","EDT","LONGIL",61762,2459.2
"06/20/2018 00:50:00","EDT","MHK VL",61756,709.9
"06/20/2018 00:50:00","EDT","MILLWD",61759,274.9
"06/20/2018 00:50:00","EDT","N.Y.C.",61761,6622.8
"06/20/2018 00:50:00","EDT","NORTH",61755,458.1
"06/20/2018 00:50:00","EDT","WEST",61752,1639
"06/20/2018 00:55:00","EDT","CAPITL",61757,1295.7
"06/20/2018 00:55:00","EDT","CENTRL",61754,1508.6
"06/20/2018 00:55:00","EDT","DUNWOD",61760,687.4
"06/20/2018 00:55:00","EDT","GENESE",61753,966.3
"06/20/2018 00:55:00","EDT","HUD VL",61758,1068.2
"06/20/2018 00:55:00","EDT","LONGIL",61762,2443.6
"06/20/2018 00:55:00","EDT","MHK VL",61756,689.1
"06/20/2018 00:55:00","EDT","MILLWD",61759,272.5
"06/20/2018 00:55:00","EDT","N.Y.C.",61761,6575.9
"06/20/2018 00:55:00","EDT","NORTH",61755,456.1
"06/20/2018 00:55:00","EDT","WEST",61752,1634.9
"06/20/2018 01:00:00","EDT","CAPITL",61757,1296.9
"06/20/2018 01:00:00","EDT","CENTRL",61754,1452.5
"06/20/2018 01:00:00","EDT","DUNWOD",61760,694.2
"06/20/2018 01:00:00","EDT","GENESE",61753,954.6
"06/20/2018 01:00:00","EDT","HUD VL",61758,1059.2
"06/20/2018 01:00:00","EDT","LONGIL",61762,2417.9
"06/20/2018 01:00:00","EDT","MHK VL",61756,683.9
"06/20/2018 01:00:00","EDT","MILLWD",61759,271.8
"06/20/2018 01:00:00","EDT","N.Y.C.",61761,6553.1
"06/20/2018 01:00:00","EDT","NORTH",61755,455
"06/20/2018 01:00:00","EDT","WEST",61752,1615.6
"06/20/2018 01:05:00","EDT","CAPITL",61757,1280.4
"06/20/2018 01:05:00","EDT","CENTRL",61754,1484.4
"06/20/2018 01:05:00","EDT","DUNWOD",61760,671.2
"06/20/2018 01:05:00","EDT","GENESE",61753,948.1
"06/20/2018 01:05:00","EDT","HUD VL",61758,1043.7
"06/20/2018 01:05:00","EDT","LONGIL",61762,2401.2
"06/20/2018 01:05:00","EDT","MHK VL",61756,682.8
"06/20/2018 01:05:00","EDT","MILLWD",61759,290.8
"06/20/2018 01:05:00","EDT","N.Y.C.",61761,6531.2
"06/20/2018 01:05:00","EDT","NORTH",61755,459.5
"06/20/2018 01:05:00","EDT","WEST",61752,1604.3
"06/20/2018 01:10:00","EDT","CAPITL",61757,1294.2
"06/20/2018 01:10:00","EDT","CENTRL",61754,1493
"06/20/2018 01:10:00","EDT","DUNWOD",61760,684
"06/20/2018 01:10:00","EDT","GENESE",61753,948.6
"06/20/2018 01:10:00","EDT","HUD VL",61758,1045.2
"06/20/2018 01:10:00","EDT","LONGIL",61762,2396.1
"06/20/2018 01:10:00","EDT","MHK VL",61756,686.3
"06/20/2018 01:10:00","EDT","MILLWD",61759,266.4
"06/20/2018 01:10:00","EDT","N.Y.C.",61761,6515.6
"06/20/2018 01:10:00","EDT","NORTH",61755,463.9
"06/20/2018 01:10:00","EDT","WEST",61752,1596.7
"06/20/2018 01:15:00","EDT","CAPITL",61757,1285.2
"06/20/2018 01:15:00","EDT","CENTRL",61754,1483.5
"06/20/2018 01:15:00","EDT","DUNWOD",61760,673.2
"06/20/2018 01:15:00","EDT","GENESE",61753,943.3
"06/20/2018 01:15:00","EDT","HUD VL",61758,1049
"06/20/2018 01:15:00","EDT","LONGIL",61762,2372.3
"06/20/2018 01:15:00","EDT","MHK VL",61756,694.9
"06/20/2018 01:15:00","EDT","MILLWD",61759,273.3
"06/20/2018 01:15:00","EDT","N.Y.C.",61761,6468.9
"06/20/2018 01:15:00","EDT","NORTH",61755,416.9
"06/20/2018 01:15:00","EDT","WEST",61752,1572.5
"06/20/2018 01:20:00","EDT","CAPITL",61757,1272.7
"06/20/2018 01:20:00","EDT","CENTRL",61754,1490.5
"06/20/2018 01:20:00","EDT","DUNWOD",61760,672.7
"06/20/2018 01:20:00","EDT","GENESE",61753,939.2
"06/20/2018 01:20:00","EDT","HUD VL",61758,1021.8
"06/20/2018 01:20:00","EDT","LONGIL",61762,2355.6
"06/20/2018 01:20:00","EDT","MHK VL",61756,701
"06/20/2018 01:20:00","EDT","MILLWD",61759,273.9
"06/20/2018 01:20:00","EDT","N.Y.C.",61761,6458.6
"06/20/2018 01:20:00","EDT","NORTH",61755,426.3
"06/20/2018 01:20:00","EDT","WEST",61752,1590
"06/20/2018 01:25:00","EDT","CAPITL",61757,1270.9
"06/20/2018 01:25:00","EDT","CENTRL",61754,1470.7
"06/20/2018 01:25:00","EDT","DUNWOD",61760,655.9
"06/20/2018 01:25:00","EDT","GENESE",61753,938.6
"06/20/2018 01:25:00","EDT","HUD VL",61758,1015.7
"06/20/2018 01:25:00","EDT","LONGIL",61762,2352.5
"06/20/2018 01:25:00","EDT","MHK VL",61756,702
"06/20/2018 01:25:00","EDT","MILLWD",61759,281.7
"06/20/2018 01:25:00","EDT","N.Y.C.",61761,6379
"06/20/2018 01:25:00","EDT","NORTH",61755,428.8
"06/20/2018 01:25:00","EDT","WEST",61752,1587.1
"06/20/2018 01:30:00","EDT","CAPITL",61757,1247.4
"06/20/2018 01:30:00","EDT","CENTRL",61754,1455.8
"06/20/2018 01:30:00","EDT","DUNWOD",61760,665.2
"06/20/2018 01:30:00","EDT","GENESE",61753,941
"06/20/2018 01:30:00","EDT","HUD VL",61758,1010.8
"06/20/2018 01:30:00","EDT","LONGIL",61762,2343.2
"06/20/2018 01:30:00","EDT","MHK VL",61756,693.9
"06/20/2018 01:30:00","EDT","MILLWD",61759,268.5
"06/20/2018 01:30:00","EDT","N.Y.C.",61761,6366.8
"06/20/2018 01:30:00","EDT","NORTH",61755,446.2
"06/20/2018 01:30:00","EDT","WEST",61752,1577.9
"06/20/2018 01:35:00","EDT","CAPITL",61757,1261.3
"06/20/2018 01:35:00","EDT","CENTRL",61754,1480
"06/20/2018 01:35:00","EDT","DUNWOD",61760,665.1
"06/20/2018 01:35:00","EDT","GENESE",61753,932.5
"06/20/2018 01:35:00","EDT","HUD VL",61758,1036.4
"06/20/2018 01:35:00","EDT","LONGIL",61762,2330.8
"06/20/2018 01:35:00","EDT","MHK VL",61756,691.6
"06/20/2018 01:35:00","EDT","MILLWD",61759,260.9
"06/20/2018 01:35:00","EDT","N.Y.C.",61761,6332.7
"06/20/2018 01:35:00","EDT","NORTH",61755,438.4
"06/20/2018 01:35:00","EDT","WEST",61752,1565.8
"06/20/2018 01:40:00","EDT","CAPITL",61757,1241.2
"06/20/2018 01:40:00","EDT","CENTRL",61754,1450.3
"06/20/2018 01:40:00","EDT","DUNWOD",61760,656.7
"06/20/2018 01:40:00","EDT","GENESE",61753,934
"06/20/2018 01:40:00","EDT","HUD VL",61758,998.2
"06/20/2018 01:40:00","EDT","LONGIL",61762,2308.5
"06/20/2018 01:40:00","EDT","MHK VL",61756,689.6
"06/20/2018 01:40:00","EDT","MILLWD",61759,269.5
"06/20/2018 01:40:00","EDT","N.Y.C.",61761,6307.5
"06/20/2018 01:40:00","EDT","NORTH",61755,457.4
"06/20/2018 01:40:00","EDT","WEST",61752,1592.2
"06/20/2018 01:45:00","EDT","CAPITL",61757,1251.2
"06/20/2018 01:45:00","EDT","CENTRL",61754,1474.3
"06/20/2018 01:45:00","EDT","DUNWOD",61760,658.2
"06/20/2018 01:45:00","EDT","GENESE",61753,921.1
"06/20/2018 01:45:00","EDT","HUD VL",61758,972.5
"06/20/2018 01:45:00","EDT","LONGIL",61762,2289.9
"06/20/2018 01:45:00","EDT","MHK VL",61756,673.2
"06/20/2018 01:45:00","EDT","MILLWD",61759,274.4
"06/20/2018 01:45:00","EDT","N.Y.C.",61761,6291.9
"06/20/2018 01:45:00","EDT","NORTH",61755,448.2
"06/20/2018 01:45:00","EDT","WEST",61752,1569.6
"06/20/2018 01:50:00","EDT","CAPITL",61757,1252.1
"06/20/2018 01:50:00","EDT","CENTRL",61754,1418.3
"06/20/2018 01:50:00","EDT","DUNWOD",61760,648.3
"06/20/2018 01:50:00","EDT","GENESE",61753,918.6
"06/20/2018 01:50:00","EDT","HUD VL",61758,1003.4
"06/20/2018 01:50:00","EDT","LONGIL",61762,2279.5
"06/20/2018 01:50:00","EDT","MHK VL",61756,682.1
"06/20/2018 01:50:00","EDT","MILLWD",61759,269.1
"06/20/2018 01:50:00","EDT","N.Y.C.",61761,6256.9
"06/20/2018 01:50:00","EDT","NORTH",61755,429.1
"06/20/2018 01:50:00","EDT","WEST",61752,1584.8
"06/20/2018 01:55:00","EDT","CAPITL",61757,1247.7
"06/20/2018 01:55:00","EDT","CENTRL",61754,1455.1
"06/20/2018 01:55:00","EDT","DUNWOD",61760,638.9
"06/20/2018 01:55:00","EDT","GENESE",61753,915.7
"06/20/2018 01:55:00","EDT","HUD VL",61758,994.4
"06/20/2018 01:55:00","EDT","LONGIL",61762,2277
"06/20/2018 01:55:00","EDT","MHK VL",61756,685.2
"06/20/2018 01:55:00","EDT","MILLWD",61759,261.1
"06/20/2018 01:55:00","EDT","N.Y.C.",61761,6226.4
"06/20/2018 01:55:00","EDT","NORTH",61755,423.9
"06/20/2018 01:55:00","EDT","WEST",61752,1561.4
"06/20/2018 02:00:00","EDT","CAPITL",61757,1254.6
"06/20/2018 02:00:00","EDT","CENTRL",61754,1450
"06/20/2018 02:00:00","EDT","DUNWOD",61760,636.4
"06/20/2018 02:00:00","EDT","GENESE",61753,916.5
"06/20/2018 02:00:00","EDT","HUD VL",61758,986.9
"06/20/2018 02:00:00","EDT","LONGIL",61762,2269.7
"06/20/2018 02:00:00","EDT","MHK VL",61756,692.2
"06/20/2018 02:00:00","EDT","MILLWD",61759,262.1
"06/20/2018 02:00:00","EDT","N.Y.C.",61761,6190.1
"06/20/2018 02:00:00","EDT","NORTH",61755,415.2
"06/20/2018 02:00:00","EDT","WEST",61752,1566.8
"06/20/2018 02:05:00","EDT","CAPITL",61757,1233.4
"06/20/2018 02:05:00","EDT","CENTRL",61754,1443.5
"06/20/2018 02:05:00","EDT","DUNWOD",61760,648.7
"06/20/2018 02:05:00","EDT","GENESE",61753,915.7
"06/20/2018 02:05:00","EDT","HUD VL",61758,989.4
"06/20/2018 02:05:00","EDT","LONGIL",61762,2235.5
"06/20/2018 02:05:00","EDT","MHK VL",61756,676.6
"06/20/2018 02:05:00","EDT","MILLWD",61759,235.1
"06/20/2018 02:05:00","EDT","N.Y.C.",61761,6180.6
"06/20/2018 02:05:00","EDT","NORTH",61755,420.7
"06/20/2018 02:05:00","EDT","WEST",61752,1560.7
"06/20/2018 02:10:00","EDT","CAPITL",61757,1228.5
"06/20/2018 02:10:00","EDT","CENTRL",61754,1435.5
"06/20/2018 02:10:00","EDT","DUNWOD",61760,642.9
"06/20/2018 02:10:00","EDT","GENESE",61753,917.5
"06/20/2018 02:10:00","EDT","HUD VL",61758,966.9
"06/20/2018 02:10:00","EDT","LONGIL",61762,2248.8
"06/20/2018 02:10:00","EDT","MHK VL",61756,693.9
"06/20/2018 02:10:00","EDT","MILLWD",61759,257
"06/20/2018 02:10:00","EDT","N.Y.C.",61761,6147.5
"06/20/2018 02:10:00","EDT","NORTH",61755,422.6
"06/20/2018 02:10:00","EDT","WEST",61752,1561.9
