"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2017 00:00:00","EST","CAPITL",61757,1338.2
"12/26/2017 00:00:00","EST","CENTRL",61754,1731.8
"12/26/2017 00:00:00","EST","DUNWOD",61760,688.3
"12/26/2017 00:00:00","EST","GENESE",61753,1045.1
"12/26/2017 00:00:00","EST","HUD VL",61758,1041.3
"12/26/2017 00:00:00","EST","LONGIL",61762,2198.5
"12/26/2017 00:00:00","EST","MHK VL",61756,888.8
"12/26/2017 00:00:00","EST","MILLWD",61759,294
"12/26/2017 00:00:00","EST","N.Y.C.",61761,5085.7
"12/26/2017 00:00:00","EST","NORTH",61755,569.2
"12/26/2017 00:00:00","EST","WEST",61752,1738.6
"12/26/2017 00:05:00","EST","CAPITL",61757,1330.5
"12/26/2017 00:05:00","EST","CENTRL",61754,1730.6
"12/26/2017 00:05:00","EST","DUNWOD",61760,673.8
"12/26/2017 00:05:00","EST","GENESE",61753,1044.3
"12/26/2017 00:05:00","EST","HUD VL",61758,1070.4
"12/26/2017 00:05:00","EST","LONGIL",61762,2157.7
"12/26/2017 00:05:00","EST","MHK VL",61756,889.7
"12/26/2017 00:05:00","EST","MILLWD",61759,283.2
"12/26/2017 00:05:00","EST","N.Y.C.",61761,5062.2
"12/26/2017 00:05:00","EST","NORTH",61755,563.4
"12/26/2017 00:05:00","EST","WEST",61752,1732.2
"12/26/2017 00:10:00","EST","CAPITL",61757,1323.7
"12/26/2017 00:10:00","EST","CENTRL",61754,1730.8
"12/26/2017 00:10:00","EST","DUNWOD",61760,671.5
"12/26/2017 00:10:00","EST","GENESE",61753,1043.8
"12/26/2017 00:10:00","EST","HUD VL",61758,1070.9
"12/26/2017 00:10:00","EST","LONGIL",61762,2154.1
"12/26/2017 00:10:00","EST","MHK VL",61756,876.8
"12/26/2017 00:10:00","EST","MILLWD",61759,289.5
"12/26/2017 00:10:00","EST","N.Y.C.",61761,5038.8
"12/26/2017 00:10:00","EST","NORTH",61755,566.1
"12/26/2017 00:10:00","EST","WEST",61752,1736.1
"12/26/2017 00:15:00","EST","CAPITL",61757,1325.3
"12/26/2017 00:15:00","EST","CENTRL",61754,1723.7
"12/26/2017 00:15:00","EST","DUNWOD",61760,651.9
"12/26/2017 00:15:00","EST","GENESE",61753,1039.3
"12/26/2017 00:15:00","EST","HUD VL",61758,1066.3
"12/26/2017 00:15:00","EST","LONGIL",61762,2145
"12/26/2017 00:15:00","EST","MHK VL",61756,875.5
"12/26/2017 00:15:00","EST","MILLWD",61759,274
"12/26/2017 00:15:00","EST","N.Y.C.",61761,5029.6
"12/26/2017 00:15:00","EST","NORTH",61755,563.6
"12/26/2017 00:15:00","EST","WEST",61752,1718.4
"12/26/2017 00:20:00","EST","CAPITL",61757,1315.7
"12/26/2017 00:20:00","EST","CENTRL",61754,1720.4
"12/26/2017 00:20:00","EST","DUNWOD",61760,651.1
"12/26/2017 00:20:00","EST","GENESE",61753,1037.9
"12/26/2017 00:20:00","EST","HUD VL",61758,1059.8
"12/26/2017 00:20:00","EST","LONGIL",61762,2128.7
"12/26/2017 00:20:00","EST","MHK VL",61756,868.7
"12/26/2017 00:20:00","EST","MILLWD",61759,286.9
"12/26/2017 00:20:00","EST","N.Y.C.",61761,5016.6
"12/26/2017 00:20:00","EST","NORTH",61755,564.7
"12/26/2017 00:20:00","EST","WEST",61752,1722.8
"12/26/2017 00:25:00","EST","CAPITL",61757,1314.1
"12/26/2017 00:25:00","EST","CENTRL",61754,1707.2
"12/26/2017 00:25:00","EST","DUNWOD",61760,654.2
"12/26/2017 00:25:00","EST","GENESE",61753,1037.8
"12/26/2017 00:25:00","EST","HUD VL",61758,1034.4
"12/26/2017 00:25:00","EST","LONGIL",61762,2116.6
"12/26/2017 00:25:00","EST","MHK VL",61756,871.9
"12/26/2017 00:25:00","EST","MILLWD",61759,285.9
"12/26/2017 00:25:00","EST","N.Y.C.",61761,5004.4
"12/26/2017 00:25:00","EST","NORTH",61755,558.6
"12/26/2017 00:25:00","EST","WEST",61752,1702.6
"12/26/2017 00:30:00","EST","CAPITL",61757,1316.8
"12/26/2017 00:30:00","EST","CENTRL",61754,1712.6
"12/26/2017 00:30:00","EST","DUNWOD",61760,668.6
"12/26/2017 00:30:00","EST","GENESE",61753,1030.8
"12/26/2017 00:30:00","EST","HUD VL",61758,1027.4
