"Time Stamp","Time Zone","Name","PTID","Load"
"12/13/2017 00:00:00","EST","CAPITL",61757,1331.4
"12/13/2017 00:00:00","EST","CENTRL",61754,1998.4
"12/13/2017 00:00:00","EST","DUNWOD",61760,657.2
"12/13/2017 00:00:00","EST","GENESE",61753,1117.3
"12/13/2017 00:00:00","EST","HUD VL",61758,1081.9
"12/13/2017 00:00:00","EST","LONGIL",61762,2059.7
"12/13/2017 00:00:00","EST","MHK VL",61756,914
"12/13/2017 00:00:00","EST","MILLWD",61759,299.7
"12/13/2017 00:00:00","EST","N.Y.C.",61761,5174.2
"12/13/2017 00:00:00","EST","NORTH",61755,581
"12/13/2017 00:00:00","EST","WEST",61752,1851.3
"12/13/2017 00:05:00","EST","CAPITL",61757,1295.1
"12/13/2017 00:05:00","EST","CENTRL",61754,1987
"12/13/2017 00:05:00","EST","DUNWOD",61760,647.4
"12/13/2017 00:05:00","EST","GENESE",61753,1110.1
"12/13/2017 00:05:00","EST","HUD VL",61758,1067.7
"12/13/2017 00:05:00","EST","LONGIL",61762,2027
"12/13/2017 00:05:00","EST","MHK VL",61756,921.1
"12/13/2017 00:05:00","EST","MILLWD",61759,296.7
"12/13/2017 00:05:00","EST","N.Y.C.",61761,5151
"12/13/2017 00:05:00","EST","NORTH",61755,594.4
"12/13/2017 00:05:00","EST","WEST",61752,1842.1
"12/13/2017 00:10:00","EST","CAPITL",61757,1307
"12/13/2017 00:10:00","EST","CENTRL",61754,1967.2
"12/13/2017 00:10:00","EST","DUNWOD",61760,652.5
"12/13/2017 00:10:00","EST","GENESE",61753,1114.9
"12/13/2017 00:10:00","EST","HUD VL",61758,1069.5
"12/13/2017 00:10:00","EST","LONGIL",61762,2020.3
"12/13/2017 00:10:00","EST","MHK VL",61756,893.4
"12/13/2017 00:10:00","EST","MILLWD",61759,308.4
"12/13/2017 00:10:00","EST","N.Y.C.",61761,5116.6
"12/13/2017 00:10:00","EST","NORTH",61755,597.8
"12/13/2017 00:10:00","EST","WEST",61752,1835.9
"12/13/2017 00:15:00","EST","CAPITL",61757,1302.2
"12/13/2017 00:15:00","EST","CENTRL",61754,1903.1
"12/13/2017 00:15:00","EST","DUNWOD",61760,643.3
"12/13/2017 00:15:00","EST","GENESE",61753,1097.6
"12/13/2017 00:15:00","EST","HUD VL",61758,1058.6
"12/13/2017 00:15:00","EST","LONGIL",61762,2009
"12/13/2017 00:15:00","EST","MHK VL",61756,894.9
"12/13/2017 00:15:00","EST","MILLWD",61759,301.9
"12/13/2017 00:15:00","EST","N.Y.C.",61761,5087.9
"12/13/2017 00:15:00","EST","NORTH",61755,586.5
"12/13/2017 00:15:00","EST","WEST",61752,1823
"12/13/2017 00:20:00","EST","CAPITL",61757,1285.9
"12/13/2017 00:20:00","EST","CENTRL",61754,1946.4
"12/13/2017 00:20:00","EST","DUNWOD",61760,652.8
"12/13/2017 00:20:00","EST","GENESE",61753,1083.7
"12/13/2017 00:20:00","EST","HUD VL",61758,1032.2
"12/13/2017 00:20:00","EST","LONGIL",61762,1989.6
"12/13/2017 00:20:00","EST","MHK VL",61756,904.5
"12/13/2017 00:20:00","EST","MILLWD",61759,306.5
"12/13/2017 00:20:00","EST","N.Y.C.",61761,5072.8
"12/13/2017 00:20:00","EST","NORTH",61755,594.5
"12/13/2017 00:20:00","EST","WEST",61752,1837.3
"12/13/2017 00:25:00","EST","CAPITL",61757,1286.7
"12/13/2017 00:25:00","EST","CENTRL",61754,1959.9
"12/13/2017 00:25:00","EST","DUNWOD",61760,636.6
"12/13/2017 00:25:00","EST","GENESE",61753,1093.6
"12/13/2017 00:25:00","EST","HUD VL",61758,1061.9
"12/13/2017 00:25:00","EST","LONGIL",61762,1986
"12/13/2017 00:25:00","EST","MHK VL",61756,879.5
"12/13/2017 00:25:00","EST","MILLWD",61759,307.4
"12/13/2017 00:25:00","EST","N.Y.C.",61761,5055.9
"12/13/2017 00:25:00","EST","NORTH",61755,588.5
"12/13/2017 00:25:00","EST","WEST",61752,1800.9
"12/13/2017 00:30:00","EST","CAPITL",61757,1290.1
"12/13/2017 00:30:00","EST","CENTRL",61754,1952.3
"12/13/2017 00:30:00","EST","DUNWOD",61760,636.8
"12/13/2017 00:30:00","EST","GENESE",61753,1094.5
"12/13/2017 00:30:00","EST","HUD VL",61758,1066
"12/13/2017 00:30:00","EST","LONGIL",61762,1986.8
"12/13/2017 00:30:00","EST","MHK VL",61756,872.2
"12/13/2017 00:30:00","EST","MILLWD",61759,299.9
"12/13/2017 00:30:00","EST","N.Y.C.",61761,5033.9
"12/13/2017 00:30:00","EST","NORTH",61755,584.4
"12/13/2017 00:30:00","EST","WEST",61752,1800.9
"12/13/2017 00:35:00","EST","CAPITL",61757,1276.7
"12/13/2017 00:35:00","EST","CENTRL",61754,1937.3
"12/13/2017 00:35:00","EST","DUNWOD",61760,634.6
"12/13/2017 00:35:00","EST","GENESE",61753,1088.8
"12/13/2017 00:35:00","EST","HUD VL",61758,1058.8
"12/13/2017 00:35:00","EST","LONGIL",61762,1965.9
"12/13/2017 00:35:00","EST","MHK VL",61756,896.7
"12/13/2017 00:35:00","EST","MILLWD",61759,295
"12/13/2017 00:35:00","EST","N.Y.C.",61761,5015.2
"12/13/2017 00:35:00","EST","NORTH",61755,567.4
"12/13/2017 00:35:00","EST","WEST",61752,1804.9
"12/13/2017 00:40:00","EST","CAPITL",61757,1281.4
"12/13/2017 00:40:00","EST","CENTRL",61754,1921
"12/13/2017 00:40:00","EST","DUNWOD",61760,633
"12/13/2017 00:40:00","EST","GENESE",61753,1087.5
"12/13/2017 00:40:00","EST","HUD VL",61758,1036.1
"12/13/2017 00:40:00","EST","LONGIL",61762,1965.5
"12/13/2017 00:40:00","EST","MHK VL",61756,881.2
"12/13/2017 00:40:00","EST","MILLWD",61759,304.3
"12/13/2017 00:40:00","EST","N.Y.C.",61761,4982.1
"12/13/2017 00:40:00","EST","NORTH",61755,581.1
"12/13/2017 00:40:00","EST","WEST",61752,1788.9
"12/13/2017 00:45:00","EST","CAPITL",61757,1282.8
"12/13/2017 00:45:00","EST","CENTRL",61754,1920.3
"12/13/2017 00:45:00","EST","DUNWOD",61760,638.5
"12/13/2017 00:45:00","EST","GENESE",61753,1087.6
"12/13/2017 00:45:00","EST","HUD VL",61758,1037.7
"12/13/2017 00:45:00","EST","LONGIL",61762,1955.5
"12/13/2017 00:45:00","EST","MHK VL",61756,878.7
"12/13/2017 00:45:00","EST","MILLWD",61759,294.7
"12/13/2017 00:45:00","EST","N.Y.C.",61761,4941.4
"12/13/2017 00:45:00","EST","NORTH",61755,581.8
"12/13/2017 00:45:00","EST","WEST",61752,1796.6
"12/13/2017 00:50:00","EST","CAPITL",61757,1273.9
"12/13/2017 00:50:00","EST","CENTRL",61754,1884.1
"12/13/2017 00:50:00","EST","DUNWOD",61760,626.4
"12/13/2017 00:50:00","EST","GENESE",61753,1080.4
"12/13/2017 00:50:00","EST","HUD VL",61758,1052.4
"12/13/2017 00:50:00","EST","LONGIL",61762,1954.2
"12/13/2017 00:50:00","EST","MHK VL",61756,868.7
"12/13/2017 00:50:00","EST","MILLWD",61759,292.7
"12/13/2017 00:50:00","EST","N.Y.C.",61761,4928
"12/13/2017 00:50:00","EST","NORTH",61755,588.9
"12/13/2017 00:50:00","EST","WEST",61752,1792.4
"12/13/2017 00:55:00","EST","CAPITL",61757,1271.9
"12/13/2017 00:55:00","EST","CENTRL",61754,1883.5
"12/13/2017 00:55:00","EST","DUNWOD",61760,622.3
"12/13/2017 00:55:00","EST","GENESE",61753,1080.3
