"Time Stamp","Time Zone","Name","PTID","Load"
"12/18/2017 00:00:00","EST","CAPITL",61757,1348.2
"12/18/2017 00:00:00","EST","CENTRL",61754,1794.3
"12/18/2017 00:00:00","EST","DUNWOD",61760,607.2
"12/18/2017 00:00:00","EST","GENESE",61753,1067
"12/18/2017 00:00:00","EST","HUD VL",61758,1060.3
"12/18/2017 00:00:00","EST","LONGIL",61762,2079.8
"12/18/2017 00:00:00","EST","MHK VL",61756,903.2
"12/18/2017 00:00:00","EST","MILLWD",61759,300.9
"12/18/2017 00:00:00","EST","N.Y.C.",61761,5178
"12/18/2017 00:00:00","EST","NORTH",61755,622.9
"12/18/2017 00:00:00","EST","WEST",61752,1693.4
"12/18/2017 00:05:00","EST","CAPITL",61757,1333.8
"12/18/2017 00:05:00","EST","CENTRL",61754,1740.1
"12/18/2017 00:05:00","EST","DUNWOD",61760,582.2
"12/18/2017 00:05:00","EST","GENESE",61753,1055
"12/18/2017 00:05:00","EST","HUD VL",61758,1056.1
"12/18/2017 00:05:00","EST","LONGIL",61762,2054.2
"12/18/2017 00:05:00","EST","MHK VL",61756,902.2
"12/18/2017 00:05:00","EST","MILLWD",61759,305.3
"12/18/2017 00:05:00","EST","N.Y.C.",61761,5142.5
"12/18/2017 00:05:00","EST","NORTH",61755,601.9
"12/18/2017 00:05:00","EST","WEST",61752,1708
"12/18/2017 00:10:00","EST","CAPITL",61757,1321.1
"12/18/2017 00:10:00","EST","CENTRL",61754,1755.6
"12/18/2017 00:10:00","EST","DUNWOD",61760,580.3
"12/18/2017 00:10:00","EST","GENESE",61753,1057.8
"12/18/2017 00:10:00","EST","HUD VL",61758,1036.9
"12/18/2017 00:10:00","EST","LONGIL",61762,2042.7
"12/18/2017 00:10:00","EST","MHK VL",61756,896.8
"12/18/2017 00:10:00","EST","MILLWD",61759,305.1
"12/18/2017 00:10:00","EST","N.Y.C.",61761,5108.2
"12/18/2017 00:10:00","EST","NORTH",61755,609.8
"12/18/2017 00:10:00","EST","WEST",61752,1667.2
"12/18/2017 00:15:00","EST","CAPITL",61757,1320.2
"12/18/2017 00:15:00","EST","CENTRL",61754,1733.3
"12/18/2017 00:15:00","EST","DUNWOD",61760,595
"12/18/2017 00:15:00","EST","GENESE",61753,1055.1
"12/18/2017 00:15:00","EST","HUD VL",61758,1035
"12/18/2017 00:15:00","EST","LONGIL",61762,2029.2
"12/18/2017 00:15:00","EST","MHK VL",61756,886.1
