"Time Stamp","Time Zone","Name","PTID","Load"
"12/05/2017 00:00:00","EST","CAPITL",61757,1222.1
"12/05/2017 00:00:00","EST","CENTRL",61754,1606.5
"12/05/2017 00:00:00","EST","DUNWOD",61760,554
"12/05/2017 00:00:00","EST","GENESE",61753,974.6
"12/05/2017 00:00:00","EST","HUD VL",61758,1017.6
"12/05/2017 00:00:00","EST","LONGIL",61762,1870.6
"12/05/2017 00:00:00","EST","MHK VL",61756,794.2
"12/05/2017 00:00:00","EST","MILLWD",61759,231.4
"12/05/2017 00:00:00","EST","N.Y.C.",61761,4856.3
"12/05/2017 00:00:00","EST","NORTH",61755,493.1
"12/05/2017 00:00:00","EST","WEST",61752,1566.5
"12/05/2017 00:05:00","EST","CAPITL",61757,1215.5
"12/05/2017 00:05:00","EST","CENTRL",61754,1619.8
"12/05/2017 00:05:00","EST","DUNWOD",61760,533.7
"12/05/2017 00:05:00","EST","GENESE",61753,973
"12/05/2017 00:05:00","EST","HUD VL",61758,1044.6
"12/05/2017 00:05:00","EST","LONGIL",61762,1865.9
"12/05/2017 00:05:00","EST","MHK VL",61756,781.4
"12/05/2017 00:05:00","EST","MILLWD",61759,227.2
"12/05/2017 00:05:00","EST","N.Y.C.",61761,4810.7
"12/05/2017 00:05:00","EST","NORTH",61755,475.6
"12/05/2017 00:05:00","EST","WEST",61752,1548.7
"12/05/2017 00:10:00","EST","CAPITL",61757,1218.5
"12/05/2017 00:10:00","EST","CENTRL",61754,1607.4
"12/05/2017 00:10:00","EST","DUNWOD",61760,526.7
"12/05/2017 00:10:00","EST","GENESE",61753,965.2
"12/05/2017 00:10:00","EST","HUD VL",61758,997.9
"12/05/2017 00:10:00","EST","LONGIL",61762,1841.1
"12/05/2017 00:10:00","EST","MHK VL",61756,787.2
"12/05/2017 00:10:00","EST","MILLWD",61759,240.4
"12/05/2017 00:10:00","EST","N.Y.C.",61761,4762.3
"12/05/2017 00:10:00","EST","NORTH",61755,472.5
"12/05/2017 00:10:00","EST","WEST",61752,1549.5
"12/05/2017 00:15:00","EST","CAPITL",61757,1220.3
"12/05/2017 00:15:00","EST","CENTRL",61754,1603.8
"12/05/2017 00:15:00","EST","DUNWOD",61760,531.7
"12/05/2017 00:15:00","EST","GENESE",61753,969.2
"12/05/2017 00:15:00","EST","HUD VL",61758,995.1
"12/05/2017 00:15:00","EST","LONGIL",61762,1821.7
"12/05/2017 00:15:00","EST","MHK VL",61756,772.6
"12/05/2017 00:15:00","EST","MILLWD",61759,230.3
"12/05/2017 00:15:00","EST","N.Y.C.",61761,4760.5
"12/05/2017 00:15:00","EST","NORTH",61755,470.4
"12/05/2017 00:15:00","EST","WEST",61752,1534.2
"12/05/2017 00:20:00","EST","CAPITL",61757,1214
"12/05/2017 00:20:00","EST","CENTRL",61754,1580.5
"12/05/2017 00:20:00","EST","DUNWOD",61760,528.6
"12/05/2017 00:20:00","EST","GENESE",61753,957.3
"12/05/2017 00:20:00","EST","HUD VL",61758,983.4
"12/05/2017 00:20:00","EST","LONGIL",61762,1812.9
"12/05/2017 00:20:00","EST","MHK VL",61756,777
"12/05/2017 00:20:00","EST","MILLWD",61759,235.9
"12/05/2017 00:20:00","EST","N.Y.C.",61761,4700.6
"12/05/2017 00:20:00","EST","NORTH",61755,479.7
"12/05/2017 00:20:00","EST","WEST",61752,1529.3
"12/05/2017 00:25:00","EST","CAPITL",61757,1207.2
"12/05/2017 00:25:00","EST","CENTRL",61754,1564
"12/05/2017 00:25:00","EST","DUNWOD",61760,533.4
"12/05/2017 00:25:00","EST","GENESE",61753,965.2
"12/05/2017 00:25:00","EST","HUD VL",61758,994.7
"12/05/2017 00:25:00","EST","LONGIL",61762,1810
"12/05/2017 00:25:00","EST","MHK VL",61756,773.4
"12/05/2017 00:25:00","EST","MILLWD",61759,225.7
"12/05/2017 00:25:00","EST","N.Y.C.",61761,4671.3
"12/05/2017 00:25:00","EST","NORTH",61755,484.6
