"Time Stamp","Time Zone","Name","PTID","Load"
"04/23/2020 00:00:00","EDT","CAPITL",61757,1102.4
"04/23/2020 00:00:00","EDT","CENTRL",61754,1507.8
"04/23/2020 00:00:00","EDT","DUNWOD",61760,511.8
"04/23/2020 00:00:00","EDT","GENESE",61753,928.8
"04/23/2020 00:00:00","EDT","HUD VL",61758,880.8
"04/23/2020 00:00:00","EDT","LONGIL",61762,1798.3
"04/23/2020 00:00:00","EDT","MHK VL",61756,794
"04/23/2020 00:00:00","EDT","MILLWD",61759,271.8
"04/23/2020 00:00:00","EDT","N.Y.C.",61761,4325.9
"04/23/2020 00:00:00","EDT","NORTH",61755,573.4
"04/23/2020 00:00:00","EDT","WEST",61752,1472.5
"04/23/2020 00:05:00","EDT","CAPITL",61757,1091.4
"04/23/2020 00:05:00","EDT","CENTRL",61754,1506.8
"04/23/2020 00:05:00","EDT","DUNWOD",61760,521.3
"04/23/2020 00:05:00","EDT","GENESE",61753,915.5
"04/23/2020 00:05:00","EDT","HUD VL",61758,887.9
"04/23/2020 00:05:00","EDT","LONGIL",61762,1778.1
"04/23/2020 00:05:00","EDT","MHK VL",61756,789.2
"04/23/2020 00:05:00","EDT","MILLWD",61759,260.7
"04/23/2020 00:05:00","EDT","N.Y.C.",61761,4316.9
"04/23/2020 00:05:00","EDT","NORTH",61755,570.6
"04/23/2020 00:05:00","EDT","WEST",61752,1476.3
"04/23/2020 00:10:00","EDT","CAPITL",61757,1079
"04/23/2020 00:10:00","EDT","CENTRL",61754,1508.1
"04/23/2020 00:10:00","EDT","DUNWOD",61760,512.9
"04/23/2020 00:10:00","EDT","GENESE",61753,908.4
"04/23/2020 00:10:00","EDT","HUD VL",61758,867.6
"04/23/2020 00:10:00","EDT","LONGIL",61762,1773.7
"04/23/2020 00:10:00","EDT","MHK VL",61756,781.5
"04/23/2020 00:10:00","EDT","MILLWD",61759,256.7
"04/23/2020 00:10:00","EDT","N.Y.C.",61761,4281.3
"04/23/2020 00:10:00","EDT","NORTH",61755,560.1
"04/23/2020 00:10:00","EDT","WEST",61752,1496.8
"04/23/2020 00:15:00","EDT","CAPITL",61757,1094.7
"04/23/2020 00:15:00","EDT","CENTRL",61754,1512.4
"04/23/2020 00:15:00","EDT","DUNWOD",61760,521.5
"04/23/2020 00:15:00","EDT","GENESE",61753,910.5
"04/23/2020 00:15:00","EDT","HUD VL",61758,891.3
"04/23/2020 00:15:00","EDT","LONGIL",61762,1752.5
"04/23/2020 00:15:00","EDT","MHK VL",61756,786.4
"04/23/2020 00:15:00","EDT","MILLWD",61759,247.7
"04/23/2020 00:15:00","EDT","N.Y.C.",61761,4270.5
"04/23/2020 00:15:00","EDT","NORTH",61755,566.5
"04/23/2020 00:15:00","EDT","WEST",61752,1483.8
"04/23/2020 00:20:00","EDT","CAPITL",61757,1070.9
"04/23/2020 00:20:00","EDT","CENTRL",61754,1511.5
"04/23/2020 00:20:00","EDT","DUNWOD",61760,508.1
"04/23/2020 00:20:00","EDT","GENESE",61753,909.4
"04/23/2020 00:20:00","EDT","HUD VL",61758,868.4
"04/23/2020 00:20:00","EDT","LONGIL",61762,1758.6
"04/23/2020 00:20:00","EDT","MHK VL",61756,778.7
"04/23/2020 00:20:00","EDT","MILLWD",61759,264.6
"04/23/2020 00:20:00","EDT","N.Y.C.",61761,4255.6
"04/23/2020 00:20:00","EDT","NORTH",61755,564
"04/23/2020 00:20:00","EDT","WEST",61752,1496.7
"04/23/2020 00:25:00","EDT","CAPITL",61757,1080.7
"04/23/2020 00:25:00","EDT","CENTRL",61754,1493.5
"04/23/2020 00:25:00","EDT","DUNWOD",61760,509.1
"04/23/2020 00:25:00","EDT","GENESE",61753,911.6
"04/23/2020 00:25:00","EDT","HUD VL",61758,873.7
"04/23/2020 00:25:00","EDT","LONGIL",61762,1750.9
"04/23/2020 00:25:00","EDT","MHK VL",61756,785.9
"04/23/2020 00:25:00","EDT","MILLWD",61759,256.1
"04/23/2020 00:25:00","EDT","N.Y.C.",61761,4213.6
"04/23/2020 00:25:00","EDT","NORTH",61755,565.5
"04/23/2020 00:25:00","EDT","WEST",61752,1487.6
"04/23/2020 00:30:00","EDT","CAPITL",61757,1071.2
"04/23/2020 00:30:00","EDT","CENTRL",61754,1475.2
"04/23/2020 00:30:00","EDT","DUNWOD",61760,508.1
"04/23/2020 00:30:00","EDT","GENESE",61753,911.4
"04/23/2020 00:30:00","EDT","HUD VL",61758,859.5
"04/23/2020 00:30:00","EDT","LONGIL",61762,1737.7
"04/23/2020 00:30:00","EDT","MHK VL",61756,772.7
"04/23/2020 00:30:00","EDT","MILLWD",61759,253.2
"04/23/2020 00:30:00","EDT","N.Y.C.",61761,4207.9
"04/23/2020 00:30:00","EDT","NORTH",61755,564.7
"04/23/2020 00:30:00","EDT","WEST",61752,1481.9
"04/23/2020 00:35:00","EDT","CAPITL",61757,1076.5
"04/23/2020 00:35:00","EDT","CENTRL",61754,1476.5
"04/23/2020 00:35:00","EDT","DUNWOD",61760,501.4
"04/23/2020 00:35:00","EDT","GENESE",61753,906.4
"04/23/2020 00:35:00","EDT","HUD VL",61758,842.6
"04/23/2020 00:35:00","EDT","LONGIL",61762,1728.3
"04/23/2020 00:35:00","EDT","MHK VL",61756,770.8
