"Time Stamp","Time Zone","Name","PTID","Load"
"04/27/2020 00:00:00","EDT","CAPITL",61757,1024.5
"04/27/2020 00:00:00","EDT","CENTRL",61754,1404
"04/27/2020 00:00:00","EDT","DUNWOD",61760,499.6
"04/27/2020 00:00:00","EDT","GENESE",61753,871.1
"04/27/2020 00:00:00","EDT","HUD VL",61758,860.2
"04/27/2020 00:00:00","EDT","LONGIL",61762,1755.3
"04/27/2020 00:00:00","EDT","MHK VL",61756,702.7
"04/27/2020 00:00:00","EDT","MILLWD",61759,253.4
"04/27/2020 00:00:00","EDT","N.Y.C.",61761,4269.8
"04/27/2020 00:00:00","EDT","NORTH",61755,512.9
"04/27/2020 00:00:00","EDT","WEST",61752,1375.2
"04/27/2020 00:02:50","EDT","CAPITL",61757,1021.7
"04/27/2020 00:02:50","EDT","CENTRL",61754,1390.9
"04/27/2020 00:02:50","EDT","DUNWOD",61760,503.7
"04/27/2020 00:02:50","EDT","GENESE",61753,870.6
"04/27/2020 00:02:50","EDT","HUD VL",61758,838.6
"04/27/2020 00:02:50","EDT","LONGIL",61762,1751.1
"04/27/2020 00:02:50","EDT","MHK VL",61756,700
"04/27/2020 00:02:50","EDT","MILLWD",61759,233.4
"04/27/2020 00:02:50","EDT","N.Y.C.",61761,4260.9
"04/27/2020 00:02:50","EDT","NORTH",61755,530.5
"04/27/2020 00:02:50","EDT","WEST",61752,1340.4
"04/27/2020 00:04:14","EDT","CAPITL",61757,1025.8
"04/27/2020 00:04:14","EDT","CENTRL",61754,1385.1
"04/27/2020 00:04:14","EDT","DUNWOD",61760,494.1
"04/27/2020 00:04:14","EDT","GENESE",61753,869.3
"04/27/2020 00:04:14","EDT","HUD VL",61758,840.3
"04/27/2020 00:04:14","EDT","LONGIL",61762,1740.6
"04/27/2020 00:04:14","EDT","MHK VL",61756,699.3
"04/27/2020 00:04:14","EDT","MILLWD",61759,234.2
"04/27/2020 00:04:14","EDT","N.Y.C.",61761,4258.1
"04/27/2020 00:04:14","EDT","NORTH",61755,523.2
"04/27/2020 00:04:14","EDT","WEST",61752,1349.8
"04/27/2020 00:05:00","EDT","CAPITL",61757,1025.8
"04/27/2020 00:05:00","EDT","CENTRL",61754,1390.9
"04/27/2020 00:05:00","EDT","DUNWOD",61760,497.4
"04/27/2020 00:05:00","EDT","GENESE",61753,863.5
"04/27/2020 00:05:00","EDT","HUD VL",61758,856
"04/27/2020 00:05:00","EDT","LONGIL",61762,1729.1
"04/27/2020 00:05:00","EDT","MHK VL",61756,703.2
"04/27/2020 00:05:00","EDT","MILLWD",61759,235.1
"04/27/2020 00:05:00","EDT","N.Y.C.",61761,4253
"04/27/2020 00:05:00","EDT","NORTH",61755,522.1
"04/27/2020 00:05:00","EDT","WEST",61752,1342
"04/27/2020 00:10:00","EDT","CAPITL",61757,1035.4
"04/27/2020 00:10:00","EDT","CENTRL",61754,1386
"04/27/2020 00:10:00","EDT","DUNWOD",61760,485.7
"04/27/2020 00:10:00","EDT","GENESE",61753,860.4
"04/27/2020 00:10:00","EDT","HUD VL",61758,836.5
"04/27/2020 00:10:00","EDT","LONGIL",61762,1733.9
