"Time Stamp","Time Zone","Name","PTID","Load"
"04/26/2020 00:00:00","EDT","CAPITL",61757,944.8
"04/26/2020 00:00:00","EDT","CENTRL",61754,1298.3
"04/26/2020 00:00:00","EDT","DUNWOD",61760,500.6
"04/26/2020 00:00:00","EDT","GENESE",61753,846.2
"04/26/2020 00:00:00","EDT","HUD VL",61758,799.1
"04/26/2020 00:00:00","EDT","LONGIL",61762,1693.4
"04/26/2020 00:00:00","EDT","MHK VL",61756,632.9
"04/26/2020 00:00:00","EDT","MILLWD",61759,208
"04/26/2020 00:00:00","EDT","N.Y.C.",61761,4234
"04/26/2020 00:00:00","EDT","NORTH",61755,503.4
"04/26/2020 00:00:00","EDT","WEST",61752,1332.3
"04/26/2020 00:05:00","EDT","CAPITL",61757,940
"04/26/2020 00:05:00","EDT","CENTRL",61754,1327
"04/26/2020 00:05:00","EDT","DUNWOD",61760,487.6
"04/26/2020 00:05:00","EDT","GENESE",61753,831.9
"04/26/2020 00:05:00","EDT","HUD VL",61758,795.9
"04/26/2020 00:05:00","EDT","LONGIL",61762,1691.3
"04/26/2020 00:05:00","EDT","MHK VL",61756,640.3
"04/26/2020 00:05:00","EDT","MILLWD",61759,222.3
"04/26/2020 00:05:00","EDT","N.Y.C.",61761,4246.1
"04/26/2020 00:05:00","EDT","NORTH",61755,499.8
"04/26/2020 00:05:00","EDT","WEST",61752,1336.3
"04/26/2020 00:10:00","EDT","CAPITL",61757,941.2
"04/26/2020 00:10:00","EDT","CENTRL",61754,1325.9
"04/26/2020 00:10:00","EDT","DUNWOD",61760,492
"04/26/2020 00:10:00","EDT","GENESE",61753,830.2
"04/26/2020 00:10:00","EDT","HUD VL",61758,787
"04/26/2020 00:10:00","EDT","LONGIL",61762,1669.5
"04/26/2020 00:10:00","EDT","MHK VL",61756,628.9
"04/26/2020 00:10:00","EDT","MILLWD",61759,209.3
"04/26/2020 00:10:00","EDT","N.Y.C.",61761,4203.9
"04/26/2020 00:10:00","EDT","NORTH",61755,504
"04/26/2020 00:10:00","EDT","WEST",61752,1324.8
"04/26/2020 00:15:00","EDT","CAPITL",61757,936.4
"04/26/2020 00:15:00","EDT","CENTRL",61754,1323.3
"04/26/2020 00:15:00","EDT","DUNWOD",61760,493.7
"04/26/2020 00:15:00","EDT","GENESE",61753,828.4
"04/26/2020 00:15:00","EDT","HUD VL",61758,780.7
"04/26/2020 00:15:00","EDT","LONGIL",61762,1654.9
"04/26/2020 00:15:00","EDT","MHK VL",61756,620.4
"04/26/2020 00:15:00","EDT","MILLWD",61759,207.9
"04/26/2020 00:15:00","EDT","N.Y.C.",61761,4187.8
"04/26/2020 00:15:00","EDT","NORTH",61755,507.4
"04/26/2020 00:15:00","EDT","WEST",61752,1307.5
"04/26/2020 00:20:00","EDT","CAPITL",61757,936.2
"04/26/2020 00:20:00","EDT","CENTRL",61754,1272.4
"04/26/2020 00:20:00","EDT","DUNWOD",61760,484.6
"04/26/2020 00:20:00","EDT","GENESE",61753,828.6
"04/26/2020 00:20:00","EDT","HUD VL",61758,789.9
"04/26/2020 00:20:00","EDT","LONGIL",61762,1642.9
"04/26/2020 00:20:00","EDT","MHK VL",61756,627.1
"04/26/2020 00:20:00","EDT","MILLWD",61759,210.1
"04/26/2020 00:20:00","EDT","N.Y.C.",61761,4153.5
"04/26/2020 00:20:00","EDT","NORTH",61755,505.7
"04/26/2020 00:20:00","EDT","WEST",61752,1303.8
"04/26/2020 00:25:00","EDT","CAPITL",61757,936.9
"04/26/2020 00:25:00","EDT","CENTRL",61754,1302.5
"04/26/2020 00:25:00","EDT","DUNWOD",61760,485.1
"04/26/2020 00:25:00","EDT","GENESE",61753,818.5
"04/26/2020 00:25:00","EDT","HUD VL",61758,805.3
"04/26/2020 00:25:00","EDT","LONGIL",61762,1647.3
"04/26/2020 00:25:00","EDT","MHK VL",61756,624.2
"04/26/2020 00:25:00","EDT","MILLWD",61759,210.4
"04/26/2020 00:25:00","EDT","N.Y.C.",61761,4153.2
"04/26/2020 00:25:00","EDT","NORTH",61755,502.6
"04/26/2020 00:25:00","EDT","WEST",61752,1296.5
"04/26/2020 00:30:00","EDT","CAPITL",61757,928.8
"04/26/2020 00:30:00","EDT","CENTRL",61754,1309.5
"04/26/2020 00:30:00","EDT","DUNWOD",61760,461.4
"04/26/2020 00:30:00","EDT","GENESE",61753,811.1
"04/26/2020 00:30:00","EDT","HUD VL",61758,756.8
"04/26/2020 00:30:00","EDT","LONGIL",61762,1629
"04/26/2020 00:30:00","EDT","MHK VL",61756,619.3
"04/26/2020 00:30:00","EDT","MILLWD",61759,217.6
"04/26/2020 00:30:00","EDT","N.Y.C.",61761,4153
"04/26/2020 00:30:00","EDT","NORTH",61755,502.1
"04/26/2020 00:30:00","EDT","WEST",61752,1313.1
"04/26/2020 00:35:00","EDT","CAPITL",61757,932.4
"04/26/2020 00:35:00","EDT","CENTRL",61754,1307.3
"04/26/2020 00:35:00","EDT","DUNWOD",61760,477.1
