"Time Stamp","Time Zone","Name","PTID","Load"
"04/28/2020 00:00:00","EDT","CAPITL",61757,1037.6
"04/28/2020 00:00:00","EDT","CENTRL",61754,1448.3
"04/28/2020 00:00:00","EDT","DUNWOD",61760,526.2
"04/28/2020 00:00:00","EDT","GENESE",61753,900.9
"04/28/2020 00:00:00","EDT","HUD VL",61758,891.1
"04/28/2020 00:00:00","EDT","LONGIL",61762,1799.3
"04/28/2020 00:00:00","EDT","MHK VL",61756,717.1
"04/28/2020 00:00:00","EDT","MILLWD",61759,247.1
"04/28/2020 00:00:00","EDT","N.Y.C.",61761,4345.7
"04/28/2020 00:00:00","EDT","NORTH",61755,525.6
"04/28/2020 00:00:00","EDT","WEST",61752,1337.1
"04/28/2020 00:05:00","EDT","CAPITL",61757,1045.3
"04/28/2020 00:05:00","EDT","CENTRL",61754,1450.8
"04/28/2020 00:05:00","EDT","DUNWOD",61760,518.8
"04/28/2020 00:05:00","EDT","GENESE",61753,900.2
"04/28/2020 00:05:00","EDT","HUD VL",61758,844.2
"04/28/2020 00:05:00","EDT","LONGIL",61762,1780.9
"04/28/2020 00:05:00","EDT","MHK VL",61756,717
"04/28/2020 00:05:00","EDT","MILLWD",61759,249.4
"04/28/2020 00:05:00","EDT","N.Y.C.",61761,4326.5
"04/28/2020 00:05:00","EDT","NORTH",61755,524
"04/28/2020 00:05:00","EDT","WEST",61752,1352.6
"04/28/2020 00:10:00","EDT","CAPITL",61757,1036.6
"04/28/2020 00:10:00","EDT","CENTRL",61754,1446.1
"04/28/2020 00:10:00","EDT","DUNWOD",61760,521.7
"04/28/2020 00:10:00","EDT","GENESE",61753,892.2
"04/28/2020 00:10:00","EDT","HUD VL",61758,870.1
"04/28/2020 00:10:00","EDT","LONGIL",61762,1766.2
"04/28/2020 00:10:00","EDT","MHK VL",61756,724.5
"04/28/2020 00:10:00","EDT","MILLWD",61759,248.7
"04/28/2020 00:10:00","EDT","N.Y.C.",61761,4309.3
"04/28/2020 00:10:00","EDT","NORTH",61755,527.5
"04/28/2020 00:10:00","EDT","WEST",61752,1318
"04/28/2020 00:15:00","EDT","CAPITL",61757,1037.4
"04/28/2020 00:15:00","EDT","CENTRL",61754,1448
"04/28/2020 00:15:00","EDT","DUNWOD",61760,514.7
"04/28/2020 00:15:00","EDT","GENESE",61753,886.5
"04/28/2020 00:15:00","EDT","HUD VL",61758,875.3
