"Time Stamp","Time Zone","Name","PTID","Load"
"09/26/2017 00:00:00","EDT","CAPITL",61757,1493.8
"09/26/2017 00:00:00","EDT","CENTRL",61754,1757.7
"09/26/2017 00:00:00","EDT","DUNWOD",61760,738.2
"09/26/2017 00:00:00","EDT","GENESE",61753,1213
"09/26/2017 00:00:00","EDT","HUD VL",61758,1201.6
"09/26/2017 00:00:00","EDT","LONGIL",61762,2385.9
"09/26/2017 00:00:00","EDT","MHK VL",61756,859.9
"09/26/2017 00:00:00","EDT","MILLWD",61759,302.9
"09/26/2017 00:00:00","EDT","N.Y.C.",61761,6561.2
"09/26/2017 00:00:00","EDT","NORTH",61755,452.2
"09/26/2017 00:00:00","EDT","WEST",61752,1800.9
"09/26/2017 00:05:00","EDT","CAPITL",61757,1487.7
"09/26/2017 00:05:00","EDT","CENTRL",61754,1758.5
"09/26/2017 00:05:00","EDT","DUNWOD",61760,716.7
"09/26/2017 00:05:00","EDT","GENESE",61753,1194.5
"09/26/2017 00:05:00","EDT","HUD VL",61758,1175.5
"09/26/2017 00:05:00","EDT","LONGIL",61762,2365.7
"09/26/2017 00:05:00","EDT","MHK VL",61756,856.5
"09/26/2017 00:05:00","EDT","MILLWD",61759,308.9
"09/26/2017 00:05:00","EDT","N.Y.C.",61761,6530.5
"09/26/2017 00:05:00","EDT","NORTH",61755,449
"09/26/2017 00:05:00","EDT","WEST",61752,1772.2
"09/26/2017 00:10:00","EDT","CAPITL",61757,1458.7
"09/26/2017 00:10:00","EDT","CENTRL",61754,1791.8
"09/26/2017 00:10:00","EDT","DUNWOD",61760,717.5
"09/26/2017 00:10:00","EDT","GENESE",61753,1191.8
"09/26/2017 00:10:00","EDT","HUD VL",61758,1175.3
"09/26/2017 00:10:00","EDT","LONGIL",61762,2356.8
"09/26/2017 00:10:00","EDT","MHK VL",61756,869.3
"09/26/2017 00:10:00","EDT","MILLWD",61759,306.7
"09/26/2017 00:10:00","EDT","N.Y.C.",61761,6477.8
"09/26/2017 00:10:00","EDT","NORTH",61755,417.9
"09/26/2017 00:10:00","EDT","WEST",61752,1760.9
"09/26/2017 00:15:00","EDT","CAPITL",61757,1451.4
"09/26/2017 00:15:00","EDT","CENTRL",61754,1759.4
"09/26/2017 00:15:00","EDT","DUNWOD",61760,710.7
"09/26/2017 00:15:00","EDT","GENESE",61753,1191
"09/26/2017 00:15:00","EDT","HUD VL",61758,1139.9
"09/26/2017 00:15:00","EDT","LONGIL",61762,2326.5
"09/26/2017 00:15:00","EDT","MHK VL",61756,872.1
"09/26/2017 00:15:00","EDT","MILLWD",61759,318.7
"09/26/2017 00:15:00","EDT","N.Y.C.",61761,6446.4
"09/26/2017 00:15:00","EDT","NORTH",61755,413.4
"09/26/2017 00:15:00","EDT","WEST",61752,1776.3
"09/26/2017 00:20:00","EDT","CAPITL",61757,1458.9
"09/26/2017 00:20:00","EDT","CENTRL",61754,1777.7
"09/26/2017 00:20:00","EDT","DUNWOD",61760,714.3
"09/26/2017 00:20:00","EDT","GENESE",61753,1180.4
"09/26/2017 00:20:00","EDT","HUD VL",61758,1125.6
"09/26/2017 00:20:00","EDT","LONGIL",61762,2315
"09/26/2017 00:20:00","EDT","MHK VL",61756,864.4
"09/26/2017 00:20:00","EDT","MILLWD",61759,317.1
"09/26/2017 00:20:00","EDT","N.Y.C.",61761,6406.3
"09/26/2017 00:20:00","EDT","NORTH",61755,409.1
"09/26/2017 00:20:00","EDT","WEST",61752,1759.1
"09/26/2017 00:25:00","EDT","CAPITL",61757,1443.1
"09/26/2017 00:25:00","EDT","CENTRL",61754,1749.4
"09/26/2017 00:25:00","EDT","DUNWOD",61760,700.1
"09/26/2017 00:25:00","EDT","GENESE",61753,1179.3
"09/26/2017 00:25:00","EDT","HUD VL",61758,1130.7
"09/26/2017 00:25:00","EDT","LONGIL",61762,2307
"09/26/2017 00:25:00","EDT","MHK VL",61756,850.4
"09/26/2017 00:25:00","EDT","MILLWD",61759,298.9
"09/26/2017 00:25:00","EDT","N.Y.C.",61761,6394.7
"09/26/2017 00:25:00","EDT","NORTH",61755,413.6
"09/26/2017 00:25:00","EDT","WEST",61752,1753.2
"09/26/2017 00:30:00","EDT","CAPITL",61757,1422.5
"09/26/2017 00:30:00","EDT","CENTRL",61754,1746.1
"09/26/2017 00:30:00","EDT","DUNWOD",61760,693.7
"09/26/2017 00:30:00","EDT","GENESE",61753,1174.1
"09/26/2017 00:30:00","EDT","HUD VL",61758,1113.4
"09/26/2017 00:30:00","EDT","LONGIL",61762,2274.5
"09/26/2017 00:30:00","EDT","MHK VL",61756,847.6
"09/26/2017 00:30:00","EDT","MILLWD",61759,304.2
"09/26/2017 00:30:00","EDT","N.Y.C.",61761,6348.4
"09/26/2017 00:30:00","EDT","NORTH",61755,407.2
"09/26/2017 00:30:00","EDT","WEST",61752,1730.4
"09/26/2017 00:35:00","EDT","CAPITL",61757,1421.1
"09/26/2017 00:35:00","EDT","CENTRL",61754,1741.9
"09/26/2017 00:35:00","EDT","DUNWOD",61760,685.5
"09/26/2017 00:35:00","EDT","GENESE",61753,1167.7
"09/26/2017 00:35:00","EDT","HUD VL",61758,1098.1
"09/26/2017 00:35:00","EDT","LONGIL",61762,2284.6
