"Time Stamp","Time Zone","Name","PTID","Load"
"09/06/2017 00:00:00","EDT","CAPITL",61757,1248.2
"09/06/2017 00:00:00","EDT","CENTRL",61754,1478.5
"09/06/2017 00:00:00","EDT","DUNWOD",61760,717.5
"09/06/2017 00:00:00","EDT","GENESE",61753,965
"09/06/2017 00:00:00","EDT","HUD VL",61758,1018.2
"09/06/2017 00:00:00","EDT","LONGIL",61762,2513.2
"09/06/2017 00:00:00","EDT","MHK VL",61756,710.4
"09/06/2017 00:00:00","EDT","MILLWD",61759,305.7
"09/06/2017 00:00:00","EDT","N.Y.C.",61761,6229
"09/06/2017 00:00:00","EDT","NORTH",61755,445
"09/06/2017 00:00:00","EDT","WEST",61752,1564.6
"09/06/2017 00:05:00","EDT","CAPITL",61757,1236
"09/06/2017 00:05:00","EDT","CENTRL",61754,1492.2
"09/06/2017 00:05:00","EDT","DUNWOD",61760,714.1
"09/06/2017 00:05:00","EDT","GENESE",61753,947.6
"09/06/2017 00:05:00","EDT","HUD VL",61758,1014.7
"09/06/2017 00:05:00","EDT","LONGIL",61762,2483.6
"09/06/2017 00:05:00","EDT","MHK VL",61756,702
"09/06/2017 00:05:00","EDT","MILLWD",61759,289.9
"09/06/2017 00:05:00","EDT","N.Y.C.",61761,6177.5
"09/06/2017 00:05:00","EDT","NORTH",61755,444.1
"09/06/2017 00:05:00","EDT","WEST",61752,1588.9
"09/06/2017 00:10:00","EDT","CAPITL",61757,1238
"09/06/2017 00:10:00","EDT","CENTRL",61754,1477.3
"09/06/2017 00:10:00","EDT","DUNWOD",61760,703.8
"09/06/2017 00:10:00","EDT","GENESE",61753,949.8
"09/06/2017 00:10:00","EDT","HUD VL",61758,1005
"09/06/2017 00:10:00","EDT","LONGIL",61762,2461.3
"09/06/2017 00:10:00","EDT","MHK VL",61756,709.9
"09/06/2017 00:10:00","EDT","MILLWD",61759,289.9
"09/06/2017 00:10:00","EDT","N.Y.C.",61761,6160
"09/06/2017 00:10:00","EDT","NORTH",61755,439.7
"09/06/2017 00:10:00","EDT","WEST",61752,1552.1
"09/06/2017 00:15:00","EDT","CAPITL",61757,1234.3
"09/06/2017 00:15:00","EDT","CENTRL",61754,1475.3
"09/06/2017 00:15:00","EDT","DUNWOD",61760,697.4
"09/06/2017 00:15:00","EDT","GENESE",61753,951.5
"09/06/2017 00:15:00","EDT","HUD VL",61758,999.5
"09/06/2017 00:15:00","EDT","LONGIL",61762,2436.1
"09/06/2017 00:15:00","EDT","MHK VL",61756,697.3
"09/06/2017 00:15:00","EDT","MILLWD",61759,297.7
"09/06/2017 00:15:00","EDT","N.Y.C.",61761,6077.8
"09/06/2017 00:15:00","EDT","NORTH",61755,437.2
"09/06/2017 00:15:00","EDT","WEST",61752,1542.7
"09/06/2017 00:20:00","EDT","CAPITL",61757,1215.9
"09/06/2017 00:20:00","EDT","CENTRL",61754,1466.9
"09/06/2017 00:20:00","EDT","DUNWOD",61760,706.7
"09/06/2017 00:20:00","EDT","GENESE",61753,944.5
"09/06/2017 00:20:00","EDT","HUD VL",61758,982.1
"09/06/2017 00:20:00","EDT","LONGIL",61762,2416.7
"09/06/2017 00:20:00","EDT","MHK VL",61756,695.8
"09/06/2017 00:20:00","EDT","MILLWD",61759,285
"09/06/2017 00:20:00","EDT","N.Y.C.",61761,6062.2
"09/06/2017 00:20:00","EDT","NORTH",61755,432.5
"09/06/2017 00:20:00","EDT","WEST",61752,1536.4
"09/06/2017 00:25:00","EDT","CAPITL",61757,1222.9
"09/06/2017 00:25:00","EDT","CENTRL",61754,1481.4
"09/06/2017 00:25:00","EDT","DUNWOD",61760,688.7
"09/06/2017 00:25:00","EDT","GENESE",61753,947.1
"09/06/2017 00:25:00","EDT","HUD VL",61758,983.7
"09/06/2017 00:25:00","EDT","LONGIL",61762,2404.5
"09/06/2017 00:25:00","EDT","MHK VL",61756,691.7
"09/06/2017 00:25:00","EDT","MILLWD",61759,299.1
"09/06/2017 00:25:00","EDT","N.Y.C.",61761,6032.7
"09/06/2017 00:25:00","EDT","NORTH",61755,441.8
"09/06/2017 00:25:00","EDT","WEST",61752,1554.4
"09/06/2017 00:30:00","EDT","CAPITL",61757,1216
"09/06/2017 00:30:00","EDT","CENTRL",61754,1478.6
"09/06/2017 00:30:00","EDT","DUNWOD",61760,689.2
"09/06/2017 00:30:00","EDT","GENESE",61753,941.6
"09/06/2017 00:30:00","EDT","HUD VL",61758,976.4
"09/06/2017 00:30:00","EDT","LONGIL",61762,2391.3
"09/06/2017 00:30:00","EDT","MHK VL",61756,683.5
"09/06/2017 00:30:00","EDT","MILLWD",61759,283.6
"09/06/2017 00:30:00","EDT","N.Y.C.",61761,5988.9
"09/06/2017 00:30:00","EDT","NORTH",61755,441.6
"09/06/2017 00:30:00","EDT","WEST",61752,1551.5
"09/06/2017 00:35:00","EDT","CAPITL",61757,1222.5
"09/06/2017 00:35:00","EDT","CENTRL",61754,1483.4
"09/06/2017 00:35:00","EDT","DUNWOD",61760,699.6
"09/06/2017 00:35:00","EDT","GENESE",61753,930.7
"09/06/2017 00:35:00","EDT","HUD VL",61758,979.9
"09/06/2017 00:35:00","EDT","LONGIL",61762,2359.4
"09/06/2017 00:35:00","EDT","MHK VL",61756,682.7
"09/06/2017 00:35:00","EDT","MILLWD",61759,274.6
"09/06/2017 00:35:00","EDT","N.Y.C.",61761,5974.4
"09/06/2017 00:35:00","EDT","NORTH",61755,432.4
"09/06/2017 00:35:00","EDT","WEST",61752,1527.3
"09/06/2017 00:40:00","EDT","CAPITL",61757,1203.2
"09/06/2017 00:40:00","EDT","CENTRL",61754,1416.4
"09/06/2017 00:40:00","EDT","DUNWOD",61760,673.4
"09/06/2017 00:40:00","EDT","GENESE",61753,935
"09/06/2017 00:40:00","EDT","HUD VL",61758,969.7
"09/06/2017 00:40:00","EDT","LONGIL",61762,2365
"09/06/2017 00:40:00","EDT","MHK VL",61756,687.6
"09/06/2017 00:40:00","EDT","MILLWD",61759,278.2
"09/06/2017 00:40:00","EDT","N.Y.C.",61761,5930.1
"09/06/2017 00:40:00","EDT","NORTH",61755,436.1
"09/06/2017 00:40:00","EDT","WEST",61752,1520.8
"09/06/2017 00:45:00","EDT","CAPITL",61757,1196
