"Time Stamp","Time Zone","Name","PTID","Load"
"09/23/2017 00:00:00","EDT","CAPITL",61757,1251.3
"09/23/2017 00:00:00","EDT","CENTRL",61754,1521.1
"09/23/2017 00:00:00","EDT","DUNWOD",61760,640.1
"09/23/2017 00:00:00","EDT","GENESE",61753,977.8
"09/23/2017 00:00:00","EDT","HUD VL",61758,972.6
"09/23/2017 00:00:00","EDT","LONGIL",61762,2304.5
"09/23/2017 00:00:00","EDT","MHK VL",61756,714
"09/23/2017 00:00:00","EDT","MILLWD",61759,283.6
"09/23/2017 00:00:00","EDT","N.Y.C.",61761,5865.3
"09/23/2017 00:00:00","EDT","NORTH",61755,440.2
"09/23/2017 00:00:00","EDT","WEST",61752,1508.5
"09/23/2017 00:05:00","EDT","CAPITL",61757,1219.9
"09/23/2017 00:05:00","EDT","CENTRL",61754,1513.7
"09/23/2017 00:05:00","EDT","DUNWOD",61760,628.5
"09/23/2017 00:05:00","EDT","GENESE",61753,972.2
"09/23/2017 00:05:00","EDT","HUD VL",61758,971.5
"09/23/2017 00:05:00","EDT","LONGIL",61762,2274
"09/23/2017 00:05:00","EDT","MHK VL",61756,704
"09/23/2017 00:05:00","EDT","MILLWD",61759,288.6
"09/23/2017 00:05:00","EDT","N.Y.C.",61761,5844.3
"09/23/2017 00:05:00","EDT","NORTH",61755,445.1
"09/23/2017 00:05:00","EDT","WEST",61752,1513.9
"09/23/2017 00:10:00","EDT","CAPITL",61757,1213.1
"09/23/2017 00:10:00","EDT","CENTRL",61754,1504.9
"09/23/2017 00:10:00","EDT","DUNWOD",61760,631.3
"09/23/2017 00:10:00","EDT","GENESE",61753,969.4
"09/23/2017 00:10:00","EDT","HUD VL",61758,957.1
"09/23/2017 00:10:00","EDT","LONGIL",61762,2259.9
"09/23/2017 00:10:00","EDT","MHK VL",61756,720.4
"09/23/2017 00:10:00","EDT","MILLWD",61759,289.9
"09/23/2017 00:10:00","EDT","N.Y.C.",61761,5788.8
"09/23/2017 00:10:00","EDT","NORTH",61755,441.6
"09/23/2017 00:10:00","EDT","WEST",61752,1506.9
"09/23/2017 00:15:00","EDT","CAPITL",61757,1200.3
"09/23/2017 00:15:00","EDT","CENTRL",61754,1501.6
"09/23/2017 00:15:00","EDT","DUNWOD",61760,625.8
"09/23/2017 00:15:00","EDT","GENESE",61753,959.8
"09/23/2017 00:15:00","EDT","HUD VL",61758,957.5
"09/23/2017 00:15:00","EDT","LONGIL",61762,2254.2
"09/23/2017 00:15:00","EDT","MHK VL",61756,714
"09/23/2017 00:15:00","EDT","MILLWD",61759,277.2
"09/23/2017 00:15:00","EDT","N.Y.C.",61761,5767.5
"09/23/2017 00:15:00","EDT","NORTH",61755,438.7
"09/23/2017 00:15:00","EDT","WEST",61752,1527
"09/23/2017 00:20:00","EDT","CAPITL",61757,1198.4
"09/23/2017 00:20:00","EDT","CENTRL",61754,1490.7
"09/23/2017 00:20:00","EDT","DUNWOD",61760,617
"09/23/2017 00:20:00","EDT","GENESE",61753,958.6
"09/23/2017 00:20:00","EDT","HUD VL",61758,953.7
"09/23/2017 00:20:00","EDT","LONGIL",61762,2228.2
"09/23/2017 00:20:00","EDT","MHK VL",61756,718
"09/23/2017 00:20:00","EDT","MILLWD",61759,276.3
"09/23/2017 00:20:00","EDT","N.Y.C.",61761,5733.3
"09/23/2017 00:20:00","EDT","NORTH",61755,439.5
"09/23/2017 00:20:00","EDT","WEST",61752,1499.6
"09/23/2017 00:25:00","EDT","CAPITL",61757,1197.6
"09/23/2017 00:25:00","EDT","CENTRL",61754,1497.3
"09/23/2017 00:25:00","EDT","DUNWOD",61760,619.4
"09/23/2017 00:25:00","EDT","GENESE",61753,955
"09/23/2017 00:25:00","EDT","HUD VL",61758,965.5
"09/23/2017 00:25:00","EDT","LONGIL",61762,2230.9
"09/23/2017 00:25:00","EDT","MHK VL",61756,708.9
"09/23/2017 00:25:00","EDT","MILLWD",61759,276
"09/23/2017 00:25:00","EDT","N.Y.C.",61761,5714.2
"09/23/2017 00:25:00","EDT","NORTH",61755,437.1
"09/23/2017 00:25:00","EDT","WEST",61752,1481.4
"09/23/2017 00:30:00","EDT","CAPITL",61757,1186.8
"09/23/2017 00:30:00","EDT","CENTRL",61754,1436.3
"09/23/2017 00:30:00","EDT","DUNWOD",61760,618.6
"09/23/2017 00:30:00","EDT","GENESE",61753,938.5
"09/23/2017 00:30:00","EDT","HUD VL",61758,937
"09/23/2017 00:30:00","EDT","LONGIL",61762,2216.5
"09/23/2017 00:30:00","EDT","MHK VL",61756,719
"09/23/2017 00:30:00","EDT","MILLWD",61759,289.8
"09/23/2017 00:30:00","EDT","N.Y.C.",61761,5704
"09/23/2017 00:30:00","EDT","NORTH",61755,432.9
