"Time Stamp","Time Zone","Name","PTID","Load"
"03/05/2016 00:00:00","EST","CAPITL",61757,1230.4
"03/05/2016 00:00:00","EST","CENTRL",61754,1802.1
"03/05/2016 00:00:00","EST","DUNWOD",61760,606.7
"03/05/2016 00:00:00","EST","GENESE",61753,1019.9
"03/05/2016 00:00:00","EST","HUD VL",61758,1051.3
"03/05/2016 00:00:00","EST","LONGIL",61762,2136
"03/05/2016 00:00:00","EST","MHK VL",61756,889.7
"03/05/2016 00:00:00","EST","MILLWD",61759,285.2
"03/05/2016 00:00:00","EST","N.Y.C.",61761,5241
"03/05/2016 00:00:00","EST","NORTH",61755,603.3
"03/05/2016 00:00:00","EST","WEST",61752,1712.6
"03/05/2016 00:05:00","EST","CAPITL",61757,1230.5
"03/05/2016 00:05:00","EST","CENTRL",61754,1805.6
"03/05/2016 00:05:00","EST","DUNWOD",61760,593.8
"03/05/2016 00:05:00","EST","GENESE",61753,1011.1
"03/05/2016 00:05:00","EST","HUD VL",61758,1024.3
"03/05/2016 00:05:00","EST","LONGIL",61762,2119.4
"03/05/2016 00:05:00","EST","MHK VL",61756,821.5
"03/05/2016 00:05:00","EST","MILLWD",61759,299.7
"03/05/2016 00:05:00","EST","N.Y.C.",61761,5214.5
"03/05/2016 00:05:00","EST","NORTH",61755,581.2
"03/05/2016 00:05:00","EST","WEST",61752,1707.1
"03/05/2016 00:10:00","EST","CAPITL",61757,1231.3
"03/05/2016 00:10:00","EST","CENTRL",61754,1802.1
"03/05/2016 00:10:00","EST","DUNWOD",61760,589
"03/05/2016 00:10:00","EST","GENESE",61753,1010.5
"03/05/2016 00:10:00","EST","HUD VL",61758,1010.1
"03/05/2016 00:10:00","EST","LONGIL",61762,2101.5
"03/05/2016 00:10:00","EST","MHK VL",61756,860.7
"03/05/2016 00:10:00","EST","MILLWD",61759,304.4
"03/05/2016 00:10:00","EST","N.Y.C.",61761,5155.9
"03/05/2016 00:10:00","EST","NORTH",61755,579
"03/05/2016 00:10:00","EST","WEST",61752,1716.4
"03/05/2016 00:15:00","EST","CAPITL",61757,1216
"03/05/2016 00:15:00","EST","CENTRL",61754,1780.9
"03/05/2016 00:15:00","EST","DUNWOD",61760,587.4
"03/05/2016 00:15:00","EST","GENESE",61753,1002.2
"03/05/2016 00:15:00","EST","HUD VL",61758,1017.5
"03/05/2016 00:15:00","EST","LONGIL",61762,2082.6
"03/05/2016 00:15:00","EST","MHK VL",61756,824.4
"03/05/2016 00:15:00","EST","MILLWD",61759,289
"03/05/2016 00:15:00","EST","N.Y.C.",61761,5134.1
"03/05/2016 00:15:00","EST","NORTH",61755,566.1
"03/05/2016 00:15:00","EST","WEST",61752,1707.9
"03/05/2016 00:20:00","EST","CAPITL",61757,1214.9
"03/05/2016 00:20:00","EST","CENTRL",61754,1765.8
"03/05/2016 00:20:00","EST","DUNWOD",61760,583.2
"03/05/2016 00:20:00","EST","GENESE",61753,999
"03/05/2016 00:20:00","EST","HUD VL",61758,1030.8
"03/05/2016 00:20:00","EST","LONGIL",61762,2076.4
"03/05/2016 00:20:00","EST","MHK VL",61756,857.5
"03/05/2016 00:20:00","EST","MILLWD",61759,280.2
"03/05/2016 00:20:00","EST","N.Y.C.",61761,5124.8
"03/05/2016 00:20:00","EST","NORTH",61755,576.3
"03/05/2016 00:20:00","EST","WEST",61752,1693.9
"03/05/2016 00:25:00","EST","CAPITL",61757,1211
"03/05/2016 00:25:00","EST","CENTRL",61754,1760.8
"03/05/2016 00:25:00","EST","DUNWOD",61760,589.2
"03/05/2016 00:25:00","EST","GENESE",61753,1006.2
"03/05/2016 00:25:00","EST","HUD VL",61758,1015.3
"03/05/2016 00:25:00","EST","LONGIL",61762,2075.7
"03/05/2016 00:25:00","EST","MHK VL",61756,851.9
"03/05/2016 00:25:00","EST","MILLWD",61759,283.3
"03/05/2016 00:25:00","EST","N.Y.C.",61761,5080.6
"03/05/2016 00:25:00","EST","NORTH",61755,564.8
"03/05/2016 00:25:00","EST","WEST",61752,1667.1
"03/05/2016 00:30:00","EST","CAPITL",61757,1203.9
"03/05/2016 00:30:00","EST","CENTRL",61754,1763.8
"03/05/2016 00:30:00","EST","DUNWOD",61760,569
"03/05/2016 00:30:00","EST","GENESE",61753,991
"03/05/2016 00:30:00","EST","HUD VL",61758,1003.5
"03/05/2016 00:30:00","EST","LONGIL",61762,2072.1
"03/05/2016 00:30:00","EST","MHK VL",61756,844.9
"03/05/2016 00:30:00","EST","MILLWD",61759,276.7
"03/05/2016 00:30:00","EST","N.Y.C.",61761,5068.1
"03/05/2016 00:30:00","EST","NORTH",61755,576.5
"03/05/2016 00:30:00","EST","WEST",61752,1685.8
"03/05/2016 00:35:00","EST","CAPITL",61757,1202.7
"03/05/2016 00:35:00","EST","CENTRL",61754,1767.1
"03/05/2016 00:35:00","EST","DUNWOD",61760,560.9
"03/05/2016 00:35:00","EST","GENESE",61753,989.8
"03/05/2016 00:35:00","EST","HUD VL",61758,1009.2
"03/05/2016 00:35:00","EST","LONGIL",61762,2054.7
"03/05/2016 00:35:00","EST","MHK VL",61756,844.1
"03/05/2016 00:35:00","EST","MILLWD",61759,286.6
"03/05/2016 00:35:00","EST","N.Y.C.",61761,5041.7
"03/05/2016 00:35:00","EST","NORTH",61755,583.9
"03/05/2016 00:35:00","EST","WEST",61752,1678.3
"03/05/2016 00:40:00","EST","CAPITL",61757,1187.8
"03/05/2016 00:40:00","EST","CENTRL",61754,1726.3
"03/05/2016 00:40:00","EST","DUNWOD",61760,561.3
"03/05/2016 00:40:00","EST","GENESE",61753,990.2
"03/05/2016 00:40:00","EST","HUD VL",61758,994.8
"03/05/2016 00:40:00","EST","LONGIL",61762,2057.5
"03/05/2016 00:40:00","EST","MHK VL",61756,851.2
"03/05/2016 00:40:00","EST","MILLWD",61759,284.2
"03/05/2016 00:40:00","EST","N.Y.C.",61761,5029.5
"03/05/2016 00:40:00","EST","NORTH",61755,579.6
"03/05/2016 00:40:00","EST","WEST",61752,1674.6
"03/05/2016 00:45:00","EST","CAPITL",61757,1180.8
"03/05/2016 00:45:00","EST","CENTRL",61754,1747.7
"03/05/2016 00:45:00","EST","DUNWOD",61760,567.8
"03/05/2016 00:45:00","EST","GENESE",61753,983.3
"03/05/2016 00:45:00","EST","HUD VL",61758,997.8
"03/05/2016 00:45:00","EST","LONGIL",61762,2041.6
"03/05/2016 00:45:00","EST","MHK VL",61756,843.9
"03/05/2016 00:45:00","EST","MILLWD",61759,276.6
"03/05/2016 00:45:00","EST","N.Y.C.",61761,5036.2
"03/05/2016 00:45:00","EST","NORTH",61755,571.9
"03/05/2016 00:45:00","EST","WEST",61752,1680.7
"03/05/2016 00:50:00","EST","CAPITL",61757,1196.2
"03/05/2016 00:50:00","EST","CENTRL",61754,1750.3
"03/05/2016 00:50:00","EST","DUNWOD",61760,559
"03/05/2016 00:50:00","EST","GENESE",61753,984
"03/05/2016 00:50:00","EST","HUD VL",61758,989.4
"03/05/2016 00:50:00","EST","LONGIL",61762,2033
"03/05/2016 00:50:00","EST","MHK VL",61756,850.8
"03/05/2016 00:50:00","EST","MILLWD",61759,278.1
"03/05/2016 00:50:00","EST","N.Y.C.",61761,4979.7
"03/05/2016 00:50:00","EST","NORTH",61755,571.1
"03/05/2016 00:50:00","EST","WEST",61752,1659.7
"03/05/2016 00:55:00","EST","CAPITL",61757,1187.9
"03/05/2016 00:55:00","EST","CENTRL",61754,1748.8
"03/05/2016 00:55:00","EST","DUNWOD",61760,569.4
