"Time Stamp","Time Zone","Name","PTID","Load"
"03/29/2016 00:00:00","EDT","CAPITL",61757,1127.8
"03/29/2016 00:00:00","EDT","CENTRL",61754,1636
"03/29/2016 00:00:00","EDT","DUNWOD",61760,572.4
"03/29/2016 00:00:00","EDT","GENESE",61753,949.1
"03/29/2016 00:00:00","EDT","HUD VL",61758,899.1
"03/29/2016 00:00:00","EDT","LONGIL",61762,1827.6
"03/29/2016 00:00:00","EDT","MHK VL",61756,721.2
"03/29/2016 00:00:00","EDT","MILLWD",61759,262.5
"03/29/2016 00:00:00","EDT","N.Y.C.",61761,4723.8
"03/29/2016 00:00:00","EDT","NORTH",61755,441.8
"03/29/2016 00:00:00","EDT","WEST",61752,1655.8
"03/29/2016 00:05:00","EDT","CAPITL",61757,1120.7
"03/29/2016 00:05:00","EDT","CENTRL",61754,1586
"03/29/2016 00:05:00","EDT","DUNWOD",61760,546
"03/29/2016 00:05:00","EDT","GENESE",61753,944.6
"03/29/2016 00:05:00","EDT","HUD VL",61758,908.6
"03/29/2016 00:05:00","EDT","LONGIL",61762,1806.4
"03/29/2016 00:05:00","EDT","MHK VL",61756,704.7
"03/29/2016 00:05:00","EDT","MILLWD",61759,252.2
"03/29/2016 00:05:00","EDT","N.Y.C.",61761,4690.7
"03/29/2016 00:05:00","EDT","NORTH",61755,445.6
"03/29/2016 00:05:00","EDT","WEST",61752,1607.6
"03/29/2016 00:10:00","EDT","CAPITL",61757,1123.6
"03/29/2016 00:10:00","EDT","CENTRL",61754,1625.7
"03/29/2016 00:10:00","EDT","DUNWOD",61760,545.1
"03/29/2016 00:10:00","EDT","GENESE",61753,940
"03/29/2016 00:10:00","EDT","HUD VL",61758,908.1
"03/29/2016 00:10:00","EDT","LONGIL",61762,1800.6
"03/29/2016 00:10:00","EDT","MHK VL",61756,684.9
"03/29/2016 00:10:00","EDT","MILLWD",61759,251.7
"03/29/2016 00:10:00","EDT","N.Y.C.",61761,4660.9
"03/29/2016 00:10:00","EDT","NORTH",61755,461.6
"03/29/2016 00:10:00","EDT","WEST",61752,1604.5
"03/29/2016 00:15:00","EDT","CAPITL",61757,1106.2
"03/29/2016 00:15:00","EDT","CENTRL",61754,1598.7
"03/29/2016 00:15:00","EDT","DUNWOD",61760,541.9
"03/29/2016 00:15:00","EDT","GENESE",61753,935.4
"03/29/2016 00:15:00","EDT","HUD VL",61758,883.5
"03/29/2016 00:15:00","EDT","LONGIL",61762,1785.3
"03/29/2016 00:15:00","EDT","MHK VL",61756,703.6
"03/29/2016 00:15:00","EDT","MILLWD",61759,255.8
"03/29/2016 00:15:00","EDT","N.Y.C.",61761,4613.8
"03/29/2016 00:15:00","EDT","NORTH",61755,446
"03/29/2016 00:15:00","EDT","WEST",61752,1634.3
"03/29/2016 00:20:00","EDT","CAPITL",61757,1108.6
"03/29/2016 00:20:00","EDT","CENTRL",61754,1611.4
"03/29/2016 00:20:00","EDT","DUNWOD",61760,542.3
"03/29/2016 00:20:00","EDT","GENESE",61753,922.7
"03/29/2016 00:20:00","EDT","HUD VL",61758,877.3
"03/29/2016 00:20:00","EDT","LONGIL",61762,1776.9
"03/29/2016 00:20:00","EDT","MHK VL",61756,701.3
"03/29/2016 00:20:00","EDT","MILLWD",61759,255.1
"03/29/2016 00:20:00","EDT","N.Y.C.",61761,4601.7
"03/29/2016 00:20:00","EDT","NORTH",61755,454
"03/29/2016 00:20:00","EDT","WEST",61752,1624.1
"03/29/2016 00:25:00","EDT","CAPITL",61757,1111.7
"03/29/2016 00:25:00","EDT","CENTRL",61754,1549.1
"03/29/2016 00:25:00","EDT","DUNWOD",61760,543.7
"03/29/2016 00:25:00","EDT","GENESE",61753,924
"03/29/2016 00:25:00","EDT","HUD VL",61758,876.5
"03/29/2016 00:25:00","EDT","LONGIL",61762,1782.7
"03/29/2016 00:25:00","EDT","MHK VL",61756,701.4
"03/29/2016 00:25:00","EDT","MILLWD",61759,247.8
"03/29/2016 00:25:00","EDT","N.Y.C.",61761,4555.1
"03/29/2016 00:25:00","EDT","NORTH",61755,449.9
"03/29/2016 00:25:00","EDT","WEST",61752,1604.6
"03/29/2016 00:30:00","EDT","CAPITL",61757,1103
"03/29/2016 00:30:00","EDT","CENTRL",61754,1592.7
"03/29/2016 00:30:00","EDT","DUNWOD",61760,540.9
"03/29/2016 00:30:00","EDT","GENESE",61753,913.4
"03/29/2016 00:30:00","EDT","HUD VL",61758,852.6
"03/29/2016 00:30:00","EDT","LONGIL",61762,1777.3
"03/29/2016 00:30:00","EDT","MHK VL",61756,701.6
"03/29/2016 00:30:00","EDT","MILLWD",61759,279.5
"03/29/2016 00:30:00","EDT","N.Y.C.",61761,4506.3
"03/29/2016 00:30:00","EDT","NORTH",61755,442.8
"03/29/2016 00:30:00","EDT","WEST",61752,1599.2
"03/29/2016 00:35:00","EDT","CAPITL",61757,1092.6
"03/29/2016 00:35:00","EDT","CENTRL",61754,1555.5
"03/29/2016 00:35:00","EDT","DUNWOD",61760,537.1
"03/29/2016 00:35:00","EDT","GENESE",61753,917.7
"03/29/2016 00:35:00","EDT","HUD VL",61758,880
"03/29/2016 00:35:00","EDT","LONGIL",61762,1772.2
"03/29/2016 00:35:00","EDT","MHK VL",61756,687.9
"03/29/2016 00:35:00","EDT","MILLWD",61759,248.7
"03/29/2016 00:35:00","EDT","N.Y.C.",61761,4522.1
"03/29/2016 00:35:00","EDT","NORTH",61755,449.2
"03/29/2016 00:35:00","EDT","WEST",61752,1576.2
"03/29/2016 00:40:00","EDT","CAPITL",61757,1083.7
"03/29/2016 00:40:00","EDT","CENTRL",61754,1602.1
"03/29/2016 00:40:00","EDT","DUNWOD",61760,522.9
"03/29/2016 00:40:00","EDT","GENESE",61753,920.2
