"Time Stamp","Time Zone","Name","PTID","Load"
"01/12/2018 00:00:00","EST","CAPITL",61757,1182.9
"01/12/2018 00:00:00","EST","CENTRL",61754,1594.9
"01/12/2018 00:00:00","EST","DUNWOD",61760,582.3
"01/12/2018 00:00:00","EST","GENESE",61753,981.9
"01/12/2018 00:00:00","EST","HUD VL",61758,995.9
"01/12/2018 00:00:00","EST","LONGIL",61762,1975.4
"01/12/2018 00:00:00","EST","MHK VL",61756,819.1
"01/12/2018 00:00:00","EST","MILLWD",61759,264.9
"01/12/2018 00:00:00","EST","N.Y.C.",61761,5077.6
"01/12/2018 00:00:00","EST","NORTH",61755,530.2
"01/12/2018 00:00:00","EST","WEST",61752,1589
"01/12/2018 00:05:00","EST","CAPITL",61757,1199.6
"01/12/2018 00:05:00","EST","CENTRL",61754,1601.3
"01/12/2018 00:05:00","EST","DUNWOD",61760,574.8
"01/12/2018 00:05:00","EST","GENESE",61753,980.9
"01/12/2018 00:05:00","EST","HUD VL",61758,1003.2
"01/12/2018 00:05:00","EST","LONGIL",61762,1960.2
"01/12/2018 00:05:00","EST","MHK VL",61756,817.9
"01/12/2018 00:05:00","EST","MILLWD",61759,256.3
"01/12/2018 00:05:00","EST","N.Y.C.",61761,5041.9
"01/12/2018 00:05:00","EST","NORTH",61755,530.2
"01/12/2018 00:05:00","EST","WEST",61752,1573.3
"01/12/2018 00:10:00","EST","CAPITL",61757,1206.9
"01/12/2018 00:10:00","EST","CENTRL",61754,1616.7
"01/12/2018 00:10:00","EST","DUNWOD",61760,551.9
"01/12/2018 00:10:00","EST","GENESE",61753,981.3
"01/12/2018 00:10:00","EST","HUD VL",61758,996
"01/12/2018 00:10:00","EST","LONGIL",61762,1962.2
"01/12/2018 00:10:00","EST","MHK VL",61756,804.6
"01/12/2018 00:10:00","EST","MILLWD",61759,261.3
"01/12/2018 00:10:00","EST","N.Y.C.",61761,5012.8
"01/12/2018 00:10:00","EST","NORTH",61755,509.7
"01/12/2018 00:10:00","EST","WEST",61752,1551.7
"01/12/2018 00:15:00","EST","CAPITL",61757,1178.5
"01/12/2018 00:15:00","EST","CENTRL",61754,1611.5
"01/12/2018 00:15:00","EST","DUNWOD",61760,563.1
"01/12/2018 00:15:00","EST","GENESE",61753,962.9
"01/12/2018 00:15:00","EST","HUD VL",61758,971.8
"01/12/2018 00:15:00","EST","LONGIL",61762,1925.9
"01/12/2018 00:15:00","EST","MHK VL",61756,805.6
"01/12/2018 00:15:00","EST","MILLWD",61759,261.8
"01/12/2018 00:15:00","EST","N.Y.C.",61761,4986.4
"01/12/2018 00:15:00","EST","NORTH",61755,516.6
"01/12/2018 00:15:00","EST","WEST",61752,1571.3
"01/12/2018 00:20:00","EST","CAPITL",61757,1178.4
"01/12/2018 00:20:00","EST","CENTRL",61754,1613.4
"01/12/2018 00:20:00","EST","DUNWOD",61760,561.2
"01/12/2018 00:20:00","EST","GENESE",61753,976.5
"01/12/2018 00:20:00","EST","HUD VL",61758,973
