"Time Stamp","Time Zone","Name","PTID","Load"
"01/06/2018 00:00:00","EST","CAPITL",61757,1638.9
"01/06/2018 00:00:00","EST","CENTRL",61754,2234.5
"01/06/2018 00:00:00","EST","DUNWOD",61760,737.7
"01/06/2018 00:00:00","EST","GENESE",61753,1192
"01/06/2018 00:00:00","EST","HUD VL",61758,1331.4
"01/06/2018 00:00:00","EST","LONGIL",61762,2715.3
"01/06/2018 00:00:00","EST","MHK VL",61756,1124.7
"01/06/2018 00:00:00","EST","MILLWD",61759,428.6
"01/06/2018 00:00:00","EST","N.Y.C.",61761,6453.4
"01/06/2018 00:00:00","EST","NORTH",61755,679.4
"01/06/2018 00:00:00","EST","WEST",61752,1924.3
"01/06/2018 00:05:00","EST","CAPITL",61757,1624.2
"01/06/2018 00:05:00","EST","CENTRL",61754,2234.5
"01/06/2018 00:05:00","EST","DUNWOD",61760,742.9
"01/06/2018 00:05:00","EST","GENESE",61753,1185.2
"01/06/2018 00:05:00","EST","HUD VL",61758,1344.7
"01/06/2018 00:05:00","EST","LONGIL",61762,2716.9
"01/06/2018 00:05:00","EST","MHK VL",61756,1127.4
"01/06/2018 00:05:00","EST","MILLWD",61759,417.1
"01/06/2018 00:05:00","EST","N.Y.C.",61761,6439.2
"01/06/2018 00:05:00","EST","NORTH",61755,669.2
"01/06/2018 00:05:00","EST","WEST",61752,1923.4
"01/06/2018 00:10:00","EST","CAPITL",61757,1633.5
"01/06/2018 00:10:00","EST","CENTRL",61754,2214.7
"01/06/2018 00:10:00","EST","DUNWOD",61760,748.5
"01/06/2018 00:10:00","EST","GENESE",61753,1181.1
"01/06/2018 00:10:00","EST","HUD VL",61758,1312
"01/06/2018 00:10:00","EST","LONGIL",61762,2671.5
"01/06/2018 00:10:00","EST","MHK VL",61756,1124.3
"01/06/2018 00:10:00","EST","MILLWD",61759,444.5
"01/06/2018 00:10:00","EST","N.Y.C.",61761,6392.7
"01/06/2018 00:10:00","EST","NORTH",61755,661.5
"01/06/2018 00:10:00","EST","WEST",61752,1918.1
"01/06/2018 00:15:00","EST","CAPITL",61757,1623.8
"01/06/2018 00:15:00","EST","CENTRL",61754,2226.3
"01/06/2018 00:15:00","EST","DUNWOD",61760,741.1
"01/06/2018 00:15:00","EST","GENESE",61753,1174.9
"01/06/2018 00:15:00","EST","HUD VL",61758,1323.3
"01/06/2018 00:15:00","EST","LONGIL",61762,2682.6
"01/06/2018 00:15:00","EST","MHK VL",61756,1119.1
"01/06/2018 00:15:00","EST","MILLWD",61759,405.2
"01/06/2018 00:15:00","EST","N.Y.C.",61761,6359.4
"01/06/2018 00:15:00","EST","NORTH",61755,676.7
"01/06/2018 00:15:00","EST","WEST",61752,1929.3
"01/06/2018 00:20:00","EST","CAPITL",61757,1612.7
"01/06/2018 00:20:00","EST","CENTRL",61754,2224.4
"01/06/2018 00:20:00","EST","DUNWOD",61760,730.6
"01/06/2018 00:20:00","EST","GENESE",61753,1170.6
"01/06/2018 00:20:00","EST","HUD VL",61758,1312.6
"01/06/2018 00:20:00","EST","LONGIL",61762,2664
"01/06/2018 00:20:00","EST","MHK VL",61756,1115.2
"01/06/2018 00:20:00","EST","MILLWD",61759,413.3
"01/06/2018 00:20:00","EST","N.Y.C.",61761,6336.5
"01/06/2018 00:20:00","EST","NORTH",61755,674.6
"01/06/2018 00:20:00","EST","WEST",61752,1915.2
"01/06/2018 00:25:00","EST","CAPITL",61757,1612.3
"01/06/2018 00:25:00","EST","CENTRL",61754,2218.8
"01/06/2018 00:25:00","EST","DUNWOD",61760,727.3
"01/06/2018 00:25:00","EST","GENESE",61753,1178.1
"01/06/2018 00:25:00","EST","HUD VL",61758,1298.2
"01/06/2018 00:25:00","EST","LONGIL",61762,2639
"01/06/2018 00:25:00","EST","MHK VL",61756,1109.7
"01/06/2018 00:25:00","EST","MILLWD",61759,424.6
"01/06/2018 00:25:00","EST","N.Y.C.",61761,6277.6
"01/06/2018 00:25:00","EST","NORTH",61755,666.7
"01/06/2018 00:25:00","EST","WEST",61752,1901.6
"01/06/2018 00:30:00","EST","CAPITL",61757,1610.1
"01/06/2018 00:30:00","EST","CENTRL",61754,2218.8
"01/06/2018 00:30:00","EST","DUNWOD",61760,729.3
"01/06/2018 00:30:00","EST","GENESE",61753,1167.2
"01/06/2018 00:30:00","EST","HUD VL",61758,1313.6
"01/06/2018 00:30:00","EST","LONGIL",61762,2644.3
"01/06/2018 00:30:00","EST","MHK VL",61756,1107
"01/06/2018 00:30:00","EST","MILLWD",61759,404.1
"01/06/2018 00:30:00","EST","N.Y.C.",61761,6251.6
"01/06/2018 00:30:00","EST","NORTH",61755,676.9
"01/06/2018 00:30:00","EST","WEST",61752,1897
"01/06/2018 00:35:00","EST","CAPITL",61757,1602.5
"01/06/2018 00:35:00","EST","CENTRL",61754,2211
"01/06/2018 00:35:00","EST","DUNWOD",61760,713.2
"01/06/2018 00:35:00","EST","GENESE",61753,1162.4
"01/06/2018 00:35:00","EST","HUD VL",61758,1309.7
"01/06/2018 00:35:00","EST","LONGIL",61762,2646.7
"01/06/2018 00:35:00","EST","MHK VL",61756,1101.5
"01/06/2018 00:35:00","EST","MILLWD",61759,402.1
"01/06/2018 00:35:00","EST","N.Y.C.",61761,6239.4
"01/06/2018 00:35:00","EST","NORTH",61755,671.4
"01/06/2018 00:35:00","EST","WEST",61752,1894.9
"01/06/2018 00:40:00","EST","CAPITL",61757,1597.4
"01/06/2018 00:40:00","EST","CENTRL",61754,2214.5
"01/06/2018 00:40:00","EST","DUNWOD",61760,719.5
"01/06/2018 00:40:00","EST","GENESE",61753,1153.6
"01/06/2018 00:40:00","EST","HUD VL",61758,1329.6
"01/06/2018 00:40:00","EST","LONGIL",61762,2614.5
"01/06/2018 00:40:00","EST","MHK VL",61756,1102.5
"01/06/2018 00:40:00","EST","MILLWD",61759,409.8
"01/06/2018 00:40:00","EST","N.Y.C.",61761,6246.8
"01/06/2018 00:40:00","EST","NORTH",61755,665.3
"01/06/2018 00:40:00","EST","WEST",61752,1885.1
"01/06/2018 00:45:00","EST","CAPITL",61757,1586.6
"01/06/2018 00:45:00","EST","CENTRL",61754,2170.7
"01/06/2018 00:45:00","EST","DUNWOD",61760,706.9
"01/06/2018 00:45:00","EST","GENESE",61753,1155.5
"01/06/2018 00:45:00","EST","HUD VL",61758,1309
"01/06/2018 00:45:00","EST","LONGIL",61762,2627.7
"01/06/2018 00:45:00","EST","MHK VL",61756,1104.2
"01/06/2018 00:45:00","EST","MILLWD",61759,414.3
"01/06/2018 00:45:00","EST","N.Y.C.",61761,6202.9
"01/06/2018 00:45:00","EST","NORTH",61755,665.4
"01/06/2018 00:45:00","EST","WEST",61752,1884.1
"01/06/2018 00:50:00","EST","CAPITL",61757,1594.1
"01/06/2018 00:50:00","EST","CENTRL",61754,2201.8
"01/06/2018 00:50:00","EST","DUNWOD",61760,710.3
"01/06/2018 00:50:00","EST","GENESE",61753,1147.6
"01/06/2018 00:50:00","EST","HUD VL",61758,1282.5
"01/06/2018 00:50:00","EST","LONGIL",61762,2602.8
"01/06/2018 00:50:00","EST","MHK VL",61756,1101.5
"01/06/2018 00:50:00","EST","MILLWD",61759,398.4
"01/06/2018 00:50:00","EST","N.Y.C.",61761,6167.1
"01/06/2018 00:50:00","EST","NORTH",61755,664
"01/06/2018 00:50:00","EST","WEST",61752,1890.1
"01/06/2018 00:55:00","EST","CAPITL",61757,1588.1
"01/06/2018 00:55:00","EST","CENTRL",61754,2213.6
"01/06/2018 00:55:00","EST","DUNWOD",61760,711.1
"01/06/2018 00:55:00","EST","GENESE",61753,1148.9
"01/06/2018 00:55:00","EST","HUD VL",61758,1284.7
"01/06/2018 00:55:00","EST","LONGIL",61762,2591.1
"01/06/2018 00:55:00","EST","MHK VL",61756,1091.9
"01/06/2018 00:55:00","EST","MILLWD",61759,402.4
"01/06/2018 00:55:00","EST","N.Y.C.",61761,6162.2
"01/06/2018 00:55:00","EST","NORTH",61755,665.4
"01/06/2018 00:55:00","EST","WEST",61752,1872.2
"01/06/2018 01:00:00","EST","CAPITL",61757,1567.1
"01/06/2018 01:00:00","EST","CENTRL",61754,2200.3
"01/06/2018 01:00:00","EST","DUNWOD",61760,705.4
"01/06/2018 01:00:00","EST","GENESE",61753,1139.9
"01/06/2018 01:00:00","EST","HUD VL",61758,1291.7
"01/06/2018 01:00:00","EST","LONGIL",61762,2581.7
"01/06/2018 01:00:00","EST","MHK VL",61756,1081.9
"01/06/2018 01:00:00","EST","MILLWD",61759,397.1
"01/06/2018 01:00:00","EST","N.Y.C.",61761,6127.4
"01/06/2018 01:00:00","EST","NORTH",61755,671.2
"01/06/2018 01:00:00","EST","WEST",61752,1875.5
"01/06/2018 01:05:00","EST","CAPITL",61757,1581.6
"01/06/2018 01:05:00","EST","CENTRL",61754,2200.9
"01/06/2018 01:05:00","EST","DUNWOD",61760,706
"01/06/2018 01:05:00","EST","GENESE",61753,1141.9
"01/06/2018 01:05:00","EST","HUD VL",61758,1311.4
"01/06/2018 01:05:00","EST","LONGIL",61762,2583.9
"01/06/2018 01:05:00","EST","MHK VL",61756,1088.8
"01/06/2018 01:05:00","EST","MILLWD",61759,393.4
"01/06/2018 01:05:00","EST","N.Y.C.",61761,6119.4
"01/06/2018 01:05:00","EST","NORTH",61755,666.4
"01/06/2018 01:05:00","EST","WEST",61752,1860.1
"01/06/2018 01:10:00","EST","CAPITL",61757,1571.3
"01/06/2018 01:10:00","EST","CENTRL",61754,2189.2
"01/06/2018 01:10:00","EST","DUNWOD",61760,704.9
"01/06/2018 01:10:00","EST","GENESE",61753,1138.2
"01/06/2018 01:10:00","EST","HUD VL",61758,1301.4
"01/06/2018 01:10:00","EST","LONGIL",61762,2561.7
"01/06/2018 01:10:00","EST","MHK VL",61756,1093.1
"01/06/2018 01:10:00","EST","MILLWD",61759,394.9
"01/06/2018 01:10:00","EST","N.Y.C.",61761,6073.5
"01/06/2018 01:10:00","EST","NORTH",61755,662.6
"01/06/2018 01:10:00","EST","WEST",61752,1850.4
"01/06/2018 01:15:00","EST","CAPITL",61757,1581.4
"01/06/2018 01:15:00","EST","CENTRL",61754,2201.6
"01/06/2018 01:15:00","EST","DUNWOD",61760,708.1
"01/06/2018 01:15:00","EST","GENESE",61753,1126.9
"01/06/2018 01:15:00","EST","HUD VL",61758,1253.6
"01/06/2018 01:15:00","EST","LONGIL",61762,2543
"01/06/2018 01:15:00","EST","MHK VL",61756,1082.2
"01/06/2018 01:15:00","EST","MILLWD",61759,394
"01/06/2018 01:15:00","EST","N.Y.C.",61761,6093.4
"01/06/2018 01:15:00","EST","NORTH",61755,674.7
"01/06/2018 01:15:00","EST","WEST",61752,1892.3
"01/06/2018 01:20:00","EST","CAPITL",61757,1570.9
"01/06/2018 01:20:00","EST","CENTRL",61754,2202.6
"01/06/2018 01:20:00","EST","DUNWOD",61760,709.2
"01/06/2018 01:20:00","EST","GENESE",61753,1132.1
"01/06/2018 01:20:00","EST","HUD VL",61758,1273.4
