"Time Stamp","Time Zone","Name","PTID","Load"
"01/04/2018 00:00:00","EST","CAPITL",61757,1509.7
"01/04/2018 00:00:00","EST","CENTRL",61754,2084.9
"01/04/2018 00:00:00","EST","DUNWOD",61760,671.4
"01/04/2018 00:00:00","EST","GENESE",61753,1073.9
"01/04/2018 00:00:00","EST","HUD VL",61758,1173.4
"01/04/2018 00:00:00","EST","LONGIL",61762,2384.4
"01/04/2018 00:00:00","EST","MHK VL",61756,1006.2
"01/04/2018 00:00:00","EST","MILLWD",61759,361.8
"01/04/2018 00:00:00","EST","N.Y.C.",61761,5826.4
"01/04/2018 00:00:00","EST","NORTH",61755,611
"01/04/2018 00:00:00","EST","WEST",61752,1803.6
"01/04/2018 00:05:00","EST","CAPITL",61757,1513.7
"01/04/2018 00:05:00","EST","CENTRL",61754,2096.1
"01/04/2018 00:05:00","EST","DUNWOD",61760,668.9
"01/04/2018 00:05:00","EST","GENESE",61753,1087.8
"01/04/2018 00:05:00","EST","HUD VL",61758,1183
"01/04/2018 00:05:00","EST","LONGIL",61762,2374.1
"01/04/2018 00:05:00","EST","MHK VL",61756,1002.3
"01/04/2018 00:05:00","EST","MILLWD",61759,358.6
"01/04/2018 00:05:00","EST","N.Y.C.",61761,5770
"01/04/2018 00:05:00","EST","NORTH",61755,614.5
"01/04/2018 00:05:00","EST","WEST",61752,1764
"01/04/2018 00:10:00","EST","CAPITL",61757,1497.1
"01/04/2018 00:10:00","EST","CENTRL",61754,2037.9
"01/04/2018 00:10:00","EST","DUNWOD",61760,652.9
"01/04/2018 00:10:00","EST","GENESE",61753,1074.7
"01/04/2018 00:10:00","EST","HUD VL",61758,1193.4
"01/04/2018 00:10:00","EST","LONGIL",61762,2340.2
"01/04/2018 00:10:00","EST","MHK VL",61756,991.6
"01/04/2018 00:10:00","EST","MILLWD",61759,339
"01/04/2018 00:10:00","EST","N.Y.C.",61761,5789.2
"01/04/2018 00:10:00","EST","NORTH",61755,605.3
"01/04/2018 00:10:00","EST","WEST",61752,1769.1
"01/04/2018 00:15:00","EST","CAPITL",61757,1491.2
"01/04/2018 00:15:00","EST","CENTRL",61754,2024
"01/04/2018 00:15:00","EST","DUNWOD",61760,667.8
"01/04/2018 00:15:00","EST","GENESE",61753,1070.2
"01/04/2018 00:15:00","EST","HUD VL",61758,1155.8
"01/04/2018 00:15:00","EST","LONGIL",61762,2324.5
"01/04/2018 00:15:00","EST","MHK VL",61756,987.8
"01/04/2018 00:15:00","EST","MILLWD",61759,360.4
"01/04/2018 00:15:00","EST","N.Y.C.",61761,5755.3
"01/04/2018 00:15:00","EST","NORTH",61755,611.5
"01/04/2018 00:15:00","EST","WEST",61752,1781.6
"01/04/2018 00:20:00","EST","CAPITL",61757,1493.3
"01/04/2018 00:20:00","EST","CENTRL",61754,2036.1
"01/04/2018 00:20:00","EST","DUNWOD",61760,666.8
"01/04/2018 00:20:00","EST","GENESE",61753,1061.5
"01/04/2018 00:20:00","EST","HUD VL",61758,1159
"01/04/2018 00:20:00","EST","LONGIL",61762,2311.6
"01/04/2018 00:20:00","EST","MHK VL",61756,978.9
"01/04/2018 00:20:00","EST","MILLWD",61759,324.7
"01/04/2018 00:20:00","EST","N.Y.C.",61761,5737.6
"01/04/2018 00:20:00","EST","NORTH",61755,610
"01/04/2018 00:20:00","EST","WEST",61752,1772.3
"01/04/2018 00:25:00","EST","CAPITL",61757,1489.2
"01/04/2018 00:25:00","EST","CENTRL",61754,2035.1
"01/04/2018 00:25:00","EST","DUNWOD",61760,652.1
"01/04/2018 00:25:00","EST","GENESE",61753,1056
"01/04/2018 00:25:00","EST","HUD VL",61758,1160.6
"01/04/2018 00:25:00","EST","LONGIL",61762,2315.3
"01/04/2018 00:25:00","EST","MHK VL",61756,986.2
"01/04/2018 00:25:00","EST","MILLWD",61759,340.1
"01/04/2018 00:25:00","EST","N.Y.C.",61761,5693.7
"01/04/2018 00:25:00","EST","NORTH",61755,604.5
"01/04/2018 00:25:00","EST","WEST",61752,1770.7
"01/04/2018 00:30:00","EST","CAPITL",61757,1469.7
"01/04/2018 00:30:00","EST","CENTRL",61754,2043.3
"01/04/2018 00:30:00","EST","DUNWOD",61760,660.7
"01/04/2018 00:30:00","EST","GENESE",61753,1044.2
"01/04/2018 00:30:00","EST","HUD VL",61758,1171.3
"01/04/2018 00:30:00","EST","LONGIL",61762,2295.3
"01/04/2018 00:30:00","EST","MHK VL",61756,964.9
"01/04/2018 00:30:00","EST","MILLWD",61759,348.4
"01/04/2018 00:30:00","EST","N.Y.C.",61761,5693
"01/04/2018 00:30:00","EST","NORTH",61755,607.5
"01/04/2018 00:30:00","EST","WEST",61752,1748.5
"01/04/2018 00:35:00","EST","CAPITL",61757,1470.4
"01/04/2018 00:35:00","EST","CENTRL",61754,1995.4
"01/04/2018 00:35:00","EST","DUNWOD",61760,645.9
"01/04/2018 00:35:00","EST","GENESE",61753,1038
"01/04/2018 00:35:00","EST","HUD VL",61758,1172.5
"01/04/2018 00:35:00","EST","LONGIL",61762,2281.9
"01/04/2018 00:35:00","EST","MHK VL",61756,958.2
"01/04/2018 00:35:00","EST","MILLWD",61759,330.3
"01/04/2018 00:35:00","EST","N.Y.C.",61761,5646.1
"01/04/2018 00:35:00","EST","NORTH",61755,605.9
"01/04/2018 00:35:00","EST","WEST",61752,1736.7
"01/04/2018 00:40:00","EST","CAPITL",61757,1471.6
"01/04/2018 00:40:00","EST","CENTRL",61754,2010.2
"01/04/2018 00:40:00","EST","DUNWOD",61760,649.8
"01/04/2018 00:40:00","EST","GENESE",61753,1040.5
"01/04/2018 00:40:00","EST","HUD VL",61758,1139.9
"01/04/2018 00:40:00","EST","LONGIL",61762,2268.1
"01/04/2018 00:40:00","EST","MHK VL",61756,963.4
"01/04/2018 00:40:00","EST","MILLWD",61759,341.3
"01/04/2018 00:40:00","EST","N.Y.C.",61761,5609.6
"01/04/2018 00:40:00","EST","NORTH",61755,603.8
"01/04/2018 00:40:00","EST","WEST",61752,1756.2
"01/04/2018 00:45:00","EST","CAPITL",61757,1474.6
"01/04/2018 00:45:00","EST","CENTRL",61754,2023.8
"01/04/2018 00:45:00","EST","DUNWOD",61760,648.5
"01/04/2018 00:45:00","EST","GENESE",61753,1035.9
"01/04/2018 00:45:00","EST","HUD VL",61758,1138.1
"01/04/2018 00:45:00","EST","LONGIL",61762,2251.6
"01/04/2018 00:45:00","EST","MHK VL",61756,964
"01/04/2018 00:45:00","EST","MILLWD",61759,342.5
"01/04/2018 00:45:00","EST","N.Y.C.",61761,5600.7
"01/04/2018 00:45:00","EST","NORTH",61755,596.7
"01/04/2018 00:45:00","EST","WEST",61752,1746.6
"01/04/2018 00:50:00","EST","CAPITL",61757,1474.5
"01/04/2018 00:50:00","EST","CENTRL",61754,2011.2
"01/04/2018 00:50:00","EST","DUNWOD",61760,639
"01/04/2018 00:50:00","EST","GENESE",61753,1034.4
"01/04/2018 00:50:00","EST","HUD VL",61758,1131.8
"01/04/2018 00:50:00","EST","LONGIL",61762,2249.9
"01/04/2018 00:50:00","EST","MHK VL",61756,956.1
"01/04/2018 00:50:00","EST","MILLWD",61759,335.6
"01/04/2018 00:50:00","EST","N.Y.C.",61761,5593.3
"01/04/2018 00:50:00","EST","NORTH",61755,606.8
"01/04/2018 00:50:00","EST","WEST",61752,1757
"01/04/2018 00:55:00","EST","CAPITL",61757,1481.1
"01/04/2018 00:55:00","EST","CENTRL",61754,2012.8
"01/04/2018 00:55:00","EST","DUNWOD",61760,631.2
"01/04/2018 00:55:00","EST","GENESE",61753,1038.3
"01/04/2018 00:55:00","EST","HUD VL",61758,1161.9
"01/04/2018 00:55:00","EST","LONGIL",61762,2227.6
"01/04/2018 00:55:00","EST","MHK VL",61756,950.9
"01/04/2018 00:55:00","EST","MILLWD",61759,328.2
"01/04/2018 00:55:00","EST","N.Y.C.",61761,5534.1
"01/04/2018 00:55:00","EST","NORTH",61755,603.4
"01/04/2018 00:55:00","EST","WEST",61752,1748.2
"01/04/2018 01:00:00","EST","CAPITL",61757,1462.7
"01/04/2018 01:00:00","EST","CENTRL",61754,1993.7
"01/04/2018 01:00:00","EST","DUNWOD",61760,628
"01/04/2018 01:00:00","EST","GENESE",61753,1043.3
"01/04/2018 01:00:00","EST","HUD VL",61758,1138.7
"01/04/2018 01:00:00","EST","LONGIL",61762,2239.3
"01/04/2018 01:00:00","EST","MHK VL",61756,950.7
"01/04/2018 01:00:00","EST","MILLWD",61759,331.2
"01/04/2018 01:00:00","EST","N.Y.C.",61761,5544.5
"01/04/2018 01:00:00","EST","NORTH",61755,606.7
"01/04/2018 01:00:00","EST","WEST",61752,1727.4
"01/04/2018 01:05:00","EST","CAPITL",61757,1492.6
"01/04/2018 01:05:00","EST","CENTRL",61754,1956.1
"01/04/2018 01:05:00","EST","DUNWOD",61760,626.7
"01/04/2018 01:05:00","EST","GENESE",61753,1025.7
"01/04/2018 01:05:00","EST","HUD VL",61758,1131.4
"01/04/2018 01:05:00","EST","LONGIL",61762,2219
"01/04/2018 01:05:00","EST","MHK VL",61756,952.6
"01/04/2018 01:05:00","EST","MILLWD",61759,331.8
"01/04/2018 01:05:00","EST","N.Y.C.",61761,5524.1
"01/04/2018 01:05:00","EST","NORTH",61755,601.8
"01/04/2018 01:05:00","EST","WEST",61752,1725.4
"01/04/2018 01:10:00","EST","CAPITL",61757,1478.3
"01/04/2018 01:10:00","EST","CENTRL",61754,1958.2
"01/04/2018 01:10:00","EST","DUNWOD",61760,637.3
"01/04/2018 01:10:00","EST","GENESE",61753,1023.8
"01/04/2018 01:10:00","EST","HUD VL",61758,1136.8
"01/04/2018 01:10:00","EST","LONGIL",61762,2216.3
"01/04/2018 01:10:00","EST","MHK VL",61756,952.2
"01/04/2018 01:10:00","EST","MILLWD",61759,336.8
"01/04/2018 01:10:00","EST","N.Y.C.",61761,5490.9
"01/04/2018 01:10:00","EST","NORTH",61755,596
"01/04/2018 01:10:00","EST","WEST",61752,1725
"01/04/2018 01:15:00","EST","CAPITL",61757,1469.2
"01/04/2018 01:15:00","EST","CENTRL",61754,1990.2
"01/04/2018 01:15:00","EST","DUNWOD",61760,617.1
"01/04/2018 01:15:00","EST","GENESE",61753,1025.7
"01/04/2018 01:15:00","EST","HUD VL",61758,1131
"01/04/2018 01:15:00","EST","LONGIL",61762,2206.7
"01/04/2018 01:15:00","EST","MHK VL",61756,950.7
"01/04/2018 01:15:00","EST","MILLWD",61759,335.6
"01/04/2018 01:15:00","EST","N.Y.C.",61761,5482.6
"01/04/2018 01:15:00","EST","NORTH",61755,601.6
"01/04/2018 01:15:00","EST","WEST",61752,1717.8
"01/04/2018 01:20:00","EST","CAPITL",61757,1469.9
"01/04/2018 01:20:00","EST","CENTRL",61754,1984.7
"01/04/2018 01:20:00","EST","DUNWOD",61760,632
"01/04/2018 01:20:00","EST","GENESE",61753,1028.3
"01/04/2018 01:20:00","EST","HUD VL",61758,1142.4
"01/04/2018 01:20:00","EST","LONGIL",61762,2189.3
"01/04/2018 01:20:00","EST","MHK VL",61756,948.5
"01/04/2018 01:20:00","EST","MILLWD",61759,332.5
"01/04/2018 01:20:00","EST","N.Y.C.",61761,5460.1
"01/04/2018 01:20:00","EST","NORTH",61755,591.5
"01/04/2018 01:20:00","EST","WEST",61752,1713.3
"01/04/2018 01:25:00","EST","CAPITL",61757,1471
"01/04/2018 01:25:00","EST","CENTRL",61754,1995
"01/04/2018 01:25:00","EST","DUNWOD",61760,614.6
"01/04/2018 01:25:00","EST","GENESE",61753,1027.4
"01/04/2018 01:25:00","EST","HUD VL",61758,1125.3
"01/04/2018 01:25:00","EST","LONGIL",61762,2179.2
"01/04/2018 01:25:00","EST","MHK VL",61756,947.9
"01/04/2018 01:25:00","EST","MILLWD",61759,324.8
"01/04/2018 01:25:00","EST","N.Y.C.",61761,5431.4
"01/04/2018 01:25:00","EST","NORTH",61755,599.5
"01/04/2018 01:25:00","EST","WEST",61752,1705.5
"01/04/2018 01:30:00","EST","CAPITL",61757,1457
"01/04/2018 01:30:00","EST","CENTRL",61754,1946.2
"01/04/2018 01:30:00","EST","DUNWOD",61760,621.8
"01/04/2018 01:30:00","EST","GENESE",61753,1024.3
"01/04/2018 01:30:00","EST","HUD VL",61758,1124.7
"01/04/2018 01:30:00","EST","LONGIL",61762,2178.4
"01/04/2018 01:30:00","EST","MHK VL",61756,949.8
"01/04/2018 01:30:00","EST","MILLWD",61759,332.9
"01/04/2018 01:30:00","EST","N.Y.C.",61761,5448.7
"01/04/2018 01:30:00","EST","NORTH",61755,598.9
"01/04/2018 01:30:00","EST","WEST",61752,1709.4
