"Time Stamp","Time Zone","Name","PTID","Load"
"03/20/2018 00:00:00","EDT","CAPITL",61757,1258.7
"03/20/2018 00:00:00","EDT","CENTRL",61754,1776.9
"03/20/2018 00:00:00","EDT","DUNWOD",61760,563.3
"03/20/2018 00:00:00","EDT","GENESE",61753,1038.9
"03/20/2018 00:00:00","EDT","HUD VL",61758,949.6
"03/20/2018 00:00:00","EDT","LONGIL",61762,1996.2
"03/20/2018 00:00:00","EDT","MHK VL",61756,930.5
"03/20/2018 00:00:00","EDT","MILLWD",61759,281.4
"03/20/2018 00:00:00","EDT","N.Y.C.",61761,5013.3
"03/20/2018 00:00:00","EDT","NORTH",61755,522.8
"03/20/2018 00:00:00","EDT","WEST",61752,1742.3
"03/20/2018 00:05:00","EDT","CAPITL",61757,1296.3
"03/20/2018 00:05:00","EDT","CENTRL",61754,1737.4
"03/20/2018 00:05:00","EDT","DUNWOD",61760,580.6
"03/20/2018 00:05:00","EDT","GENESE",61753,1017.6
"03/20/2018 00:05:00","EDT","HUD VL",61758,973
"03/20/2018 00:05:00","EDT","LONGIL",61762,1971.7
"03/20/2018 00:05:00","EDT","MHK VL",61756,917.1
"03/20/2018 00:05:00","EDT","MILLWD",61759,266.2
"03/20/2018 00:05:00","EDT","N.Y.C.",61761,4966.5
"03/20/2018 00:05:00","EDT","NORTH",61755,531.5
"03/20/2018 00:05:00","EDT","WEST",61752,1756.7
"03/20/2018 00:10:00","EDT","CAPITL",61757,1247.7
"03/20/2018 00:10:00","EDT","CENTRL",61754,1790.8
"03/20/2018 00:10:00","EDT","DUNWOD",61760,557
"03/20/2018 00:10:00","EDT","GENESE",61753,1027.4
"03/20/2018 00:10:00","EDT","HUD VL",61758,955.8
"03/20/2018 00:10:00","EDT","LONGIL",61762,1965.9
"03/20/2018 00:10:00","EDT","MHK VL",61756,918.7
"03/20/2018 00:10:00","EDT","MILLWD",61759,278.9
"03/20/2018 00:10:00","EDT","N.Y.C.",61761,4942.9
"03/20/2018 00:10:00","EDT","NORTH",61755,511
"03/20/2018 00:10:00","EDT","WEST",61752,1733
"03/20/2018 00:15:00","EDT","CAPITL",61757,1246.7
"03/20/2018 00:15:00","EDT","CENTRL",61754,1771.3
"03/20/2018 00:15:00","EDT","DUNWOD",61760,558.1
"03/20/2018 00:15:00","EDT","GENESE",61753,1018.1
"03/20/2018 00:15:00","EDT","HUD VL",61758,967.4
"03/20/2018 00:15:00","EDT","LONGIL",61762,1943.7
"03/20/2018 00:15:00","EDT","MHK VL",61756,917.9
"03/20/2018 00:15:00","EDT","MILLWD",61759,283.4
"03/20/2018 00:15:00","EDT","N.Y.C.",61761,4937.8
"03/20/2018 00:15:00","EDT","NORTH",61755,530.1
"03/20/2018 00:15:00","EDT","WEST",61752,1743.8
"03/20/2018 00:20:00","EDT","CAPITL",61757,1212.1
"03/20/2018 00:20:00","EDT","CENTRL",61754,1783.7
"03/20/2018 00:20:00","EDT","DUNWOD",61760,550.1
"03/20/2018 00:20:00","EDT","GENESE",61753,1031.9
"03/20/2018 00:20:00","EDT","HUD VL",61758,952.7
"03/20/2018 00:20:00","EDT","LONGIL",61762,1929.5
"03/20/2018 00:20:00","EDT","MHK VL",61756,924.8
"03/20/2018 00:20:00","EDT","MILLWD",61759,288.3
"03/20/2018 00:20:00","EDT","N.Y.C.",61761,4892.3
"03/20/2018 00:20:00","EDT","NORTH",61755,513.6
"03/20/2018 00:20:00","EDT","WEST",61752,1739.9
"03/20/2018 00:25:00","EDT","CAPITL",61757,1237.7
"03/20/2018 00:25:00","EDT","CENTRL",61754,1787
"03/20/2018 00:25:00","EDT","DUNWOD",61760,552.8
"03/20/2018 00:25:00","EDT","GENESE",61753,1025.2
"03/20/2018 00:25:00","EDT","HUD VL",61758,940.6
"03/20/2018 00:25:00","EDT","LONGIL",61762,1934.1
"03/20/2018 00:25:00","EDT","MHK VL",61756,917.8
"03/20/2018 00:25:00","EDT","MILLWD",61759,281.7
"03/20/2018 00:25:00","EDT","N.Y.C.",61761,4864.7
"03/20/2018 00:25:00","EDT","NORTH",61755,516.6
"03/20/2018 00:25:00","EDT","WEST",61752,1744.4
"03/20/2018 00:30:00","EDT","CAPITL",61757,1235.5
"03/20/2018 00:30:00","EDT","CENTRL",61754,1771
"03/20/2018 00:30:00","EDT","DUNWOD",61760,539
"03/20/2018 00:30:00","EDT","GENESE",61753,1016.4
"03/20/2018 00:30:00","EDT","HUD VL",61758,955.2
"03/20/2018 00:30:00","EDT","LONGIL",61762,1927.4
"03/20/2018 00:30:00","EDT","MHK VL",61756,905.7
