"Time Stamp","Time Zone","Name","PTID","Load"
"03/25/2018 00:00:00","EDT","CAPITL",61757,1188.3
"03/25/2018 00:00:00","EDT","CENTRL",61754,1722.4
"03/25/2018 00:00:00","EDT","DUNWOD",61760,559.2
"03/25/2018 00:00:00","EDT","GENESE",61753,968.5
"03/25/2018 00:00:00","EDT","HUD VL",61758,944.4
"03/25/2018 00:00:00","EDT","LONGIL",61762,1916
"03/25/2018 00:00:00","EDT","MHK VL",61756,846.9
"03/25/2018 00:00:00","EDT","MILLWD",61759,280.2
"03/25/2018 00:00:00","EDT","N.Y.C.",61761,4907.3
"03/25/2018 00:00:00","EDT","NORTH",61755,537
"03/25/2018 00:00:00","EDT","WEST",61752,1713.3
"03/25/2018 00:05:00","EDT","CAPITL",61757,1194.8
"03/25/2018 00:05:00","EDT","CENTRL",61754,1715.8
"03/25/2018 00:05:00","EDT","DUNWOD",61760,546
"03/25/2018 00:05:00","EDT","GENESE",61753,959.3
"03/25/2018 00:05:00","EDT","HUD VL",61758,940.5
"03/25/2018 00:05:00","EDT","LONGIL",61762,1908.8
"03/25/2018 00:05:00","EDT","MHK VL",61756,848.9
"03/25/2018 00:05:00","EDT","MILLWD",61759,289.5
"03/25/2018 00:05:00","EDT","N.Y.C.",61761,4927.3
"03/25/2018 00:05:00","EDT","NORTH",61755,537.9
"03/25/2018 00:05:00","EDT","WEST",61752,1694.4
"03/25/2018 00:10:00","EDT","CAPITL",61757,1193.4
"03/25/2018 00:10:00","EDT","CENTRL",61754,1685.2
"03/25/2018 00:10:00","EDT","DUNWOD",61760,565.4
"03/25/2018 00:10:00","EDT","GENESE",61753,958
"03/25/2018 00:10:00","EDT","HUD VL",61758,944.6
"03/25/2018 00:10:00","EDT","LONGIL",61762,1890.7
"03/25/2018 00:10:00","EDT","MHK VL",61756,842.9
"03/25/2018 00:10:00","EDT","MILLWD",61759,251.6
"03/25/2018 00:10:00","EDT","N.Y.C.",61761,4897.8
"03/25/2018 00:10:00","EDT","NORTH",61755,542.8
"03/25/2018 00:10:00","EDT","WEST",61752,1690.2
"03/25/2018 00:15:00","EDT","CAPITL",61757,1181.5
"03/25/2018 00:15:00","EDT","CENTRL",61754,1705.3
"03/25/2018 00:15:00","EDT","DUNWOD",61760,544
"03/25/2018 00:15:00","EDT","GENESE",61753,957.2
"03/25/2018 00:15:00","EDT","HUD VL",61758,925.4
"03/25/2018 00:15:00","EDT","LONGIL",61762,1871.2
"03/25/2018 00:15:00","EDT","MHK VL",61756,832.7
"03/25/2018 00:15:00","EDT","MILLWD",61759,254.8
"03/25/2018 00:15:00","EDT","N.Y.C.",61761,4861.2
"03/25/2018 00:15:00","EDT","NORTH",61755,532.7
"03/25/2018 00:15:00","EDT","WEST",61752,1674.7
"03/25/2018 00:20:00","EDT","CAPITL",61757,1179
"03/25/2018 00:20:00","EDT","CENTRL",61754,1698.1
"03/25/2018 00:20:00","EDT","DUNWOD",61760,549.6
"03/25/2018 00:20:00","EDT","GENESE",61753,953.5
"03/25/2018 00:20:00","EDT","HUD VL",61758,922.2
"03/25/2018 00:20:00","EDT","LONGIL",61762,1869.9
"03/25/2018 00:20:00","EDT","MHK VL",61756,836.9
"03/25/2018 00:20:00","EDT","MILLWD",61759,258.3
"03/25/2018 00:20:00","EDT","N.Y.C.",61761,4845
"03/25/2018 00:20:00","EDT","NORTH",61755,534.2
"03/25/2018 00:20:00","EDT","WEST",61752,1656.6
"03/25/2018 00:25:00","EDT","CAPITL",61757,1168.8
"03/25/2018 00:25:00","EDT","CENTRL",61754,1725.9
"03/25/2018 00:25:00","EDT","DUNWOD",61760,526.2
"03/25/2018 00:25:00","EDT","GENESE",61753,950.5
"03/25/2018 00:25:00","EDT","HUD VL",61758,939.3
"03/25/2018 00:25:00","EDT","LONGIL",61762,1869.7
"03/25/2018 00:25:00","EDT","MHK VL",61756,842.4
"03/25/2018 00:25:00","EDT","MILLWD",61759,266.4
"03/25/2018 00:25:00","EDT","N.Y.C.",61761,4859.4
"03/25/2018 00:25:00","EDT","NORTH",61755,529.6
"03/25/2018 00:25:00","EDT","WEST",61752,1646.5
"03/25/2018 00:30:00","EDT","CAPITL",61757,1153.2
"03/25/2018 00:30:00","EDT","CENTRL",61754,1708.7
"03/25/2018 00:30:00","EDT","DUNWOD",61760,533.1
"03/25/2018 00:30:00","EDT","GENESE",61753,945.6
"03/25/2018 00:30:00","EDT","HUD VL",61758,925.1
"03/25/2018 00:30:00","EDT","LONGIL",61762,1852.2
"03/25/2018 00:30:00","EDT","MHK VL",61756,832.2
"03/25/2018 00:30:00","EDT","MILLWD",61759,266
"03/25/2018 00:30:00","EDT","N.Y.C.",61761,4816.3
"03/25/2018 00:30:00","EDT","NORTH",61755,529.3
"03/25/2018 00:30:00","EDT","WEST",61752,1642.9
"03/25/2018 00:35:00","EDT","CAPITL",61757,1158.3
"03/25/2018 00:35:00","EDT","CENTRL",61754,1717.9
"03/25/2018 00:35:00","EDT","DUNWOD",61760,529.9
"03/25/2018 00:35:00","EDT","GENESE",61753,940.2
"03/25/2018 00:35:00","EDT","HUD VL",61758,900.6
"03/25/2018 00:35:00","EDT","LONGIL",61762,1848.8
"03/25/2018 00:35:00","EDT","MHK VL",61756,834.7
"03/25/2018 00:35:00","EDT","MILLWD",61759,275.2
"03/25/2018 00:35:00","EDT","N.Y.C.",61761,4815.3
"03/25/2018 00:35:00","EDT","NORTH",61755,533.3
"03/25/2018 00:35:00","EDT","WEST",61752,1649.3
"03/25/2018 00:40:00","EDT","CAPITL",61757,1164.7
"03/25/2018 00:40:00","EDT","CENTRL",61754,1677.6
"03/25/2018 00:40:00","EDT","DUNWOD",61760,524.3
"03/25/2018 00:40:00","EDT","GENESE",61753,943.5
"03/25/2018 00:40:00","EDT","HUD VL",61758,909
"03/25/2018 00:40:00","EDT","LONGIL",61762,1836.8
"03/25/2018 00:40:00","EDT","MHK VL",61756,825.8
"03/25/2018 00:40:00","EDT","MILLWD",61759,264.7
"03/25/2018 00:40:00","EDT","N.Y.C.",61761,4805.1
"03/25/2018 00:40:00","EDT","NORTH",61755,530.3
"03/25/2018 00:40:00","EDT","WEST",61752,1659.9
"03/25/2018 00:45:00","EDT","CAPITL",61757,1170.2
"03/25/2018 00:45:00","EDT","CENTRL",61754,1658.9
"03/25/2018 00:45:00","EDT","DUNWOD",61760,516.1
"03/25/2018 00:45:00","EDT","GENESE",61753,932.8
"03/25/2018 00:45:00","EDT","HUD VL",61758,898.8
"03/25/2018 00:45:00","EDT","LONGIL",61762,1827.5
"03/25/2018 00:45:00","EDT","MHK VL",61756,831.6
"03/25/2018 00:45:00","EDT","MILLWD",61759,265.7
"03/25/2018 00:45:00","EDT","N.Y.C.",61761,4771.1
"03/25/2018 00:45:00","EDT","NORTH",61755,535.6
"03/25/2018 00:45:00","EDT","WEST",61752,1660.8
"03/25/2018 00:50:00","EDT","CAPITL",61757,1156.5
"03/25/2018 00:50:00","EDT","CENTRL",61754,1676.3
"03/25/2018 00:50:00","EDT","DUNWOD",61760,509
"03/25/2018 00:50:00","EDT","GENESE",61753,934.8
"03/25/2018 00:50:00","EDT","HUD VL",61758,912.1
"03/25/2018 00:50:00","EDT","LONGIL",61762,1839.1
"03/25/2018 00:50:00","EDT","MHK VL",61756,835.3
"03/25/2018 00:50:00","EDT","MILLWD",61759,265.5
"03/25/2018 00:50:00","EDT","N.Y.C.",61761,4779.9
"03/25/2018 00:50:00","EDT","NORTH",61755,526.1
"03/25/2018 00:50:00","EDT","WEST",61752,1645
"03/25/2018 00:55:00","EDT","CAPITL",61757,1161.1
"03/25/2018 00:55:00","EDT","CENTRL",61754,1654.2
"03/25/2018 00:55:00","EDT","DUNWOD",61760,507.7
"03/25/2018 00:55:00","EDT","GENESE",61753,922.4
"03/25/2018 00:55:00","EDT","HUD VL",61758,892.7
"03/25/2018 00:55:00","EDT","LONGIL",61762,1829.2
"03/25/2018 00:55:00","EDT","MHK VL",61756,819.5
"03/25/2018 00:55:00","EDT","MILLWD",61759,262.7
"03/25/2018 00:55:00","EDT","N.Y.C.",61761,4755.4
"03/25/2018 00:55:00","EDT","NORTH",61755,531.8
"03/25/2018 00:55:00","EDT","WEST",61752,1637.1
"03/25/2018 01:00:00","EDT","CAPITL",61757,1148.5
"03/25/2018 01:00:00","EDT","CENTRL",61754,1689.4
"03/25/2018 01:00:00","EDT","DUNWOD",61760,506.5
"03/25/2018 01:00:00","EDT","GENESE",61753,930.2
"03/25/2018 01:00:00","EDT","HUD VL",61758,893.9
"03/25/2018 01:00:00","EDT","LONGIL",61762,1830.6
"03/25/2018 01:00:00","EDT","MHK VL",61756,826.3
"03/25/2018 01:00:00","EDT","MILLWD",61759,266.2
"03/25/2018 01:00:00","EDT","N.Y.C.",61761,4717.8
"03/25/2018 01:00:00","EDT","NORTH",61755,530.9
"03/25/2018 01:00:00","EDT","WEST",61752,1638.7
"03/25/2018 01:05:00","EDT","CAPITL",61757,1151.6
"03/25/2018 01:05:00","EDT","CENTRL",61754,1711.1
"03/25/2018 01:05:00","EDT","DUNWOD",61760,513.5
"03/25/2018 01:05:00","EDT","GENESE",61753,925.2
"03/25/2018 01:05:00","EDT","HUD VL",61758,897.9
"03/25/2018 01:05:00","EDT","LONGIL",61762,1803
"03/25/2018 01:05:00","EDT","MHK VL",61756,827.5
"03/25/2018 01:05:00","EDT","MILLWD",61759,273.2
"03/25/2018 01:05:00","EDT","N.Y.C.",61761,4687.2
"03/25/2018 01:05:00","EDT","NORTH",61755,514.8
"03/25/2018 01:05:00","EDT","WEST",61752,1627.9
"03/25/2018 01:10:00","EDT","CAPITL",61757,1147.5
"03/25/2018 01:10:00","EDT","CENTRL",61754,1688.4
"03/25/2018 01:10:00","EDT","DUNWOD",61760,514.2
"03/25/2018 01:10:00","EDT","GENESE",61753,928.3
"03/25/2018 01:10:00","EDT","HUD VL",61758,891.2
"03/25/2018 01:10:00","EDT","LONGIL",61762,1797.1
"03/25/2018 01:10:00","EDT","MHK VL",61756,822.5
"03/25/2018 01:10:00","EDT","MILLWD",61759,258.3
"03/25/2018 01:10:00","EDT","N.Y.C.",61761,4684.7
"03/25/2018 01:10:00","EDT","NORTH",61755,526.8
"03/25/2018 01:10:00","EDT","WEST",61752,1623.7
"03/25/2018 01:15:00","EDT","CAPITL",61757,1151.2
"03/25/2018 01:15:00","EDT","CENTRL",61754,1685.5
"03/25/2018 01:15:00","EDT","DUNWOD",61760,516.3
"03/25/2018 01:15:00","EDT","GENESE",61753,924
"03/25/2018 01:15:00","EDT","HUD VL",61758,884.9
"03/25/2018 01:15:00","EDT","LONGIL",61762,1790.9
"03/25/2018 01:15:00","EDT","MHK VL",61756,815.1
"03/25/2018 01:15:00","EDT","MILLWD",61759,258
"03/25/2018 01:15:00","EDT","N.Y.C.",61761,4658.1
"03/25/2018 01:15:00","EDT","NORTH",61755,529.5
"03/25/2018 01:15:00","EDT","WEST",61752,1657.4
