"Time Stamp","Time Zone","Name","PTID","Load"
"03/29/2018 00:00:00","EDT","CAPITL",61757,1150.5
"03/29/2018 00:00:00","EDT","CENTRL",61754,1699.1
"03/29/2018 00:00:00","EDT","DUNWOD",61760,531.5
"03/29/2018 00:00:00","EDT","GENESE",61753,925.9
"03/29/2018 00:00:00","EDT","HUD VL",61758,871.5
"03/29/2018 00:00:00","EDT","LONGIL",61762,1850.6
"03/29/2018 00:00:00","EDT","MHK VL",61756,792.7
"03/29/2018 00:00:00","EDT","MILLWD",61759,248.1
"03/29/2018 00:00:00","EDT","N.Y.C.",61761,4852.7
"03/29/2018 00:00:00","EDT","NORTH",61755,478.1
"03/29/2018 00:00:00","EDT","WEST",61752,1616.8
"03/29/2018 00:05:00","EDT","CAPITL",61757,1125.3
"03/29/2018 00:05:00","EDT","CENTRL",61754,1691.6
"03/29/2018 00:05:00","EDT","DUNWOD",61760,501.8
"03/29/2018 00:05:00","EDT","GENESE",61753,928.1
"03/29/2018 00:05:00","EDT","HUD VL",61758,891.3
"03/29/2018 00:05:00","EDT","LONGIL",61762,1846.9
"03/29/2018 00:05:00","EDT","MHK VL",61756,777.1
"03/29/2018 00:05:00","EDT","MILLWD",61759,247
"03/29/2018 00:05:00","EDT","N.Y.C.",61761,4820.6
"03/29/2018 00:05:00","EDT","NORTH",61755,496.4
"03/29/2018 00:05:00","EDT","WEST",61752,1599
"03/29/2018 00:10:00","EDT","CAPITL",61757,1149.4
"03/29/2018 00:10:00","EDT","CENTRL",61754,1629.9
"03/29/2018 00:10:00","EDT","DUNWOD",61760,508.4
"03/29/2018 00:10:00","EDT","GENESE",61753,917.2
"03/29/2018 00:10:00","EDT","HUD VL",61758,890.6
"03/29/2018 00:10:00","EDT","LONGIL",61762,1827.1
"03/29/2018 00:10:00","EDT","MHK VL",61756,770.2
"03/29/2018 00:10:00","EDT","MILLWD",61759,245.9
"03/29/2018 00:10:00","EDT","N.Y.C.",61761,4794
"03/29/2018 00:10:00","EDT","NORTH",61755,506.4
"03/29/2018 00:10:00","EDT","WEST",61752,1579.9
"03/29/2018 00:15:00","EDT","CAPITL",61757,1120.3
"03/29/2018 00:15:00","EDT","CENTRL",61754,1644.2
"03/29/2018 00:15:00","EDT","DUNWOD",61760,515.4
"03/29/2018 00:15:00","EDT","GENESE",61753,906
"03/29/2018 00:15:00","EDT","HUD VL",61758,875.6
"03/29/2018 00:15:00","EDT","LONGIL",61762,1808.5
"03/29/2018 00:15:00","EDT","MHK VL",61756,776.8
"03/29/2018 00:15:00","EDT","MILLWD",61759,235.6
"03/29/2018 00:15:00","EDT","N.Y.C.",61761,4761.9
"03/29/2018 00:15:00","EDT","NORTH",61755,504
"03/29/2018 00:15:00","EDT","WEST",61752,1597.6
"03/29/2018 00:20:00","EDT","CAPITL",61757,1133.3
"03/29/2018 00:20:00","EDT","CENTRL",61754,1630.6
"03/29/2018 00:20:00","EDT","DUNWOD",61760,518
"03/29/2018 00:20:00","EDT","GENESE",61753,914.6
"03/29/2018 00:20:00","EDT","HUD VL",61758,870.2
"03/29/2018 00:20:00","EDT","LONGIL",61762,1809
"03/29/2018 00:20:00","EDT","MHK VL",61756,757.7
"03/29/2018 00:20:00","EDT","MILLWD",61759,250.3
"03/29/2018 00:20:00","EDT","N.Y.C.",61761,4734.3
"03/29/2018 00:20:00","EDT","NORTH",61755,511.5
"03/29/2018 00:20:00","EDT","WEST",61752,1603.6
"03/29/2018 00:25:00","EDT","CAPITL",61757,1135.7
"03/29/2018 00:25:00","EDT","CENTRL",61754,1621.2
"03/29/2018 00:25:00","EDT","DUNWOD",61760,520
