"Time Stamp","Time Zone","Name","PTID","Load"
"03/26/2018 00:00:00","EDT","CAPITL",61757,1186.4
"03/26/2018 00:00:00","EDT","CENTRL",61754,1680.5
"03/26/2018 00:00:00","EDT","DUNWOD",61760,539.4
"03/26/2018 00:00:00","EDT","GENESE",61753,941.3
"03/26/2018 00:00:00","EDT","HUD VL",61758,946.8
"03/26/2018 00:00:00","EDT","LONGIL",61762,1936.6
"03/26/2018 00:00:00","EDT","MHK VL",61756,831.3
"03/26/2018 00:00:00","EDT","MILLWD",61759,272.3
"03/26/2018 00:00:00","EDT","N.Y.C.",61761,4938.9
"03/26/2018 00:00:00","EDT","NORTH",61755,477.4
"03/26/2018 00:00:00","EDT","WEST",61752,1658.9
"03/26/2018 00:05:00","EDT","CAPITL",61757,1208
"03/26/2018 00:05:00","EDT","CENTRL",61754,1630.2
"03/26/2018 00:05:00","EDT","DUNWOD",61760,538.1
"03/26/2018 00:05:00","EDT","GENESE",61753,934.8
"03/26/2018 00:05:00","EDT","HUD VL",61758,909.8
"03/26/2018 00:05:00","EDT","LONGIL",61762,1918.2
"03/26/2018 00:05:00","EDT","MHK VL",61756,811.2
"03/26/2018 00:05:00","EDT","MILLWD",61759,270.2
"03/26/2018 00:05:00","EDT","N.Y.C.",61761,4880.7
"03/26/2018 00:05:00","EDT","NORTH",61755,530.7
"03/26/2018 00:05:00","EDT","WEST",61752,1644.6
"03/26/2018 00:10:00","EDT","CAPITL",61757,1171.4
"03/26/2018 00:10:00","EDT","CENTRL",61754,1686.8
"03/26/2018 00:10:00","EDT","DUNWOD",61760,537.5
"03/26/2018 00:10:00","EDT","GENESE",61753,938.6
"03/26/2018 00:10:00","EDT","HUD VL",61758,946.8
"03/26/2018 00:10:00","EDT","LONGIL",61762,1901.5
"03/26/2018 00:10:00","EDT","MHK VL",61756,812.5
"03/26/2018 00:10:00","EDT","MILLWD",61759,256.2
"03/26/2018 00:10:00","EDT","N.Y.C.",61761,4853.8
"03/26/2018 00:10:00","EDT","NORTH",61755,515.6
"03/26/2018 00:10:00","EDT","WEST",61752,1630.1
"03/26/2018 00:15:00","EDT","CAPITL",61757,1162
"03/26/2018 00:15:00","EDT","CENTRL",61754,1639.4
"03/26/2018 00:15:00","EDT","DUNWOD",61760,533.5
"03/26/2018 00:15:00","EDT","GENESE",61753,949.9
"03/26/2018 00:15:00","EDT","HUD VL",61758,936.3
"03/26/2018 00:15:00","EDT","LONGIL",61762,1893.9
"03/26/2018 00:15:00","EDT","MHK VL",61756,826.1
"03/26/2018 00:15:00","EDT","MILLWD",61759,266.7
"03/26/2018 00:15:00","EDT","N.Y.C.",61761,4859.5
"03/26/2018 00:15:00","EDT","NORTH",61755,512.1
"03/26/2018 00:15:00","EDT","WEST",61752,1621.3
"03/26/2018 00:20:00","EDT","CAPITL",61757,1165.6
"03/26/2018 00:20:00","EDT","CENTRL",61754,1679.4
"03/26/2018 00:20:00","EDT","DUNWOD",61760,525.2
"03/26/2018 00:20:00","EDT","GENESE",61753,935.2
"03/26/2018 00:20:00","EDT","HUD VL",61758,911.4
"03/26/2018 00:20:00","EDT","LONGIL",61762,1883.4
"03/26/2018 00:20:00","EDT","MHK VL",61756,812.4
"03/26/2018 00:20:00","EDT","MILLWD",61759,263.7
"03/26/2018 00:20:00","EDT","N.Y.C.",61761,4819.7
"03/26/2018 00:20:00","EDT","NORTH",61755,529.6
"03/26/2018 00:20:00","EDT","WEST",61752,1630.4
"03/26/2018 00:25:00","EDT","CAPITL",61757,1156.7
"03/26/2018 00:25:00","EDT","CENTRL",61754,1670.3
"03/26/2018 00:25:00","EDT","DUNWOD",61760,533.8
"03/26/2018 00:25:00","EDT","GENESE",61753,931.9
"03/26/2018 00:25:00","EDT","HUD VL",61758,925.1
"03/26/2018 00:25:00","EDT","LONGIL",61762,1884.2
"03/26/2018 00:25:00","EDT","MHK VL",61756,809.8
"03/26/2018 00:25:00","EDT","MILLWD",61759,262.2
"03/26/2018 00:25:00","EDT","N.Y.C.",61761,4827.6
"03/26/2018 00:25:00","EDT","NORTH",61755,525.7
"03/26/2018 00:25:00","EDT","WEST",61752,1643.3
"03/26/2018 00:30:00","EDT","CAPITL",61757,1164.6
"03/26/2018 00:30:00","EDT","CENTRL",61754,1689.3
"03/26/2018 00:30:00","EDT","DUNWOD",61760,537.1
"03/26/2018 00:30:00","EDT","GENESE",61753,931.4
"03/26/2018 00:30:00","EDT","HUD VL",61758,920.2
"03/26/2018 00:30:00","EDT","LONGIL",61762,1870
"03/26/2018 00:30:00","EDT","MHK VL",61756,797.5
"03/26/2018 00:30:00","EDT","MILLWD",61759,247.2
"03/26/2018 00:30:00","EDT","N.Y.C.",61761,4795.2
"03/26/2018 00:30:00","EDT","NORTH",61755,521.5
"03/26/2018 00:30:00","EDT","WEST",61752,1629.3
"03/26/2018 00:35:00","EDT","CAPITL",61757,1156.5
"03/26/2018 00:35:00","EDT","CENTRL",61754,1678.3
"03/26/2018 00:35:00","EDT","DUNWOD",61760,525.3
"03/26/2018 00:35:00","EDT","GENESE",61753,924.7
"03/26/2018 00:35:00","EDT","HUD VL",61758,913.8
"03/26/2018 00:35:00","EDT","LONGIL",61762,1869.8
"03/26/2018 00:35:00","EDT","MHK VL",61756,811
"03/26/2018 00:35:00","EDT","MILLWD",61759,247.2
"03/26/2018 00:35:00","EDT","N.Y.C.",61761,4780.4
