"Time Stamp","Time Zone","Name","PTID","Load"
"03/08/2018 00:00:00","EST","CAPITL",61757,1174.3
"03/08/2018 00:00:00","EST","CENTRL",61754,1747.4
"03/08/2018 00:00:00","EST","DUNWOD",61760,557.2
"03/08/2018 00:00:00","EST","GENESE",61753,985.7
"03/08/2018 00:00:00","EST","HUD VL",61758,946
"03/08/2018 00:00:00","EST","LONGIL",61762,1995.4
"03/08/2018 00:00:00","EST","MHK VL",61756,813.1
"03/08/2018 00:00:00","EST","MILLWD",61759,190.5
"03/08/2018 00:00:00","EST","N.Y.C.",61761,5166.2
"03/08/2018 00:00:00","EST","NORTH",61755,524.5
"03/08/2018 00:00:00","EST","WEST",61752,1746.2
"03/08/2018 00:05:00","EST","CAPITL",61757,1172.5
"03/08/2018 00:05:00","EST","CENTRL",61754,1728.9
"03/08/2018 00:05:00","EST","DUNWOD",61760,565.8
"03/08/2018 00:05:00","EST","GENESE",61753,975.3
"03/08/2018 00:05:00","EST","HUD VL",61758,904
"03/08/2018 00:05:00","EST","LONGIL",61762,1995.4
"03/08/2018 00:05:00","EST","MHK VL",61756,805.6
"03/08/2018 00:05:00","EST","MILLWD",61759,191.7
"03/08/2018 00:05:00","EST","N.Y.C.",61761,5145.7
"03/08/2018 00:05:00","EST","NORTH",61755,534.1
"03/08/2018 00:05:00","EST","WEST",61752,1781.6
"03/08/2018 00:10:00","EST","CAPITL",61757,1164.3
"03/08/2018 00:10:00","EST","CENTRL",61754,1725
"03/08/2018 00:10:00","EST","DUNWOD",61760,547.1
"03/08/2018 00:10:00","EST","GENESE",61753,978.2
"03/08/2018 00:10:00","EST","HUD VL",61758,913.2
"03/08/2018 00:10:00","EST","LONGIL",61762,1970.5
"03/08/2018 00:10:00","EST","MHK VL",61756,816.1
"03/08/2018 00:10:00","EST","MILLWD",61759,205
"03/08/2018 00:10:00","EST","N.Y.C.",61761,5107.4
"03/08/2018 00:10:00","EST","NORTH",61755,522.1
"03/08/2018 00:10:00","EST","WEST",61752,1757.9
"03/08/2018 00:15:00","EST","CAPITL",61757,1155
"03/08/2018 00:15:00","EST","CENTRL",61754,1675.9
"03/08/2018 00:15:00","EST","DUNWOD",61760,537.9
"03/08/2018 00:15:00","EST","GENESE",61753,975.8
"03/08/2018 00:15:00","EST","HUD VL",61758,909.3
"03/08/2018 00:15:00","EST","LONGIL",61762,1960.3
"03/08/2018 00:15:00","EST","MHK VL",61756,818.5
"03/08/2018 00:15:00","EST","MILLWD",61759,187.6
"03/08/2018 00:15:00","EST","N.Y.C.",61761,5089.3
"03/08/2018 00:15:00","EST","NORTH",61755,524.6
"03/08/2018 00:15:00","EST","WEST",61752,1756.1
"03/08/2018 00:19:45","EST","CAPITL",61757,1151.4
"03/08/2018 00:19:45","EST","CENTRL",61754,1726.4
"03/08/2018 00:19:45","EST","DUNWOD",61760,540.8
"03/08/2018 00:19:45","EST","GENESE",61753,978.3
"03/08/2018 00:19:45","EST","HUD VL",61758,915.9
"03/08/2018 00:19:45","EST","LONGIL",61762,1939.4
"03/08/2018 00:19:45","EST","MHK VL",61756,814.4
"03/08/2018 00:19:45","EST","MILLWD",61759,193.2
"03/08/2018 00:19:45","EST","N.Y.C.",61761,5066.9
"03/08/2018 00:19:45","EST","NORTH",61755,513.9
"03/08/2018 00:19:45","EST","WEST",61752,1713.3
"03/08/2018 00:20:00","EST","CAPITL",61757,1169.6
"03/08/2018 00:20:00","EST","CENTRL",61754,1725.4
"03/08/2018 00:20:00","EST","DUNWOD",61760,537.2
"03/08/2018 00:20:00","EST","GENESE",61753,972.4
"03/08/2018 00:20:00","EST","HUD VL",61758,878.1
"03/08/2018 00:20:00","EST","LONGIL",61762,1939
"03/08/2018 00:20:00","EST","MHK VL",61756,834.1
"03/08/2018 00:20:00","EST","MILLWD",61759,195.7
"03/08/2018 00:20:00","EST","N.Y.C.",61761,5043.3
"03/08/2018 00:20:00","EST","NORTH",61755,522.6
"03/08/2018 00:20:00","EST","WEST",61752,1730.5
"03/08/2018 00:23:21","EST","CAPITL",61757,1174
"03/08/2018 00:23:21","EST","CENTRL",61754,1718.9
"03/08/2018 00:23:21","EST","DUNWOD",61760,538.4
"03/08/2018 00:23:21","EST","GENESE",61753,970.9
"03/08/2018 00:23:21","EST","HUD VL",61758,868.7
"03/08/2018 00:23:21","EST","LONGIL",61762,1932.5
"03/08/2018 00:23:21","EST","MHK VL",61756,837
"03/08/2018 00:23:21","EST","MILLWD",61759,198
"03/08/2018 00:23:21","EST","N.Y.C.",61761,5032
"03/08/2018 00:23:21","EST","NORTH",61755,528.2
"03/08/2018 00:23:21","EST","WEST",61752,1737.3
"03/08/2018 00:25:00","EST","CAPITL",61757,1167.8
"03/08/2018 00:25:00","EST","CENTRL",61754,1710.4
"03/08/2018 00:25:00","EST","DUNWOD",61760,524.3
"03/08/2018 00:25:00","EST","GENESE",61753,973.5
"03/08/2018 00:25:00","EST","HUD VL",61758,900.5
"03/08/2018 00:25:00","EST","LONGIL",61762,1963.3
"03/08/2018 00:25:00","EST","MHK VL",61756,819.7
"03/08/2018 00:25:00","EST","MILLWD",61759,212.9
"03/08/2018 00:25:00","EST","N.Y.C.",61761,5052.2
"03/08/2018 00:25:00","EST","NORTH",61755,522.5
"03/08/2018 00:25:00","EST","WEST",61752,1729.2
"03/08/2018 00:30:00","EST","CAPITL",61757,1172.7
"03/08/2018 00:30:00","EST","CENTRL",61754,1719.5
"03/08/2018 00:30:00","EST","DUNWOD",61760,490.5
"03/08/2018 00:30:00","EST","GENESE",61753,976.3
"03/08/2018 00:30:00","EST","HUD VL",61758,885.6
"03/08/2018 00:30:00","EST","LONGIL",61762,1961.9
"03/08/2018 00:30:00","EST","MHK VL",61756,816.8
"03/08/2018 00:30:00","EST","MILLWD",61759,232.7
"03/08/2018 00:30:00","EST","N.Y.C.",61761,5065.4
"03/08/2018 00:30:00","EST","NORTH",61755,518.6
"03/08/2018 00:30:00","EST","WEST",61752,1715.5
"03/08/2018 00:33:03","EST","CAPITL",61757,1159.4
"03/08/2018 00:33:03","EST","CENTRL",61754,1707.7
"03/08/2018 00:33:03","EST","DUNWOD",61760,534.8
"03/08/2018 00:33:03","EST","GENESE",61753,966.9
"03/08/2018 00:33:03","EST","HUD VL",61758,881.4
"03/08/2018 00:33:03","EST","LONGIL",61762,1919.4
"03/08/2018 00:33:03","EST","MHK VL",61756,784.1
"03/08/2018 00:33:03","EST","MILLWD",61759,187.7
"03/08/2018 00:33:03","EST","N.Y.C.",61761,5028.1
"03/08/2018 00:33:03","EST","NORTH",61755,529.9
"03/08/2018 00:33:03","EST","WEST",61752,1750.8
"03/08/2018 00:35:00","EST","CAPITL",61757,1128.5
