"Time Stamp","Time Zone","Name","PTID","Load"
"11/02/2019 00:00:00","EDT","CAPITL",61757,1089.6
"11/02/2019 00:00:00","EDT","CENTRL",61754,1533.9
"11/02/2019 00:00:00","EDT","DUNWOD",61760,539
"11/02/2019 00:00:00","EDT","GENESE",61753,916.1
"11/02/2019 00:00:00","EDT","HUD VL",61758,871.4
"11/02/2019 00:00:00","EDT","LONGIL",61762,1746.1
"11/02/2019 00:00:00","EDT","MHK VL",61756,729.3
"11/02/2019 00:00:00","EDT","MILLWD",61759,244.5
"11/02/2019 00:00:00","EDT","N.Y.C.",61761,4622.2
"11/02/2019 00:00:00","EDT","NORTH",61755,497
"11/02/2019 00:00:00","EDT","WEST",61752,1515.7
"11/02/2019 00:05:00","EDT","CAPITL",61757,1075.9
"11/02/2019 00:05:00","EDT","CENTRL",61754,1489.1
"11/02/2019 00:05:00","EDT","DUNWOD",61760,533.8
"11/02/2019 00:05:00","EDT","GENESE",61753,911.3
"11/02/2019 00:05:00","EDT","HUD VL",61758,878.7
"11/02/2019 00:05:00","EDT","LONGIL",61762,1727.8
"11/02/2019 00:05:00","EDT","MHK VL",61756,730.5
"11/02/2019 00:05:00","EDT","MILLWD",61759,245.2
"11/02/2019 00:05:00","EDT","N.Y.C.",61761,4573.4
"11/02/2019 00:05:00","EDT","NORTH",61755,495.8
"11/02/2019 00:05:00","EDT","WEST",61752,1503.4
"11/02/2019 00:10:00","EDT","CAPITL",61757,1084.7
"11/02/2019 00:10:00","EDT","CENTRL",61754,1477.4
"11/02/2019 00:10:00","EDT","DUNWOD",61760,535.8
"11/02/2019 00:10:00","EDT","GENESE",61753,911.3
"11/02/2019 00:10:00","EDT","HUD VL",61758,857.8
"11/02/2019 00:10:00","EDT","LONGIL",61762,1717
"11/02/2019 00:10:00","EDT","MHK VL",61756,756.3
"11/02/2019 00:10:00","EDT","MILLWD",61759,250.7
"11/02/2019 00:10:00","EDT","N.Y.C.",61761,4574.5
"11/02/2019 00:10:00","EDT","NORTH",61755,483.9
"11/02/2019 00:10:00","EDT","WEST",61752,1515.9
"11/02/2019 00:15:00","EDT","CAPITL",61757,1073.8
"11/02/2019 00:15:00","EDT","CENTRL",61754,1466
"11/02/2019 00:15:00","EDT","DUNWOD",61760,534.6
"11/02/2019 00:15:00","EDT","GENESE",61753,908.5
"11/02/2019 00:15:00","EDT","HUD VL",61758,851
"11/02/2019 00:15:00","EDT","LONGIL",61762,1693.4
"11/02/2019 00:15:00","EDT","MHK VL",61756,732
"11/02/2019 00:15:00","EDT","MILLWD",61759,248.8
"11/02/2019 00:15:00","EDT","N.Y.C.",61761,4528.3
"11/02/2019 00:15:00","EDT","NORTH",61755,496.1
"11/02/2019 00:15:00","EDT","WEST",61752,1503
"11/02/2019 00:20:00","EDT","CAPITL",61757,1090
"11/02/2019 00:20:00","EDT","CENTRL",61754,1505.7
"11/02/2019 00:20:00","EDT","DUNWOD",61760,524.5
"11/02/2019 00:20:00","EDT","GENESE",61753,902.9
"11/02/2019 00:20:00","EDT","HUD VL",61758,854.4
"11/02/2019 00:20:00","EDT","LONGIL",61762,1683.7
"11/02/2019 00:20:00","EDT","MHK VL",61756,730.1
"11/02/2019 00:20:00","EDT","MILLWD",61759,245.1
"11/02/2019 00:20:00","EDT","N.Y.C.",61761,4533.2
"11/02/2019 00:20:00","EDT","NORTH",61755,487.7
"11/02/2019 00:20:00","EDT","WEST",61752,1489.2
"11/02/2019 00:25:00","EDT","CAPITL",61757,1069
"11/02/2019 00:25:00","EDT","CENTRL",61754,1505.3
"11/02/2019 00:25:00","EDT","DUNWOD",61760,512.1
"11/02/2019 00:25:00","EDT","GENESE",61753,906.8
"11/02/2019 00:25:00","EDT","HUD VL",61758,856.4
"11/02/2019 00:25:00","EDT","LONGIL",61762,1672.2
"11/02/2019 00:25:00","EDT","MHK VL",61756,723.5
"11/02/2019 00:25:00","EDT","MILLWD",61759,249.9
"11/02/2019 00:25:00","EDT","N.Y.C.",61761,4501.5
"11/02/2019 00:25:00","EDT","NORTH",61755,491.3
"11/02/2019 00:25:00","EDT","WEST",61752,1473.1
"11/02/2019 00:30:00","EDT","CAPITL",61757,1071.2
"11/02/2019 00:30:00","EDT","CENTRL",61754,1501.4
"11/02/2019 00:30:00","EDT","DUNWOD",61760,520.5
"11/02/2019 00:30:00","EDT","GENESE",61753,903.7
"11/02/2019 00:30:00","EDT","HUD VL",61758,844.4
"11/02/2019 00:30:00","EDT","LONGIL",61762,1669.4
"11/02/2019 00:30:00","EDT","MHK VL",61756,723.7
"11/02/2019 00:30:00","EDT","MILLWD",61759,243.8
"11/02/2019 00:30:00","EDT","N.Y.C.",61761,4488.9
"11/02/2019 00:30:00","EDT","NORTH",61755,491
"11/02/2019 00:30:00","EDT","WEST",61752,1489.6
"11/02/2019 00:35:00","EDT","CAPITL",61757,1057.8
"11/02/2019 00:35:00","EDT","CENTRL",61754,1455
"11/02/2019 00:35:00","EDT","DUNWOD",61760,517.1
"11/02/2019 00:35:00","EDT","GENESE",61753,900.1
"11/02/2019 00:35:00","EDT","HUD VL",61758,822.3
"11/02/2019 00:35:00","EDT","LONGIL",61762,1664.8
"11/02/2019 00:35:00","EDT","MHK VL",61756,727.9
"11/02/2019 00:35:00","EDT","MILLWD",61759,242.5
"11/02/2019 00:35:00","EDT","N.Y.C.",61761,4452.5
"11/02/2019 00:35:00","EDT","NORTH",61755,491.6
"11/02/2019 00:35:00","EDT","WEST",61752,1471.1
"11/02/2019 00:40:00","EDT","CAPITL",61757,1071.1
"11/02/2019 00:40:00","EDT","CENTRL",61754,1485
"11/02/2019 00:40:00","EDT","DUNWOD",61760,510.8
"11/02/2019 00:40:00","EDT","GENESE",61753,893.2
"11/02/2019 00:40:00","EDT","HUD VL",61758,828.5
"11/02/2019 00:40:00","EDT","LONGIL",61762,1667.4
"11/02/2019 00:40:00","EDT","MHK VL",61756,709
"11/02/2019 00:40:00","EDT","MILLWD",61759,231.7
"11/02/2019 00:40:00","EDT","N.Y.C.",61761,4431.8
"11/02/2019 00:40:00","EDT","NORTH",61755,507.4
"11/02/2019 00:40:00","EDT","WEST",61752,1463.8
"11/02/2019 00:45:00","EDT","CAPITL",61757,1061.1
"11/02/2019 00:45:00","EDT","CENTRL",61754,1492.3
"11/02/2019 00:45:00","EDT","DUNWOD",61760,515.7
"11/02/2019 00:45:00","EDT","GENESE",61753,901.2
"11/02/2019 00:45:00","EDT","HUD VL",61758,822
"11/02/2019 00:45:00","EDT","LONGIL",61762,1651.2
"11/02/2019 00:45:00","EDT","MHK VL",61756,716.9
"11/02/2019 00:45:00","EDT","MILLWD",61759,234.1
"11/02/2019 00:45:00","EDT","N.Y.C.",61761,4419.1
"11/02/2019 00:45:00","EDT","NORTH",61755,499
"11/02/2019 00:45:00","EDT","WEST",61752,1464.4
"11/02/2019 00:50:00","EDT","CAPITL",61757,1048
"11/02/2019 00:50:00","EDT","CENTRL",61754,1495.5
"11/02/2019 00:50:00","EDT","DUNWOD",61760,510
"11/02/2019 00:50:00","EDT","GENESE",61753,897.2
"11/02/2019 00:50:00","EDT","HUD VL",61758,824.2
"11/02/2019 00:50:00","EDT","LONGIL",61762,1653.9
"11/02/2019 00:50:00","EDT","MHK VL",61756,722.4
"11/02/2019 00:50:00","EDT","MILLWD",61759,239.4
"11/02/2019 00:50:00","EDT","N.Y.C.",61761,4390.5
"11/02/2019 00:50:00","EDT","NORTH",61755,483.4
"11/02/2019 00:50:00","EDT","WEST",61752,1463.5
"11/02/2019 00:55:00","EDT","CAPITL",61757,1049.6
"11/02/2019 00:55:00","EDT","CENTRL",61754,1494.7
"11/02/2019 00:55:00","EDT","DUNWOD",61760,510.4
"11/02/2019 00:55:00","EDT","GENESE",61753,894.2
"11/02/2019 00:55:00","EDT","HUD VL",61758,829.8
"11/02/2019 00:55:00","EDT","LONGIL",61762,1647.2
"11/02/2019 00:55:00","EDT","MHK VL",61756,703.6
"11/02/2019 00:55:00","EDT","MILLWD",61759,223.4
"11/02/2019 00:55:00","EDT","N.Y.C.",61761,4360.7
"11/02/2019 00:55:00","EDT","NORTH",61755,494.3
"11/02/2019 00:55:00","EDT","WEST",61752,1441
"11/02/2019 01:00:00","EDT","CAPITL",61757,1041.2
"11/02/2019 01:00:00","EDT","CENTRL",61754,1482.9
"11/02/2019 01:00:00","EDT","DUNWOD",61760,509.8
"11/02/2019 01:00:00","EDT","GENESE",61753,895.4
"11/02/2019 01:00:00","EDT","HUD VL",61758,837.5
"11/02/2019 01:00:00","EDT","LONGIL",61762,1637.2
"11/02/2019 01:00:00","EDT","MHK VL",61756,719.3
"11/02/2019 01:00:00","EDT","MILLWD",61759,229
"11/02/2019 01:00:00","EDT","N.Y.C.",61761,4367.9
"11/02/2019 01:00:00","EDT","NORTH",61755,501.6
"11/02/2019 01:00:00","EDT","WEST",61752,1432.6
"11/02/2019 01:05:00","EDT","CAPITL",61757,1040.2
"11/02/2019 01:05:00","EDT","CENTRL",61754,1418.1
"11/02/2019 01:05:00","EDT","DUNWOD",61760,503
"11/02/2019 01:05:00","EDT","GENESE",61753,887.2
"11/02/2019 01:05:00","EDT","HUD VL",61758,806.9
"11/02/2019 01:05:00","EDT","LONGIL",61762,1634.2
"11/02/2019 01:05:00","EDT","MHK VL",61756,698.6
"11/02/2019 01:05:00","EDT","MILLWD",61759,232.4
"11/02/2019 01:05:00","EDT","N.Y.C.",61761,4349.1
"11/02/2019 01:05:00","EDT","NORTH",61755,536.1
"11/02/2019 01:05:00","EDT","WEST",61752,1452.2
"11/02/2019 01:10:00","EDT","CAPITL",61757,1057.2
"11/02/2019 01:10:00","EDT","CENTRL",61754,1478.4
"11/02/2019 01:10:00","EDT","DUNWOD",61760,498.5
"11/02/2019 01:10:00","EDT","GENESE",61753,885.1
"11/02/2019 01:10:00","EDT","HUD VL",61758,810.1
"11/02/2019 01:10:00","EDT","LONGIL",61762,1613.6
"11/02/2019 01:10:00","EDT","MHK VL",61756,680
"11/02/2019 01:10:00","EDT","MILLWD",61759,233.6
"11/02/2019 01:10:00","EDT","N.Y.C.",61761,4338.2
"11/02/2019 01:10:00","EDT","NORTH",61755,534.1
"11/02/2019 01:10:00","EDT","WEST",61752,1439.9
"11/02/2019 01:15:00","EDT","CAPITL",61757,1053.1
"11/02/2019 01:15:00","EDT","CENTRL",61754,1413.5
"11/02/2019 01:15:00","EDT","DUNWOD",61760,499.6
"11/02/2019 01:15:00","EDT","GENESE",61753,884.5
"11/02/2019 01:15:00","EDT","HUD VL",61758,807.3
"11/02/2019 01:15:00","EDT","LONGIL",61762,1606.1
"11/02/2019 01:15:00","EDT","MHK VL",61756,687.8
"11/02/2019 01:15:00","EDT","MILLWD",61759,232.7
"11/02/2019 01:15:00","EDT","N.Y.C.",61761,4304.6
"11/02/2019 01:15:00","EDT","NORTH",61755,530.4
"11/02/2019 01:15:00","EDT","WEST",61752,1430.7
"11/02/2019 01:20:00","EDT","CAPITL",61757,1050.9
"11/02/2019 01:20:00","EDT","CENTRL",61754,1438.3
"11/02/2019 01:20:00","EDT","DUNWOD",61760,505
"11/02/2019 01:20:00","EDT","GENESE",61753,887.2
"11/02/2019 01:20:00","EDT","HUD VL",61758,809.7
"11/02/2019 01:20:00","EDT","LONGIL",61762,1588.4
"11/02/2019 01:20:00","EDT","MHK VL",61756,691.4
"11/02/2019 01:20:00","EDT","MILLWD",61759,232.1
"11/02/2019 01:20:00","EDT","N.Y.C.",61761,4289.5
